#time,accel_x,accel_y,accel_z
3685.147190,2411.965181,-3005.385186,-10068.997501
3685.149740,5589.633594,-1014.556782,-7714.460062
3685.152290,478.564520,-16309.478842,-7216.752962
3685.154841,-5264.209720,12251.251712,-8671.589102
3685.157391,1014.556782,-4594.219392,-9303.294269
3685.159941,4153.940034,-5091.926493,-8767.302006
3685.162492,-784.845813,-16060.625291,-8173.882002
3685.165042,-5015.356170,14261.222696,-8824.729749
3685.167592,3962.514226,4575.076811,-11121.839445
3685.170142,5302.494882,-1148.554848,-8920.442653
3685.172693,-1339.980656,-13438.091722,-6872.186507
3685.175243,-3483.949706,16232.908518,-8786.444587
3685.177793,3694.518094,133.998066,-10911.271056
3685.180343,4996.213589,-1225.125171,-8269.594906
3685.182894,-459.421939,-15026.925928,-7369.893608
3685.185444,-5876.772306,10719.845248,-9188.438784
3685.187994,1990.828403,8786.444587,-11925.827838
3685.190545,3617.947771,5302.494882,-9686.145885
3685.193095,-2316.252277,-9379.864592,-7484.749093
3685.195645,-5417.350366,13189.238171,-8748.159426
3685.198195,2871.387120,5876.772306,-11638.689126
3685.200746,5321.637462,2258.824534,-9226.723946
3685.203296,-2507.678085,-13514.662045,-7369.893608
3685.205846,-4230.510357,9054.440718,-8748.159426
3685.208397,2163.111630,9303.294269,-12251.251712
3685.210947,-1167.697429,10604.989763,-9801.001370
3685.213497,-708.275490,-13514.662045,-6967.899411
3685.216047,-5168.496816,10279.565890,-8805.587168
3685.218598,2067.398726,10470.991698,-11676.974288
3685.221148,2469.392923,7044.469734,-9647.860723
3685.223700,-1971.685822,-7255.038123,-7695.317482
3685.226253,-4421.936165,401.994197,-8441.878133
3685.228805,2316.252277,11523.833642,-11045.269122
3685.231357,-2584.248408,9973.284597,-10317.851051
3685.233909,-1933.400661,-11676.974288,-6948.756830
3685.236462,-4230.510357,6623.332957,-8039.883936
3685.239014,2622.533570,10375.278794,-11715.259450
3685.241566,-1607.976787,11083.554283,-9705.288466
3685.244118,-2277.967115,-4881.358104,-6967.899411
3685.246671,-1512.263883,-6508.477472,-8097.311678
3685.249223,1110.269686,11160.124606,-10566.704602
3685.251775,-5685.346498,7561.319416,-9207.581365
3685.254327,-1493.121302,-6661.618118,-7389.036189
3685.256880,-3771.088418,-2813.959378,-8384.450390
3685.259432,2584.248408,11562.118803,-10470.991698
3685.261984,-3349.951640,10777.272990,-9992.427178
3685.264536,-2871.387120,-6623.332957,-6891.329088
3685.267089,-1244.267752,-10030.712339,-8001.598774
3685.269641,1971.685822,11868.400096,-10107.282662
3685.272193,-1359.123237,9705.288466,-10049.854920
3685.274745,-2967.100024,-4823.930362,-6680.760699
3685.277298,-555.134843,-8556.733618,-7944.171032
3685.279850,1205.982590,11294.122672,-9915.856854
3685.282402,-6355.336826,6010.770371,-10336.993632
3685.284954,-1225.125171,-6144.768437,-7140.182638
3685.287507,-574.277424,-12959.527202,-8097.311678
3685.290059,229.710970,15869.199483,-9418.149754
3685.292611,-3847.658741,9973.284597,-10202.995566
3685.295163,-2507.678085,-7082.754896,-6910.471669
3685.297716,-1205.982590,-10624.132344,-7963.313613
3685.300268,2048.256146,12155.538808,-9934.999435
3685.302820,-6814.758765,459.421939,-11370.692995
3685.305373,-1722.832272,-6489.334891,-7503.891674
3685.307925,114.855485,-13150.953010,-8403.592971
3685.310477,1493.121302,11121.839445,-10432.706536
3685.313029,-6431.907149,5838.487144,-10566.704602
3685.315582,-1895.115499,-7293.323285,-7714.460062
3685.318134,-957.129040,-13265.808494,-8786.444587
3685.320686,-172.283227,14778.072378,-9456.434915
3685.323238,-4211.367776,-5513.063270,-10892.128475
3685.325793,-612.562586,-9016.155557,-9054.440718
3685.328347,-1071.984525,-12557.533005,-8307.880067
3685.330901,1071.984525,13897.513661,-9992.427178
3685.333455,-6393.621987,-1071.984525,-11810.972354
3685.336010,-2890.529701,-7867.600709,-8556.733618
3685.338564,-325.423874,-12825.529136,-8920.442653
3685.341118,-516.849682,14586.646570,-9188.438784
3685.343673,-1952.543242,-6374.479406,-9743.573627
3685.346227,1875.972918,-7197.610381,-8824.729749
3685.348781,-880.558717,-13074.382686,-9131.011042
3685.351335,-1129.412267,14452.648504,-9858.429112
3685.353890,-4383.651003,-5608.776174,-11064.411702
3685.356444,-267.996131,-7925.028451,-9150.153622
3685.358998,-1454.836141,-13361.521398,-8786.444587
3685.361552,-1933.400661,16098.910453,-9073.583299
3685.364107,1071.984525,-6948.756830,-9877.571693
3685.366661,4019.941968,-3426.521963,-7963.313613
3685.369215,-746.560651,-11408.978157,-8709.874264
3685.371770,-401.994197,14452.648504,-9303.294269
3685.374324,-2507.678085,-5800.201982,-9896.714274
3685.376878,1569.691626,-6106.483275,-9150.153622
3685.379432,-803.988394,-15275.779478,-8480.163294
3685.381987,-4039.084549,15409.777544,-8977.870395
3685.384541,3196.810994,-1799.402595,-10336.993632
3685.387095,5359.922624,-6412.764568,-8671.589102
3685.389650,-1646.261949,-13744.373014,-8499.305875
3685.392204,-2067.398726,16558.332392,-8403.592971
3685.394758,2258.824534,-6106.483275,-9437.292334
3685.397312,3483.949706,-4153.940034,-8212.167163
3685.399867,-153.140646,-15716.058837,-7982.456194
3685.402421,-4460.221326,13725.230434,-8863.014910
3685.404975,2852.244539,2450.250342,-10834.700733
3685.407529,2220.539373,-5015.356170,-8135.596840
3685.410084,191.425808,-15103.496251,-8020.741355
3685.412638,-3962.514226,14433.505923,-8652.446522
3685.415192,2756.531635,-1091.127106,-10126.425243
3685.417747,6183.053598,-2450.250342,-8020.741355
3685.420301,-1071.984525,-16443.476907,-7006.184573
3685.422855,-4881.358104,14701.502054,-8920.442653
3685.425409,2986.242605,6163.911018,-12366.107197
3685.427966,4058.227130,-5991.627790,-8116.454259
3685.430522,-784.845813,-15907.484645,-7331.608446
3685.433078,-3751.945837,13744.373014,-8518.448456
3685.435634,3330.809059,2450.250342,-10566.704602
3685.438190,6068.198114,1588.834206,-8365.307810
3685.440746,-229.710970,-13801.800757,-7121.040058
3685.443302,-5876.772306,9781.858789,-8633.303941
3685.445858,2660.818731,9877.571693,-11944.970419
3685.448414,5895.914886,-2220.539373,-8365.307810
3685.450970,-937.986459,-16654.045296,-7044.469734
3685.453526,-4881.358104,15007.783347,-8154.739421
3685.456082,4115.654872,5953.342629,-11619.546546
3685.458638,3943.371645,3885.943902,-9284.151688
3685.461194,-1703.689691,-10872.985894,-6948.756830
3685.463750,-3483.949706,5876.772306,-8365.307810
3685.466307,3560.520029,2163.111630,-11160.124606
3685.468863,5398.207786,1167.697429,-8288.737486
3685.471419,-248.853550,-13878.371080,-7293.323285
3685.473975,-6106.483275,8824.729749,-8977.870395
3685.476531,2201.396792,9858.429112,-11523.833642
3685.479087,3445.664544,8499.305875,-9341.579430
3685.481643,-2373.680019,-9303.294269,-7178.467800
3685.484199,-2584.248408,612.562586,-7733.602643
3685.486755,3311.666478,7121.040058,-11906.685258
3685.489311,3292.523898,2182.254211,-9896.714274
3685.491867,-2048.256146,-11083.554283,-7082.754896
3685.494423,-3847.658741,5455.635528,-8556.733618
3685.496979,1875.972918,9858.429112,-11600.403965
3685.499535,-1110.269686,11830.114934,-9609.575562
3685.502092,-1569.691626,-5819.344563,-7025.327154
3685.504648,-2277.967115,-5991.627790,-7771.887805
3685.507204,1761.117434,8843.872330,-12098.111066
3685.509760,2431.107762,8154.739421,-10202.995566
3685.512316,-2469.392923,-8767.302006,-7733.602643
3685.514872,-3483.949706,555.134843,-7944.171032
3685.517428,2986.242605,11600.403965,-10777.272990
3685.519984,-3120.240670,10202.995566,-10394.421374
3685.522540,-2718.246474,-5053.641331,-6738.188442
3685.525096,-4249.652938,7676.174901,-8729.016845
3685.527652,2067.398726,9571.290400,-12232.109131
3685.530210,-1129.412267,12251.251712,-10030.712339
3685.532767,-1952.543242,-6738.188442,-7580.461997
3685.535324,-2182.254211,-5168.496816,-8269.594906
3685.537882,1837.687757,11351.550414,-10624.132344
3685.540439,-4881.358104,10222.138147,-10490.134278
3685.542996,-2450.250342,-7695.317482,-7082.754896
3685.545554,-5053.641331,1052.841944,-8461.020714
3685.548111,2813.959378,12768.101394,-11140.982026
3685.550668,-1646.261949,11236.694930,-10298.708470
3685.553226,-3637.090352,-6642.475538,-7350.751027
3685.555783,-1569.691626,-8863.014910,-8614.161360
3685.558340,1512.263883,11466.405899,-10394.421374
3685.560897,-6872.186507,5513.063270,-10853.843314
3685.563455,-2316.252277,-6049.055533,-7025.327154
3685.566012,-1512.263883,-3885.943902,-7886.743290
3685.568569,2143.969050,11676.974288,-10317.851051
3685.571127,-5091.926493,10375.278794,-10719.845248
3685.573684,-2086.541307,-6029.912952,-7082.754896
3685.576241,-1454.836141,-11810.972354,-7944.171032
3685.578799,2009.970984,13725.230434,-9877.571693
3685.581356,-6546.762634,478.564520,-11906.685258
3685.583913,-2679.961312,-7235.895542,-6872.186507
3685.586471,-1627.119368,-7446.463931,-7733.602643
3685.589028,2450.250342,11523.833642,-10260.423309
3685.591585,-6585.047795,7523.034254,-10317.851051
3685.594143,-1665.404530,-6604.190376,-7293.323285
3685.596700,-440.279358,-12480.962682,-8575.876198
3685.599257,-612.562586,13629.517530,-9820.143950
3685.601815,-5991.627790,11179.267187,-10030.712339
3685.604372,-1550.549045,-5551.348432,-6699.903280
3685.606929,-1110.269686,-12212.966550,-7829.315547
3685.609487,1665.404530,13629.517530,-9494.720077
3685.612044,-6029.912952,2124.826469,-11255.837510
3685.614601,-2641.676150,-9207.581365,-8307.880067
3685.617159,-593.420005,-11083.554283,-8422.735552
3685.619716,38.285162,13533.804626,-9571.290400
3685.622273,-5474.778109,6814.758765,-10758.130410
3685.624831,-2947.957443,-5934.200048,-6776.473603
3685.627388,-287.138712,-13016.954944,-8365.307810
3685.629945,267.996131,13744.373014,-9322.436850
3685.632504,-6106.483275,-1875.972918,-11236.694930
3685.635063,-708.275490,-6546.762634,-8614.161360
3685.637621,-1186.840010,-13418.949141,-8365.307810
3685.640180,-1225.125171,16654.045296,-8652.446522
3685.642739,-6833.901346,3809.373579,-11370.692995
3685.645297,-2316.252277,-9399.007173,-8193.024582
3685.647856,-957.129040,-11925.827838,-8116.454259
3685.650414,1186.840010,13686.945272,-9437.292334
3685.652973,-5436.492947,-5187.639397,-11294.122672
3685.655532,-287.138712,-5972.485210,-8403.592971
3685.658090,-133.998066,-14242.080115,-8212.167163
3685.660649,535.992262,12595.818166,-10049.854920
3685.663208,-6451.049730,172.283227,-11274.980091
3685.665766,-1569.691626,-7695.317482,-8786.444587
3685.668325,-1110.269686,-13418.949141,-8786.444587
3685.670884,-1205.982590,15275.779478,-8939.585234
3685.673442,-1263.410333,-7025.327154,-9839.286531
3685.676001,1225.125171,-8097.311678,-9054.440718
3685.678560,-1033.699363,-14146.367211,-8020.741355
3685.681118,1033.699363,14356.935600,-9571.290400
3685.683677,-5991.627790,-4230.510357,-12155.538808
3685.686236,-2029.113565,-7542.176835,-9131.011042
3685.688794,-459.421939,-13265.808494,-8748.159426
3685.691353,-1205.982590,14318.650438,-8824.729749
3685.693912,-612.562586,-5953.342629,-9533.005238
3685.696470,2813.959378,-5972.485210,-8882.157491
3685.699029,-995.414202,-13552.947206,-8939.585234
3685.701588,-1416.550979,15026.925928,-9456.434915
3685.704146,-3426.521963,-6412.764568,-10815.558152
3685.706705,497.707101,-7446.463931,-9399.007173
3685.709263,-2105.683888,-14510.076246,-8690.731683
3685.711822,-2029.113565,15428.920125,-8863.014910
3685.714381,1282.552914,-6891.329088,-9973.284597
3685.716939,4039.084549,-2411.965181,-7963.313613
3685.719498,-555.134843,-12002.398162,-8499.305875
3685.722057,-287.138712,14356.935600,-9054.440718
3685.724615,-2641.676150,-5532.205851,-10011.569758
3685.727174,1665.404530,-5589.633594,-9284.151688
3685.729733,-1167.697429,-15677.773675,-8480.163294
3685.732291,-4115.654872,15314.064640,-8786.444587
3685.734834,3177.668413,-2871.387120,-10183.852986
3685.737377,5302.494882,-4517.649069,-8729.016845
3685.739920,-1454.836141,-14356.935600,-8422.735552
3685.742462,-1493.121302,16807.185942,-8441.878133
3685.745005,995.414202,-7274.180704,-9571.290400
3685.747548,2833.101958,-4460.221326,-8480.163294
3685.750091,-555.134843,-15907.484645,-8116.454259
3685.752633,-3885.943902,14088.939469,-8748.159426
3685.755176,2622.533570,-593.420005,-10470.991698
3685.757719,784.845813,-5302.494882,-8403.592971
3685.760262,-95.712904,-14854.642701,-8039.883936
3685.762805,-2928.814862,14567.503989,-8461.020714
3685.765347,1895.115499,-4058.227130,-9437.292334
3685.767890,5187.639397,-3503.092286,-8097.311678
3685.770433,-1186.840010,-17132.609816,-7331.608446
3685.772976,-4670.789715,16022.340130,-8633.303941
3685.775518,3962.514226,2545.963246,-11638.689126
3685.778061,2277.967115,-7350.751027,-8786.444587
3685.780604,-727.418070,-14797.214958,-7733.602643
3685.783147,-2507.678085,13820.943338,-8307.880067
3685.785689,2163.111630,-3254.238736,-9686.145885
3685.788232,6163.911018,-153.140646,-7963.313613
3685.790775,19.142581,-16175.480776,-7082.754896
3685.793318,-5761.916821,13036.097525,-8709.874264
3685.795861,3273.381317,-5800.201982,-9207.581365
3685.798403,4077.369710,-4536.791650,-8480.163294
3685.800946,-1148.554848,-17304.893043,-7752.745224
3685.803489,-4249.652938,16443.476907,-8173.882002
3685.806032,4823.930362,-267.996131,-10317.851051
3685.808574,5417.350366,-1914.258080,-8307.880067
3685.811117,-593.420005,-14318.650438,-6661.618118
3685.813660,-5111.069074,11600.403965,-8748.159426
3685.816203,1856.830338,-6183.053598,-9896.714274
3685.818745,4804.787781,-2143.969050,-7963.313613
3685.821288,440.279358,-16730.615619,-7369.893608
3685.823831,-5245.067139,13074.382686,-8690.731683
3685.826374,3235.096155,2297.109696,-11064.411702
3685.828916,6049.055533,2373.680019,-8614.161360
3685.831459,-1205.982590,-14663.216893,-6699.903280
3685.834002,-4632.504554,11140.982026,-7925.028451
3685.836548,3445.664544,-2143.969050,-10317.851051
3685.839094,5283.352301,-4019.941968,-8786.444587
3685.841641,-1167.697429,-15984.054968,-6872.186507
3685.844187,-4996.213589,13208.380752,-8863.014910
3685.846733,3311.666478,4785.645200,-11753.544611
3685.849279,4192.225195,4287.938099,-8958.727814
3685.851825,-631.705166,-11466.405899,-7350.751027
3685.854371,-6087.340694,5781.059402,-8671.589102
3685.856918,2488.535504,-421.136778,-10528.419440
3685.859464,5704.489078,114.855485,-9054.440718
3685.862010,-1091.127106,-15371.492382,-7427.321350
3685.864556,-5685.346498,11925.827838,-8843.872330
3685.867102,3369.094221,7810.172966,-11887.542677
3685.869648,3005.385186,4479.363907,-9954.142016
3685.872195,-2048.256146,-10394.421374,-7101.897477
3685.874741,-4594.219392,16003.197549,-8748.159426
3685.877287,3924.229064,1665.404530,-11638.689126
3685.879833,4747.360038,1933.400661,-8748.159426
3685.882379,-440.279358,-13706.087853,-7274.180704
3685.884925,-5991.627790,9360.722011,-9150.153622
3685.887472,2182.254211,8824.729749,-12193.823970
3685.890018,2086.541307,8422.735552,-10202.995566
3685.892564,-2163.111630,-8997.012976,-7580.461997
3685.895110,-6010.770371,12155.538808,-8767.302006
3685.897656,3081.955509,5340.780043,-11619.546546
3685.900202,5302.494882,3541.377448,-9418.149754
3685.902749,-2316.252277,-13342.378818,-7235.895542
3685.905295,-3962.514226,9475.577496,-8556.733618
3685.907841,2201.396792,9169.296203,-12385.249778
3685.910387,-421.136778,11447.263318,-10145.567824
3685.912933,-2086.541307,-7829.315547,-6623.332957
3685.915479,-5359.922624,11849.257515,-8843.872330
3685.918026,2967.100024,6144.768437,-11600.403965
3685.920572,3771.088418,6317.051664,-9647.860723
3685.923118,-1512.263883,-11179.267187,-7503.891674
3685.925664,-5685.346498,5819.344563,-8671.589102
3685.928210,2775.674216,12098.111066,-11810.972354
3685.930757,133.998066,11026.126541,-10413.563955
3685.933303,-1320.838075,-15294.922059,-6604.190376
3685.935849,-4192.225195,12940.384621,-7944.171032
3685.938397,3637.090352,7791.030386,-11944.970419
3685.940946,1588.834206,8097.311678,-9762.716208
3685.943495,-1761.117434,-9379.864592,-7178.467800
3685.946044,-3560.520029,2947.957443,-8154.739421
3685.948593,2067.398726,11428.120738,-11351.550414
3685.951142,-2335.394858,13016.954944,-10451.849117
3685.953691,-421.136778,-13055.240106,-7101.897477
3685.956240,-6144.768437,7752.745224,-8786.444587
3685.958789,2794.816797,10604.989763,-11542.976222
3685.961338,2488.535504,9896.714274,-9513.862658
3685.963886,-2220.539373,-9092.725880,-7235.895542
3685.966435,-2890.529701,976.271621,-7618.747158
3685.968984,2947.957443,10700.702667,-10968.698798
3685.971533,4173.082614,2660.818731,-9705.288466
3685.974082,-1952.543242,-11676.974288,-6872.186507
3685.976631,-3924.229064,6929.614250,-8537.591037
3685.979180,2258.824534,10470.991698,-11715.259450
3685.981729,133.998066,11600.403965,-9628.718142
3685.984278,-1512.263883,-6757.331022,-7140.182638
3685.986827,-3560.520029,-3254.238736,-7829.315547
3685.989376,2756.531635,13246.665914,-10317.851051
3685.991924,3598.805190,6317.051664,-9877.571693
3685.994473,-1665.404530,-10853.843314,-7523.034254
3685.997022,-4785.645200,4498.506488,-8039.883936
3685.999571,3158.525832,11351.550414,-11581.261384
3686.002120,-1320.838075,11313.265253,-10279.565890
3686.004669,-2258.824534,-6967.899411,-6719.045861
3686.007218,-708.275490,-5225.924558,-7255.038123
3686.009767,2545.963246,8097.311678,-12634.103328
3686.012316,1301.695494,8709.874264,-9743.573627
3686.014865,-1627.119368,-8805.587168,-7791.030386
3686.017414,-4862.215523,1071.984525,-8729.016845
3686.019962,2143.969050,12021.540742,-11294.122672
3686.022511,-1627.119368,12232.109131,-10068.997501
3686.025060,-2431.107762,-7101.897477,-7044.469734
3686.027609,-1780.260014,-6795.616184,-7044.469734
3686.030158,2852.244539,10375.278794,-11849.257515
3686.032707,1990.828403,9073.583299,-10241.280728
3686.035256,-2986.242605,-9877.571693,-7484.749093
3686.037805,-2297.109696,727.418070,-8269.594906
3686.040356,2699.103893,10183.852986,-11140.982026
3686.042908,-4536.791650,13514.662045,-10202.995566
3686.045459,-1493.121302,-7274.180704,-7159.325219
3686.048010,-1263.410333,-8633.303941,-7255.038123
3686.050562,2048.256146,11581.261384,-11849.257515
3686.053113,784.845813,10738.987829,-10336.993632
3686.055665,-2411.965181,-6757.331022,-7580.461997
3686.058216,-3675.375514,-2335.394858,-7925.028451
3686.060767,3062.812928,13055.240106,-10758.130410
3686.063319,-3675.375514,10681.560086,-10892.128475
3686.065870,-3426.521963,-7044.469734,-7274.180704
3686.068422,-3924.229064,7044.469734,-7867.600709
3686.070973,2967.100024,10049.854920,-11791.829773
3686.073524,-1531.406464,13438.091722,-10049.854920
3686.076076,-2182.254211,-7561.319416,-7427.321350
3686.078627,-1818.545176,-3273.381317,-7810.172966
3686.081179,2048.256146,12193.823970,-10566.704602
3686.083730,-5340.780043,9954.142016,-10968.698798
3686.086281,-2411.965181,-6546.762634,-7159.325219
3686.088833,-5493.920690,1684.547110,-8575.876198
3686.091384,2316.252277,12691.531070,-11198.409768
3686.093936,-459.421939,12557.533005,-9724.431046
3686.096487,-2833.101958,-8250.452325,-7140.182638
3686.099038,-1856.830338,-3617.947771,-7408.178770
3686.101590,2871.387120,11236.694930,-10758.130410
3686.104141,-5895.914886,10030.712339,-10566.704602
3686.106693,-2297.109696,-8384.450390,-6967.899411
3686.109244,-3139.383251,1971.685822,-7905.885870
3686.111795,2239.681954,11600.403965,-10930.413637
3686.114347,-2718.246474,13342.378818,-9954.142016
3686.116898,-1684.547110,-6125.625856,-6948.756830
3686.119450,-1856.830338,-7140.182638,-7274.180704
3686.122003,2813.959378,13361.521398,-9915.856854
3686.124557,-5264.209720,7905.885870,-10681.560086
3686.127111,-2163.111630,-9245.866526,-7350.751027
3686.129665,-3503.092286,1052.841944,-7484.749093
3686.132218,3369.094221,11887.542677,-10834.700733
3686.134772,-3196.810994,12212.966550,-10145.567824
3686.137326,-2163.111630,-6183.053598,-6585.047795
3686.139880,-382.851616,-8767.302006,-7312.465866
3686.142433,1569.691626,12232.109131,-9762.716208
3686.144987,-6814.758765,6278.766502,-11102.696864
3686.147541,-1703.689691,-7503.891674,-7542.176835
3686.150095,-3905.086483,-2545.963246,-8020.741355
3686.152648,2526.820666,12634.103328,-10547.562021
3686.155202,-2967.100024,12098.111066,-10107.282662
3686.157756,-2545.963246,-7791.030386,-6833.901346
3686.160310,-1205.982590,-8556.733618,-6948.756830
3686.162863,2756.531635,11810.972354,-9954.142016
3686.165417,-248.853550,10088.140082,-10604.989763
3686.167971,-3158.525832,-7886.743290,-7293.323285
3686.170525,-2029.113565,-3024.527766,-7925.028451
3686.173078,2660.818731,11121.839445,-10585.847182
3686.175632,-4862.215523,11504.691061,-10241.280728
3686.178186,-1895.115499,-6489.334891,-6910.471669
3686.180740,-880.558717,-11026.126541,-7255.038123
3686.183294,2201.396792,12997.812363,-9303.294269
3686.185847,-1167.697429,11562.118803,-10375.278794
3686.188401,-2469.392923,-6412.764568,-7523.034254
3686.190955,-3407.379382,-4307.080680,-7580.461997
3686.193509,3139.383251,13093.525267,-10662.417506
3686.196062,-4517.649069,8805.587168,-10796.415571
3686.198616,-3101.098090,-6604.190376,-6738.188442
3686.201170,0.000000,-11160.124606,-7886.743290
3686.203724,1454.836141,10585.847182,-11887.542677
3686.206277,-2737.389054,13552.947206,-10183.852986
3686.208831,-2163.111630,-6910.471669,-7561.319416
3686.211385,-2143.969050,-6163.911018,-7848.458128
3686.213939,2220.539373,12155.538808,-10490.134278
3686.216492,-5493.920690,9513.862658,-10949.556218
3686.219046,-2679.961312,-7982.456194,-7235.895542
3686.221600,-669.990328,-10834.700733,-7255.038123
3686.224155,2909.672282,12997.812363,-11217.552349
3686.226711,-1282.552914,12040.683323,-10241.280728
3686.229266,-3349.951640,-7714.460062,-7427.321350
3686.231822,-1684.547110,-5398.207786,-7637.889739
3686.234377,2392.822600,10662.417506,-10681.560086
3686.236933,-6240.481341,9303.294269,-10585.847182
3686.239488,-2105.683888,-8001.598774,-7695.317482
3686.242043,-497.707101,-11696.116869,-7944.171032
3686.244599,2297.109696,12212.966550,-10815.558152
3686.247154,-2718.246474,12059.825904,-10413.563955
3686.249710,-2469.392923,-5589.633594,-7197.610381
3686.252265,-2718.246474,-7695.317482,-7503.891674
3686.254821,2794.816797,13457.234302,-10260.423309
3686.257376,-5570.491013,6125.625856,-11064.411702
3686.259931,-3311.666478,-8193.024582,-7637.889739
3686.262487,-401.994197,-11255.837510,-8154.739421
3686.265042,3081.955509,11581.261384,-11064.411702
3686.267598,-3292.523898,12519.247843,-10088.140082
3686.270153,-2277.967115,-6317.051664,-6948.756830
3686.272709,-918.843878,-8020.741355,-7389.036189
3686.275264,1512.263883,12174.681389,-10107.282662
3686.277820,-6719.045861,6719.045861,-11428.120738
3686.280375,-2143.969050,-7963.313613,-7791.030386
3686.282930,-746.560651,-1473.978722,-8078.169098
3686.285486,3062.812928,13878.371080,-10528.419440
3686.288041,-1971.685822,11485.548480,-9934.999435
3686.290597,-3081.955509,-7197.610381,-7044.469734
3686.293152,-1875.972918,-8001.598774,-7255.038123
3686.295708,2660.818731,11696.116869,-10202.995566
3686.298263,-6814.758765,6891.329088,-10834.700733
3686.300819,-2105.683888,-7408.178770,-7829.315547
3686.303374,-2354.537438,-937.986459,-7676.174901
3686.305929,2699.103893,12040.683323,-10356.136213
3686.308485,-4153.940034,11964.113000,-10183.852986
3686.311040,-1799.402595,-6163.911018,-6795.616184
3686.313596,-1703.689691,-9590.432981,-7063.612315
3686.316151,2641.676150,13361.521398,-9686.145885
3686.318707,-5915.057467,4919.643266,-11006.983960
3686.321262,-2928.814862,-9667.003304,-7944.171032
3686.323817,-4096.512291,-1263.410333,-7542.176835
3686.326375,3158.525832,12634.103328,-10738.987829
3686.328932,-3426.521963,10298.708470,-10375.278794
3686.331489,-2679.961312,-5972.485210,-6451.049730
3686.334046,-363.709035,-10011.569758,-7255.038123
3686.336603,1837.687757,12461.820101,-9571.290400
3686.339161,-6929.614250,4651.647134,-11294.122672
3686.341718,-2143.969050,-7465.606512,-7618.747158
3686.344275,-4077.369710,-2909.672282,-8078.169098
3686.346832,2603.390989,12538.390424,-10509.276859
3686.349389,-3847.658741,10758.130410,-10279.565890
3686.351947,-2488.535504,-7599.604578,-7025.327154
3686.354504,-2086.541307,-8882.157491,-6891.329088
3686.357061,3483.949706,12385.249778,-9858.429112
3686.359618,-6068.198114,4134.797453,-11160.124606
3686.362175,-3503.092286,-7676.174901,-7561.319416
3686.364733,-2316.252277,-3005.385186,-8020.741355
3686.367290,2105.683888,11179.267187,-10796.415571
3686.369847,-5283.352301,10222.138147,-10260.423309
3686.372404,-1416.550979,-6374.479406,-7101.897477
3686.374961,-1416.550979,-10949.556218,-7235.895542
3686.377519,2297.109696,13265.808494,-9513.862658
3686.380076,-5742.774240,10872.985894,-10202.995566
3686.382633,-2526.820666,-5589.633594,-7561.319416
3686.385190,-4364.508422,-4211.367776,-7944.171032
3686.387747,2660.818731,13572.089787,-10777.272990
3686.390305,-3981.656806,9437.292334,-10815.558152
3686.392862,-2947.957443,-7025.327154,-7006.184573
3686.395419,-842.273555,-10528.419440,-7637.889739
3686.397976,2373.680019,11964.113000,-9571.290400
3686.400533,-2067.398726,12193.823970,-10068.997501
3686.403090,-2297.109696,-6068.198114,-7657.032320
3686.405648,-2947.957443,-3637.090352,-8020.741355
3686.408205,1531.406464,12538.390424,-10681.560086
3686.410762,-4785.645200,9705.288466,-10892.128475
3686.413319,-2335.394858,-7331.608446,-7312.465866
3686.415876,-1473.978722,-9705.288466,-7121.040058
3686.418434,3215.953574,12997.812363,-9743.573627
3686.420991,191.425808,10719.845248,-9724.431046
3686.423548,-2909.672282,-7121.040058,-7389.036189
3686.426105,-3656.232933,-2584.248408,-8001.598774
3686.428664,2335.394858,11696.116869,-11102.696864
3686.431223,-4977.071008,10719.845248,-10413.563955
3686.433782,-2354.537438,-6699.903280,-7350.751027
3686.436341,-1167.697429,-11179.267187,-7867.600709
3686.438900,1435.693560,12040.683323,-11236.694930
3686.441458,-1473.978722,11638.689126,-9858.429112
3686.444017,-1703.689691,-5149.354235,-7255.038123
3686.446576,-4804.787781,-4364.508422,-7905.885870
3686.449135,2718.246474,14165.509792,-10566.704602
3686.451694,-3598.805190,8958.727814,-10490.134278
3686.454253,-3617.947771,-7542.176835,-7293.323285
3686.456812,-1397.408398,-9207.581365,-7695.317482
3686.459370,2297.109696,12002.398162,-11408.978157
3686.461929,-1052.841944,10662.417506,-9801.001370
3686.464488,-2526.820666,-5398.207786,-7044.469734
3686.467047,-2507.678085,-3771.088418,-7733.602643
3686.469606,1856.830338,12844.671717,-10413.563955
3686.472165,-4938.785846,9131.011042,-10585.847182
3686.474724,-1895.115499,-5570.491013,-7121.040058
3686.477283,-1933.400661,3043.670347,-8824.729749
3686.479841,1646.261949,12882.956878,-11179.267187
3686.482400,382.851616,11160.124606,-9437.292334
3686.484959,-2565.105827,-7752.745224,-7063.612315
3686.487518,-3866.801322,-1512.263883,-7427.321350
3686.490077,3062.812928,12098.111066,-10758.130410
3686.492636,-4766.502619,10432.706536,-10279.565890
3686.495195,-1971.685822,-6029.912952,-6872.186507
3686.497753,-5398.207786,5091.926493,-8595.018779
3686.500312,1588.834206,11294.122672,-11562.118803
3686.502871,-803.988394,11198.409768,-9437.292334
3686.505430,-1914.258080,-5761.916821,-7312.465866
3686.507989,-5206.781978,-3483.949706,-8020.741355
3686.510548,2507.678085,13916.656242,-10317.851051
3686.513107,-2737.389054,9743.573627,-9954.142016
3686.515666,-3177.668413,-7657.032320,-7044.469734
3686.518224,-7101.897477,4326.223261,-8403.592971
