#time,accel_x,accel_y,accel_z
3844.615615,4977.071008,-1186.840010,-9801.001370
3844.618178,-9877.571693,1339.980656,-8499.305875
3844.620740,727.418070,1435.693560,-8537.591037
3844.623303,10260.423309,-4115.654872,-9552.147819
3844.625866,-4536.791650,3120.240670,-8958.727814
3844.628428,-9016.155557,555.134843,-8595.018779
3844.630991,3215.953574,-133.998066,-9475.577496
3844.633554,5551.348432,-478.564520,-9820.143950
3844.636116,-6585.047795,535.992262,-8824.729749
3844.638679,95.712904,497.707101,-8537.591037
3844.641242,10624.132344,-2526.820666,-9073.583299
3844.643804,-4249.652938,1856.830338,-9284.151688
3844.646367,-9609.575562,555.134843,-8422.735552
3844.648930,4096.512291,325.423874,-9284.151688
3844.651492,5417.350366,-555.134843,-9667.003304
3844.654055,-7389.036189,95.712904,-8441.878133
3844.656618,-3503.092286,2967.100024,-8652.446522
3844.659182,11045.269122,-3713.660675,-9552.147819
3844.661746,-4613.361973,746.560651,-9054.440718
3844.664311,-9226.723946,2086.541307,-8059.026517
3844.666875,4613.361973,-1052.841944,-9284.151688
3844.669439,4594.219392,-880.558717,-9762.716208
3844.672004,-7580.461997,1091.127106,-8307.880067
3844.674568,-2411.965181,2909.672282,-8556.733618
3844.677132,9418.149754,-4862.215523,-9781.858789
3844.679697,-5283.352301,1741.974853,-8920.442653
3844.682261,-8154.739421,2201.396792,-8480.163294
3844.684825,4173.082614,-2373.680019,-9647.860723
3844.687390,4287.938099,650.847747,-9188.438784
3844.689954,-7044.469734,153.140646,-8499.305875
3844.692518,-3101.098090,1167.697429,-8403.592971
3844.695083,10298.708470,-2239.681954,-9016.155557
3844.697647,-4823.930362,1646.261949,-9322.436850
3844.700211,-8958.727814,344.566454,-8786.444587
3844.702776,4479.363907,-459.421939,-9360.722011
3844.705340,3962.514226,-267.996131,-9915.856854
3844.707905,-7867.600709,-478.564520,-8729.016845
3844.710469,-2699.103893,2431.107762,-8250.452325
3844.713033,10738.987829,-3196.810994,-9131.011042
3844.715598,-3522.234867,765.703232,-9379.864592
3844.718162,-9265.009107,1588.834206,-8729.016845
3844.720726,4804.787781,-1205.982590,-9858.429112
3844.723291,3560.520029,-1052.841944,-9973.284597
3844.725855,-8767.302006,535.992262,-8709.874264
3844.728419,-1646.261949,2029.113565,-8575.876198
3844.730984,10432.706536,-4689.932296,-9609.575562
3844.733548,-3866.801322,2354.537438,-9131.011042
3844.736112,-7982.456194,2775.674216,-8633.303941
3844.738677,5187.639397,-2469.392923,-10011.569758
3844.741241,2124.826469,-19.142581,-9896.714274
3844.743805,-8346.165229,784.845813,-9035.298138
3844.746370,-1799.402595,842.273555,-8939.585234
3844.748934,10126.425243,-2928.814862,-9303.294269
3844.751498,-3522.234867,2067.398726,-9667.003304
3844.754063,-10470.991698,-497.707101,-8767.302006
3844.756627,4689.932296,-1646.261949,-9877.571693
3844.759191,2316.252277,784.845813,-9973.284597
3844.761757,-8422.735552,114.855485,-9111.868461
3844.764322,-2182.254211,1473.978722,-8671.589102
3844.766887,10509.276859,-2833.101958,-9762.716208
3844.769453,-3905.086483,1052.841944,-9839.286531
3844.772018,-10987.841379,478.564520,-8729.016845
3844.774584,5972.485210,-1091.127106,-9552.147819
3844.777149,2143.969050,516.849682,-9762.716208
3844.779714,-9609.575562,-95.712904,-8824.729749
3844.782280,-1282.552914,3005.385186,-8805.587168
3844.784845,10949.556218,-4555.934230,-9839.286531
3844.787411,-4823.930362,2105.683888,-9552.147819
3844.789976,-10068.997501,1512.263883,-8748.159426
3844.792541,3215.953574,-1148.554848,-9705.288466
3844.795107,899.701298,19.142581,-9743.573627
3844.797672,-9303.294269,1339.980656,-8575.876198
3844.800238,-95.712904,1856.830338,-8633.303941
3844.802803,10451.849117,-4249.652938,-9494.720077
3844.805368,-4689.932296,3215.953574,-9418.149754
3844.807934,-9475.577496,248.853550,-8863.014910
3844.810499,2794.816797,153.140646,-9399.007173
3844.813065,6049.055533,1378.265818,-9092.725880
3844.815630,-8786.444587,459.421939,-8709.874264
3844.818195,-344.566454,1052.841944,-8537.591037
3844.820761,10624.132344,-2488.535504,-9303.294269
3844.823326,-4077.369710,1703.689691,-9341.579430
3844.825892,-9992.427178,1014.556782,-8537.591037
3844.828457,3483.949706,19.142581,-9494.720077
3844.831022,6202.196179,-746.560651,-9915.856854
3844.833588,-10049.854920,-535.992262,-8958.727814
3844.836153,-382.851616,1952.543242,-8212.167163
3844.838718,11887.542677,-3120.240670,-9303.294269
3844.841284,-5111.069074,784.845813,-9111.868461
3844.843849,-9322.436850,2392.822600,-8173.882002
3844.846415,4689.932296,-593.420005,-9475.577496
3844.848980,4173.082614,-1493.121302,-9686.145885
3844.851545,-6680.760699,2105.683888,-8786.444587
3844.854111,861.416136,1569.691626,-8729.016845
3844.856676,10356.136213,-4957.928427,-9724.431046
3844.859242,-4555.934230,2450.250342,-8729.016845
3844.861807,-8556.733618,1473.978722,-8327.022648
3844.864373,4153.940034,-1703.689691,-9475.577496
3844.866940,4670.789715,459.421939,-9284.151688
3844.869506,-7159.325219,631.705166,-8537.591037
3844.872073,918.843878,267.996131,-8977.870395
3844.874639,10049.854920,-2947.957443,-9399.007173
3844.877205,-4613.361973,1378.265818,-9169.296203
3844.879772,-8365.307810,784.845813,-8652.446522
3844.882338,3713.660675,-918.843878,-9399.007173
3844.884904,4402.793584,248.853550,-9571.290400
3844.887471,-8059.026517,-593.420005,-8480.163294
3844.890037,-2794.816797,3005.385186,-8307.880067
3844.892604,10241.280728,-3120.240670,-10107.282662
3844.895170,-5053.641331,248.853550,-9303.294269
3844.897736,-8422.735552,2239.681954,-8537.591037
3844.900303,5034.498750,-1933.400661,-9724.431046
3844.902869,2967.100024,-765.703232,-9858.429112
3844.905435,-8193.024582,803.988394,-8441.878133
3844.908002,-2105.683888,2048.256146,-8671.589102
3844.910568,10336.993632,-3637.090352,-9877.571693
3844.913135,-5704.489078,1033.699363,-8977.870395
3844.915701,-7810.172966,2297.109696,-8824.729749
3844.918267,5991.627790,-3005.385186,-10164.710405
3844.920834,1148.554848,459.421939,-9781.858789
3844.923400,-8652.446522,535.992262,-8882.157491
3844.925966,-1301.695494,995.414202,-8882.157491
3844.928533,10700.702667,-3617.947771,-9111.868461
3844.931099,-5321.637462,1856.830338,-8863.014910
3844.933666,-6910.471669,1512.263883,-8920.442653
3844.936232,5589.633594,-2411.965181,-9820.143950
3844.938798,1225.125171,1071.984525,-10030.712339
3844.941365,-9073.583299,-612.562586,-9188.438784
3844.943931,-1933.400661,1722.832272,-8786.444587
3844.946497,11217.552349,-3254.238736,-9781.858789
3844.949064,-4383.651003,497.707101,-8729.016845
3844.951630,-7312.465866,1741.974853,-8499.305875
3844.954197,6776.473603,-1799.402595,-9743.573627
3844.956763,727.418070,593.420005,-9915.856854
3844.959329,-10260.423309,-95.712904,-8997.012976
3844.961896,-478.564520,2890.529701,-8882.157491
3844.964462,11160.124606,-5015.356170,-9858.429112
3844.967029,-5340.780043,1971.685822,-9456.434915
3844.969597,-6278.766502,2890.529701,-8327.022648
3844.972164,8078.169098,-2641.676150,-9686.145885
3844.974732,-803.988394,191.425808,-9686.145885
3844.977299,-9934.999435,1550.549045,-8709.874264
3844.979867,363.709035,1416.550979,-8843.872330
3844.982434,10164.710405,-3924.229064,-9724.431046
3844.985001,-4843.072942,2718.246474,-9379.864592
3844.987569,-8997.012976,650.847747,-8461.020714
3844.990136,8212.167163,-3637.090352,-9533.005238
3844.992704,-918.843878,2220.539373,-9150.153622
3844.995271,-10145.567824,153.140646,-8882.157491
3844.997839,650.847747,1339.980656,-8729.016845
3845.000406,10566.704602,-2354.537438,-9437.292334
3845.002973,-4421.936165,1167.697429,-9150.153622
3845.005541,-9092.725880,1665.404530,-8499.305875
3845.008108,8307.880067,-2603.390989,-9131.011042
3845.010676,-937.986459,1550.549045,-9513.862658
3845.013243,-10681.560086,-325.423874,-8786.444587
3845.015810,784.845813,1952.543242,-8403.592971
3845.018378,11140.982026,-2813.959378,-9437.292334
3845.020945,-5474.778109,363.709035,-8958.727814
3845.023513,-7944.171032,2775.674216,-8269.594906
3845.026080,5532.205851,-1378.265818,-9724.431046
3845.028648,-2258.824534,153.140646,-9590.432981
3845.031215,-10777.272990,1167.697429,-8575.876198
3845.033782,2048.256146,1129.412267,-8824.729749
3845.036350,9571.290400,-4153.940034,-9705.288466
3845.038917,-5436.492947,2086.541307,-8403.592971
3845.041485,-6853.043926,1588.834206,-8441.878133
3845.044052,5685.346498,-2316.252277,-9724.431046
3845.046619,1761.117434,631.705166,-9341.579430
3845.049187,-10279.565890,1569.691626,-8920.442653
3845.051754,2392.822600,-784.845813,-9188.438784
3845.054322,8690.731683,-1990.828403,-9341.579430
3845.056889,-4747.360038,784.845813,-8805.587168
3845.059457,-7178.467800,746.560651,-8805.587168
3845.062024,6317.051664,-1627.119368,-9379.864592
3845.064591,1588.834206,344.566454,-9437.292334
3845.067159,-9552.147819,-382.851616,-9035.298138
3845.069727,1952.543242,957.129040,-9226.723946
3845.072295,8365.307810,-2718.246474,-10011.569758
3845.074863,-5187.639397,516.849682,-8843.872330
3845.077431,-7216.752962,1933.400661,-8480.163294
3845.079999,7810.172966,-2392.822600,-9801.001370
3845.082567,133.998066,-708.275490,-9705.288466
3845.085135,-10375.278794,976.271621,-8709.874264
3845.087703,2794.816797,1225.125171,-9437.292334
3845.090271,7925.028451,-2699.103893,-9858.429112
3845.092839,-6374.479406,823.130974,-8556.733618
3845.095407,-5838.487144,2009.970984,-8977.870395
3845.097975,8346.165229,-3579.662610,-10030.712339
3845.100543,-1454.836141,899.701298,-9590.432981
3845.103111,-10547.562021,1148.554848,-9016.155557
3845.105679,1244.267752,-287.138712,-9475.577496
3845.108247,6125.625856,-1703.689691,-9781.858789
3845.110815,-6106.483275,1837.687757,-8422.735552
3845.113383,-4651.647134,1148.554848,-8958.727814
3845.115951,8193.024582,-2622.533570,-9513.862658
3845.118519,-1607.976787,1627.119368,-9820.143950
3845.121087,-11064.411702,-153.140646,-9284.151688
3845.123655,1091.127106,1167.697429,-8920.442653
3845.126223,5934.200048,-306.281293,-9360.722011
3845.128791,-6278.766502,784.845813,-8441.878133
3845.131359,-4479.363907,1493.121302,-8614.161360
3845.133927,9111.868461,-1875.972918,-9609.575562
3845.136495,-1761.117434,976.271621,-9762.716208
3845.139063,-11638.689126,842.273555,-8901.300072
3845.141631,1780.260014,1454.836141,-9169.296203
3845.144199,9743.573627,-3598.805190,-9954.142016
3845.146767,-7886.743290,114.855485,-8365.307810
3845.149335,-3158.525832,2641.676150,-8499.305875
3845.151903,10872.985894,-2450.250342,-9284.151688
3845.154472,-3694.518094,248.853550,-9494.720077
3845.157041,-10604.989763,2086.541307,-8556.733618
3845.159609,2775.674216,421.136778,-9284.151688
3845.162178,8020.741355,-2813.959378,-9839.286531
3845.164747,-8212.167163,1186.840010,-8193.024582
3845.167316,-1627.119368,1895.115499,-8556.733618
3845.169884,10432.706536,-4307.080680,-9284.151688
3845.172453,-3598.805190,2871.387120,-8997.012976
3845.175022,-9781.858789,631.705166,-8614.161360
3845.177590,2029.113565,344.566454,-9188.438784
3845.180159,8020.741355,-1397.408398,-9456.434915
3845.182728,-5436.492947,593.420005,-8690.731683
3845.185296,-1416.550979,440.279358,-8786.444587
3845.187865,10681.560086,-2354.537438,-9054.440718
3845.190434,-3598.805190,1493.121302,-9245.866526
3845.193002,-10164.710405,363.709035,-8537.591037
3845.195571,2833.101958,516.849682,-9016.155557
3845.198140,7905.885870,-1359.123237,-9456.434915
3845.200709,-6604.190376,172.283227,-8365.307810
3845.203277,-1684.547110,1971.685822,-8652.446522
3845.205846,11485.548480,-3483.949706,-9590.432981
3845.208415,-4326.223261,669.990328,-9379.864592
3845.210983,-10145.567824,1359.123237,-8327.022648
3845.213552,4211.367776,-191.425808,-9360.722011
3845.216121,5761.916821,-2029.113565,-9628.718142
3845.218689,-6336.194245,1282.552914,-7867.600709
3845.221258,-3847.658741,2852.244539,-8595.018779
3845.223827,10930.413637,-5455.635528,-10011.569758
3845.226395,-4977.071008,2201.396792,-9073.583299
3845.228964,-8977.870395,1397.408398,-8518.448456
3845.231533,3981.656806,-1761.117434,-9762.716208
3845.234102,4632.504554,-306.281293,-9379.864592
3845.236670,-6872.186507,746.560651,-8441.878133
3845.239239,-3426.521963,1339.980656,-8690.731683
3845.241808,10432.706536,-3522.234867,-9762.716208
3845.244376,-5206.781978,2297.109696,-9322.436850
3845.246945,-8384.450390,210.568389,-8939.585234
3845.249514,3885.943902,-555.134843,-9724.431046
3845.252082,3732.803256,-574.277424,-9954.142016
3845.254634,-7944.171032,-38.285162,-8748.159426
3845.257186,-3120.240670,2067.398726,-8614.161360
3845.259739,11313.265253,-3464.807125,-9399.007173
3845.262291,-4919.643266,1244.267752,-9226.723946
3845.264843,-8633.303941,1435.693560,-8748.159426
3845.267395,5379.065205,-1148.554848,-10011.569758
3845.269947,2469.392923,-669.990328,-10126.425243
3845.272499,-9724.431046,382.851616,-8901.300072
3845.275051,-1282.552914,2239.681954,-8997.012976
3845.277603,11026.126541,-4881.358104,-9781.858789
3845.280155,-4402.793584,2220.539373,-8977.870395
3845.282707,-7293.323285,2641.676150,-8595.018779
3845.285259,6527.620053,-2565.105827,-10202.995566
3845.287811,363.709035,38.285162,-9858.429112
3845.290363,-9628.718142,1780.260014,-8997.012976
3845.292915,-191.425808,401.994197,-9169.296203
3845.295467,10145.567824,-3541.377448,-9628.718142
3845.298019,-4575.076811,2411.965181,-9571.290400
3845.300571,-5340.780043,1952.543242,-8556.733618
3845.303123,6987.041992,-3081.955509,-9647.860723
3845.305675,-344.566454,2182.254211,-9513.862658
3845.308227,-10068.997501,-229.710970,-9169.296203
3845.310779,-191.425808,1665.404530,-8939.585234
3845.313331,10394.421374,-2775.674216,-9896.714274
3845.315883,-4689.932296,995.414202,-9341.579430
3845.318435,-9533.005238,1397.408398,-8595.018779
3845.320987,8097.311678,-2201.396792,-9379.864592
3845.323539,-574.277424,1339.980656,-9571.290400
3845.326091,-11026.126541,114.855485,-8767.302006
3845.328644,746.560651,1952.543242,-8767.302006
3845.331196,11045.269122,-2947.957443,-9686.145885
3845.333748,-5819.344563,957.129040,-9016.155557
3845.336300,-8422.735552,2297.109696,-8709.874264
3845.338852,10202.995566,-2201.396792,-9226.723946
3845.341404,-2182.254211,-76.570323,-9245.866526
3845.343956,-11064.411702,2143.969050,-8422.735552
3845.346508,2450.250342,631.705166,-8920.442653
3845.349060,9360.722011,-3292.523898,-9647.860723
3845.351612,-5091.926493,2277.967115,-8365.307810
3845.354164,-6738.188442,1359.123237,-8556.733618
3845.356719,5685.346498,-2182.254211,-9781.858789
3845.359273,-3215.953574,2545.963246,-9073.583299
3845.361828,-10222.138147,746.560651,-8633.303941
3845.364383,2392.822600,-363.709035,-9016.155557
3845.366937,8824.729749,-1359.123237,-9035.298138
3845.369492,-4900.500685,861.416136,-8499.305875
3845.372047,-6680.760699,1282.552914,-8480.163294
3845.374601,7350.751027,-1761.117434,-9590.432981
3845.377156,459.421939,2201.396792,-9475.577496
3845.379710,-10662.417506,-325.423874,-8958.727814
3845.382265,2163.111630,823.130974,-9111.868461
3845.384820,8307.880067,-1971.685822,-9647.860723
3845.387374,-5895.914886,19.142581,-8365.307810
3845.389929,-5666.203917,2737.389054,-8269.594906
3845.392484,9303.294269,-2679.961312,-9437.292334
3845.395038,-1627.119368,95.712904,-9494.720077
3845.397593,-10547.562021,784.845813,-8671.589102
3845.400148,3273.381317,574.277424,-9705.288466
3845.402702,6412.764568,-2947.957443,-9839.286531
3845.405257,-6680.760699,1263.410333,-8154.739421
3845.407812,-3809.373579,1703.689691,-8709.874264
3845.410366,9533.005238,-3866.801322,-9628.718142
3845.412921,-2239.681954,1952.543242,-8939.585234
3845.415476,-10604.989763,1052.841944,-8690.731683
3845.418030,4096.512291,-1627.119368,-10049.854920
3845.420585,4173.082614,-995.414202,-9781.858789
3845.423140,-7293.323285,1052.841944,-8633.303941
3845.425694,-2947.957443,1301.695494,-8977.870395
3845.428249,9839.286531,-3273.381317,-9150.153622
3845.430804,-2852.244539,2411.965181,-9513.862658
3845.433358,-10796.415571,-784.845813,-8901.300072
3845.435913,1703.689691,1512.263883,-8824.729749
3845.438468,3101.098090,306.281293,-9992.427178
3845.441022,-8154.739421,-114.855485,-8997.012976
3845.443577,-2641.676150,2182.254211,-8786.444587
3845.446132,10872.985894,-3139.383251,-9801.001370
3845.448686,-4000.799387,823.130974,-9571.290400
3845.451241,-10738.987829,401.994197,-8709.874264
3845.453796,2986.242605,1110.269686,-9456.434915
3845.456350,2220.539373,0.000000,-9820.143950
3845.458907,-10030.712339,133.998066,-8824.729749
3845.461465,-1167.697429,2411.965181,-9111.868461
3845.464022,11638.689126,-4000.799387,-9820.143950
3845.466579,-5513.063270,1320.838075,-9475.577496
3845.469136,-9743.573627,1799.402595,-8824.729749
3845.471693,3215.953574,-1129.412267,-9973.284597
3845.474250,5915.057467,-784.845813,-9552.147819
3845.476808,-10107.282662,1856.830338,-8537.591037
3845.479365,191.425808,1071.984525,-8958.727814
3845.481922,10738.987829,-3656.232933,-9667.003304
3845.484479,-5111.069074,2431.107762,-9207.581365
3845.487036,-8690.731683,880.558717,-8863.014910
3845.489593,3273.381317,-421.136778,-9877.571693
3845.492151,4230.510357,-650.847747,-10030.712339
3845.494708,-10164.710405,1186.840010,-8748.159426
3845.497265,784.845813,631.705166,-8748.159426
3845.499822,10566.704602,-2029.113565,-9399.007173
3845.502379,-4632.504554,1435.693560,-8882.157491
3845.504936,-8729.016845,1167.697429,-8556.733618
3845.507494,4670.789715,-631.705166,-9992.427178
3845.510051,3369.094221,-172.283227,-9954.142016
3845.512608,-9724.431046,133.998066,-8805.587168
3845.515165,1167.697429,1550.549045,-8595.018779
3845.517722,10930.413637,-2526.820666,-9437.292334
3845.520279,-5819.344563,210.568389,-8614.161360
3845.522837,-7159.325219,2833.101958,-8307.880067
3845.525394,6757.331022,-2182.254211,-9954.142016
3845.527951,401.994197,-421.136778,-9724.431046
3845.530508,-9552.147819,1856.830338,-8652.446522
3845.533065,-421.136778,765.703232,-9265.009107
3845.535622,8633.303941,-3081.955509,-9705.288466
3845.538180,-5589.633594,1339.980656,-7963.313613
3845.540737,-4900.500685,2277.967115,-8346.165229
3845.543294,6948.756830,-3656.232933,-9743.573627
3845.545851,-95.712904,1914.258080,-9111.868461
3845.548408,-10049.854920,478.564520,-8824.729749
3845.550965,267.996131,1091.127106,-8709.874264
3845.553522,7235.895542,-1378.265818,-9284.151688
3845.556080,-6144.768437,650.847747,-8384.450390
3845.558637,-4441.078746,861.416136,-8671.589102
3845.561179,8537.591037,-1990.828403,-9322.436850
3845.563721,-976.271621,1320.838075,-9341.579430
3845.566263,-10968.698798,95.712904,-8614.161360
3845.568806,1148.554848,1990.828403,-8690.731683
3845.571348,10930.413637,-3120.240670,-9475.577496
3845.573890,-7274.180704,-267.996131,-8595.018779
3845.576432,-3541.377448,2124.826469,-8556.733618
3845.578974,10049.854920,-2699.103893,-9475.577496
3845.581517,-2373.680019,191.425808,-9322.436850
3845.584059,-11408.978157,1263.410333,-8537.591037
3845.586601,2526.820666,784.845813,-9016.155557
3845.589143,9456.434915,-3311.666478,-9533.005238
3845.591685,-9188.438784,459.421939,-8671.589102
3845.594228,-2297.109696,2067.398726,-9054.440718
3845.596770,11140.982026,-4613.361973,-9858.429112
3845.599312,-4134.797453,2029.113565,-9226.723946
3845.601854,-10336.993632,1129.412267,-8690.731683
3845.604396,2641.676150,-918.843878,-9494.720077
3845.606939,7752.745224,-1244.267752,-9207.581365
3845.609481,-5493.920690,669.990328,-8365.307810
3845.612023,-535.992262,937.986459,-9150.153622
3845.614565,10317.851051,-3617.947771,-9533.005238
3845.617108,-4173.082614,2067.398726,-9533.005238
3845.619650,-9858.429112,133.998066,-9035.298138
3845.622192,2373.680019,153.140646,-9513.862658
3845.624734,6508.477472,-1129.412267,-9820.143950
3845.627276,-7274.180704,-421.136778,-8365.307810
3845.629819,-267.996131,1205.982590,-8920.442653
3845.632361,10987.841379,-2143.969050,-9877.571693
3845.634903,-4823.930362,650.847747,-9360.722011
3845.637445,-9609.575562,1473.978722,-8595.018779
3845.639987,3943.371645,-382.851616,-10011.569758
3845.642530,4364.508422,-1512.263883,-10068.997501
3845.645072,-8786.444587,803.988394,-8518.448456
3845.647614,-2009.970984,2258.824534,-8882.157491
3845.650156,11179.267187,-2756.531635,-9609.575562
3845.652698,-5857.629725,516.849682,-8901.300072
3845.655241,-8154.739421,2967.100024,-8556.733618
3845.657783,5513.063270,-2277.967115,-10356.136213
3845.660325,1722.832272,-535.992262,-9839.286531
3845.662871,-9111.868461,1895.115499,-8786.444587
3845.665417,-1186.840010,248.853550,-9169.296203
3845.667964,10604.989763,-3464.807125,-9705.288466
3845.670510,-5474.778109,2067.398726,-8269.594906
3845.673056,-6163.911018,1665.404530,-8556.733618
3845.675602,6355.336826,-2507.678085,-9954.142016
3845.678149,382.851616,1531.406464,-9590.432981
3845.680695,-10279.565890,95.712904,-9150.153622
3845.683241,-344.566454,1933.400661,-8882.157491
3845.685787,10911.271056,-3024.527766,-9934.999435
3845.688334,-5340.780043,516.849682,-8173.882002
3845.690880,-5302.494882,1722.832272,-8461.020714
3845.693426,7829.315547,-2239.681954,-9437.292334
3845.695972,-57.427742,1416.550979,-9379.864592
3845.698519,-11581.261384,-38.285162,-8786.444587
3845.701065,880.558717,2182.254211,-8805.587168
3845.703611,11236.694930,-3081.955509,-9762.716208
3845.706157,-6010.770371,421.136778,-8977.870395
3845.708703,-3637.090352,2756.531635,-8288.737486
3845.711250,10145.567824,-2986.242605,-9265.009107
3845.713796,-2258.824534,516.849682,-9169.296203
3845.716342,-11370.692995,1780.260014,-8441.878133
3845.718888,2411.965181,918.843878,-9150.153622
3845.721435,9360.722011,-3503.092286,-9628.718142
3845.723981,-5666.203917,2354.537438,-8288.737486
3845.726527,-1837.687757,2469.392923,-8729.016845
3845.729073,10451.849117,-4862.215523,-9667.003304
3845.731620,-3598.805190,2488.535504,-8843.872330
3845.734166,-10088.140082,880.558717,-8518.448456
3845.736712,2565.105827,-382.851616,-9226.723946
3845.739258,8288.737486,-1225.125171,-9150.153622
3845.741805,-5417.350366,899.701298,-8231.309744
3845.744351,-5570.491013,1263.410333,-8518.448456
3845.746897,10815.558152,-2947.957443,-9379.864592
3845.749443,-3943.371645,1607.976787,-9379.864592
3845.751989,-10451.849117,-650.847747,-8843.872330
3845.754536,3005.385186,957.129040,-9245.866526
3845.757082,6776.473603,-1607.976787,-9628.718142
3845.759628,-6661.618118,57.427742,-8097.311678
3845.762174,-3847.658741,2622.533570,-8365.307810
3845.764724,10796.415571,-3388.236802,-9973.284597
3845.767275,-4536.791650,976.271621,-9207.581365
3845.769825,-9743.573627,1320.838075,-8575.876198
3845.772375,4287.938099,-803.988394,-9820.143950
3845.774925,4402.793584,-1320.838075,-9915.856854
3845.777475,-8575.876198,765.703232,-8231.309744
3845.780025,-1952.543242,2450.250342,-8633.303941
3845.782575,10930.413637,-4881.358104,-9571.290400
3845.785125,-5838.487144,1110.269686,-8882.157491
3845.787675,-7695.317482,2316.252277,-8843.872330
3845.790225,5436.492947,-2699.103893,-10432.706536
3845.792775,1569.691626,-57.427742,-9762.716208
3845.795325,-9379.864592,1091.127106,-8882.157491
3845.797875,-593.420005,229.710970,-9016.155557
3845.800426,10834.700733,-2679.961312,-9207.581365
3845.802976,-3790.230998,1569.691626,-9169.296203
3845.805526,-6010.770371,1205.982590,-9035.298138
3845.808076,5857.629725,-2277.967115,-9954.142016
3845.810626,689.132909,1244.267752,-9781.858789
3845.813176,-10968.698798,-401.994197,-9226.723946
3845.815726,-19.142581,1569.691626,-8920.442653
3845.818276,10872.985894,-2909.672282,-9973.284597
3845.820826,-4689.932296,133.998066,-9092.725880
3845.823376,-9360.722011,2067.398726,-8422.735552
3845.825926,8173.882002,-1722.832272,-9801.001370
3845.828476,-708.275490,842.273555,-9705.288466
3845.831026,-12040.683323,746.560651,-8901.300072
3845.833577,1263.410333,1301.695494,-9169.296203
3845.836127,10279.565890,-3407.379382,-9992.427178
3845.838677,-5761.916821,535.992262,-8748.159426
3845.841227,-7657.032320,2756.531635,-8882.157491
3845.843777,10202.995566,-2794.816797,-9437.292334
3845.846327,-2928.814862,516.849682,-9341.579430
3845.848877,-11332.407834,2277.967115,-8537.591037
3845.851427,2756.531635,19.142581,-9513.862658
3845.853977,8039.883936,-2354.537438,-9801.001370
3845.856527,-5532.205851,1416.550979,-8461.020714
3845.859077,-5551.348432,1186.840010,-8920.442653
3845.861627,6565.905214,-2411.965181,-9915.856854
3845.864177,-3962.514226,2392.822600,-8786.444587
3845.866730,-10088.140082,1071.984525,-8614.161360
3845.869284,2756.531635,-478.564520,-9494.720077
3845.871837,6910.471669,-784.845813,-9494.720077
3845.874390,-5972.485210,708.275490,-8307.880067
3845.876943,-4785.645200,1837.687757,-8729.016845
3845.879496,8843.872330,-2124.826469,-9858.429112
3845.882049,-3885.943902,1761.117434,-8997.012976
3845.884602,-9915.856854,172.283227,-8365.307810
3845.887155,3675.375514,153.140646,-9399.007173
3845.889708,5723.631659,-593.420005,-9437.292334
3845.892261,-8288.737486,-38.285162,-8250.452325
3845.894814,-2316.252277,3043.670347,-8518.448456
3845.897367,11064.411702,-2775.674216,-9418.149754
3845.899920,-3847.658741,248.853550,-8786.444587
3845.902473,-8595.018779,1856.830338,-8403.592971
3845.905026,5455.635528,-1186.840010,-9896.714274
3845.907579,2871.387120,-1167.697429,-9647.860723
3845.910132,-9820.143950,1244.267752,-8135.596840
3845.912685,-172.283227,2009.970984,-8518.448456
3845.915238,10949.556218,-4536.791650,-9360.722011
3845.917792,-4058.227130,3139.383251,-8748.159426
3845.920345,-6317.051664,2431.107762,-8671.589102
3845.922898,6642.475538,-3828.516160,-10260.423309
3845.925451,363.709035,823.130974,-9322.436850
3845.928004,-10317.851051,574.277424,-8824.729749
3845.930557,459.421939,210.568389,-8997.012976
3845.933110,10930.413637,-2258.824534,-9169.296203
3845.935663,-3751.945837,1454.836141,-8920.442653
3845.938216,-9743.573627,593.420005,-8365.307810
3845.940769,7791.030386,-2565.105827,-9801.001370
3845.943322,-880.558717,1301.695494,-9801.001370
3845.945875,-11753.544611,-344.566454,-9054.440718
3845.948428,1301.695494,1646.261949,-8824.729749
3845.950981,10336.993632,-3005.385186,-9762.716208
3845.953534,-5168.496816,172.283227,-8671.589102
3845.956087,-7810.172966,2048.256146,-8346.165229
3845.958640,9896.714274,-2411.965181,-9801.001370
3845.961193,-2507.678085,880.558717,-9533.005238
3845.963747,-11983.255581,325.423874,-8920.442653
3845.966300,2277.967115,1282.552914,-9571.290400
3845.968855,9035.298138,-3369.094221,-10011.569758
3845.971411,-6336.194245,957.129040,-8250.452325
3845.973967,-5225.924558,2239.681954,-8614.161360
3845.976523,7389.036189,-4115.654872,-10068.997501
3845.979079,-4517.649069,1359.123237,-9418.149754
3845.981635,-10911.271056,1607.976787,-8843.872330
3845.984191,3254.238736,-325.423874,-9954.142016
3845.986747,6355.336826,-1550.549045,-9743.573627
3845.989303,-6719.045861,1129.412267,-8461.020714
3845.991859,-3828.516160,1129.412267,-9073.583299
3845.994414,8709.874264,-3139.383251,-9533.005238
3845.996970,-4670.789715,3254.238736,-8748.159426
3845.999526,-8748.159426,612.562586,-8556.733618
3846.002082,3254.238736,-133.998066,-9820.143950
3846.004638,4249.652938,-689.132909,-9896.714274
3846.007194,-7637.889739,574.277424,-8709.874264
3846.009750,-2890.529701,2029.113565,-8843.872330
3846.012306,10547.562021,-2679.961312,-9820.143950
3846.014862,-3101.098090,823.130974,-9533.005238
