#time,accel_x,accel_y,accel_z
848.861554,-201928.180978,-50255.864669,-14359.995275
848.864123,3849.070898,-64505.240932,161068.812979
848.866693,-227983.430136,-56384.628653,79942.241736
848.869262,153962.835936,-99745.633840,-25611.125593
848.871831,-36714.214723,-77528.864398,-24426.796086
848.874400,116064.291706,-84423.723880,-68839.152606
848.876970,-218508.794078,-50562.302868,-30940.608376
848.879539,-129536.039850,-50102.645569,121837.898053
848.882108,-155591.289008,-67416.403824,117988.827155
848.884677,188012.309268,-96374.813648,-29756.278868
848.887247,-14804.118840,-54852.437657,-69431.317360
848.889816,238642.395701,-77069.207099,-77277.500345
848.892385,-191417.256601,-63585.926334,-9326.594869
848.894954,-260848.573961,-29724.505322,56107.610404
848.897524,-71651.935186,-76609.549800,143303.870371
848.900093,196894.780572,-92237.897959,-16728.654289
848.902662,76093.170838,-81052.903688,-52258.539505
848.905231,146264.694139,-84423.723880,-71355.852809
848.907801,-213623.434861,-52860.589362,-23686.590144
848.910370,-76537.294403,-57150.724151,142119.540864
848.912939,-26203.290347,-76303.111601,98151.307909
848.915509,248709.196512,-97753.785545,3849.070898
848.918078,244267.960860,-109091.998915,-37010.297100
848.920647,55811.528027,-83504.409282,-74464.717765
848.923216,-241011.054715,-56691.066852,-36714.214723
848.925786,-218508.794078,-35700.050207,89861.001359
848.928355,-72392.141128,-74004.825107,139010.675908
848.930924,293121.553032,-95302.279951,12287.418637
848.933493,370547.094565,-108785.560716,-16580.613101
848.936063,-1628.453072,-79673.931792,-90749.248489
848.938632,-285719.493612,-70327.566716,-10955.047942
848.941201,-356631.222856,-34321.078310,29016.072926
848.943771,-37898.544230,-77069.207099,115916.250517
848.946340,235681.571933,-97294.128246,-3108.864956
848.948909,186827.979761,-98519.881043,-37306.379477
848.951479,-48261.427418,-66956.746525,-113843.673880
848.954048,-284091.040540,-88100.982270,2812.782580
848.956618,-444123.565200,-31256.696318,3108.864956
848.959187,6069.688724,-73238.729609,48853.592172
848.961756,276688.981120,-96221.594549,18357.107362
848.964326,340938.856885,-111543.504509,-21762.054695
848.966895,-72096.058751,-66803.527426,-91637.495620
848.969465,-223838.276861,-78141.740796,-12139.377449
848.972034,-452561.912939,-38151.555800,25463.084405
848.974603,76537.294403,-80133.589091,-2960.823768
848.977173,292381.347090,-83351.190182,12435.459826
848.979742,410814.297810,-117365.830294,-15988.448347
848.982312,-51962.457128,-68182.499322,-107477.902778
848.984881,-278909.598946,-85496.257577,13027.624579
848.987450,-465441.496330,-57610.381450,59068.434172
848.990020,86011.930460,-94842.622652,-16432.571912
848.992589,210958.693470,-81052.903688,9326.594869
848.995159,379429.565869,-106027.616923,-9326.594869
848.997728,-84679.559765,-60827.982541,-112363.261996
849.000297,-228723.636078,-83657.628382,-6513.812290
849.002867,-460704.178301,-34933.954709,21910.095883
849.005436,83051.106692,-112003.161808,-3552.988522
849.008006,83495.230258,-111083.847210,32124.937883
849.010575,363737.199899,-86875.229473,-44116.274143
849.013144,-93858.113446,-60061.887043,-78165.747475
849.015714,-111919.138430,-55924.971354,-32124.937883
849.018283,-446048.100649,-55618.533155,50630.086433
849.020853,80978.530055,-92084.678860,-17912.983796
849.023422,-20281.642811,-102350.358533,5773.606348
849.025991,362848.952768,-74924.139704,-63953.793389
849.028561,-114731.921010,-63892.364533,-32272.979071
849.031130,14359.995275,-36772.583904,-7254.018232
849.033700,-430503.775867,-63739.145434,69727.399736
849.036269,91193.372054,-111390.285409,-9622.677246
849.038839,90009.042547,-102350.358533,19689.478057
849.041408,360036.170189,-95455.499051,-35825.967593
849.043978,-160476.648226,-65271.336430,-3108.864956
849.046547,86159.971649,-54239.561258,83347.189069
849.049117,-325690.614480,-58376.476948,56255.651592
849.051687,91045.330866,-107253.369720,-12435.459826
849.054256,-15692.365970,-104035.768628,22354.219448
849.056826,365957.817725,-73391.948708,-65138.122896
849.059395,-112215.220807,-68182.499322,-34049.473332
849.061965,7254.018232,-37998.336701,-5625.565159
849.064535,-241307.137092,-59295.791545,70763.688055
849.067104,149373.559096,-102656.796732,-25611.125593
849.069674,-48409.468607,-75690.235202,-18505.148550
849.072244,328651.438248,-68488.937521,-87048.218779
849.074813,-158404.071588,-69101.813920,-1480.411884
849.077383,83051.106692,-48876.892772,73428.429446
849.079953,-338866.280248,-59755.448844,62325.340316
849.082522,177945.508457,-96681.251848,-31680.814318
849.085092,-37454.420665,-54392.780358,-61585.134374
849.087662,237310.025005,-70940.443115,-81274.612432
849.090231,-206369.416630,-46731.825378,-9474.636058
849.092801,49001.633360,-65884.212828,150853.970980
849.095371,-219397.041209,-58223.257848,64545.958142
849.097940,139158.717096,-101584.263035,-24574.837274
849.100510,-35825.967593,-77222.426198,-24574.837274
849.103079,128943.875096,-81665.780087,-72096.058751
849.105649,-225910.853498,-49796.207370,-30348.443622
849.108219,-116804.497648,-57150.724151,131016.451734
849.110788,-133533.151937,-66190.651027,115620.168140
849.113358,178537.673210,-94842.622652,-35381.844028
849.115928,-23686.590144,-53626.684860,-61437.093186
849.118497,246192.496309,-75383.797003,-73872.553012
849.121067,-268842.798134,-61440.858940,-23982.672521
849.123637,-266622.180308,-33861.421012,56847.816346
849.126206,-57439.981099,-77682.083497,125094.804198
849.128776,213623.434861,-97140.909146,-13027.624579
849.131346,80978.530055,-82738.313784,-51074.209998
849.133915,115916.250517,-81052.903688,-64545.958142
849.136485,-232868.789353,-44586.757984,-32124.937883
849.139055,-417624.192476,-22369.988542,12287.418637
849.141624,740.205942,-80746.465489,66026.370026
849.144194,258035.791381,-101124.605736,14359.995275
849.146765,288828.358568,-108479.122517,-24278.754898
849.149335,25167.002028,-77222.426198,-79053.994606
849.151905,-268398.674569,-62053.735338,-21910.095883
849.154475,-289272.482134,-35546.831107,54183.074954
849.157045,-31088.649564,-80133.589091,123318.309937
849.159615,303336.395032,-82125.437386,7698.141797
849.162185,397342.549666,-111696.723608,-13471.748144
849.164755,-40415.244433,-64505.240932,-105257.284952
849.167325,-283942.999351,-84423.723880,11103.089130
849.169895,-428727.281606,-32635.668215,7550.100608
849.172465,8142.265362,-79214.274493,59216.475360
849.175035,267510.427439,-101431.043935,17172.777854
849.177605,389644.407869,-104035.768628,-9622.677246
849.180175,-78313.788664,-65271.336430,-107625.943967
849.182745,-220877.453093,-80746.465489,4885.359217
849.185315,-459519.848794,-33095.325514,23686.590144
849.187885,90305.124924,-83964.066581,1776.494261
849.190455,288828.358568,-79061.055394,148.041188
849.193025,419844.810302,-111849.942708,-9030.512492
849.195595,-91341.413243,-68335.718422,-109994.602981
849.198165,-67802.864287,-49183.330972,-22946.384202
849.200735,-463665.002069,-59295.791545,59068.434172
849.203305,91045.330866,-98979.538342,-18209.066173
849.205875,204444.881180,-80133.589091,11843.295072
849.208445,387275.748854,-101431.043935,-11695.253884
849.211015,-80830.488866,-63585.926334,-99039.555040
849.213585,-205777.251876,-76915.987999,-7402.059420
849.216155,-398674.920361,-63585.926334,66470.493592
849.218725,85863.889272,-113535.352804,-16284.530724
849.221295,27979.784608,-112616.038206,22354.219448
849.223865,367734.311986,-78294.959896,-61585.134374
849.226435,-101852.337619,-65118.117330,-52258.539505
849.229005,-45744.727216,-43054.566988,-16728.654289
849.231575,-445900.059461,-64811.679131,60844.928432
849.234145,119321.197850,-108172.684318,-27239.578666
849.236715,-35381.844028,-94689.403553,6069.688724
849.239285,339902.568566,-74617.701505,-75797.088461
849.241855,-141823.458487,-61287.639840,-10807.006753
849.244425,54183.074954,-49336.550071,41599.573940
849.246995,-380761.936565,-59142.572446,63361.628635
849.249565,73132.347070,-109704.875314,-24574.837274
849.252134,4589.276840,-117519.049393,26203.290347
849.254704,268694.756946,-74464.482406,-70171.523302
849.257274,-200891.892659,-55005.656756,-7402.059420
849.259843,63657.711012,-63126.269035,138862.634719
849.262413,-263069.191787,-61900.516238,63953.793389
849.264982,137382.222835,-105261.521425,-40119.162056
849.267552,-41007.409187,-83197.971083,-7698.141797
849.270122,329095.561813,-68488.937521,-83199.147881
849.272691,-231536.418658,-37691.898502,-32272.979071
849.275261,-83791.312634,-58223.257848,142415.623241
849.277830,-142859.746806,-64505.240932,91045.330866
849.280400,192305.503732,-99592.414740,-39230.914926
849.282970,-35825.967593,-51328.398366,-72392.141128
849.285539,223690.235672,-74158.044206,-62177.299128
849.288109,-207849.828514,-47957.578175,-14656.077652
849.290678,-281426.299148,-43667.443386,61437.093186
849.293248,-32124.937883,-80286.808190,117248.621213
849.295818,211994.981789,-99745.633840,-5181.441594
849.298387,95486.566518,-71706.538613,-60252.763679
849.300957,116508.415271,-82431.875585,-48705.550984
849.303526,-245748.372744,-49642.988270,-30200.402434
849.306096,-132940.987183,-52247.712964,117248.621213
849.308666,-114287.797445,-71400.100414,105701.408518
849.311235,271655.580714,-97753.785545,12731.542202
849.313805,301855.983148,-112309.600007,-10362.883188
849.316375,6365.771101,-70787.224015,-81570.694808
849.318944,-281278.257960,-71093.662214,-4441.235652
849.321514,-326282.779234,-40143.404095,40415.244433
849.324083,-15100.201217,-83504.409282,102592.543561
849.326653,226206.935875,-99745.633840,3404.947333
849.329223,160772.730602,-87488.105872,-47965.345042
849.331792,-54183.074954,-57610.381450,-112659.344372
849.334362,-275356.610424,-92697.555258,14804.118840
849.336931,-453598.201258,-37538.679402,9030.512492
849.339501,50185.962868,-81972.218286,39823.079680
849.342071,284831.246482,-92697.555258,6365.771101
849.344640,353374.316711,-100511.729338,-21317.931130
849.347210,-17172.777854,-72472.634111,-92081.619185
849.349779,-153518.712371,-68182.499322,-13619.789333
849.352349,-455374.695518,-51481.617466,34049.473332
849.354918,111623.056054,-91778.240660,-14952.160028
849.357488,262773.109410,-73391.948708,5033.400406
849.360057,409185.844738,-102043.920334,-9326.594869
849.362627,-85123.683330,-61747.297139,-107033.779213
849.365196,-247672.908193,-90399.268764,13175.665768
849.367766,-414515.327520,-67263.184724,22502.260637
849.370335,75945.129649,-111390.285409,-19689.478057
849.372904,100075.843358,-108325.903417,20281.642811
849.375474,360480.293754,-87181.667672,-43968.232955
849.378043,-98447.390286,-64811.679131,-59660.598925
849.380613,-91637.495620,-57457.162350,-16432.571912
849.383182,-456114.901460,-54086.342159,49593.798114
849.385752,96522.854837,-96528.032748,-30348.443622
849.388321,-29608.237680,-98366.661943,21169.889941
849.390891,351745.863638,-72625.853210,-74020.594200
849.393460,-127167.380836,-60981.201641,-10066.800811
849.396030,46929.056723,-42594.909689,26351.331535
849.398599,-402672.032448,-63739.145434,65878.328838
849.401169,70467.605678,-108632.341616,-29164.114115
849.403738,21465.972318,-115680.420198,27979.784608
849.406307,264105.480106,-69714.690318,-66618.534780
849.408877,-198079.110079,-55312.094956,-7254.018232
849.411446,58032.145853,-56537.847752,127759.545589
849.414016,-243379.713730,-61747.297139,58032.145853
849.416585,131904.698864,-105108.302326,-41451.532752
849.419155,-38194.626607,-84117.285680,-7254.018232
849.421724,336349.580045,-68182.499322,-76981.417968
849.424294,-157959.948023,-39070.870398,-1332.370696
849.426863,-74316.676577,-53320.246661,138862.634719
849.429433,-156923.659704,-64658.460031,87196.259968
849.432002,185791.691442,-98673.100142,-40859.367998
849.434571,-34789.679274,-52247.712964,-65730.287650
849.437141,235829.613121,-70787.224015,-68098.946664
849.439710,-215696.011499,-50102.645569,-10658.965565
849.442280,29312.155303,-65884.212828,139306.758284
849.444849,-28571.949361,-77988.521696,101704.296431
849.447419,211698.899412,-101277.824836,148.041188
849.449988,103924.914257,-79520.712692,-54183.074954
849.452558,91341.413243,-77682.083497,-48261.427418
849.455098,-258183.832570,-45506.072581,-30052.361245
849.457638,-151298.094545,-44893.196183,107773.985155
849.460178,-80978.530055,-74770.920605,106589.655648
849.462718,275948.775178,-97140.909146,17912.983796
849.465259,352189.987204,-104495.425927,-16580.613101
849.467799,-24278.754898,-66803.527426,-87344.301156
849.470339,-276096.816366,-79980.369991,3701.029710
849.472879,-372027.506449,-34780.735609,31532.773129
849.475419,-1332.370696,-81512.560987,72688.223504
849.477959,237310.025005,-102963.234931,16136.489536
849.480500,225910.853498,-102656.796732,-44856.480085
849.483040,-70911.729244,-61594.078039,-105257.284952
849.485580,-247672.908193,-90399.268764,20725.766376
849.488120,-456114.901460,-32022.791816,16284.530724
849.490660,73280.388258,-81206.122788,13619.789333
849.493200,290604.852829,-81818.999186,1184.329507
849.495741,406076.979781,-113688.571903,-7402.059420
849.498281,-57439.981099,-53626.684860,-102148.419996
849.500821,-68839.152606,-52554.151163,-11103.089130
849.503361,-450637.377490,-61287.639840,50630.086433
849.505901,91489.454431,-101584.263035,-26203.290347
849.508441,210218.487528,-80593.246390,-148.041188
849.510982,380021.730623,-98673.100142,-16284.530724
849.513522,-90157.083736,-64811.679131,-87344.301156
849.516062,-178981.796776,-70940.443115,888.247130
849.518602,-382538.430826,-62819.830836,60696.887244
849.521142,85123.683330,-114761.105600,-32421.020260
849.523683,-740.205942,-115220.762899,24130.713709
849.526223,355150.810972,-72932.291410,-62621.422693
849.528763,-117988.827155,-63126.269035,-29608.237680
849.531303,1184.329507,-43973.881585,3552.988522
849.533843,-438942.123606,-62360.173537,56551.733969
849.536383,88528.630663,-110317.751712,-21465.972318
849.538924,-38638.750172,-75537.016103,-17320.819043
849.541464,319176.802190,-66037.431928,-78313.788664
849.544004,-183126.950051,-56537.847752,740.205942
849.546544,78165.747475,-50715.521968,92673.783938
849.549084,-300079.488887,-65884.212828,57884.104664
849.551624,113843.673880,-109091.998915,-40415.244433
849.554165,-37306.379477,-98673.100142,11103.089130
849.556710,176613.137761,-73698.386908,-48261.427418
849.559255,-231980.542223,-40143.404095,-27831.743419
849.561801,-31236.690752,-61747.297139,145672.529386
849.564346,-173652.313993,-65884.212828,72096.058751
849.566892,182386.744109,-103422.892230,-49889.880491
849.569437,-46336.891969,-54239.561258,-56699.775157
849.571983,253298.473352,-68029.280222,-65878.328838
849.574528,-216584.258629,-47038.263577,-7402.059420
849.577074,-241751.260657,-46425.387179,81718.735997
849.579619,-23834.631332,-82431.875585,104517.079010
849.582165,214363.640803,-99285.976541,-14359.995275
849.584710,99779.760982,-74004.825107,-56403.692780
849.587255,99335.637416,-81512.560987,-38638.750172
849.589801,-246932.702251,-45199.634382,-27831.743419
849.592346,-151002.012168,-51175.179266,109550.479416
849.594892,29460.196492,-81818.999186,38046.585419
849.597437,280686.093206,-98366.661943,14211.954086
849.599983,328207.314683,-102350.358533,-25463.084405
849.602528,-19985.560434,-70787.224015,-75945.129649
849.605074,-278465.475380,-73085.510509,2368.659014
849.607619,-364773.488218,-37538.679402,34789.679274
849.610164,3404.947333,-87794.544071,80682.447678
849.612710,239678.684020,-99898.852939,9770.718434
849.615255,388904.201927,-101737.482134,-13471.748144
849.617801,-87492.342344,-57610.381450,-94894.401764
849.620346,-221469.617846,-89479.954166,22354.219448
849.622892,-457743.354533,-34321.078310,19097.313304
849.625437,90157.083736,-87334.886772,-1480.411884
849.627983,285571.452424,-79061.055394,8438.347739
849.630528,400303.373434,-112616.038206,-9178.553681
849.633074,-103924.914257,-67109.965625,-50778.127621
849.635619,-50778.127621,-47191.482677,-592.164754
849.638164,-450637.377490,-66650.308326,60252.763679
849.640710,120505.527358,-106640.493322,-32272.979071
849.643255,162401.183675,-86262.353075,592.164754
849.645801,377060.906855,-93923.308055,-34493.596897
849.648346,-103480.790692,-58836.134246,-67950.905476
849.650892,74168.635388,-52707.370262,70615.646867
849.653437,-332352.467958,-63892.364533,57736.063476
849.655983,97559.143156,-109551.656214,-40563.285622
849.658533,-12287.418637,-110470.970812,28571.949361
849.661083,362552.870392,-66956.746525,-80534.406490
849.663633,-136049.852140,-69101.813920,-12287.418637
849.666184,31384.731941,-44127.100685,21614.013506
849.668734,-391420.902130,-66803.527426,67506.781910
849.671284,170543.449037,-105108.302326,-53294.827824
849.673834,-39082.873738,-58682.915147,-50630.086433
849.676385,284091.040540,-70634.004916,-63509.669824
849.678935,-211254.775847,-45965.729880,-11991.336260
849.681485,60252.763679,-60981.201641,130572.328169
849.684036,-249301.361266,-62513.392637,47669.262665
849.686586,139158.717096,-102197.139433,-50037.921679
849.689136,50037.921679,-66956.746525,-62917.505070
849.691686,116952.538836,-79673.931792,-40563.285622
849.694237,-251818.061468,-42594.909689,-24278.754898
849.696787,-111919.138430,-55771.752254,123170.268749
849.699337,-107922.026344,-76609.549800,86159.971649
849.701888,203556.634050,-100052.072039,-45892.768404
849.704438,-17468.860231,-61594.078039,-71799.976374
849.706988,173060.149240,-68488.937521,-43376.068201
849.709538,-278317.434192,-71706.538613,-1776.494261
849.712089,-355298.852160,-39224.089498,44412.356520
849.714639,5033.400406,-88407.420469,73872.553012
849.717189,232572.706976,-102043.920334,7994.224174
849.719739,199115.398398,-100511.729338,-38786.791361
849.722290,38934.832549,-74770.920605,-48853.592172
849.724840,-269286.921700,-56384.628653,-15396.283594
849.727390,-460112.013547,-36466.145705,21169.889941
849.729941,107329.861590,-91012.145162,5773.606348
849.732491,285423.411235,-77682.083497,-7105.977043
849.735041,410962.338998,-113228.914604,-6217.729913
849.737591,-79942.241736,-50868.741067,-98447.390286
849.740142,-267658.468627,-93157.212557,26499.372724
849.742692,-442939.235693,-34780.735609,16432.571912
849.745242,99631.719793,-108325.903417,-31236.690752
849.747792,139010.675908,-87334.886772,-2368.659014
849.750343,361220.499696,-95761.937250,-22650.301825
849.752893,-98447.390286,-61747.297139,-64249.875766
849.755443,-89861.001359,-64658.460031,10807.006753
849.757994,-451969.748185,-55618.533155,50482.045244
849.760519,98743.472663,-98519.881043,-34049.473332
849.763044,214511.681992,-79520.712692,-10066.800811
849.765569,350709.575320,-67876.061123,-83347.189069
849.768094,-148189.229588,-61440.858940,-1184.329507
849.770619,50926.168810,-51941.274764,47669.262665
849.773144,-370102.971000,-63432.707234,59808.640114
849.775669,83643.271446,-112922.476405,-38786.791361
849.778194,13471.748144,-118285.144891,26351.331535
849.780720,356483.181667,-68182.499322,-69283.276171
849.783245,-222061.782600,-40603.061394,-16284.530724
849.785770,40267.203245,-64198.802732,137382.222835
849.788295,-197634.986514,-61900.516238,46484.933158
849.790820,158552.112776,-104648.645027,-46336.891969
849.793345,-39378.956114,-66037.431928,-38490.708984
849.795870,290456.811641,-67722.842023,-71651.935186
849.798395,-201187.975036,-47497.920876,-8290.306550
849.800920,-180462.208660,-45965.729880,96966.978402
849.803446,-62917.505070,-79061.055394,87344.301156
849.805971,205629.210688,-102043.920334,-30348.443622
849.808496,19689.478057,-68795.375720,-77721.623910
849.811021,133385.110748,-79214.274493,-31532.773129
849.813546,-248117.031758,-38457.994000,-29312.155303
849.816071,-106885.738025,-56997.505051,127019.339647
849.818596,-110290.685358,-75537.016103,72984.305881
849.821121,263957.438917,-98673.100142,11547.212695
849.823646,313107.113466,-105261.521425,-27535.661042
849.826172,-16136.489536,-67263.184724,-61289.051998
849.828697,-274764.445670,-71706.538613,6217.729913
849.831222,-370695.135754,-40296.623195,44856.480085
849.833747,19837.519246,-89633.173266,63213.587447
849.836272,234349.201237,-102963.234931,10066.800811
849.838797,236273.736686,-106334.055122,-40859.367998
849.841322,-96818.937214,-59755.448844,-88232.548286
849.843847,-209330.240398,-82278.656485,28868.031738
849.846372,-454930.571953,-37538.679402,23834.631332
849.848897,97855.225532,-92850.774358,-6809.894666
849.851423,276540.939931,-77682.083497,-4885.359217
849.853948,402523.991260,-107866.246118,-4441.235652
849.856473,-86604.095214,-51328.398366,-101260.172866
849.858998,592.164754,-36772.583904,11251.130318
849.861532,-440570.576678,-65730.993728,53294.827824
849.864066,95190.484141,-110624.189911,-34789.679274
849.866600,93710.072257,-95608.718150,7402.059420
849.869133,345232.051349,-93003.993457,-27831.743419
849.871667,-109106.355851,-61594.078039,-52258.539505
849.874201,-42783.903448,-50868.741067,10510.924376
849.876735,-290160.729264,-63585.926334,43672.150578
849.879269,133385.110748,-114454.667401,-41155.450375
849.881803,-46188.850781,-87181.667672,-3256.906145
849.884337,335609.374103,-66190.651027,-75352.964896
849.886871,-169507.160718,-55771.752254,-1924.535449
849.889405,60696.887244,-52860.589362,86308.012837
849.891939,-305112.889292,-63739.145434,51370.292375
849.894472,107181.820402,-113535.352804,-38490.708984
849.897006,-42043.697506,-51021.960167,-74464.717765
849.899540,191121.174224,-77069.207099,-40711.326810
849.902074,-240566.931150,-37079.022103,-20725.766376
849.904608,-15396.283594,-56997.505051,140195.005415
849.907142,-168174.790022,-64352.021832,48705.550984
849.909676,190084.885906,-107406.588820,-53146.786636
849.912210,-46781.015534,-53320.246661,-56107.610404
849.914744,29312.155303,-73545.167808,-37750.503042
849.917278,-272987.951410,-56231.409553,-10658.965565
849.919811,-276096.816366,-48110.797274,67950.905476
849.922345,-15544.324782,-87028.448573,79053.994606
849.924879,217176.423383,-106640.493322,-8586.388927
849.927413,110290.685358,-77375.645298,-60548.846056
849.929947,70763.688055,-75537.016103,-33901.432144
849.932481,-255963.214744,-90705.706963,29016.072926
849.935015,-450785.418678,-37691.898502,25315.043216
849.937549,73428.429446,-88713.858668,10214.842000
849.940083,286311.658366,-87028.448573,4885.359217
849.942617,374840.289029,-107713.027019,-14952.160028
849.945150,-73132.347070,-52860.589362,-92673.783938
849.947684,-271211.457149,-90552.487864,30792.567187
849.950218,-438349.958852,-37385.460302,26943.496289
849.952752,100223.884547,-106793.712421,-34197.514520
849.955286,153666.753559,-84270.504780,-592.164754
849.957820,359444.005435,-93310.431656,-28127.825796
849.960354,-105849.449706,-60368.325242,-64842.040519
849.962895,-78461.829852,-63892.364533,14656.077652
849.965437,-446492.224214,-58223.257848,49297.715737
849.967979,104369.037822,-98826.319242,-33457.308578
849.970520,-46484.933158,-92391.117059,11843.295072
849.973062,345084.010160,-65271.336430,-78313.788664
849.975603,-167730.666457,-58376.476948,-2960.823768
849.978145,51962.457128,-55158.875856,67654.823099
849.980687,-333980.921030,-64352.021832,53590.910201
849.983228,92081.619185,-114607.886501,-38786.791361
849.985770,-8438.347739,-108019.465218,21614.013506
849.988311,214955.805557,-73698.386908,-59364.516548
849.990853,-232572.706976,-39224.089498,-11843.295072
849.993395,15248.242405,-59602.229744,139454.799473
849.995936,-174096.437558,-67876.061123,44264.315332
849.998478,182386.744109,-108325.903417,-55663.486838
850.001019,-57439.981099,-56537.847752,-51074.209998
850.003561,255667.132367,-68029.280222,-50630.086433
850.006102,-223986.318049,-42135.252390,-10214.842000
850.008644,-266178.056743,-53933.123059,76537.294403
850.011186,-4737.318029,-86262.353075,75352.964896
850.013727,213031.270108,-108019.465218,-12139.377449
850.016269,94154.195822,-73391.948708,-60104.722490
850.018810,79942.241736,-78294.959896,-15248.242405
850.021352,-262032.903468,-44739.977083,-25611.125593
850.023894,-193193.750862,-51481.617466,99631.719793
850.026435,77277.500345,-93463.650756,14508.036463
850.028977,289568.564510,-87947.763170,-3701.029710
850.031518,376468.742101,-103576.111330,-9918.759623
850.034060,-69283.276171,-53473.465760,-82162.859562
850.036602,-271211.457149,-87334.886772,23686.590144
850.039143,-428875.322795,-39990.184996,27239.578666
850.041685,71207.811620,-92084.678860,22946.384202
850.044203,266918.262685,-85802.695776,16580.613101
850.046722,357667.511174,-98519.881043,-10362.883188
850.049241,-113251.509126,-59295.791545,-62769.463882
850.051759,-77129.459156,-60674.763442,19393.395680
850.054278,-442939.235693,-61287.639840,48705.550984
850.056797,124354.598256,-102810.015832,-27683.702231
850.059316,195414.368688,-78294.959896,-13323.706956
850.061834,381354.101318,-97294.128246,-12435.459826
850.064353,-177205.302515,-55924.971354,592.164754
850.066872,63361.628635,-55465.314055,72836.264693
850.069390,-333388.756277,-63739.145434,49149.674549
850.071909,129536.039850,-115220.762899,-37750.503042
850.074428,-17764.942608,-95915.156350,11547.212695
850.076946,358259.675928,-71246.881314,-54331.116143
850.079465,-168914.995964,-54699.218557,-7846.182985
850.081984,55071.322085,-47804.359075,52406.580694
850.084502,-164621.801501,-68948.594820,45892.768404
850.087021,204740.963557,-101737.482134,-66914.617157
850.089540,-43820.191766,-53779.903960,-61733.175563
850.092058,210070.446340,-76609.549800,-43672.150578
850.094577,-235237.448368,-38304.774900,-14952.160028
850.097096,17024.736666,-59602.229744,137234.181647
850.099614,-175428.808254,-68335.718422,44264.315332
850.102133,223690.235672,-109091.998915,6809.894666
850.104652,160032.524660,-87641.324971,-52406.580694
850.107171,49297.715737,-79980.369991,-22354.219448
850.109689,-268546.715758,-50562.302868,-13915.871710
850.112208,-251670.020280,-54852.437657,79350.076982
850.114727,-15840.407159,-87181.667672,67654.823099
850.117245,219545.082397,-108479.122517,-11547.212695
850.119764,390236.572622,-109704.875314,-56107.610404
850.122283,-95634.607706,-48264.016374,-87788.424721
850.124801,-246932.702251,-91778.240660,37306.379477
850.127320,-443679.441635,-37232.241203,30348.443622
850.129839,83791.312634,-94229.746254,4145.153275
850.132357,287199.905496,-81359.341888,-5329.482782
850.134876,383130.595579,-101431.043935,-8586.388927
850.137395,-73872.553012,-50868.741067,-78609.871040
850.139913,-6661.853478,-46578.606278,26943.496289
850.142432,-453598.201258,-63892.364533,59808.640114
850.144962,101112.131677,-105721.178724,-33161.226202
850.147491,114731.921010,-92084.678860,1036.288319
850.150021,348785.039870,-85343.038477,-32717.102636
850.152550,-114879.962198,-62819.830836,-42339.779882
850.155080,-35085.761651,-56231.409553,19985.560434
850.157609,-266030.015555,-69255.033019,35381.844028
850.160139,133977.275502,-108479.122517,-51074.209998
850.162668,-26351.331535,-83657.628382,-2960.823768
850.165198,318436.596248,-62360.173537,-70319.564490
850.167727,-184015.197181,-57303.943250,-1480.411884
850.170257,63361.628635,-58070.038748,93117.907504
850.172786,-307481.548307,-65730.993728,40563.285622
850.175316,126575.216082,-109551.656214,-46632.974346
850.177845,-23686.590144,-60061.887043,-70023.482113
850.180375,151002.012168,-75843.454302,-18801.230927
850.182904,-246340.537498,-31563.134518,-25315.043216
850.185434,-78313.788664,-51941.274764,120949.650923
850.187963,-123318.309937,-75690.235202,52702.663070
850.190493,184015.197181,-104648.645027,-41303.491564
850.193022,-51962.457128,-49030.111872,-65286.164084
850.195552,-21614.013506,-64045.583633,-47817.303853
850.198081,-278909.598946,-66190.651027,9770.718434
850.200611,-367734.311986,-36772.583904,43968.232955
850.203140,49149.674549,-94229.746254,46040.809592
850.205670,259960.326830,-101431.043935,2516.700203
850.208199,256555.379497,-98979.538342,-36122.049970
850.210729,-4293.194464,-62973.049936,-52554.621882
850.213259,-140491.087792,-74004.825107,22058.137072
850.215788,-438794.082418,-50562.302868,35085.761651
850.218318,140195.005415,-102963.234931,-25315.043216
850.220847,253446.514541,-76762.768900,-12879.583391
850.223377,389644.407869,-99745.633840,-9178.553681
850.225906,-99779.760982,-58682.915147,-73132.347070
850.228436,-180166.126283,-75077.358804,32865.143825
850.230965,-443087.276881,-45659.291681,37602.461854
850.233495,123614.392314,-117212.611194,-36862.255912
850.236024,12879.583391,-106640.493322,4885.359217
850.238554,341531.021639,-69867.909418,-55663.486838
850.241083,-146412.735328,-63432.707234,-12435.459826
850.243613,30940.608376,-49642.988270,38786.791361
850.246152,-412294.709694,-64964.898230,57143.898722
850.248690,116804.497648,-119357.678588,-35233.802839
850.251229,-62177.299128,-56384.628653,-49445.756926
850.253768,245156.207990,-69101.813920,-39971.120868
850.256307,-219249.000020,-42441.690589,-7994.224174
850.258846,27683.702231,-59295.791545,123614.392314
850.261385,-180018.085094,-69255.033019,24722.878463
850.263924,167286.542892,-108632.341616,-53146.786636
850.266463,-47077.097911,-61594.078039,-43968.232955
850.269002,41155.450375,-78141.740796,-16136.489536
850.271540,-263513.315352,-50868.741067,-13175.665768
850.274079,-253446.514541,-53626.684860,80386.365301
850.276618,-4145.153275,-88254.201370,55515.445650
850.279157,213327.352484,-110317.751712,-14804.118840
