#time,accel_x,accel_y,accel_z
630.276158,-11638.689126,-12614.960747,-6585.047795
630.278729,-19659.430482,-12672.388490,-12385.249778
630.281301,8729.016845,6374.479406,-12882.956878
630.283873,11351.550414,17840.885306,-9915.856854
630.286444,19.142581,17687.744659,-7542.176835
630.289016,-12768.101394,-15601.203352,-6355.336826
630.291588,-20807.985330,-7752.745224,-10279.565890
630.294159,16271.193680,12480.962682,-11562.118803
630.296731,13036.097525,23181.665349,-8939.585234
630.299303,650.847747,15390.634963,-7159.325219
630.301875,-12155.538808,-15926.627226,-5761.916821
630.304447,-21420.547915,-8671.589102,-10509.276859
630.307018,15007.783347,12327.822035,-11791.829773
630.309590,13112.667848,22932.811798,-8633.303941
630.312162,-4173.082614,21056.838880,-7523.034254
630.314734,-12251.251712,-7714.460062,-7140.182638
630.317306,-13170.095590,-7063.612315,-8365.307810
630.319878,13074.382686,10068.997501,-12021.540742
630.322450,12423.534939,24081.366646,-8805.587168
630.325022,-4058.227130,20693.129845,-7867.600709
630.327594,-11830.114934,-8173.882002,-7178.467800
630.330166,-16768.900781,-7121.040058,-8824.729749
630.332738,15907.484645,8001.598774,-11983.255581
630.335309,10202.995566,20903.698234,-10336.993632
630.337881,-4421.936165,14682.359474,-6374.479406
630.340453,-12461.820101,-11562.118803,-7121.040058
630.343025,-19831.713709,-6527.620053,-9456.434915
630.345597,16309.478842,10375.278794,-11466.405899
630.348169,11715.259450,22377.676955,-9571.290400
630.350741,-4670.789715,15754.343998,-6029.912952
630.353313,-11026.126541,-1971.685822,-6470.192310
630.355885,-6508.477472,-13036.097525,-5608.776174
630.358457,14931.213024,11504.691061,-11466.405899
630.361028,13801.800757,22932.811798,-9035.298138
630.363600,-4785.645200,19946.569194,-6872.186507
630.366172,-11906.685258,-3483.949706,-6738.188442
630.368744,-10509.276859,-10011.569758,-6910.471669
630.371316,15160.923994,133.998066,-11944.970419
630.373888,6680.760699,18970.297573,-11255.837510
630.376460,-4173.082614,7101.897477,-8039.883936
630.379032,-11638.689126,-4058.227130,-7140.182638
630.381604,-15065.211090,-8805.587168,-8403.592971
630.384176,15122.638832,3943.371645,-11868.400096
630.386747,9245.866526,20367.705971,-10796.415571
630.389319,-4651.647134,11428.120738,-7255.038123
630.391891,-10011.569758,-2067.398726,-6259.623922
630.394463,-2411.965181,-17056.039493,-4192.225195
630.397035,15926.627226,7637.889739,-11734.402030
630.399607,10777.272990,21745.971789,-10183.852986
630.402179,-4670.789715,12787.243974,-6891.329088
630.404751,-11274.980091,-1339.980656,-6297.909083
630.407323,-4689.932296,-15256.636898,-5187.639397
630.409896,14797.214958,-9360.722011,-11983.255581
630.412468,2890.529701,16960.326589,-12289.536874
630.415040,-2641.676150,2775.674216,-9245.866526
630.417612,-11313.265253,-2450.250342,-6508.477472
630.420184,-7503.891674,-12232.109131,-5895.914886
630.422757,15160.923994,-3981.656806,-12251.251712
630.425329,4747.360038,17783.457563,-11849.257515
630.427901,-3043.670347,5168.496816,-8901.300072
630.430473,-8805.587168,-4345.365842,-7408.178770
630.433045,-957.129040,-18453.447891,-4402.793584
630.435617,15237.494317,1339.980656,-11983.255581
630.438190,7925.028451,19238.293704,-11121.839445
630.440762,-4000.799387,9973.284597,-7408.178770
630.443334,-9494.720077,-3005.385186,-6642.475538
630.445906,-1244.267752,-15735.201418,-3962.514226
630.448478,12538.390424,-14529.218827,-11351.550414
630.451050,1033.699363,13361.521398,-12768.101394
630.453623,344.566454,497.707101,-8499.305875
630.456195,-10643.274925,-1761.117434,-6297.909083
630.458767,-3215.953574,-15026.925928,-4728.217458
630.461339,13648.660110,-11428.120738,-11849.257515
630.463911,2411.965181,15811.771741,-12461.820101
630.466483,-1627.119368,2354.537438,-8882.157491
630.469056,-6355.336826,-5398.207786,-7312.465866
630.471628,-3579.662610,-19850.856290,-5379.065205
630.474200,6833.901346,-6144.768437,-12098.111066
630.476772,4039.084549,16692.330458,-11944.970419
630.479344,-2086.541307,4498.506488,-9150.153622
630.481916,-8173.882002,-4345.365842,-7446.463931
630.484489,-1952.543242,-19008.582734,-4575.076811
630.487061,10126.425243,-17362.320786,-10470.991698
630.489633,19.142581,10566.704602,-13208.380752
630.492205,2986.242605,-574.277424,-8154.739421
630.494777,-9016.155557,-2833.101958,-6872.186507
630.497349,-861.416136,-16309.478842,-3771.088418
630.499921,11581.261384,-16060.625291,-11255.837510
630.502493,1244.267752,12863.814298,-12863.814298
630.505065,1493.121302,267.996131,-8595.018779
630.507637,-3771.088418,-6183.053598,-6719.045861
630.510209,-6910.471669,-18817.156926,-7867.600709
630.512781,287.138712,-15237.494317,-11715.259450
630.515353,1990.828403,15333.207221,-12614.960747
630.517925,-1014.556782,2354.537438,-8518.448456
630.520497,-5551.348432,-6872.186507,-7235.895542
630.523069,-4058.227130,-18453.447891,-5321.637462
630.525641,5685.346498,-17400.605947,-10202.995566
630.528213,421.136778,7312.465866,-13265.808494
630.530785,4613.361973,-1627.119368,-8575.876198
630.533357,-7829.315547,-4498.506488,-7216.752962
630.535929,-2737.389054,-19793.428547,-4747.360038
630.538501,9973.284597,-16979.469170,-10260.423309
630.541073,76.570323,10202.995566,-13093.525267
630.543645,3292.523898,-861.416136,-8039.883936
630.546217,-918.843878,-5379.065205,-5972.485210
630.548789,-9973.284597,-17458.033690,-8384.450390
630.551361,-4728.217458,-15601.203352,-11160.124606
630.553933,1033.699363,12863.814298,-13016.954944
630.556505,995.414202,689.132909,-8652.446522
630.559077,-3503.092286,-6738.188442,-6757.331022
630.561649,-6699.903280,-17898.313048,-7771.887805
630.564222,0.000000,-16768.900781,-10662.417506
630.566794,1167.697429,5685.346498,-13036.097525
630.569366,6661.618118,133.998066,-9437.292334
630.571938,-5589.633594,-6106.483275,-7006.184573
630.574510,-3981.656806,-18223.736922,-5513.063270
630.577082,5800.201982,-18051.453694,-10260.423309
630.579654,267.996131,7159.325219,-13304.093656
630.582226,4709.074877,-689.132909,-8365.307810
630.584798,1646.261949,-3407.379382,-5245.067139
630.587371,-10317.851051,-17285.750462,-8403.592971
630.589943,-10490.134278,-13744.373014,-11887.542677
630.592515,784.845813,10222.138147,-13170.095590
630.595087,2622.533570,-708.275490,-8269.594906
630.597659,-1110.269686,-5838.487144,-5972.485210
630.600231,-8633.303941,-17304.893043,-7944.171032
630.602803,-3158.525832,-16041.482710,-10777.272990
630.605375,1761.117434,4517.649069,-13150.953010
630.607947,7503.891674,4039.084549,-9686.145885
630.610519,-4555.934230,-6106.483275,-6910.471669
630.613091,-5781.059402,-18510.875634,-7503.891674
630.615663,2928.814862,-16137.195614,-10336.993632
630.618235,325.423874,4575.076811,-13284.951075
630.620807,6125.625856,861.416136,-9494.720077
630.623379,3751.945837,-669.990328,-4747.360038
630.625951,-10796.415571,-17592.031755,-7676.174901
630.628522,-15218.351736,-12404.392358,-12155.538808
630.631094,-57.427742,6891.329088,-13380.663979
630.633666,4134.797453,-880.558717,-8116.454259
630.636238,1110.269686,-3637.090352,-5302.494882
630.638810,-9379.864592,-17706.887240,-8384.450390
630.641382,-8556.733618,-13763.515595,-11753.544611
630.643954,3158.525832,4613.361973,-13246.665914
630.646526,8882.157491,7676.174901,-10451.849117
630.649098,-1569.691626,-5934.200048,-6202.196179
630.651670,-6967.899411,-17534.604013,-7369.893608
630.654242,-727.418070,-16156.338195,-10700.702667
630.656814,1014.556782,4709.074877,-13246.665914
630.659386,6757.331022,2775.674216,-9590.432981
630.661958,2909.672282,2699.103893,-4843.072942
630.664530,-9475.577496,-17381.463366,-6910.471669
630.667102,-17477.176270,-10470.991698,-12193.823970
630.669674,-133.998066,6068.198114,-13380.663979
630.672246,5283.352301,-114.855485,-8920.442653
630.674818,2679.961312,-2373.680019,-5015.356170
630.677390,-10107.282662,-17783.457563,-8193.024582
630.679962,-12346.964616,-13170.095590,-12098.111066
630.682534,4115.654872,5704.489078,-13304.093656
630.685106,8116.454259,10796.415571,-10892.128475
630.687678,1167.697429,11140.982026,-6757.331022
630.690233,-8901.300072,-17745.172402,-8307.880067
630.692787,-5264.209720,-14395.220762,-11121.839445
630.695342,2220.539373,4670.789715,-13189.238171
630.697897,8403.592971,4613.361973,-9533.005238
630.700452,3656.232933,4517.649069,-5283.352301
630.703007,-11485.548480,-16960.326589,-6699.903280
630.705561,-19276.578866,-10949.556218,-12002.398162
630.708116,8595.018779,5627.918755,-13170.095590
630.710671,5551.348432,421.136778,-9877.571693
630.713226,1914.258080,76.570323,-4785.645200
630.715780,-10030.712339,-17496.318851,-7542.176835
630.718335,-14988.640766,-10585.847182,-12327.822035
630.720890,5589.633594,5570.491013,-13170.095590
630.723445,10260.423309,13418.949141,-10394.421374
630.726000,689.132909,13495.519464,-6948.756830
630.728554,-9762.716208,-17515.461432,-8231.309744
630.731109,-8173.882002,-14299.507858,-11600.403965
630.733664,2488.535504,4709.074877,-13227.523333
630.736219,7599.604578,6929.614250,-10490.134278
630.738774,1627.119368,7006.184573,-6183.053598
630.741328,-10088.140082,-15926.627226,-6297.909083
630.743883,-20367.705971,-10145.567824,-11562.118803
630.746438,9762.716208,8671.589102,-13112.667848
630.748993,7274.180704,2239.681954,-9513.862658
630.751547,3196.810994,1378.265818,-4747.360038
630.754102,-10853.843314,-16922.041427,-7542.176835
630.756657,-15926.627226,-12557.533005,-12136.396227
630.759212,5627.918755,6795.616184,-13438.091722
630.761767,9188.438784,16807.185942,-10068.997501
630.764321,-861.416136,14127.224630,-7561.319416
630.766876,-9533.005238,-17649.459498,-8231.309744
630.769431,-9552.147819,-12059.825904,-11925.827838
630.771986,3215.953574,4134.797453,-13170.095590
630.774541,8767.302006,8939.585234,-10758.130410
630.777095,1971.685822,9111.868461,-6317.051664
630.779650,-10911.271056,-16539.189811,-6451.049730
630.782205,-20807.985330,-11198.409768,-11217.552349
630.784760,9456.434915,9705.288466,-12576.675586
630.787315,6489.334891,2603.390989,-9590.432981
630.789869,1875.972918,3101.098090,-5149.354235
630.792426,-10222.138147,-17362.320786,-6833.901346
630.794983,-17438.891109,-10260.423309,-12308.679454
630.797540,7561.319416,6527.620053,-12921.242040
630.800097,11102.696864,17056.039493,-10107.282662
630.802654,-574.277424,16098.910453,-7599.604578
630.805211,-11236.694930,-17649.459498,-8346.165229
630.807768,-11255.837510,-13859.228499,-12174.681389
630.810325,4019.941968,5340.780043,-13323.236237
630.812882,7580.461997,9475.577496,-10834.700733
630.815439,937.986459,9571.290400,-6719.045861
630.817996,-10968.698798,-15677.773675,-6221.338760
630.820553,-20769.700168,-9513.862658,-11083.554283
630.823110,10145.567824,8843.872330,-12232.109131
630.825667,7905.885870,3388.236802,-9456.434915
630.828224,3215.953574,2737.389054,-5053.641331
630.830781,-11255.837510,-17075.182074,-7044.469734
630.833338,-16864.613685,-11523.833642,-12040.683323
630.835895,6278.766502,6872.186507,-13361.521398
630.838452,10049.854920,18108.881437,-9820.143950
630.841009,-325.423874,16194.623357,-7829.315547
630.843566,-9858.429112,-17821.742725,-8039.883936
630.846123,-11581.261384,-12270.394293,-12021.540742
630.848680,4651.647134,5225.924558,-13093.525267
630.851237,8920.442653,8805.587168,-10853.843314
630.853794,2029.113565,9418.149754,-6393.621987
630.856351,-11428.120738,-15926.627226,-6355.336826
630.858908,-20903.698234,-9973.284597,-10968.698798
630.861465,10356.136213,9284.151688,-12346.964616
630.864022,7197.610381,4326.223261,-9590.432981
630.866579,2335.394858,2584.248408,-5245.067139
630.869136,-9647.860723,-16386.049165,-6910.471669
630.871693,-17362.320786,-9992.427178,-12002.398162
630.874250,6929.614250,6412.764568,-12959.527202
630.876807,11332.407834,18013.168533,-9934.999435
630.879364,-976.271621,16175.480776,-7771.887805
630.881921,-9245.866526,-17496.318851,-7905.885870
630.884478,-10528.419440,-12653.245909,-11964.113000
630.887035,3196.810994,5015.356170,-13304.093656
630.889592,7465.606512,10279.565890,-10892.128475
630.892149,1091.127106,9820.143950,-6699.903280
630.894691,-9934.999435,-15428.920125,-6297.909083
630.897233,-21324.835011,-9609.575562,-11160.124606
630.899775,10030.712339,8709.874264,-12098.111066
630.902317,7810.172966,3694.518094,-9552.147819
630.904858,3101.098090,1856.830338,-4881.358104
630.907400,-10451.849117,-16232.908518,-7178.467800
630.909942,-16577.474973,-11313.265253,-12002.398162
630.912484,6144.768437,6795.616184,-13418.949141
630.915026,9973.284597,18089.738856,-9858.429112
630.917568,-1014.556782,15448.062706,-7771.887805
630.920110,-10317.851051,-17400.605947,-7829.315547
630.922652,-9762.716208,-12021.540742,-11906.685258
630.925194,3407.379382,4173.082614,-13323.236237
630.927736,9016.155557,9016.155557,-10834.700733
630.930278,1512.263883,8633.303941,-6412.764568
630.932819,-10470.991698,-15562.918190,-6527.620053
630.935361,-20291.135648,-10317.851051,-11370.692995
630.937903,8480.163294,8824.729749,-12806.386555
630.940445,6431.907149,2584.248408,-9609.575562
630.942987,1493.121302,1856.830338,-5130.211654
630.945529,-9016.155557,-16634.902715,-7044.469734
630.948071,-15773.486579,-9245.866526,-12174.681389
630.950613,5781.059402,5417.350366,-13150.953010
630.953155,10624.132344,15314.064640,-10298.708470
630.955697,-325.423874,14452.648504,-7312.465866
630.958238,-11045.269122,-14261.222696,-7925.028451
630.960780,-7216.752962,-12729.816232,-11542.976222
630.963322,2373.680019,3981.656806,-13265.808494
630.965864,7312.465866,7637.889739,-10681.560086
630.968406,1244.267752,7140.182638,-6317.051664
630.970948,-9762.716208,-15409.777544,-6527.620053
630.973490,-19697.715643,-9379.864592,-11542.976222
630.976032,8365.307810,7408.178770,-12691.531070
630.978574,6623.332957,1435.693560,-9667.003304
630.981116,2756.531635,267.996131,-4689.932296
630.983658,-10030.712339,-16730.615619,-7350.751027
630.986199,-12978.669782,-11830.114934,-12002.398162
630.988741,4019.941968,5704.489078,-13648.660110
630.991283,8212.167163,14242.080115,-10490.134278
630.993825,-133.998066,12806.386555,-7235.895542
630.996371,-10490.134278,-14356.935600,-6374.479406
630.998917,-4498.506488,-12480.962682,-11121.839445
631.001463,2105.683888,3924.229064,-13246.665914
631.004008,8116.454259,4862.215523,-9781.858789
631.006554,2488.535504,5130.211654,-5589.633594
631.009100,-10834.700733,-16366.906584,-6987.041992
631.011646,-17113.467235,-11026.126541,-11772.687192
631.014192,6565.905214,7752.745224,-13323.236237
631.016738,4077.369710,-842.273555,-9705.288466
631.019283,746.560651,-1761.117434,-5034.498750
631.021829,-9475.577496,-17209.180139,-7752.745224
631.024375,-11830.114934,-10566.704602,-12136.396227
631.026921,4651.647134,4287.938099,-13265.808494
631.029467,9207.581365,10030.712339,-10872.985894
631.032013,669.990328,9456.434915,-6680.760699
631.034558,-10490.134278,-14854.642701,-6642.475538
631.037104,-957.129040,-13495.519464,-10700.702667
631.039650,1397.408398,4364.508422,-13284.951075
631.042196,6068.198114,3120.240670,-9647.860723
631.044742,1454.836141,2143.969050,-5149.354235
631.047288,-9169.296203,-16481.762069,-6987.041992
631.049833,-15294.922059,-10222.138147,-12002.398162
631.052379,5647.061336,5761.916821,-13304.093656
631.054925,10317.851051,15103.496251,-10356.136213
631.057471,995.414202,-4383.651003,-5283.352301
631.060017,-9054.440718,-17611.174336,-7695.317482
631.062562,-6240.481341,-13131.810429,-11274.980091
631.065108,2660.818731,4613.361973,-13514.662045
631.067654,6719.045861,6049.055533,-10509.276859
631.070200,1167.697429,5953.342629,-6049.055533
631.072746,-9437.292334,-15122.638832,-6604.190376
631.075292,2641.676150,-13265.808494,-10356.136213
631.077837,1014.556782,4996.213589,-13227.523333
631.080383,5876.772306,459.421939,-9820.143950
631.082929,2029.113565,-1435.693560,-4766.502619
631.085475,-9111.868461,-16481.762069,-7350.751027
631.088021,-11160.124606,-12059.825904,-11791.829773
631.090567,3311.666478,5264.209720,-13667.802691
631.093112,7427.321350,11849.257515,-10930.413637
631.095658,-2086.541307,-5991.627790,-5761.916821
631.098208,-6795.616184,-17898.313048,-7006.184573
631.100757,-1665.404530,-12404.392358,-10604.989763
631.103307,1531.406464,4211.367776,-13227.523333
631.105856,7350.751027,3273.381317,-9647.860723
631.108406,1875.972918,2641.676150,-5034.498750
631.110955,-9686.145885,-16098.910453,-7063.612315
631.113505,-14835.500120,-14797.214958,-10298.708470
631.116055,1473.978722,7408.178770,-13246.665914
631.118604,2909.672282,-1263.410333,-8939.585234
631.121154,-574.277424,-4000.799387,-5417.350366
631.123703,-8116.454259,-17362.320786,-7676.174901
631.126253,-7044.469734,-11313.265253,-11542.976222
631.128802,2986.242605,3732.803256,-13342.378818
631.131352,8307.880067,6833.901346,-10356.136213
631.133901,-3024.527766,-7006.184573,-6106.483275
631.136451,-5283.352301,-18396.020149,-6183.053598
631.139000,3541.377448,-13763.515595,-10490.134278
631.141550,1378.265818,5436.492947,-13227.523333
631.144100,3943.371645,-76.570323,-10088.140082
631.146649,574.277424,-1282.552914,-5053.641331
631.149199,-8729.016845,-16788.043362,-7255.038123
631.151748,-10892.128475,-11370.692995,-10279.565890
631.154298,1722.832272,9877.571693,-13323.236237
631.156847,2163.111630,-1071.984525,-8327.022648
631.159397,-1378.265818,-5895.914886,-5704.489078
631.161946,-8059.026517,-17974.883371,-7255.038123
631.164496,-1148.554848,-13342.378818,-10681.560086
631.167045,1761.117434,4287.938099,-13246.665914
631.169595,6049.055533,2622.533570,-9762.716208
631.172145,-6221.338760,-6240.481341,-7063.612315
631.174694,-4096.512291,-18836.299507,-5589.633594
631.177244,7446.463931,-14069.796888,-9992.427178
631.179793,650.847747,6585.047795,-13323.236237
631.182343,3943.371645,-401.994197,-8441.878133
631.184892,669.990328,-4977.071008,-5321.637462
631.187442,-8441.878133,-17611.174336,-7216.752962
631.189991,-4766.502619,-13016.954944,-11083.554283
631.192541,3541.377448,12672.388490,-12902.099459
631.195090,19.142581,-593.420005,-9169.296203
631.197640,-4938.785846,-7006.184573,-6661.618118
631.200176,-4536.791650,-17802.600144,-6183.053598
631.202712,4747.360038,-13878.371080,-10126.425243
631.205247,1167.697429,6317.051664,-13323.236237
631.207783,4441.078746,-574.277424,-9494.720077
631.210319,-7982.456194,-4919.643266,-7101.897477
631.212855,-3407.379382,-17036.896912,-4153.940034
631.215390,11849.257515,-15084.353670,-10681.560086
631.217926,2201.396792,10758.130410,-13189.238171
631.220462,1244.267752,-1454.836141,-8805.587168
631.222998,-3273.381317,-6776.473603,-5972.485210
631.225533,-5857.629725,-17496.318851,-6623.332957
631.228069,1856.830338,-13131.810429,-10432.706536
631.230605,4134.797453,14969.498186,-12500.105262
631.233141,-1186.840010,2086.541307,-9111.868461
631.235676,-6814.758765,-5781.059402,-7082.754896
631.238212,-4364.508422,-18281.164664,-4421.936165
631.240748,10107.282662,-15256.636898,-10356.136213
631.243284,2277.967115,9475.577496,-13055.240106
631.245819,1856.830338,-1512.263883,-8346.165229
631.248355,-9839.286531,-2392.822600,-7121.040058
631.250891,-3847.658741,-15754.343998,-4039.084549
631.253427,14280.365277,-13246.665914,-11198.409768
631.255962,2813.959378,13074.382686,-12863.814298
631.258498,-363.709035,823.130974,-8882.157491
631.261034,-5015.356170,-7082.754896,-7006.184573
631.263570,-4268.795518,-17687.744659,-4517.649069
631.266105,8537.591037,-14567.503989,-10336.993632
631.268641,8997.012976,16558.332392,-11370.692995
631.271177,-1378.265818,4900.500685,-9131.011042
631.273713,-9418.149754,-2967.100024,-7159.325219
631.276248,-3790.230998,-16347.764003,-4326.223261
631.278784,13323.236237,-14395.220762,-10987.841379
631.281320,2852.244539,13074.382686,-13016.954944
631.283856,-19.142581,153.140646,-8997.012976
631.286391,-9915.856854,-1301.695494,-6049.055533
631.288927,-7657.032320,-11619.546546,-5685.346498
631.291463,14146.367211,-9839.286531,-12059.825904
631.293999,6489.334891,16692.330458,-12002.398162
631.296534,-1646.261949,3713.660675,-9303.294269
631.299070,-8729.016845,-4268.795518,-7082.754896
631.301611,-2737.389054,-16883.756266,-4268.795518
631.304152,12404.392358,-14548.361408,-10451.849117
631.306693,9475.577496,18664.016280,-11064.411702
631.309234,-2699.103893,9341.579430,-7178.467800
631.311775,-9628.718142,-1148.554848,-6317.051664
631.314316,-7369.893608,-12882.956878,-5264.209720
631.316856,14797.214958,-10796.415571,-11734.402030
631.319397,5627.918755,15486.347867,-12174.681389
631.321938,-1378.265818,2220.539373,-9265.009107
631.324479,-8441.878133,-3062.812928,-6317.051664
631.327020,-12806.386555,-9207.581365,-7312.465866
631.329561,14835.500120,-1665.404530,-11887.542677
631.332102,9169.296203,18089.738856,-11083.554283
631.334643,-2163.111630,8135.596840,-7503.891674
631.337184,-9686.145885,-823.130974,-6527.620053
631.339724,-6948.756830,-13629.517530,-4689.932296
631.342265,14797.214958,-11753.544611,-11638.689126
631.344806,13150.953010,19487.147254,-10049.854920
631.347347,-1339.980656,13763.515595,-5723.631659
631.349888,-10719.845248,-1588.834206,-6355.336826
631.352429,-12787.243974,-10126.425243,-7312.465866
631.354970,14950.355605,-3101.098090,-11696.116869
631.357511,9150.153622,17534.604013,-11255.837510
631.360051,-2603.390989,7752.745224,-7925.028451
631.362592,-9647.860723,-2220.539373,-6814.758765
631.365133,-19257.436285,-7255.038123,-9188.438784
631.367674,13782.658176,6738.188442,-11179.267187
631.370215,12921.242040,18415.162730,-10183.852986
631.372756,-995.414202,13993.226565,-5819.344563
631.375297,-10662.417506,-2431.107762,-6240.481341
631.377838,-10815.558152,-9513.862658,-6776.473603
631.380379,14663.216893,-4287.938099,-12059.825904
631.382919,14222.937534,21248.264688,-9092.725880
631.385460,-2813.959378,17840.885306,-7025.327154
631.388001,-10949.556218,-6451.049730,-6929.614250
631.390542,-18434.305310,-7312.465866,-9226.723946
631.393083,13916.656242,5589.633594,-11408.978157
631.395624,12768.101394,18702.301442,-10317.851051
631.398165,-803.988394,12959.527202,-6183.053598
631.400706,-10949.556218,-1875.972918,-6125.625856
631.403251,-20980.268557,-7618.747158,-9781.858789
631.405797,11925.827838,11676.974288,-11600.403965
631.408342,14395.220762,21611.973723,-9226.723946
631.410888,-3196.810994,17094.324654,-6891.329088
631.413434,-11140.982026,-5474.778109,-6891.329088
631.415979,-18013.168533,-7829.315547,-9207.581365
631.418525,14376.078181,5072.783912,-11160.124606
631.421070,12385.249778,18989.440154,-10356.136213
631.423616,-2354.537438,16941.184008,-7829.315547
631.426161,-10509.276859,-10222.138147,-7159.325219
631.428707,-21305.692430,-8135.596840,-9724.431046
631.431253,11542.976222,11600.403965,-11600.403965
631.433798,14012.369146,22109.680824,-9284.151688
631.436344,-2507.678085,16366.906584,-6642.475538
631.438889,-11198.409768,-4881.358104,-6814.758765
631.441435,-18510.875634,-7963.313613,-10509.276859
631.443980,6757.331022,9628.718142,-12959.527202
631.446526,11523.833642,20635.702102,-10145.567824
631.449072,-2105.683888,17343.178205,-7771.887805
631.451617,-10834.700733,-10317.851051,-7082.754896
631.454163,-21229.122107,-7733.602643,-9628.718142
631.456708,12174.681389,11504.691061,-11542.976222
631.459254,14069.796888,21286.549850,-9207.581365
631.461799,-650.847747,10700.702667,-6987.041992
631.464345,-10413.563955,-14663.216893,-6699.903280
631.466891,-19716.858224,-9494.720077,-10528.419440
631.469436,7082.754896,10241.280728,-12748.958813
631.471982,11887.542677,19219.151123,-10183.852986
631.474527,-2277.967115,17477.176270,-7791.030386
631.477073,-11121.839445,-11045.269122,-7006.184573
631.479618,-20482.561456,-6814.758765,-9705.288466
631.482164,4651.647134,5111.069074,-13361.521398
631.484710,9571.290400,10853.843314,-10892.128475
631.487255,-765.703232,10202.995566,-7044.469734
631.489801,-10777.272990,-15084.353670,-6642.475538
631.492346,-19468.004674,-8882.157491,-10375.278794
631.494892,7657.032320,9762.716208,-12691.531070
631.497437,12040.683323,19276.578866,-10183.852986
631.499983,899.701298,765.703232,-5302.494882
631.502529,-9475.577496,-16252.051099,-7197.610381
631.505078,-13476.376883,-9360.722011,-12002.398162
631.507627,4594.219392,4785.645200,-13323.236237
631.510177,9858.429112,11274.980091,-10872.985894
631.512726,-1052.841944,10088.140082,-6872.186507
631.515275,-10777.272990,-15026.925928,-6853.043926
631.517825,-18606.588538,-9762.716208,-10356.136213
631.520374,918.843878,4460.221326,-13284.951075
631.522923,5723.631659,1837.687757,-9801.001370
631.525472,401.994197,76.570323,-5245.067139
631.528022,-9016.155557,-16118.053034,-7216.752962
631.530571,-12002.398162,-10030.712339,-11983.255581
631.533120,3426.521963,4575.076811,-13533.804626
631.535670,9571.290400,11408.978157,-10930.413637
631.538219,-1473.978722,-6144.768437,-5800.201982
631.540768,-6604.190376,-17477.176270,-6604.190376
631.543318,95.712904,-12193.823970,-10853.843314
631.545867,727.418070,4804.787781,-13323.236237
631.548416,5359.922624,1435.693560,-9896.714274
631.550966,306.281293,325.423874,-5321.637462
631.553515,-9035.298138,-16826.328523,-7197.610381
631.556064,-11562.118803,-10298.708470,-11868.400096
631.558614,1186.840010,8231.309744,-13093.525267
631.561163,2947.957443,-631.705166,-8480.163294
631.563712,-2105.683888,-6029.912952,-5895.914886
631.566262,-6853.043926,-17285.750462,-6738.188442
631.568811,516.849682,-11944.970419,-10777.272990
631.571360,803.988394,4287.938099,-13265.808494
631.573910,4996.213589,1722.832272,-9934.999435
631.576459,803.988394,-6833.901346,-7121.040058
631.579008,-3694.518094,-16271.193680,-4134.797453
631.581557,10107.282662,-13016.954944,-10432.706536
631.584107,1703.689691,9456.434915,-13016.954944
631.586656,2239.681954,-1091.127106,-8748.159426
631.589205,-2718.246474,-6546.762634,-6029.912952
631.591755,-6259.623922,-17496.318851,-6431.907149
631.594304,2794.816797,-12327.822035,-10547.562021
631.596853,5532.205851,15428.920125,-12136.396227
631.599403,-1646.261949,765.703232,-9284.151688
631.601952,-7963.313613,-5761.916821,-7159.325219
631.604501,-3885.943902,-16845.471104,-4173.082614
631.607053,11504.691061,-12634.103328,-10394.421374
631.609606,1588.834206,9801.001370,-13093.525267
631.612159,1875.972918,-631.705166,-8939.585234
631.614712,-2967.100024,-6719.045861,-6202.196179
631.617265,-8001.598774,-13361.521398,-4996.213589
631.619817,15103.496251,-9954.142016,-11638.689126
631.622370,5876.772306,15543.775610,-12021.540742
631.624923,-1588.834206,1780.260014,-9360.722011
631.627476,-8154.739421,-4938.785846,-7121.040058
631.630029,-3656.232933,-16673.187877,-4249.652938
631.632582,12040.683323,-12997.812363,-10317.851051
631.635135,9150.153622,18396.020149,-11160.124606
631.637687,-2029.113565,8556.733618,-7312.465866
631.640240,-9456.434915,-1225.125171,-6202.196179
631.642793,-8269.594906,-12480.962682,-5493.920690
631.645346,15524.633029,-9418.149754,-11772.687192
631.647899,6355.336826,16060.625291,-11925.827838
631.650452,-2086.541307,2450.250342,-9571.290400
631.653004,-8135.596840,-4211.367776,-6948.756830
631.655557,-14912.070443,-8020.741355,-8212.167163
631.658110,15084.353670,612.562586,-11562.118803
631.660663,10011.569758,18740.586603,-10892.128475
631.663216,-1952.543242,9399.007173,-7140.182638
631.665769,-9954.142016,-1454.836141,-6125.625856
631.668322,-9724.431046,-12174.681389,-6278.766502
631.670874,15792.629160,-8365.307810,-11772.687192
631.673427,13897.513661,20405.991133,-9628.718142
631.675980,-1971.685822,15256.636898,-6087.340694
631.678533,-10872.985894,-3751.945837,-6585.047795
631.681086,-17094.324654,-8441.878133,-9092.725880
631.683639,14165.509792,3445.664544,-11313.265253
631.686192,11255.837510,18549.160795,-10700.702667
631.688744,-1397.408398,9303.294269,-6642.475538
631.691297,-9667.003304,-880.558717,-5876.772306
631.693850,-21554.545981,-7676.174901,-9686.145885
631.696403,10758.130410,10049.854920,-11217.552349
631.698956,13993.226565,20673.987264,-9609.575562
631.701509,-1875.972918,16022.340130,-6412.764568
631.704062,-10872.985894,-4594.219392,-6680.760699
631.706614,-18453.447891,-8518.448456,-9265.009107
