#time,accel_x,accel_y,accel_z
1839.698520,-66470.493592,-59142.572446,26795.455100
1839.701090,58624.310606,-70940.443115,-36418.132346
1839.703661,-14952.160028,-73698.386908,-60252.763679
1839.706231,-68691.111418,-83504.409282,60104.722490
1839.708801,122726.145184,-70174.347617,35381.844028
1839.711372,44560.397708,-85649.476676,-29460.196492
1839.713942,-82310.900750,-72166.195912,9622.677246
1839.716513,77869.665098,-77988.521696,62029.257940
1839.719083,40267.203245,-89326.735067,-26499.372724
1839.721653,-140491.087792,-73085.510509,2664.741391
1839.724224,-18949.272115,-67263.184724,41451.532752
1839.726794,23538.548956,-75383.797003,-52258.539505
1839.729365,-40563.285622,-81052.903688,-14804.118840
1839.731935,-47373.180288,-68335.718422,48113.386230
1839.734505,9178.553681,-75690.235202,-52998.745447
1839.737076,-23834.631332,-80593.246390,-34937.720462
1839.739646,-64249.875766,-77375.645298,62769.463882
1839.742216,154999.124255,-66650.308326,-7105.977043
1839.744787,46040.809592,-76915.987999,-54035.033766
1839.747357,-25167.002028,-72625.853210,26351.331535
1839.749928,56255.651592,-70327.566716,69431.317360
1839.752498,58624.310606,-83657.628382,-40415.244433
1839.755068,-54479.157331,-70174.347617,11843.295072
1839.757639,36862.255912,-65271.336430,62769.463882
1839.760209,72096.058751,-73851.606007,-51814.415940
1839.762780,-112511.303184,-79673.931792,12731.542202
1839.765350,-71651.935186,-60061.887043,24574.837274
1839.767921,38638.750172,-71706.538613,-40267.203245
1839.770491,-18505.148550,-75690.235202,-56699.775157
1839.773061,-52850.704259,-61900.516238,34049.473332
1839.775632,96818.937214,-71706.538613,-30052.361245
1839.778202,-7550.100608,-70940.443115,-65286.164084
1839.780773,-50037.921679,-80286.808190,52998.745447
1839.783343,102740.584750,-75230.577904,55515.445650
1839.785913,31680.814318,-90399.268764,-28275.866984
1839.788484,-110290.685358,-73391.948708,7402.059420
1839.791054,-6661.853478,-78294.959896,47965.345042
1839.793625,37306.379477,-86109.133975,-35381.844028
1839.796195,-139750.881850,-74770.920605,10807.006753
1839.798765,-58624.310606,-68182.499322,30496.484810
1839.801336,6217.729913,-75077.358804,-55663.486838
1839.803906,-26647.413912,-82125.437386,-22354.219448
1839.806477,-56847.816346,-73238.729609,51814.415940
1839.809047,154999.124255,-68642.156621,-15692.365970
1839.811617,-12583.501014,-76762.768900,-43820.191766
1839.814188,-76981.417968,-79061.055394,64249.875766
1839.816758,173504.272805,-66650.308326,15396.283594
1839.819329,39378.956114,-80899.684589,-44560.397708
1839.821899,-28571.949361,-71859.757712,19097.313304
1839.824470,54035.033766,-68488.937521,71355.852809
1839.827040,59364.516548,-80440.027290,-42191.738694
1839.829610,-68543.070229,-70940.443115,12435.459826
1839.832181,15988.448347,-66190.651027,53294.827824
1839.834751,61289.051998,-70327.566716,-59216.475360
1839.837322,-84383.477388,-80286.808190,10658.965565
1839.839892,-70171.523302,-57916.819649,23390.507767
1839.842462,59364.516548,-71246.881314,-37010.297100
1839.845033,-12435.459826,-75383.797003,-61881.216751
1839.847603,-68987.193794,-82585.094684,59068.434172
1839.850174,119913.362604,-73545.167808,-17468.860231
1839.852744,6217.729913,-71706.538613,-67654.823099
1839.855315,-43524.109390,-79367.493593,48113.386230
1839.857885,94006.154634,-77682.083497,60548.846056
1839.860456,28571.949361,-88100.982270,-33901.432144
1839.863026,-123170.268749,-72166.195912,11251.130318
1839.865597,-28127.825796,-71859.757712,40859.367998
1839.868167,25611.125593,-73238.729609,-58624.310606
1839.870737,-137974.387589,-75077.358804,12731.542202
1839.873308,-66174.411215,-65424.555529,30200.402434
1839.875878,5477.523971,-75843.454302,-49445.756926
1839.878449,-14804.118840,-81052.903688,-28719.990550
1839.881019,-71799.976374,-72779.072310,51518.333563
1839.883590,170987.572602,-66803.527426,-1628.453072
1839.886160,30940.608376,-75077.358804,-59216.475360
1839.888731,-75945.129649,-81972.218286,61437.093186
1839.891301,163437.471994,-67263.184724,16728.654289
1839.893872,39230.914926,-79827.150892,-46781.015534
1839.896442,-47077.097911,-71400.100414,21021.848753
1839.899013,50334.004056,-66956.746525,64842.040519
1839.901583,64249.875766,-76303.111601,-51074.209998
1839.904154,-122430.062807,-76149.892501,15248.242405
1839.906724,18357.107362,-65118.117330,21910.095883
1839.909295,58476.269418,-74770.920605,-49149.674549
1839.911865,-75352.964896,-83044.751983,6513.812290
1839.914436,-70023.482113,-59755.448844,25018.960840
1839.917006,78313.788664,-71859.757712,-29016.072926
1839.919577,-9474.636058,-73545.167808,-61585.134374
1839.922147,-65434.205273,-83351.190182,57736.063476
1839.924717,124354.598256,-73238.729609,42931.944636
1839.927288,6365.771101,-71859.757712,-68246.987852
1839.929858,-39230.914926,-77682.083497,46336.891969
1839.932429,91045.330866,-77682.083497,63361.628635
1839.934999,26351.331535,-89479.954166,-31532.773129
1839.937570,-128499.751531,-73085.510509,9326.594869
1839.940140,-38194.626607,-70787.224015,38342.667796
1839.942711,22650.301825,-74924.139704,-52406.580694
1839.945281,-130276.245792,-74464.482406,13471.748144
1839.947852,-76833.376780,-65884.212828,27831.743419
1839.950422,4293.194464,-74617.701505,-53146.786636
1839.952964,-19541.436869,-82431.875585,-27387.619854
1839.955505,-71059.770432,-75077.358804,55959.569215
1839.958047,170691.490225,-66343.870127,-2812.782580
1839.960588,28423.908173,-74158.044206,-61585.134374
1839.963130,-28719.990550,-72472.634111,32717.102636
1839.965671,169951.284283,-67416.403824,24426.796086
1839.968213,39971.120868,-80133.589091,-46781.015534
1839.970754,-46484.933158,-72625.853210,19837.519246
1839.973296,51074.209998,-67722.842023,68395.029041
1839.975837,59216.475360,-77682.083497,-46040.809592
1839.978379,-104961.202576,-77682.083497,13767.830521
1839.980920,-82458.941939,-62053.735338,21465.972318
1839.983462,50185.962868,-72319.415011,-59808.640114
1839.986003,-75649.047272,-81512.560987,7550.100608
1839.988545,-68691.111418,-59295.791545,25463.084405
1839.991086,69431.317360,-70174.347617,-33901.432144
1839.993628,-3849.070898,-74004.825107,-62029.257940
1839.996169,-69283.276171,-82585.094684,57736.063476
1839.998711,139898.923038,-72166.195912,46632.974346
1840.001252,8438.347739,-71553.319513,-65582.246461
1840.003794,-37454.420665,-79367.493593,46336.891969
1840.006335,102148.419996,-79673.931792,63805.752200
1840.008877,18801.230927,-88100.982270,-32865.143825
1840.011418,-119173.156662,-72625.853210,8734.430116
1840.013960,-35381.844028,-72472.634111,38342.667796
1840.016501,19689.478057,-72166.195912,-57884.104664
1840.019043,-34049.473332,-79367.493593,-7550.100608
1840.021584,-73724.511823,-65118.117330,27387.619854
1840.024126,1924.535449,-75843.454302,-50334.004056
1840.026667,-13619.789333,-80133.589091,-26351.331535
1840.029209,-72096.058751,-72932.291410,51518.333563
1840.031750,173208.190428,-66956.746525,-0.000000
1840.034292,27979.784608,-73698.386908,-60400.804867
1840.036833,-21614.013506,-74158.044206,30052.361245
1840.039375,167878.707646,-66343.870127,15396.283594
1840.041916,34641.638086,-79827.150892,-50334.004056
1840.044458,-35233.802839,-71093.662214,22058.137072
1840.046999,60992.969621,-68335.718422,68098.946664
1840.049541,60252.763679,-78294.959896,-50185.962868
1840.052082,-115620.168140,-76149.892501,13471.748144
1840.054630,-80534.406490,-63739.145434,19541.436869
1840.057178,11695.253884,-72166.195912,-42635.862259
1840.059725,-74612.758954,-81972.218286,10510.924376
1840.062272,-75797.088461,-59142.572446,21317.931130
1840.064819,48853.592172,-71246.881314,-33457.308578
1840.067366,-7105.977043,-76915.987999,-53442.869012
1840.069913,-75352.964896,-81972.218286,59068.434172
1840.072460,145080.364632,-70327.566716,37898.544230
1840.075007,32272.979071,-84730.162079,-37602.461854
1840.077554,-51666.374752,-78601.398095,48409.468607
1840.080101,117544.703590,-76609.549800,61289.051998
1840.082648,25759.166782,-89479.954166,-35529.885216
1840.085195,-115176.044575,-73238.729609,8142.265362
1840.087742,-18653.189738,-72166.195912,46632.974346
1840.090289,30940.608376,-74158.044206,-57439.981099
1840.092836,-45448.644839,-79980.369991,-1776.494261
1840.095383,-61733.175563,-67416.403824,30200.402434
1840.097930,-1628.453072,-75077.358804,-54035.033766
1840.100477,-26351.331535,-79980.369991,-18209.066173
1840.103024,-62769.463882,-70327.566716,44412.356520
1840.105571,146856.858893,-69714.690318,-15988.448347
1840.108118,18949.272115,-72012.976812,-66618.534780
1840.110665,-32865.143825,-74311.263306,41007.409187
1840.113212,87048.218779,-75230.577904,66470.493592
1840.115760,42487.821071,-78141.740796,-50482.045244
1840.118307,-24722.878463,-71093.662214,21614.013506
1840.120854,67950.905476,-70634.004916,72836.264693
1840.123401,51814.415940,-82125.437386,-40415.244433
1840.125948,-130276.245792,-74004.825107,12731.542202
1840.128495,-78609.871040,-64811.679131,24130.713709
1840.131042,1628.453072,-74464.482406,-49297.715737
1840.133589,-20429.683999,-78141.740796,-35085.761651
1840.136136,-76981.417968,-59449.010645,20281.642811
1840.138683,31532.773129,-70787.224015,-40563.285622
1840.141230,-12583.501014,-76609.549800,-54035.033766
1840.143777,-81422.653620,-81512.560987,59808.640114
1840.146324,163289.430805,-68182.499322,29164.114115
1840.148871,38342.667796,-82585.094684,-40859.367998
1840.151418,-50630.086433,-72625.853210,13767.830521
1840.153965,118580.991908,-74617.701505,47521.221476
1840.156488,28868.031738,-88100.982270,-31828.855506
1840.159011,-92229.660373,-71706.538613,11399.171507
1840.161533,1628.453072,-68488.937521,49593.798114
1840.164056,55071.322085,-72625.853210,-56699.775157
1840.166579,-72096.058751,-80593.246390,6661.853478
1840.169102,-63509.669824,-61747.297139,26795.455100
1840.171625,19393.395680,-74617.701505,-35085.761651
1840.174147,-35677.926404,-80899.684589,-10807.006753
1840.176670,-65434.205273,-67569.622924,38046.585419
1840.179193,130424.286980,-71400.100414,-19541.436869
1840.181716,5773.606348,-71246.881314,-65434.205273
1840.184238,-36862.255912,-79214.274493,45892.768404
1840.186761,98447.390286,-79827.150892,60696.887244
1840.189284,22354.219448,-88100.982270,-32865.143825
1840.191807,-25315.043216,-72779.072310,36714.214723
1840.194329,82606.983127,-72319.415011,68098.946664
1840.196852,34049.473332,-84576.942979,-41451.532752
1840.199375,-140787.170168,-75230.577904,15396.283594
1840.201898,-67210.699534,-66343.870127,28571.949361
1840.204421,3849.070898,-74924.139704,-50926.168810
1840.206943,-20577.725188,-81206.122788,-24426.796086
1840.209466,-81274.612432,-62360.173537,19985.560434
1840.211989,9030.512492,-73085.510509,-45300.603650
1840.214512,-18209.066173,-75843.454302,-41895.656317
1840.217034,-81274.612432,-79520.712692,61733.175563
1840.219557,167286.542892,-66956.746525,7698.141797
1840.222080,38638.750172,-77222.426198,-51518.333563
1840.224603,-33309.267390,-71706.538613,25463.084405
1840.227125,64101.834577,-70940.443115,67506.781910
1840.229648,34789.679274,-84117.285680,-36270.091158
1840.232171,-59808.640114,-73085.510509,14359.995275
1840.234694,31976.896694,-66497.089226,58328.228230
1840.237217,65582.246461,-73545.167808,-51814.415940
1840.239739,-95634.607706,-80899.684589,13767.830521
1840.242262,-78017.706287,-59449.010645,20281.642811
1840.244785,33901.432144,-71400.100414,-39082.873738
1840.247308,-66174.411215,-80286.808190,6661.853478
1840.249830,-58180.187041,-62206.954438,29016.072926
1840.252353,80978.530055,-70174.347617,-33309.267390
1840.254876,-8142.265362,-73698.386908,-66322.452403
1840.257408,-61733.175563,-82585.094684,58772.351795
1840.259941,125242.845386,-73545.167808,45152.562462
1840.262473,28571.949361,-88254.201370,-32865.143825
1840.265005,-34049.473332,-77069.207099,44560.397708
1840.267538,89861.001359,-79520.712692,63361.628635
1840.270070,23982.672521,-88254.201370,-31384.731941
1840.272602,-121097.692111,-72472.634111,12287.418637
1840.275135,-37010.297100,-72166.195912,36862.255912
1840.277667,21169.889941,-73238.729609,-56699.775157
1840.280199,-39971.120868,-78601.398095,-7402.059420
1840.282732,-58772.351795,-66803.527426,37306.379477
1840.285264,-1776.494261,-75690.235202,-50630.086433
1840.287796,-16580.613101,-79061.055394,-24870.919651
1840.290329,-75204.923707,-72012.976812,48705.550984
1840.292861,166990.460515,-67876.061123,-4885.359217
1840.295393,26055.249158,-73391.948708,-63065.546258
1840.297926,-27239.578666,-74770.920605,39971.120868
1840.300458,86011.930460,-77682.083497,68691.111418
1840.302990,37010.297100,-76762.768900,-55219.363273
1840.305523,-30496.484810,-73698.386908,28275.866984
1840.308055,72244.099939,-68182.499322,66914.617157
1840.310587,54035.033766,-79980.369991,-45004.521274
1840.313120,-131460.575299,-73238.729609,14359.995275
1840.315652,-75204.923707,-63432.707234,20873.807564
1840.318184,-1480.411884,-75690.235202,-45596.686027
1840.320717,-99187.596228,-81052.903688,14656.077652
1840.323249,-78609.871040,-59602.229744,18357.107362
1840.325781,23982.672521,-72779.072310,-38194.626607
1840.328314,-15692.365970,-76915.987999,-48409.468607
1840.330846,-81866.777185,-82891.532884,62029.257940
1840.333378,160772.730602,-68948.594820,20281.642811
1840.335911,37602.461854,-80593.246390,-45596.686027
1840.338443,-45744.727216,-72779.072310,19985.560434
1840.340975,130128.204604,-73085.510509,45744.727216
1840.343508,29608.237680,-88100.982270,-33161.226202
1840.346040,-82903.065504,-72625.853210,13471.748144
1840.348572,16728.654289,-67109.965625,53294.827824
1840.351105,60400.804867,-73851.606007,-51222.251186
1840.353637,-81274.612432,-81206.122788,9770.718434
1840.356169,-67950.905476,-59908.667944,21762.054695
1840.358710,26499.372724,-74158.044206,-56995.857534
1840.361251,-46929.056723,-79214.274493,-4589.276840
1840.363791,-54035.033766,-65884.212828,36270.091158
1840.366332,112807.385561,-70787.224015,-28127.825796
1840.368873,444.123565,-71246.881314,-67358.740722
1840.371413,-46632.974346,-82278.656485,50778.127621
1840.373954,102740.584750,-76762.768900,54183.074954
1840.376495,27091.537477,-89633.173266,-30200.402434
1840.379035,-28868.031738,-73851.606007,36862.255912
1840.381576,85715.848084,-80286.808190,69283.276171
1840.384117,32421.020260,-86262.353075,-31976.896694
1840.386657,-137382.222835,-73851.606007,12879.583391
1840.389198,-45744.727216,-68488.937521,33161.226202
1840.391739,12879.583391,-74770.920605,-55515.445650
1840.394279,-39526.997303,-79061.055394,-11547.212695
1840.396820,-71355.852809,-65118.117330,27979.784608
1840.399361,2220.617826,-75230.577904,-50185.962868
1840.401901,-22650.301825,-77069.207099,-33013.185013
1840.404442,-73280.388258,-74158.044206,52110.498317
1840.406983,171135.613790,-66650.308326,-444.123565
1840.409523,33013.185013,-74770.920605,-60400.804867
1840.412064,-15988.448347,-71400.100414,29312.155303
1840.414605,72688.223504,-75843.454302,68839.152606
1840.417145,38194.626607,-79520.712692,-49149.674549
1840.419686,-32421.020260,-72779.072310,24870.919651
1840.422227,55071.322085,-68335.718422,64693.999331
1840.424768,68098.946664,-77988.521696,-48261.427418
1840.427308,-132792.945995,-74311.263306,18653.189738
1840.429849,-78313.788664,-62360.173537,21169.889941
1840.432390,8882.471304,-73085.510509,-45152.562462
1840.434930,-98595.431474,-81665.780087,15988.448347
1840.437471,-74020.594200,-59295.791545,17616.901420
1840.440012,34493.596897,-72319.415011,-36270.091158
1840.442552,-18801.230927,-76456.330700,-51814.415940
1840.445093,-80978.530055,-82585.094684,60696.887244
1840.447634,157219.742081,-68948.594820,22206.178260
1840.450174,41599.573940,-81052.903688,-45004.521274
1840.452715,-64545.958142,-82891.532884,58624.310606
1840.455256,130128.204604,-74158.044206,45744.727216
1840.457796,30940.608376,-86875.229473,-32569.061448
1840.460344,-88380.589475,-72932.291410,11843.295072
1840.462892,17468.860231,-66803.527426,51666.374752
1840.465439,61437.093186,-73391.948708,-52258.539505
1840.467987,-83791.312634,-81359.341888,11399.171507
1840.470535,-67358.740722,-60827.982541,23834.631332
1840.473082,31680.814318,-73545.167808,-57439.981099
1840.475630,-55071.322085,-78754.617194,-1628.453072
1840.478178,-52554.621882,-65730.993728,33753.390955
1840.480725,102296.461184,-70174.347617,-31088.649564
1840.483273,-1776.494261,-72779.072310,-66026.370026
1840.485821,-49445.756926,-81818.999186,52110.498317
1840.488368,117544.703590,-75996.673402,52110.498317
1840.490916,18801.230927,-72166.195912,-63657.711012
1840.493464,-24870.919651,-75230.577904,39823.079680
1840.496012,84975.642142,-79061.055394,64842.040519
1840.498559,30200.402434,-87641.324971,-33901.432144
1840.501107,-121985.939242,-75077.358804,18357.107362
1840.503655,-40119.162056,-70327.566716,38046.585419
1840.506202,20873.807564,-74004.825107,-53886.992578
1840.508750,-140935.211357,-72625.853210,-6365.771101
1840.511298,-68098.946664,-65271.336430,26647.413912
1840.513845,2072.576638,-76303.111601,-50185.962868
1840.516393,-26203.290347,-78754.617194,-24870.919651
1840.518941,-71503.893997,-71553.319513,46929.056723
1840.521488,166250.254573,-69255.033019,-5773.606348
1840.524036,23390.507767,-72932.291410,-61141.010809
1840.526584,-19541.436869,-73085.510509,34937.720462
1840.529131,169507.160718,-67569.622924,7254.018232
1840.531679,36714.214723,-77682.083497,-53886.992578
1840.534227,-25167.002028,-72166.195912,29312.155303
1840.536774,69135.234983,-69561.471218,67062.658345
1840.539322,53590.910201,-80899.684589,-43968.232955
1840.541875,-137826.346400,-73391.948708,17172.777854
1840.544428,-75352.964896,-65118.117330,25018.960840
1840.546980,68839.152606,-75843.454302,-45596.686027
1840.549533,-115176.044575,-79214.274493,17172.777854
1840.552086,-77277.500345,-60981.201641,20429.683999
1840.554639,15840.407159,-72472.634111,-43524.109390
1840.557191,-25018.960840,-75843.454302,-45004.521274
1840.559744,-78757.912229,-81665.780087,60548.846056
1840.562297,164917.883878,-67416.403824,9178.553681
1840.564849,38342.667796,-76303.111601,-50334.004056
1840.567402,-74908.841330,-81665.780087,58476.269418
1840.569955,147300.982458,-72625.853210,34641.638086
1840.572508,38786.791361,-85036.600278,-35381.844028
1840.575060,-59808.640114,-73851.606007,16432.571912
1840.577613,40415.244433,-68029.280222,60252.763679
1840.580166,74464.717765,-74770.920605,-46632.974346
1840.582719,-111178.932488,-80746.465489,16432.571912
1840.585271,7550.100608,-69101.813920,45152.562462
1840.587824,58476.269418,-75383.797003,-52554.621882
1840.590377,-81422.653620,-80746.465489,8290.306550
1840.592929,-60992.969621,-60521.544342,22650.301825
1840.595482,64990.081708,-70787.224015,-35825.967593
1840.598035,-16432.571912,-74924.139704,-61289.051998
1840.600588,-68098.946664,-80746.465489,57736.063476
1840.603140,122282.021618,-72625.853210,-22502.260637
1840.605693,-2516.700203,-71400.100414,-64397.916954
1840.608246,-43524.109390,-79673.931792,49741.839302
1840.610799,101112.131677,-77835.302597,52554.621882
1840.613351,27683.702231,-88560.639569,-30940.608376
1840.615904,-103480.790692,-72625.853210,17912.983796
1840.618457,-6217.729913,-69101.813920,44264.315332
1840.621010,47965.345042,-74770.920605,-54479.157331
1840.623562,-131608.616488,-74464.482406,14952.160028
1840.626115,-44116.274143,-70021.128517,35085.761651
1840.628668,17468.860231,-75077.358804,-53146.786636
1840.631220,-40859.367998,-80286.808190,-10658.965565
1840.633773,-59512.557737,-68182.499322,38786.791361
1840.636326,124798.721821,-71400.100414,-25907.207970
1840.638879,3701.029710,-70634.004916,-64101.834577
1840.641431,-40859.367998,-72319.415011,46632.974346
1840.643989,158700.153965,-68335.718422,-12139.377449
1840.646546,19393.395680,-72166.195912,-64397.916954
1840.649103,-26055.249158,-74464.482406,42191.738694
1840.651660,88232.548286,-76915.987999,63361.628635
1840.654217,34493.596897,-85496.257577,-36122.049970
1840.656774,-135309.646198,-73391.948708,16136.489536
1840.659332,-44708.438897,-69255.033019,35233.802839
1840.661889,52702.663070,-82278.656485,-35381.844028
1840.664446,-133385.110748,-72625.853210,16136.489536
1840.667003,-74316.676577,-65884.212828,25167.002028
1840.669560,2812.782580,-74924.139704,-51814.415940
1840.672117,-28571.949361,-79827.150892,-28571.949361
1840.674675,-67654.823099,-74004.825107,50630.086433
1840.677232,158552.112776,-68335.718422,-13471.748144
1840.679789,-21910.095883,-74770.920605,-44264.315332
1840.682346,-75797.088461,-80133.589091,57439.981099
1840.684903,169803.243095,-68335.718422,10362.883188
1840.687460,38342.667796,-79214.274493,-45596.686027
1840.690018,-21169.889941,-71553.319513,23538.548956
1840.692575,63213.587447,-69714.690318,67062.658345
1840.695132,62769.463882,-81818.999186,-37158.338288
1840.697689,-141379.334922,-75230.577904,20873.807564
1840.700246,45744.727216,-66803.527426,58624.310606
1840.702803,76833.376780,-76149.892501,-47077.097911
1840.705361,-129387.998662,-78294.959896,19985.560434
1840.707918,-70911.729244,-61287.639840,21465.972318
1840.710475,11695.253884,-71859.757712,-45596.686027
1840.713032,-27387.619854,-76303.111601,-44856.480085
1840.715589,-75352.964896,-79214.274493,59068.434172
1840.718146,47817.303853,-72319.415011,-36418.132346
1840.720704,-21614.013506,-75077.358804,-55071.322085
1840.723261,-75352.964896,-81665.780087,59512.557737
1840.725818,144488.199878,-70327.566716,23834.631332
1840.728375,45892.768404,-83197.971083,-38638.750172
1840.730932,-52850.704259,-73545.167808,21021.848753
1840.733490,48705.550984,-66650.308326,59512.557737
1840.736047,37010.297100,-87028.448573,-30940.608376
1840.738604,-88824.713040,-72166.195912,15840.407159
1840.741161,23390.507767,-66497.089226,51814.415940
1840.743718,70763.688055,-74770.920605,-49445.756926
1840.746279,-109698.520604,-80899.684589,10807.006753
1840.748840,-59512.557737,-58529.696047,24130.713709
1840.751401,42487.821071,-71706.538613,-39082.873738
1840.753962,-22206.178260,-73698.386908,-56255.651592
1840.756523,-47077.097911,-64964.898230,32717.102636
1840.759084,80978.530055,-70021.128517,-37010.297100
1840.761645,-2664.741391,-71093.662214,-62029.257940
1840.764206,-59660.598925,-80899.684589,52998.745447
1840.766767,114583.879822,-74158.044206,42635.862259
1840.769328,39823.079680,-87947.763170,-29016.072926
1840.771889,-91785.536808,-71706.538613,15100.201217
1840.774450,86159.971649,-79367.493593,57291.939911
1840.777011,40119.162056,-86722.010374,-31828.855506
1840.779572,-125242.845386,-73851.606007,19097.313304
1840.782133,-8438.347739,-68488.937521,42191.738694
1840.784694,44116.274143,-76915.987999,-50482.045244
1840.787255,-72984.305881,-78294.959896,296.082377
1840.789816,-49001.633360,-64658.460031,29756.278868
1840.792377,6809.894666,-75537.016103,-52702.663070
1840.794938,-22206.178260,-80286.808190,-15100.201217
1840.797499,-55071.322085,-72166.195912,43228.027013
1840.800060,146560.776516,-77375.645298,1480.411884
1840.802621,16136.489536,-75537.016103,-25759.166782
1840.805182,-47077.097911,-75383.797003,34197.514520
1840.807743,48261.427418,-71706.538613,42487.821071
1840.810304,60400.804867,-79827.150892,-38194.626607
1840.812865,-57143.898722,-73391.948708,35085.761651
1840.815426,12139.377449,-72472.634111,38046.585419
1840.817987,68987.193794,-69867.909418,-61141.010809
1840.820548,-123170.268749,-78601.398095,22946.384202
1840.823109,-57439.981099,-69408.252119,23242.466579
1840.825670,33161.226202,-72012.976812,-55959.569215
1840.828231,-32421.020260,-73698.386908,-35085.761651
1840.830792,-62029.257940,-69867.909418,16728.654289
1840.833353,72688.223504,-76303.111601,-39230.914926
1840.835914,-25611.125593,-68182.499322,-37306.379477
1840.838475,-61141.010809,-72932.291410,50926.168810
1840.841036,154555.000690,-73391.948708,6809.894666
1840.843597,32124.937883,-78907.836294,-30200.402434
1840.846158,-45152.562462,-74464.482406,45152.562462
1840.848722,22354.219448,-75690.235202,37898.544230
1840.851286,42931.944636,-81052.903688,-18653.189738
1840.853851,-82014.818374,-74004.825107,36270.091158
1840.856415,21021.848753,-67109.965625,34493.596897
1840.858979,59660.598925,-74924.139704,-47521.221476
1840.861543,-113991.715068,-74464.482406,19689.478057
1840.864107,-64397.916954,-69408.252119,20577.725188
1840.866672,67210.699534,-75690.235202,-41451.532752
1840.869236,-96966.978402,-78141.740796,6957.935855
1840.871800,-66174.411215,-68795.375720,27683.702231
1840.874364,78905.953417,-71246.881314,-37602.461854
1840.876928,-25315.043216,-72472.634111,-42931.944636
1840.879493,-54035.033766,-75230.577904,45300.603650
1840.882057,136642.016893,-74770.920605,21317.931130
1840.884621,43672.150578,-80593.246390,-20725.766376
1840.887185,-77277.500345,-73545.167808,40119.162056
1840.889749,117692.744778,-73698.386908,25907.207970
1840.892314,53146.786636,-80746.465489,-28423.908173
1840.894878,-79646.159359,-74004.825107,44412.356520
1840.897442,4441.235652,-71093.662214,38194.626607
1840.900006,60252.763679,-71706.538613,-64249.875766
1840.902570,-102740.584750,-78294.959896,10214.842000
1840.905135,-64990.081708,-68488.937521,24426.796086
1840.907699,45596.686027,-70787.224015,-56995.857534
1840.910263,-86456.054026,-77222.426198,-1184.329507
1840.912827,-66914.617157,-65577.774629,19985.560434
1840.915391,98447.390286,-76762.768900,-28275.866984
1840.917956,-22206.178260,-72625.853210,-38194.626607
1840.920520,-59512.557737,-74158.044206,49593.798114
1840.923084,125094.804198,-74311.263306,21762.054695
1840.925648,52998.745447,-78294.959896,-25167.002028
1840.928212,-47077.097911,-76915.987999,46781.015534
1840.930776,100371.925735,-72472.634111,30940.608376
1840.933341,54183.074954,-82431.875585,-23390.507767
1840.935905,-104961.202576,-74617.701505,34641.638086
1840.938469,-2072.576638,-71859.757712,30644.525999
1840.941033,52110.498317,-71093.662214,-55663.486838
1840.943597,-92377.701562,-76303.111601,2072.576638
1840.946162,-15396.283594,-70787.224015,26499.372724
1840.948726,45744.727216,-71706.538613,-61141.010809
1840.951263,-64545.958142,-76456.330700,-11399.171507
1840.953801,-66914.617157,-70480.785816,33605.349767
1840.956339,116952.538836,-73238.729609,-29312.155303
1840.958876,-16136.489536,-74617.701505,-40563.285622
1840.961414,-50630.086433,-75690.235202,48113.386230
1840.963951,142267.582052,-74924.139704,-13767.830521
1840.966489,-14952.160028,-79673.931792,-32272.979071
1840.969026,-46781.015534,-75077.358804,45300.603650
1840.971564,86752.136402,-70940.443115,31828.855506
1840.974102,59512.557737,-80440.027290,-29904.320057
1840.976639,-108958.314662,-73545.167808,40859.367998
1840.979177,-12139.377449,-71706.538613,26499.372724
1840.981714,42043.697506,-70021.128517,-61437.093186
1840.984252,-120357.486169,-75843.454302,31828.855506
1840.986790,-24722.878463,-71400.100414,22206.178260
1840.989327,42043.697506,-71553.319513,-55219.363273
1840.991865,-57439.981099,-77222.426198,-15248.242405
1840.994402,-72244.099939,-68795.375720,26943.496289
1840.996940,136049.852140,-73851.606007,-17912.983796
1840.999477,-18801.230927,-76762.768900,-35529.885216
1841.002015,-60844.928432,-71553.319513,38194.626607
1841.004553,151890.259298,-74004.825107,-8882.471304
1841.007090,-7550.100608,-80899.684589,-31680.814318
1841.009628,-42635.862259,-77375.645298,44560.397708
1841.012165,75056.882519,-70480.785816,37602.461854
1841.014703,57884.104664,-80440.027290,-37750.503042
1841.017241,-119025.115474,-74617.701505,37158.338288
1841.019778,45892.768404,-70634.004916,39526.997303
1841.022316,62325.340316,-79061.055394,-44264.315332
1841.024853,-123614.392314,-76303.111601,33161.226202
1841.027391,-35825.967593,-72012.976812,21910.095883
1841.029928,39823.079680,-72319.415011,-56255.651592
1841.032466,-54775.239708,-75383.797003,-21614.013506
1841.035004,-63065.546258,-69561.471218,29756.278868
1841.037541,137382.222835,-73391.948708,-16136.489536
1841.040079,-40711.326810,-74617.701505,-30940.608376
1841.042616,-62473.381505,-71706.538613,35974.008781
1841.045154,150409.847414,-75230.577904,-4145.153275
1841.047692,1184.329507,-82278.656485,-28127.825796
1841.050229,-40415.244433,-76762.768900,45152.562462
1841.052774,62769.463882,-69101.813920,35974.008781
1841.055320,65434.205273,-80746.465489,-34937.720462
1841.057865,-48853.592172,-75230.577904,46188.850781
1841.060410,44708.438897,-71093.662214,35677.926404
1841.062955,63213.587447,-78601.398095,-44412.356520
1841.065500,-127315.422024,-77222.426198,31680.814318
1841.068045,-33457.308578,-70174.347617,22354.219448
