#time,accel_x,accel_y,accel_z
1272.785980,107773.985155,-102043.920334,-33161.226202
1272.788536,-95190.484141,-65577.774629,-104369.037822
1272.791092,153222.629994,-53167.027561,-35677.926404
1272.793647,-143451.911560,-60827.982541,123022.227560
1272.796203,-66174.411215,-63432.707234,18653.189738
1272.798758,3404.947333,-94536.184453,-3256.906145
1272.801314,249301.361266,-83657.628382,-87640.383533
1272.803870,41007.409187,-81359.341888,74168.635388
1272.806425,-120061.403792,-45506.072581,-0.000000
1272.808981,-55515.445650,-61594.078039,49889.880491
1272.811537,-112215.220807,-96528.032748,-1036.288319
1272.814092,198079.110079,-90552.487864,-72540.182316
1272.816648,-142859.746806,-82278.656485,13619.789333
1272.819203,66470.493592,-61747.297139,5477.523971
1272.821759,-103184.708315,-67416.403824,166842.419327
1272.824315,-152038.300487,-73851.606007,16728.654289
1272.826870,164473.760312,-90092.830565,-76685.335591
1272.829426,-62917.505070,-64198.802732,-121393.774488
1272.831981,153814.794748,-55924.971354,-35677.926404
1272.834537,-132200.781241,-54852.437657,97559.143156
1272.837093,-62473.381505,-58223.257848,8586.388927
1272.839648,-2664.741391,-92237.897959,-9030.512492
1272.842204,228575.594890,-91012.145162,-94746.360576
1272.844760,126723.257270,-56691.066852,18357.107362
1272.847315,-111771.097242,-47038.263577,-2664.741391
1272.849871,-73280.388258,-67109.965625,63361.628635
1272.852426,-107625.943967,-97294.128246,2220.617826
1272.854982,189936.844717,-88867.077768,-66618.534780
1272.857538,-140935.211357,-78448.178995,-1184.329507
1272.860093,77277.500345,-58529.696047,-5625.565159
1272.862649,-103184.708315,-63585.926334,168026.748834
1272.865211,-160328.607037,-78601.398095,-148.041188
1272.867772,153814.794748,-91012.145162,-72984.305881
1272.870334,-24574.837274,-64352.021832,-131460.575299
1272.872896,149373.559096,-54392.780358,-36714.214723
1272.875457,-121541.815676,-54545.999458,94746.360576
1272.878019,-48113.386230,-63126.269035,24722.878463
1272.880581,-34937.720462,-86722.010374,-5329.482782
1272.883143,174540.561124,-109091.998915,-113547.591503
1272.885704,140343.046603,-58836.134246,24426.796086
1272.888266,-125094.804198,-50255.864669,-9622.677246
1272.890828,-70615.646867,-66190.651027,69579.358548
1272.893389,-126427.174894,-93157.212557,-8142.265362
1272.895951,181794.579355,-82738.313784,-87936.465910
1272.898513,-155443.247820,-75077.358804,-25611.125593
1272.901075,110142.644170,-58989.353346,-9030.512492
1272.903636,-72392.141128,-62360.173537,136790.058082
1272.906198,-160032.524660,-79980.369991,5181.441594
1272.908760,144192.117502,-96987.690047,-61881.216751
1272.911322,-18061.024985,-63432.707234,-146264.694139
1272.913883,161660.977733,-52094.493864,-24870.919651
1272.916445,-128055.627966,-51175.179266,70171.523302
1272.919007,-47669.262665,-58376.476948,18209.066173
1272.921568,62177.299128,-102963.234931,-11251.130318
1272.924130,202520.345731,-102503.577632,-102444.502373
1272.926692,118729.033097,-65424.555529,39082.873738
1272.929254,-110882.850112,-50409.083768,-8586.388927
1272.931815,-76685.335591,-68948.594820,77721.623910
1272.934377,-128795.833908,-94995.841752,-592.164754
1272.936939,164177.677936,-82431.875585,-79646.159359
1272.939500,-140935.211357,-88560.639569,-35825.967593
1272.942062,-24426.796086,-59755.448844,1036.288319
1272.944624,-76241.212026,-67569.622924,153222.629994
1272.947191,-148189.229588,-81052.903688,9622.677246
1272.949758,138714.593531,-94382.965354,-64842.040519
1272.952325,4293.194464,-69867.909418,-144192.117502
1272.954892,158700.153965,-49642.988270,-21762.054695
1272.957459,-128647.792720,-54086.342159,73428.429446
1272.960026,-104813.161387,-68948.594820,21169.889941
1272.962593,53294.827824,-103576.111330,-7550.100608
1272.965160,206813.540195,-103729.330429,-105109.243764
1272.967727,121245.733300,-65118.117330,42339.779882
1272.970294,-109698.520604,-52707.370262,-9474.636058
1272.972862,-66618.534780,-68795.375720,86604.095214
1272.975429,-138566.552342,-92850.774358,-5181.441594
1272.977996,221617.659035,-90399.268764,-78905.953417
1272.980563,-49297.715737,-86875.229473,52258.539505
1272.983130,-34197.514520,-58223.257848,9030.512492
1272.985697,-49445.756926,-62666.611736,150557.888603
1272.988264,-185347.567877,-80286.808190,3997.112087
1272.990831,147893.147212,-94229.746254,-57884.104664
1272.993398,-5033.400406,-71093.662214,-144784.282255
1272.995965,140491.087792,-49183.330972,-31236.690752
1272.998532,-107773.985155,-62513.392637,158552.112776
1273.001099,-95042.442953,-69867.909418,16876.695478
1273.003666,57588.022288,-100511.729338,-15396.283594
1273.006233,211994.981789,-102503.577632,-110734.808923
1273.008800,107329.861590,-77069.207099,53294.827824
1273.011367,-98447.390286,-53473.465760,-1924.535449
1273.013935,-95042.442953,-67569.622924,78757.912229
1273.016502,-58624.310606,-88100.982270,-1332.370696
1273.019069,240270.848773,-93463.650756,-68543.070229
1273.021636,-70023.482113,-87334.886772,74316.676577
1273.024203,-25907.207970,-61747.297139,8142.265362
1273.026770,-84679.559765,-67569.622924,152482.424052
1273.029337,-148781.394342,-79673.931792,3997.112087
1273.031904,138714.593531,-93616.869856,-57736.063476
1273.034471,-139158.717096,-70174.347617,-144636.241067
1273.037038,111623.056054,-63585.926334,-15988.448347
1273.039605,-115176.044575,-64198.802732,163289.430805
1273.042172,-92525.742750,-68642.156621,19541.436869
1273.044739,53146.786636,-99285.976541,-7698.141797
1273.047306,218064.670513,-105414.740525,-105553.367329
1273.049878,111178.932488,-67263.184724,46632.974346
1273.052449,-93710.072257,-53320.246661,-7698.141797
1273.055020,-40415.244433,-60521.544342,24426.796086
1273.057591,-45004.521274,-89786.392366,-6513.812290
1273.060162,228575.594890,-93003.993457,-72244.099939
1273.062734,-49001.633360,-85955.914876,62917.505070
1273.065305,-17468.860231,-58989.353346,9474.636058
1273.067876,-80238.324113,-62206.954438,140491.087792
1273.070447,-167582.625269,-77528.864398,7550.100608
1273.073018,174096.437558,-84730.162079,-84383.477388
1273.075590,-139158.717096,-74004.825107,-33457.308578
1273.078161,98891.513851,-58682.915147,-9326.594869
1273.080732,-103628.831880,-58376.476948,160180.565849
1273.083303,-111326.973677,-68335.718422,13027.624579
1273.085875,66322.452403,-98519.881043,-12435.459826
1273.088446,196006.533442,-104342.206828,-110586.767735
1273.091017,115916.250517,-65577.774629,38046.585419
1273.093588,-117840.785966,-51788.055665,70763.688055
1273.096159,-30940.608376,-66037.431928,26351.331535
1273.098731,-41747.615129,-85649.476676,-14063.912898
1273.101302,235681.571933,-91625.021561,-75501.006084
1273.103873,-64990.081708,-87488.105872,75649.047272
1273.106444,-34493.596897,-57303.943250,9622.677246
1273.109015,-84827.600953,-66803.527426,143303.870371
1273.111587,-137974.387589,-95149.060852,-3256.906145
1273.114158,178981.796776,-84423.723880,-73428.429446
1273.116729,-144488.199878,-76915.987999,-23834.631332
1273.119300,88232.548286,-58836.134246,-12583.501014
1273.121872,-105849.449706,-62360.173537,166694.378138
1273.124443,-107922.026344,-72166.195912,18357.107362
1273.127014,56403.692780,-102197.139433,-18209.066173
1273.129585,200447.769094,-105108.302326,-114139.756256
1273.132156,157515.824458,-49796.207370,-36714.214723
1273.134728,-125538.927763,-51941.274764,80682.447678
1273.137299,-39230.914926,-62360.173537,20577.725188
1273.139870,-35381.844028,-90092.830565,-9030.512492
1273.142441,239826.725208,-87181.667672,-79053.994606
1273.145012,-29460.196492,-86415.572174,74464.717765
1273.147584,-31532.773129,-55158.875856,7254.018232
1273.150155,-52702.663070,-68182.499322,69283.276171
1273.152729,-108958.314662,-98673.100142,-3404.947333
1273.155303,172023.860921,-86875.229473,-70023.482113
1273.157877,-133829.234314,-80899.684589,-4293.194464
1273.160451,75945.129649,-57916.819649,-2960.823768
1273.163025,-83051.106692,-62973.049936,165362.007443
1273.165599,-133089.028372,-75230.577904,16876.695478
1273.168173,97411.101967,-98060.223744,-35085.761651
1273.170747,-21317.931130,-71246.881314,-128203.669154
1273.173321,129980.163415,-50715.521968,-45448.644839
1273.175895,-105553.367329,-50102.645569,97263.060779
1273.178469,-51962.457128,-67569.622924,19837.519246
1273.181043,-27831.743419,-89326.735067,-14656.077652
1273.183617,237310.025005,-91318.583362,-83051.106692
1273.186191,-11399.171507,-85496.257577,82755.024316
1273.188765,-113547.591503,-49796.207370,-888.247130
1273.191339,-65878.328838,-64505.240932,60252.763679
1273.193913,-94746.360576,-94689.403553,-7698.141797
1273.196487,187716.226891,-89326.735067,-77869.665098
1273.199061,-134273.357879,-81052.903688,16432.571912
1273.201635,75945.129649,-59449.010645,-1480.411884
1273.204209,-89564.918982,-64198.802732,166398.295762
1273.206783,-128203.669154,-86109.133975,11547.212695
1273.209357,149077.476719,-94689.403553,-76537.294403
1273.211931,-56255.651592,-63126.269035,-115324.085764
1273.214505,132052.740053,-57150.724151,-30940.608376
1273.217079,-117544.703590,-57916.819649,115620.168140
1273.219653,-50630.086433,-66650.308326,15396.283594
1273.222227,-11399.171507,-88560.639569,-15100.201217
1273.224801,239234.560454,-89020.296868,-85123.683330
1273.227375,140639.128980,-54392.780358,13027.624579
1273.229949,-112659.344372,-42748.128788,10807.006753
1273.232523,-52998.745447,-65884.212828,49001.633360
1273.235097,-82014.818374,-92237.897959,-8438.347739
1273.237671,198819.316021,-86568.791274,-90749.248489
1273.240245,-121541.815676,-89020.296868,32717.102636
1273.242819,42783.903448,-61287.639840,6809.894666
1273.245393,-98891.513851,-69255.033019,120209.444981
1273.247967,-143747.993936,-84730.162079,444.123565
1273.250541,150113.765038,-86568.791274,-84531.518576
1273.253115,-77721.623910,-61440.858940,-97115.019590
1273.255691,129387.998662,-57916.819649,-33457.308578
1273.258267,-122578.103995,-65118.117330,144488.199878
1273.260843,-77129.459156,-67722.842023,10955.047942
1273.263420,9622.677246,-90705.706963,-9030.512492
1273.265996,73428.429446,-97294.128246,-129536.039850
1273.268572,130128.204604,-48417.235474,-6661.853478
1273.271149,-106145.532083,-41828.814191,27535.661042
1273.273725,-44856.480085,-67109.965625,36862.255912
1273.276301,-46929.056723,-86722.010374,-13471.748144
1273.278877,208441.993267,-93157.212557,-78017.706287
1273.281454,-90749.248489,-90552.487864,51666.374752
1273.284030,-93858.113446,-52247.712964,-4885.359217
1273.286606,-71503.893997,-68335.718422,96226.772460
1273.289182,-120209.444981,-89786.392366,148.041188
1273.291759,152482.424052,-87488.105872,-80978.530055
1273.294335,-108366.149909,-60674.763442,-71355.852809
1273.296911,108958.314662,-59142.572446,-21910.095883
1273.299488,-113251.509126,-64658.460031,150557.888603
1273.302064,-134717.481444,-81206.122788,12435.459826
1273.304640,133237.069560,-92237.897959,-55663.486838
1273.307216,21910.095883,-77069.207099,-148633.353154
1273.309793,138418.511154,-45199.634382,-29756.278868
1273.312369,-115176.044575,-44280.319784,56551.733969
1273.314945,-33161.226202,-64964.898230,31384.731941
1273.317521,-40119.162056,-88254.201370,-10362.883188
1273.320098,230204.047962,-97140.909146,-70615.646867
1273.322674,113547.591503,-70787.224015,36714.214723
1273.325250,-110882.850112,-53167.027561,-1480.411884
1273.327826,-78757.912229,-71093.662214,81866.777185
1273.330403,-119765.321416,-95149.060852,-3997.112087
1273.332979,181054.373413,-89326.735067,-71948.017562
1273.335555,-150409.847414,-74770.920605,-16284.530724
1273.338132,75204.923707,-61134.420740,-19393.395680
1273.340708,-75797.088461,-61134.420740,136790.058082
1273.343284,-136790.058082,-79673.931792,1184.329507
1273.345860,131756.657676,-94995.841752,-66766.575968
1273.348437,-18505.148550,-62513.392637,-139750.881850
1273.351013,135013.563821,-55005.656756,-22354.219448
1273.353589,-120357.486169,-51941.274764,91045.330866
1273.356165,-49593.798114,-63432.707234,16284.530724
1273.358744,-15396.283594,-87641.324971,-14508.036463
1273.361322,135457.687386,-107253.369720,-116212.332894
1273.363900,123170.268749,-57763.600549,16580.613101
1273.366478,-120801.609734,-43514.224286,1924.535449
1273.369057,-56255.651592,-68642.156621,60844.928432
1273.371635,-93710.072257,-99745.633840,-1628.453072
1273.374213,181202.414602,-87181.667672,-85419.765707
1273.376791,-156183.453762,-82738.313784,14656.077652
1273.379370,-62177.299128,-54086.342159,3701.029710
1273.381948,-87048.218779,-67416.403824,121393.774488
1273.384526,-150409.847414,-83657.628382,-4737.318029
1273.387104,164621.801501,-90246.049664,-79202.035794
1273.389683,-71651.935186,-65884.212828,-103184.708315
1273.392261,133089.028372,-56078.190454,-33753.390955
1273.394839,-123318.309937,-62360.173537,129536.039850
1273.397417,-66174.411215,-67722.842023,19393.395680
1273.399996,113991.715068,-103116.454031,-29312.155303
1273.402574,67802.864287,-99439.195640,-139454.799473
1273.405152,149817.682661,-43514.224286,-6365.771101
1273.407730,-137678.305212,-47497.920876,27387.619854
1273.410308,-43228.027013,-63585.926334,33309.267390
1273.412887,-47521.221476,-89633.173266,-12879.583391
1273.415465,199411.480775,-93310.431656,-74464.717765
1273.418043,59512.557737,-80440.027290,61733.175563
1273.420621,-89268.836605,-56078.190454,-2812.782580
1273.423200,-104961.202576,-67876.061123,97707.184344
1273.425778,-120653.568546,-91471.802461,-740.205942
1273.428356,162697.266052,-83504.409282,-79794.200548
1273.430934,-119469.239039,-57457.162350,-64101.834577
1273.433513,94302.237011,-63432.707234,-18801.230927
1273.436091,-115028.003387,-65424.555529,161068.812979
1273.438669,-139158.717096,-75383.797003,2516.700203
1273.441247,124946.763010,-98673.100142,-52110.498317
1273.443826,10807.006753,-72779.072310,-138862.634719
1273.446404,155591.289008,-48110.797274,-22650.301825
1273.448982,-123318.309937,-50409.083768,65878.328838
1273.451560,-47077.097911,-67876.061123,25759.166782
1273.454139,-33753.390955,-86875.229473,-19541.436869
1273.456717,178093.549645,-110624.189911,-99631.719793
1273.459295,118432.950720,-56231.409553,21465.972318
1273.461846,-112363.261996,-49030.111872,-9622.677246
1273.464396,-72244.099939,-67569.622924,77129.459156
1273.466947,-95486.566518,-93157.212557,-10955.047942
1273.469497,167730.666457,-88254.201370,-82014.818374
1273.472048,-147004.900081,-77069.207099,1332.370696
1273.474599,-30200.402434,-56078.190454,-7402.059420
1273.477149,-95042.442953,-62053.735338,122133.980430
1273.479700,-121689.856865,-81359.341888,3701.029710
1273.482250,148929.435530,-94842.622652,-71059.770432
1273.484801,-57143.898722,-57150.724151,-126279.133705
1273.487352,142267.582052,-54545.999458,-25315.043216
1273.489902,-118136.868343,-60368.325242,112511.303184
1273.492453,-70615.646867,-64964.898230,14952.160028
1273.495003,119617.280227,-96681.251848,-33901.432144
1273.497554,81126.571243,-102197.139433,-146560.776516
1273.500105,128795.833908,-51175.179266,-5329.482782
1273.502655,-125538.927763,-42901.347888,20725.766376
1273.505206,-45300.603650,-61440.858940,38786.791361
1273.507756,-59660.598925,-96068.375449,-7698.141797
1273.510307,198967.357210,-93463.650756,-68543.070229
1273.512858,56403.692780,-77528.864398,61585.134374
1273.515408,-87936.465910,-55312.094956,888.247130
1273.517959,-97855.225532,-68948.594820,100519.966924
1273.520509,-129387.998662,-87794.544071,2072.576638
1273.523060,159440.359907,-86109.133975,-74020.594200
1273.525611,-119173.156662,-58529.696047,-69283.276171
1273.528161,114731.921010,-56997.505051,-31532.773129
1273.530712,-122133.980430,-64198.802732,150853.970980
1273.533262,-136345.934516,-76915.987999,3849.070898
1273.535813,140935.211357,-97140.909146,-51074.209998
1273.538364,-4737.318029,-67109.965625,-155591.289008
1273.540914,152926.547617,-44433.538884,-32272.979071
1273.543465,-142119.540864,-53779.903960,68246.987852
1273.546015,-39971.120868,-64658.460031,22058.137072
1273.548566,-11547.212695,-85496.257577,-15396.283594
1273.551117,157959.948023,-108938.779816,-108810.273474
1273.553667,118877.074285,-57150.724151,27831.743419
1273.556218,-120801.609734,-52554.151163,-2664.741391
1273.558768,-64101.834577,-68182.499322,69283.276171
1273.561319,-81422.653620,-97447.347346,-3404.947333
1273.563876,171135.613790,-90399.268764,-69875.440925
1273.566433,-130572.328169,-75843.454302,9030.512492
1273.568990,-48261.427418,-55771.752254,10066.800811
1273.571547,-101260.172866,-66803.527426,118284.909532
1273.574105,-128499.751531,-87181.667672,4441.235652
1273.576662,146708.817704,-90246.049664,-75501.006084
1273.579219,-60548.846056,-59142.572446,-115472.126952
1273.581776,115472.126952,-61287.639840,-27979.784608
1273.584333,-112807.385561,-63432.707234,133237.069560
1273.586890,-64249.875766,-66037.431928,17468.860231
1273.589447,109698.520604,-102503.577632,-29756.278868
1273.592004,54183.074954,-97447.347346,-133385.110748
1273.594562,139602.840661,-46118.948980,-6661.853478
1273.597119,-113547.591503,-46425.387179,29460.196492
1273.599676,-41155.450375,-66190.651027,35677.926404
1273.602233,-45300.603650,-86415.572174,-26499.372724
1273.604790,206665.499006,-93310.431656,-83495.230258
1273.607347,76093.170838,-80133.589091,53590.910201
1273.609904,-105849.449706,-52247.712964,-6069.688724
1273.612461,-83643.271446,-68642.156621,91045.330866
1273.615019,-128647.792720,-93616.869856,-4293.194464
1273.617576,163141.389617,-86262.353075,-89712.960170
1273.620133,-138418.511154,-67263.184724,-41747.615129
1273.622690,96522.854837,-59449.010645,-11251.130318
1273.625247,-122133.980430,-61900.516238,157071.700892
1273.627804,-130276.245792,-76609.549800,5773.606348
1273.630361,145672.529386,-97907.004644,-58624.310606
1273.632918,-34641.638086,-65118.117330,-137826.346400
1273.635475,146856.858893,-51788.055665,-30496.484810
1273.638033,-126131.092517,-56231.409553,91045.330866
1273.640590,-62029.257940,-63279.488135,17764.942608
1273.643147,3108.864956,-89939.611465,-13915.871710
1273.645704,114583.879822,-107713.027019,-126427.174894
1273.648261,128943.875096,-44893.196183,3108.864956
1273.650818,-122578.103995,-50255.864669,10362.883188
1273.653375,-55515.445650,-62819.830836,56403.692780
1273.655932,-68246.987852,-92391.117059,-13471.748144
1273.658490,193489.833239,-94076.527154,-70171.523302
1273.661047,-112067.179619,-82891.532884,46484.933158
1273.663604,33901.432144,-59755.448844,2368.659014
1273.666166,-94450.278199,-65577.774629,108514.191097
1273.668728,-131608.616488,-87794.544071,-1036.288319
1273.671291,149817.682661,-85955.914876,-85271.724518
1273.673854,-91045.330866,-57763.600549,-84975.642142
1273.676416,111919.138430,-62206.954438,-24426.796086
1273.678979,-112215.220807,-63126.269035,145228.405820
1273.681542,-69431.317360,-62666.611736,9474.636058
1273.684104,141231.293734,-99898.852939,-46929.056723
1273.686667,3256.906145,-72319.415011,-147004.900081
1273.689229,131904.698864,-43054.566988,-33161.226202
1273.691792,-116952.538836,-47804.359075,61585.134374
1273.694355,-37158.338288,-66956.746525,29608.237680
1273.696917,-20577.725188,-86568.791274,-23390.507767
1273.699480,216732.299818,-95149.060852,-82903.065504
1273.702043,-27683.702231,-90246.049664,80386.365301
1273.704605,-127463.463212,-53320.246661,148.041188
1273.707168,-66618.534780,-66650.308326,68395.029041
1273.709730,-76093.170838,-92084.678860,-11103.089130
1273.712293,170247.366660,-89326.735067,-75204.923707
1273.714856,-130572.328169,-78907.836294,22502.260637
1273.717418,55071.322085,-60368.325242,-3404.947333
1273.719981,-78313.788664,-64658.460031,166398.295762
1273.722543,-129239.957473,-87488.105872,2072.576638
1273.725106,139158.717096,-87334.886772,-76981.417968
1273.727669,-59808.640114,-56844.285952,-111475.014865
1273.730231,102000.378808,-61900.516238,-34197.514520
1273.732794,-101704.296431,-60827.982541,135901.810951
1273.735357,-76389.253214,-67109.965625,9326.594869
1273.737919,23686.590144,-93003.993457,-22798.343014
1273.740482,55071.322085,-94229.746254,-97855.225532
1273.743044,124798.721821,-45199.634382,-13619.789333
1273.745607,-86900.177591,-37232.241203,41451.532752
1273.748170,-48261.427418,-66650.308326,35085.761651
1273.750732,-35677.926404,-88407.420469,-19393.395680
1273.753295,212439.105354,-95302.279951,-76241.212026
1273.755858,-80238.324113,-85496.257577,74908.841330
1273.758420,-17764.942608,-56231.409553,5033.400406
1273.760983,-83347.189069,-68948.594820,80090.282924
1273.763545,-87048.218779,-96834.470947,-9474.636058
1273.766108,168618.913588,-86109.133975,-82755.024316
1273.768675,-139306.758284,-79367.493593,-2960.823768
1273.771241,69875.440925,-62206.954438,-1776.494261
1273.773808,-81570.694808,-63432.707234,161216.854168
1273.776374,-119913.362604,-73851.606007,11843.295072
1273.778941,138714.593531,-90399.268764,-72540.182316
1273.781507,-59216.475360,-56997.505051,-121097.692111
1273.784074,116508.415271,-57610.381450,-30348.443622
1273.786640,-102592.543561,-57150.724151,122430.062807
1273.789207,-63805.752200,-64658.460031,5921.647536
1273.791774,2960.823768,-90092.830565,-26351.331535
1273.794340,219100.958832,-96068.375449,-88528.630663
1273.796907,31532.773129,-76915.987999,76537.294403
1273.799473,-86752.136402,-38917.651298,34197.514520
1273.802040,-46040.809592,-67569.622924,41155.450375
1273.804606,-51074.209998,-87947.763170,-19837.519246
1273.807173,213327.352484,-95761.937250,-79794.200548
1273.809740,-102000.378808,-89786.392366,70467.605678
1273.812306,5773.606348,-61900.516238,14952.160028
1273.814873,-92081.619185,-61900.516238,138862.634719
1273.817439,-115028.003387,-94536.184453,-5625.565159
1273.820006,181646.538167,-84730.162079,-88972.754228
1273.822572,-146708.817704,-75077.358804,-10955.047942
1273.825139,83347.189069,-63279.488135,2812.782580
1273.827705,-86900.177591,-63739.145434,161660.977733
1273.830272,-115176.044575,-71400.100414,7402.059420
1273.832839,91785.536808,-99592.414740,-25759.166782
1273.835405,-46929.056723,-58682.915147,-125242.845386
1273.837972,108070.067532,-53626.684860,-33161.226202
1273.840538,-103924.914257,-59755.448844,116952.538836
1273.843105,-67802.864287,-66343.870127,9622.677246
1273.845671,6661.853478,-90552.487864,-21465.972318
1273.848238,203852.716427,-94229.746254,-88676.671852
1273.850805,43079.985824,-78294.959896,70467.605678
1273.853371,-81866.777185,-52860.589362,296.082377
1273.855938,-44116.274143,-67722.842023,42635.862259
1273.858504,-25167.002028,-89939.611465,-22206.178260
1273.861071,205481.169499,-95915.156350,-72836.264693
1273.863637,-81718.735997,-89173.515967,79350.076982
1273.866204,-10214.842000,-61900.516238,10066.800811
1273.868771,-80238.324113,-62513.392637,144488.199878
1273.871340,-123318.309937,-83351.190182,11103.089130
1273.873910,162105.101298,-85649.476676,-89712.960170
1273.876480,-157515.824458,-72319.415011,-19689.478057
1273.879050,91193.372054,-64198.802732,-2368.659014
1273.881620,-114139.756256,-62053.735338,154406.959501
1273.884190,-89120.795417,-70327.566716,12879.583391
1273.886760,91341.413243,-103729.330429,-27831.743419
1273.889330,112511.303184,-108325.903417,-119617.280227
1273.891900,133977.275502,-56691.066852,7698.141797
1273.894470,-108810.273474,-58682.915147,111326.973677
1273.897040,-80534.406490,-68335.718422,10955.047942
1273.899610,37306.379477,-89633.173266,-22058.137072
1273.902180,194822.203934,-94536.184453,-89268.836605
1273.904750,53886.992578,-83504.409282,73280.388258
1273.907320,-87344.301156,-54392.780358,296.082377
1273.909890,-95634.607706,-68488.937521,99335.637416
1273.912460,-26943.496289,-89939.611465,-18653.189738
1273.915030,200595.810282,-93463.650756,-76537.294403
1273.917600,-88380.589475,-87488.105872,75056.882519
1273.920170,296.082377,-61134.420740,12879.583391
1273.922740,-92969.866315,-61747.297139,132644.904806
1273.925310,-121837.898053,-77069.207099,5921.647536
1273.927880,133533.151937,-98979.538342,-53442.869012
1273.930450,-21317.931130,-62513.392637,-142415.623241
1273.933020,78165.747475,-63279.488135,-2368.659014
1273.935590,-87640.383533,-66650.308326,158404.071588
1273.938160,-109550.479416,-72319.415011,8882.471304
1273.940730,101556.255242,-103116.454031,-27239.578666
1273.943300,100223.884547,-106180.836023,-128055.627966
1273.945870,122874.186372,-47191.482677,2812.782580
1273.948440,-98003.266721,-43667.443386,12139.377449
1273.951010,-76833.376780,-65730.993728,6069.688724
1273.953580,18357.107362,-87028.448573,-24278.754898
1273.956150,216140.135064,-97600.566445,-88232.548286
1273.958720,65730.287650,-78907.836294,62029.257940
1273.961290,-86308.012837,-51328.398366,-9918.759623
1273.963860,-100816.049300,-68488.937521,94006.154634
1273.966430,-108070.067532,-93310.431656,8142.265362
1273.969000,152630.465240,-84423.723880,-69579.358548
1273.971570,-70615.646867,-88560.639569,91933.577996
1273.974143,-24278.754898,-62819.830836,16432.571912
1273.976715,-79053.994606,-66497.089226,136642.016893
1273.979288,-125835.010140,-81052.903688,2220.617826
1273.981861,136938.099270,-93157.212557,-68395.029041
1273.984434,-29164.114115,-60061.887043,-135161.605009
1273.987007,125538.927763,-50102.645569,-30644.525999
1273.989580,-86604.095214,-62053.735338,153814.794748
1273.992153,-113251.509126,-73085.510509,11399.171507
1273.994726,95930.690083,-100971.386636,-30792.567187
1273.997299,93562.031069,-99285.976541,-134421.399067
1273.999872,129684.081038,-45659.291681,-7402.059420
1274.002445,-79498.118171,-41369.156892,27831.743419
1274.005018,-42043.697506,-69714.690318,47817.303853
1274.007590,120801.609734,-90705.706963,-27683.702231
1274.010163,192897.668485,-101737.482134,-101260.172866
1274.012736,79646.159359,-77528.864398,62325.340316
1274.015309,-95338.525330,-56537.847752,-3256.906145
1274.017882,-92525.742750,-70021.128517,86604.095214
1274.020455,-94894.401764,-96681.251848,-2812.782580
1274.023028,167286.542892,-79367.493593,-87788.424721
1274.025601,-125094.804198,-78141.740796,-4885.359217
1274.028174,-45004.521274,-56844.285952,10510.924376
1274.030747,-104961.202576,-64505.240932,120357.486169
1274.033320,-111771.097242,-86415.572174,9918.759623
1274.035893,134125.316690,-90246.049664,-73428.429446
1274.038465,-59956.681302,-58070.038748,-120505.527358
1274.041038,107477.902778,-58376.476948,-29312.155303
1274.043611,-110438.726546,-63739.145434,127611.504401
1274.046184,-114435.838633,-77682.083497,14656.077652
1274.048757,116064.291706,-101737.482134,-31976.896694
1274.051330,36122.049970,-83810.847481,-142415.623241
1274.053903,124502.639444,-40449.842294,-16728.654289
1274.056478,-100075.843358,-46731.825378,42931.944636
1274.059053,-43672.150578,-68795.375720,34197.514520
1274.061628,-21762.054695,-85343.038477,-29608.237680
1274.064202,199559.521963,-92391.117059,-85863.889272
1274.066777,102296.461184,-67416.403824,43524.109390
1274.069352,-109698.520604,-49949.426470,-740.205942
1274.071927,-74612.758954,-72779.072310,74316.676577
1274.074502,-69135.234983,-94229.746254,-8586.388927
1274.077077,171727.778544,-83810.847481,-83199.147881
1274.079652,-116508.415271,-82585.094684,24722.878463
1274.082227,42191.738694,-62513.392637,8142.265362
1274.084801,-109550.479416,-69561.471218,110882.850112
1274.087376,-102000.378808,-87028.448573,6809.894666
1274.089951,134273.357879,-87334.886772,-73132.347070
1274.092526,-84383.477388,-57150.724151,-94154.195822
1274.095101,89416.877794,-61134.420740,-25315.043216
1274.097676,-93265.948692,-70174.347617,145524.488197
1274.100251,-72540.182316,-66803.527426,10362.883188
1274.102826,123762.433502,-95455.499051,-54775.239708
1274.105401,5329.482782,-65577.774629,-165213.966254
1274.107975,118432.950720,-43820.662486,-32124.937883
1274.110550,-62325.340316,-46118.948980,79202.035794
1274.113125,-52702.663070,-66956.746525,17616.901420
1274.115700,-9030.512492,-89633.173266,-24870.919651
1274.118275,223246.112107,-91165.364262,-81718.735997
1274.120850,-26647.413912,-85802.695776,94598.319388
1274.123425,-76833.376780,-41062.718693,11399.171507
1274.126000,-71355.852809,-69714.690318,56107.610404
1274.128574,-45596.686027,-90092.830565,-20281.642811
1274.131149,204296.839992,-91471.802461,-78165.747475
1274.133724,-113399.550314,-90246.049664,62769.463882
1274.136299,15840.407159,-59295.791545,12583.501014
1274.138874,-83643.271446,-67722.842023,146116.652951
1274.141449,-114583.879822,-91625.021561,-7846.182985
1274.144024,164621.801501,-77988.521696,-90305.124924
1274.146599,-120061.403792,-67569.622924,-37010.297100
1274.149173,78461.829852,-62206.954438,-1776.494261
1274.151748,-91933.577996,-63279.488135,152630.465240
1274.154323,-96078.731272,-69714.690318,7550.100608
1274.156898,91193.372054,-98519.881043,-23982.672521
