#time,accel_x,accel_y,accel_z
1230.810521,4326.223261,18013.168533,-5685.346498
1230.813091,880.558717,54077.790760,-3388.236802
1230.815661,-4881.358104,24062.224066,-6872.186507
1230.818231,-13935.798822,-39720.855160,-11408.978157
1230.820801,9054.440718,-45693.340370,-13457.234302
1230.823371,1110.269686,20310.278229,-11772.687192
1230.825941,-5895.914886,45023.350042,-6221.338760
1230.828512,-9552.147819,40141.991938,-3771.088418
1230.831082,8748.159426,-32370.104133,-9150.153622
1230.833652,-650.847747,-26416.761504,-10145.567824
1230.836222,11887.542677,-26857.040862,-12576.675586
1230.838792,6125.625856,27871.597645,-10604.989763
1230.841362,-1033.699363,73277.799302,-3943.371645
1230.843932,-13993.226565,31948.967355,-6872.186507
1230.846502,-13074.382686,-51302.116544,-12538.390424
1230.849072,823.130974,-62557.954054,-13380.663979
1230.851643,1990.828403,-16424.334326,-12691.531070
1230.854213,6259.623922,16328.621422,-6508.477472
1230.856783,803.988394,59342.000480,-3139.383251
1230.859353,6738.188442,-2986.242605,-7695.317482
1230.861923,-4460.221326,-21650.258885,-9303.294269
1230.864493,7982.456194,-52354.958488,-13859.228499
1230.867064,-593.420005,16845.471104,-11772.687192
1230.869635,-6087.340694,39739.997741,-7408.178770
1230.872206,-7905.885870,38266.019019,-3598.805190
1230.874778,9226.723946,-27795.027322,-8767.302006
1230.877349,-1110.269686,-42017.964856,-11408.978157
1230.879920,11504.691061,-17094.324654,-10585.847182
1230.882491,9609.575562,22071.395662,-9245.866526
1230.885062,-2641.676150,75058.059317,-4670.789715
1230.887633,-14280.365277,31183.264123,-6642.475538
1230.890205,-10279.565890,-50689.553958,-11964.113000
1230.892776,-497.707101,-58346.586278,-13342.378818
1230.895347,4307.080680,-16347.764003,-12098.111066
1230.897918,-2316.252277,25038.495686,-7159.325219
1230.900489,-2699.103893,41903.109371,-4134.797453
1230.903060,4728.217458,2794.816797,-7293.323285
1230.905632,-7006.184573,-23200.807930,-9590.432981
1230.908203,7925.028451,-56949.177880,-13591.232368
1230.910774,-1646.261949,12882.956878,-11696.116869
1230.913345,-5570.491013,36543.186747,-7465.606512
1230.915916,-14184.652373,34609.786086,-6546.762634
1230.918487,2526.820666,-46229.332632,-9934.999435
1230.921058,-1033.699363,-39969.708710,-11102.696864
1230.923630,11830.114934,-17247.465301,-10624.132344
1230.926201,9533.005238,24464.218262,-9226.723946
1230.928772,-3809.373579,75823.762549,-4881.358104
1230.931343,-14739.787216,33020.951880,-7082.754896
1230.933914,-7752.745224,-49847.280403,-11274.980091
1230.936485,5800.201982,-72263.242520,-12863.814298
1230.939057,-4613.361973,-5245.067139,-12882.956878
1230.941628,-1320.838075,23468.804061,-6604.190376
1230.944199,-2201.396792,43262.232608,-4383.651003
1230.946770,3426.521963,6317.051664,-7369.893608
1230.949341,-8097.311678,-24272.792454,-9552.147819
1230.951912,7657.032320,-59782.279838,-13438.091722
1230.954483,5857.629725,28350.162165,-10738.987829
1230.957055,-6240.481341,64874.206331,-5359.922624
1230.959626,-13686.945272,34380.075117,-6029.912952
1230.962197,3656.232933,-44621.355845,-10030.712339
1230.964768,-401.994197,-37136.606752,-11064.411702
1230.967339,11925.827838,-16749.758200,-10834.700733
1230.969911,9571.290400,24291.935035,-9169.296203
1230.972483,-3943.371645,75823.762549,-5015.356170
1230.975056,-6853.043926,25440.489883,-7312.465866
1230.977628,-14778.072378,-41692.540982,-11715.259450
1230.980200,6106.483275,-71880.390904,-12576.675586
1230.982772,-4345.365842,-5608.776174,-12729.816232
1230.985344,-842.273555,22128.823405,-6355.336826
1230.987916,-1569.691626,43587.656482,-4364.508422
1230.990488,3196.810994,7791.030386,-7350.751027
1230.993060,-8556.733618,-26014.767307,-10336.993632
1230.995632,10911.271056,-26455.046666,-12404.392358
1230.998204,5800.201982,28426.732488,-10662.417506
1231.000776,-6738.188442,63323.657286,-5436.492947
1231.003349,-13380.663979,35547.772546,-5857.629725
1231.005921,4134.797453,-44238.504229,-9992.427178
1231.008493,-459.421939,-37270.604818,-11064.411702
1231.011065,11600.403965,-16405.191746,-10758.130410
1231.013637,6604.190376,15371.492382,-6623.332957
1231.016209,823.130974,59514.283707,-3215.953574
1231.018781,-6757.331022,25612.773110,-7025.327154
1231.021353,-14548.361408,-42324.246149,-11868.400096
1231.023925,5647.061336,-71956.961227,-12691.531070
1231.026497,-4134.797453,-5761.916821,-12768.101394
1231.029069,-937.986459,22090.538243,-6451.049730
1231.031642,-2354.537438,39127.435155,-3464.807125
1231.034214,8786.444587,-29785.855725,-8939.585234
1231.036786,-708.275490,-25651.058272,-10432.706536
1231.039358,10853.843314,-27852.455064,-12442.677520
1231.041930,5570.491013,27488.746029,-10949.556218
1231.044502,-6431.907149,64108.503099,-5589.633594
1231.047074,-12729.816232,34628.928667,-6163.911018
1231.049646,3713.660675,-44161.933906,-10107.282662
1231.052218,1627.119368,-62787.665024,-13170.095590
1231.054790,1320.838075,-14165.509792,-12385.249778
1231.057362,6221.338760,15007.783347,-6431.907149
1231.059935,555.134843,58346.586278,-3311.666478
1231.062507,-6489.334891,25191.636333,-7044.469734
1231.065079,-14203.794954,-42056.250018,-11791.829773
1231.067651,6068.198114,-71746.392838,-12595.818166
1231.070223,-4383.651003,-6163.911018,-12672.388490
1231.072797,-6719.045861,42515.671957,-7121.040058
1231.075370,-8001.598774,38668.013216,-3694.518094
1231.077943,8843.872330,-30187.849922,-9131.011042
1231.080516,-1512.263883,-27067.609251,-10547.562021
1231.083088,10738.987829,-26091.337630,-12366.107197
1231.085661,5934.200048,28407.589907,-10643.274925
1231.088234,-6527.620053,64778.493427,-5206.781978
1231.090807,-13016.954944,33920.653178,-6336.194245
1231.093380,-12480.962682,-48220.161035,-12327.822035
1231.095953,2488.535504,-64165.930842,-12902.099459
1231.098526,440.279358,-15103.496251,-12480.962682
1231.101099,5953.342629,15333.207221,-6336.194245
1231.103672,612.562586,58136.017890,-3273.381317
1231.106245,-5608.776174,22320.249213,-7101.897477
1231.108818,-13418.949141,-38112.878373,-11026.126541
1231.111391,8384.450390,-45463.629400,-13361.521398
1231.113963,880.558717,19850.856290,-11753.544611
1231.116536,-7312.465866,44410.787456,-6987.041992
1231.119109,-8327.022648,36217.762874,-3905.086483
1231.121682,8748.159426,-32618.957683,-9207.581365
1231.124255,-1167.697429,-28235.306680,-10241.280728
1231.126828,11236.694930,-23641.087288,-12117.253646
1231.129401,6183.053598,28484.160230,-10528.419440
1231.131974,-1741.974853,71306.113480,-4402.793584
1231.134547,-12098.111066,28426.732488,-7006.184573
1231.137120,-12902.099459,-46861.037798,-12442.677520
1231.139693,3349.951640,-66214.186987,-12768.101394
1231.142266,-612.562586,-14069.796888,-12366.107197
1231.144838,5206.781978,15294.922059,-5819.344563
1231.147411,363.709035,55896.335936,-3330.809059
1231.149984,7695.317482,-12595.818166,-8078.169098
1231.152557,-4000.799387,-21975.682758,-9628.718142
1231.155130,8882.157491,-41252.261624,-13074.382686
1231.157703,1990.828403,21458.833077,-11753.544611
1231.160276,-7331.608446,47492.742965,-6106.483275
1231.162849,-8690.731683,35528.629965,-4019.941968
1231.165422,7905.885870,-34399.217698,-9513.862658
1231.167995,-1761.117434,-30072.994437,-10528.419440
1231.170568,5704.489078,-14988.640766,-11274.980091
1231.173140,9379.864592,17458.033690,-7408.178770
1231.175714,-765.703232,68932.433461,-3962.514226
1231.178287,-11083.554283,27814.169902,-6699.903280
1231.180860,-12251.251712,-45923.051339,-12691.531070
1231.183434,4192.225195,-68434.726360,-12557.533005
1231.186007,-2488.535504,-12442.677520,-12500.105262
1231.188580,-6470.192310,32178.678325,-7829.315547
1231.191154,-5245.067139,38380.874504,-3981.656806
1231.193727,8575.876198,-18128.024018,-8193.024582
1231.196300,-4326.223261,-23334.805995,-10700.702667
1231.198874,9341.579430,-35892.339000,-12710.673651
1231.201447,3503.092286,24847.069878,-11466.405899
1231.204020,-7484.749093,52622.954619,-5474.778109
1231.206593,-9934.999435,34916.067379,-4651.647134
1231.209167,-6470.192310,-46937.608122,-11791.829773
1231.211740,574.277424,-57198.031430,-12844.671717
1231.214313,3235.096155,-15677.773675,-11964.113000
1231.216887,8518.448456,15907.484645,-7216.752962
1231.219460,95.712904,65697.337306,-3541.377448
1231.222033,-9667.003304,25440.489883,-7121.040058
1231.224607,-12768.101394,-42707.097765,-12404.392358
1231.227180,8039.883936,-53522.655917,-13495.519464
1231.229753,-1091.127106,13418.949141,-11504.691061
1231.232327,-7350.751027,36160.335131,-7714.460062
1231.234900,-6068.198114,36141.192550,-3713.660675
1231.237473,9188.438784,-24349.362778,-8748.159426
1231.240047,-3637.090352,-26033.909888,-11006.983960
1231.242620,9934.999435,-30168.707341,-12442.677520
1231.245193,5149.354235,27948.167968,-11160.124606
1231.247766,-3790.230998,73526.652853,-5130.211654
1231.250340,-13495.519464,28656.443458,-7350.751027
1231.252913,-9686.145885,-46478.186182,-11849.257515
1231.255486,3273.381317,-62309.100504,-12710.673651
1231.258060,325.423874,-14242.080115,-12404.392358
1231.260633,6489.334891,14758.929797,-6872.186507
1231.263206,803.988394,60356.557262,-3196.810994
1231.265780,6355.336826,-6719.045861,-7963.313613
1231.268353,-5417.350366,-21324.835011,-9437.292334
1231.270926,8269.594906,-45482.771981,-13380.663979
1231.273500,803.988394,18798.014346,-11542.976222
1231.276073,-7733.602643,42553.957118,-7063.612315
1231.278646,-7235.895542,35988.051904,-3637.090352
1231.281220,8403.592971,-30283.562826,-9399.007173
1231.283794,-3177.668413,-29632.715078,-10604.989763
1231.286367,5704.489078,-15065.211090,-11370.692995
1231.288941,9667.003304,19602.002739,-8135.596840
1231.291515,-2009.970984,70846.691541,-4536.791650
1231.294088,-12576.675586,27737.599579,-7465.606512
1231.296662,-11581.261384,-45099.920365,-12423.534939
1231.299236,4843.072942,-66673.608926,-12557.533005
1231.301809,-2105.683888,-13208.380752,-12346.964616
1231.304383,-6202.196179,29938.996371,-7886.743290
1231.306957,-4689.932296,37998.022888,-4287.938099
1231.309530,8365.307810,-15333.207221,-8212.167163
1231.312104,-5589.633594,-24100.509227,-11006.983960
1231.314678,8748.159426,-36332.618358,-12825.529136
1231.317251,3254.238736,24808.784717,-11523.833642
1231.319825,-7867.600709,50096.133954,-5723.631659
1231.322399,-9035.298138,34820.354475,-4249.652938
1231.324972,-4977.071008,-46937.608122,-11696.116869
1231.327546,1014.556782,-57274.601754,-12902.099459
1231.330120,2201.396792,-15160.923994,-12040.683323
1231.332693,8556.733618,16194.623357,-7255.038123
1231.335267,-19.142581,65850.477952,-3637.090352
1231.337841,-9341.579430,24502.503424,-7044.469734
1231.340414,-12327.822035,-41864.824210,-11715.259450
1231.342988,7810.172966,-51818.966226,-13399.806560
1231.345562,-555.134843,14797.214958,-11389.835576
1231.348135,-7427.321350,36983.466106,-7676.174901
1231.350709,-6240.481341,36696.327394,-3637.090352
1231.353283,8729.016845,-25268.206656,-8824.729749
1231.355856,-3866.801322,-27105.894413,-11083.554283
1231.358430,9743.573627,-26857.040862,-12308.679454
1231.361004,5761.916821,28484.160230,-10758.130410
1231.363577,-3885.943902,73201.228979,-5034.498750
1231.366151,-12902.099459,27488.746029,-7561.319416
1231.368725,-10279.565890,-45253.061011,-12002.398162
1231.371298,4211.367776,-63783.079226,-12538.390424
1231.373872,-631.705166,-13916.656242,-12251.251712
1231.376446,5934.200048,14337.793019,-6297.909083
1231.379019,516.849682,57676.595950,-3369.094221
1231.381594,-4919.643266,-10490.134278,-8078.169098
1231.384168,-6202.196179,-22971.096960,-10202.995566
1231.386742,8403.592971,-39280.575802,-13304.093656
1231.389316,2316.252277,22760.528571,-11236.694930
1231.391890,-8403.592971,46478.186182,-6355.336826
1231.394464,-8193.024582,34705.498990,-4039.084549
1231.397038,7657.032320,-33748.369950,-9724.431046
1231.399612,-3043.670347,-33288.948011,-11064.411702
1231.402186,3062.812928,-16730.615619,-11906.685258
1231.404760,9245.866526,17343.178205,-7408.178770
1231.407334,-995.414202,69066.431526,-4058.227130
1231.409908,-10336.993632,22971.096960,-7350.751027
1231.412482,-10987.841379,-40103.706776,-11140.982026
1231.415056,8231.309744,-67669.023128,-11944.970419
1231.417630,-2909.672282,-9494.720077,-12078.968485
1231.420204,2067.398726,16711.473038,-5723.631659
1231.422778,-5091.926493,33978.080920,-4039.084549
1231.425352,8652.446522,-23698.515030,-8843.872330
1231.427926,-5168.496816,-27125.036994,-11083.554283
1231.430500,9456.434915,-27718.456998,-12308.679454
1231.433074,5819.344563,28369.304746,-10968.698798
1231.435648,-8403.592971,59916.277904,-5340.780043
1231.438223,-10490.134278,31776.684128,-5359.922624
1231.440797,5302.494882,-41960.537114,-11849.257515
1231.443371,5111.069074,-63074.803736,-12404.392358
1231.445945,-1148.554848,-13495.519464,-12480.962682
1231.448519,6489.334891,14778.072378,-6470.192310
1231.451093,114.855485,59188.859834,-3541.377448
1231.453667,-5474.778109,17860.027886,-7484.749093
1231.456241,-10030.712339,-32523.244779,-10356.136213
1231.458815,9131.011042,-66443.897957,-12423.534939
1231.461389,2392.822600,22224.536309,-11447.263318
1231.463963,-8327.022648,46573.899086,-6163.911018
1231.466537,-7657.032320,34150.364147,-4000.799387
1231.469111,7580.461997,-35069.208026,-9686.145885
1231.471685,-3120.240670,-33614.371885,-11102.696864
1231.474259,9571.290400,-18223.736922,-11064.411702
1231.476833,7503.891674,29938.996371,-10585.847182
1231.479407,-8193.024582,69391.855400,-5034.498750
1231.481981,-10222.138147,23602.802126,-7465.606512
1231.484555,-10987.841379,-40716.269362,-11504.691061
1231.487129,8556.733618,-67592.452805,-11830.114934
1231.489703,-3081.955509,-8001.598774,-11868.400096
1231.492277,842.273555,17343.178205,-6202.196179
1231.494851,-631.705166,47550.170707,-4173.082614
1231.497425,1359.123237,5723.631659,-7657.032320
1231.499999,-5627.918755,-28484.160230,-11045.269122
1231.502573,9092.725880,-24483.360843,-12136.396227
1231.505147,5915.057467,29383.861528,-10643.274925
1231.507721,-8614.161360,61103.117914,-5245.067139
1231.510295,-10949.556218,30015.566694,-5742.774240
1231.512869,4460.221326,-42362.531310,-10394.421374
1231.515443,-1607.976787,-43932.222936,-11083.554283
1231.518017,6987.041992,-15065.211090,-10949.556218
1231.520591,5474.778109,14586.646570,-5800.201982
1231.523165,344.566454,56202.617229,-3560.520029
1231.525739,-3656.232933,13591.232368,-7503.891674
1231.528313,-9475.577496,-29862.426048,-10030.712339
1231.530887,9322.436850,-63553.368256,-12308.679454
1231.533461,-2967.100024,2067.398726,-11542.976222
1231.536035,-4670.789715,24368.505358,-7484.749093
1231.538609,-8020.741355,33116.664784,-4364.508422
1231.541183,6929.614250,-36428.331262,-10260.423309
1231.543757,-3713.660675,-38323.446762,-11121.839445
1231.546330,8346.165229,-16864.613685,-10815.558152
1231.548904,8365.307810,30168.707341,-10336.993632
1231.551478,-7733.602643,71363.541222,-5130.211654
1231.554052,-12768.101394,26512.474408,-7331.608446
1231.556626,-2009.970984,-44640.498426,-11523.833642
1231.559200,10394.421374,-66367.327634,-12021.540742
1231.561774,-3369.094221,-4421.936165,-11562.118803
1231.564348,-976.271621,18893.727250,-6508.477472
1231.566922,-1282.552914,45272.203592,-4498.506488
1231.569496,3024.527766,-1148.554848,-8116.454259
1231.572070,-8078.169098,-22607.387925,-9647.860723
1231.574644,8384.450390,-49828.137822,-13418.949141
1231.577218,6412.764568,29192.435720,-10700.702667
1231.579792,-8269.594906,66482.183118,-4709.074877
1231.582366,-11121.839445,28656.443458,-6680.760699
1231.584940,2029.113565,-43319.660350,-10662.417506
1231.587514,-516.849682,-48449.872005,-12519.247843
1231.590088,4192.225195,-14778.072378,-11619.546546
1231.592662,9073.583299,21688.544046,-8939.585234
1231.595236,-4211.367776,71382.683803,-4919.643266
1231.597810,-1110.269686,7618.747158,-7963.313613
1231.600384,-9686.145885,-25172.493752,-9456.434915
1231.602958,9609.575562,-57274.601754,-12978.669782
1231.605532,-1186.840010,7905.885870,-11121.839445
1231.608106,-7159.325219,29077.580235,-8135.596840
1231.610680,-3751.945837,36447.473843,-4613.361973
1231.613255,7676.174901,-17190.037558,-8671.589102
1231.615829,-2392.822600,-43645.084224,-10968.698798
1231.618403,6336.194245,-15467.205286,-10930.413637
1231.620977,8193.024582,25938.196984,-9590.432981
1231.623551,-6527.620053,72914.090267,-5321.637462
1231.626125,-12672.388490,25785.056338,-7599.604578
1231.628699,-6087.340694,-43970.508098,-11619.546546
1231.631273,5091.926493,-60796.836621,-12232.109131
1231.633847,-1493.121302,-13954.941403,-12519.247843
1231.636421,-4421.936165,23487.946642,-7159.325219
1231.638995,-2526.820666,39625.142256,-4632.504554
1231.641569,6068.198114,-9705.288466,-8078.169098
1231.644143,-8537.591037,-23105.095026,-10911.271056
1231.646717,7963.313613,-38782.868701,-13170.095590
1231.649291,3139.383251,22301.106632,-10987.841379
1231.651865,-8920.442653,44276.789390,-6642.475538
1231.654439,-12232.109131,27431.318286,-7408.178770
1231.657013,-1856.830338,-43491.943578,-11504.691061
1231.659587,1627.119368,-55819.765613,-12500.105262
1231.662161,191.425808,-13533.804626,-12480.962682
1231.664736,8633.303941,17496.318851,-7121.040058
1231.667310,-1722.832272,65563.339240,-4230.510357
1231.669883,-9284.151688,20846.270491,-7542.176835
1231.672457,-9973.284597,-39184.862898,-10758.130410
1231.675031,7867.600709,-47913.879742,-13476.376883
1231.677605,1110.269686,16634.902715,-10968.698798
1231.680179,-8461.020714,38285.161600,-7312.465866
1231.682752,-5379.065205,33461.231238,-3905.086483
1231.685326,7714.460062,-26952.753766,-9571.290400
1231.687900,-5800.201982,-30838.697669,-11179.267187
1231.690474,8633.303941,-20693.129845,-11466.405899
1231.693048,9054.440718,20157.137582,-8652.446522
1231.695622,-3847.658741,70310.699278,-4843.072942
1231.698195,-11102.696864,22262.821470,-7637.889739
1231.700769,-7350.751027,-40658.841619,-11542.976222
1231.703343,8977.870395,-65218.772786,-11600.403965
1231.705917,-3311.666478,-9628.718142,-12002.398162
1231.708491,3330.809059,15754.343998,-5436.492947
1231.711064,-535.992262,52029.534614,-3828.516160
1231.713638,7829.315547,-21075.981461,-8958.727814
1231.716212,-7580.461997,-28311.877003,-11447.263318
1231.718786,8307.880067,-26167.907954,-11944.970419
1231.721360,5895.914886,27373.890544,-10815.558152
1231.723934,-9245.866526,58729.437894,-5206.781978
1231.726507,-8499.305875,29632.715078,-5398.207786
1231.729081,4613.361973,-40027.136453,-10528.419440
1231.731655,7408.178770,-63304.514706,-11868.400096
1231.734229,-2928.814862,-11255.837510,-12078.968485
1231.736803,5455.635528,14950.355605,-5800.201982
1231.739376,-382.851616,56145.189486,-3885.943902
1231.741950,-3292.523898,11198.409768,-7657.032320
1231.744524,-8461.020714,-28311.877003,-9437.292334
1231.747098,10317.851051,-61026.547590,-12308.679454
1231.749672,-1952.543242,5091.926493,-10853.843314
1231.752245,-9284.151688,53063.233978,-5627.918755
1231.754819,-7523.034254,30474.988634,-4536.791650
1231.757393,5915.057467,-37596.028691,-10470.991698
1231.759967,-3388.236802,-41271.404205,-10796.415571
1231.762541,6470.192310,-14873.785282,-10796.415571
1231.765115,8020.741355,27373.890544,-10279.565890
1231.767688,-7944.171032,72378.098005,-5302.494882
1231.770262,-12155.538808,24253.649874,-7542.176835
1231.772836,-8307.880067,-29996.424114,-9686.145885
1231.775410,11102.696864,-62328.243085,-12136.396227
1231.777983,-1646.261949,1339.980656,-10930.413637
1231.780557,-4000.799387,22109.680824,-6738.188442
1231.783131,-2565.105827,39739.997741,-4862.215523
1231.785704,5359.922624,-8997.012976,-8212.167163
1231.788278,-7886.743290,-21688.544046,-10260.423309
1231.790852,7905.885870,69372.712819,-10815.558152
1231.793426,7733.602643,27814.169902,-10700.702667
1231.795999,-8135.596840,71306.113480,-5130.211654
1231.798573,-11523.833642,24866.212459,-7331.608446
1231.801147,-1780.260014,-42936.808734,-11581.261384
1231.803720,2488.535504,-56508.898522,-12366.107197
1231.806294,-153.140646,-15046.068509,-12270.394293
1231.808868,8422.735552,17438.891109,-7178.467800
1231.811442,-1531.406464,42879.380992,-4709.074877
1231.814015,3522.234867,-5704.489078,-8307.880067
1231.816589,-8403.592971,-21956.540178,-9915.856854
1231.819163,8365.307810,-43243.090027,-13284.951075
1231.821736,2852.244539,18281.164664,-10815.558152
1231.824310,-9379.864592,40582.271296,-7389.036189
1231.826884,-4747.360038,31623.543482,-3751.945837
1231.829458,7408.178770,-29460.431851,-11313.265253
1231.832031,535.992262,-52508.099134,-12404.392358
1231.834605,1129.412267,-12423.534939,-12232.109131
1231.837179,8863.014910,17649.459498,-7695.317482
1231.839752,-3426.521963,67094.745704,-4632.504554
1231.842326,-9475.577496,18721.444022,-7886.743290
1231.844900,-7637.889739,-37576.886110,-9992.427178
1231.847474,10949.556218,-64701.923104,-11447.263318
1231.850047,2086.541307,15754.343998,-10490.134278
1231.852621,-8977.870395,35777.483515,-7446.463931
1231.855195,-4077.369710,31164.121542,-4345.365842
1231.857768,7235.895542,-25689.343434,-9590.432981
1231.860342,-6891.329088,-31432.117674,-11504.691061
1231.862916,7637.889739,-20061.424678,-11294.122672
1231.865490,6106.483275,28867.011846,-10987.841379
1231.868063,-9131.011042,64855.063750,-4747.360038
1231.870637,-10260.423309,20827.127910,-7771.887805
1231.873211,-6814.758765,-40333.417746,-10834.700733
1231.875784,10336.993632,-64778.493427,-11236.694930
1231.878358,-3637.090352,-8365.307810,-11638.689126
1231.880931,2526.820666,16692.330458,-5493.920690
1231.883505,-880.558717,49387.858464,-4058.227130
1231.886079,-133.998066,1684.547110,-8231.309744
1231.888652,-7810.172966,-30494.131214,-11428.120738
1231.891226,7637.889739,-22128.823405,-11389.835576
1231.893800,6489.334891,28101.308614,-10930.413637
1231.896373,-9437.292334,61964.534050,-4957.928427
1231.898947,-8001.598774,25287.349237,-5972.485210
1231.901520,2967.100024,-40639.699038,-11121.839445
1231.904094,-1052.841944,-47913.879742,-12251.251712
1231.906668,2029.113565,-13667.802691,-11849.257515
1231.909241,3637.090352,15907.484645,-5225.924558
1231.911815,-784.845813,51321.259125,-4115.654872
1231.914389,-1320.838075,3177.668413,-8212.167163
1231.916962,-9418.149754,-24387.647939,-9513.862658
1231.919536,10011.569758,-52986.663654,-13112.667848
1231.922109,1531.406464,10796.415571,-10183.852986
1231.924683,-7829.315547,30264.420245,-8173.882002
1231.927257,-7867.600709,25842.484080,-5532.205851
1231.929830,3522.234867,-39644.284837,-11064.411702
1231.932404,-1722.832272,-46535.613925,-11944.970419
1231.934977,2718.246474,-13265.808494,-11772.687192
1231.937551,7427.321350,23794.227934,-9207.581365
1231.940125,-6087.340694,70750.978637,-5187.639397
1231.942698,-11179.267187,21171.694365,-8039.883936
1231.945272,-4517.649069,-40582.271296,-11389.835576
1231.947846,10432.706536,-54958.349477,-12825.529136
1231.950419,765.703232,8843.872330,-10222.138147
1231.952993,-7676.174901,29575.287336,-8288.737486
1231.955566,-3503.092286,34054.651243,-4823.930362
1231.958140,6776.473603,-18262.022083,-8863.014910
1231.960714,-8671.589102,-28177.878938,-11504.691061
1231.963287,7389.036189,-25651.058272,-11849.257515
1231.965861,7140.182638,24521.646005,-9245.866526
1231.968434,-6451.049730,71076.402510,-5187.639397
1231.971008,-11064.411702,21286.549850,-8039.883936
1231.973582,-4249.652938,-40735.411942,-11389.835576
1231.976155,8422.735552,-62098.532115,-11542.976222
1231.978729,-4115.654872,-9839.286531,-12155.538808
1231.981302,4747.360038,15199.209155,-5781.059402
1231.983875,-1359.123237,53752.366886,-4192.225195
1231.986449,6527.620053,-17170.894978,-8977.870395
1231.989022,-8595.018779,-27412.175706,-11466.405899
1231.991595,7599.604578,-26550.759570,-12021.540742
1231.994168,6355.336826,26263.620858,-10872.985894
1231.996741,-10011.569758,56068.619163,-5417.350366
1231.999314,-6451.049730,26818.755701,-5053.641331
1232.001887,4058.227130,-37270.604818,-10987.841379
1232.004460,8231.309744,-61868.821146,-11485.548480
1232.007033,-4019.941968,-11102.696864,-12155.538808
1232.009606,5321.637462,15486.347867,-5972.485210
1232.012180,-1071.984525,55513.484320,-4173.082614
1232.014753,-3292.523898,5474.778109,-8116.454259
1232.017326,-8288.737486,-25976.482146,-8997.012976
1232.019899,11064.411702,-55130.632704,-12634.103328
1232.022472,937.986459,6948.756830,-10068.997501
1232.025045,-10145.567824,55130.632704,-5340.780043
1232.027618,-5991.627790,26014.767307,-4938.785846
1232.030191,4536.791650,-37596.028691,-11006.983960
1232.032764,-2852.244539,-45310.488754,-11715.259450
1232.035337,2622.533570,-12940.384621,-11581.261384
1232.037911,7101.897477,24808.784717,-9686.145885
1232.040484,-7159.325219,70846.691541,-5149.354235
1232.043057,-10624.132344,5513.063270,-8307.880067
1232.045630,-8384.450390,-25555.345368,-9073.583299
1232.048203,11179.267187,-54652.068184,-12634.103328
1232.050776,1282.552914,7331.608446,-9954.142016
1232.053349,-7216.752962,27852.455064,-8173.882002
1232.055922,-3215.953574,34456.645440,-4996.213589
1232.058495,6221.338760,-17572.889174,-8882.157491
1232.061068,-9418.149754,-27584.458933,-11657.831707
1232.063642,1837.687757,-13533.804626,-11638.689126
1232.066215,6853.043926,25363.919560,-9647.860723
1232.068788,-6738.188442,70444.697344,-5053.641331
1232.071361,-10451.849117,21669.401466,-7905.885870
1232.073934,-2967.100024,-40103.706776,-11045.269122
1232.076507,9150.153622,-61868.821146,-11160.124606
1232.079080,-4517.649069,-10088.140082,-12021.540742
1232.081653,4670.789715,15314.064640,-8307.880067
1232.084226,-3426.521963,33556.944142,-4919.643266
1232.086799,6393.621987,-18089.738856,-8997.012976
1232.089371,-8805.587168,-27527.031190,-11657.831707
1232.091944,7235.895542,-24981.067944,-11715.259450
1232.094517,6814.758765,25363.919560,-10758.130410
1232.097090,-9686.145885,58595.439829,-5379.065205
1232.099663,-6814.758765,26569.902150,-5340.780043
1232.102235,-4785.645200,-40199.419680,-11504.691061
1232.104808,7982.456194,-62098.532115,-11523.833642
1232.107381,-3905.086483,-8307.880067,-11906.685258
1232.109954,4039.084549,15658.631094,-5321.637462
1232.112527,-1837.687757,50612.983635,-4364.508422
1232.115099,-746.560651,4077.369710,-7867.600709
1232.117672,-7829.315547,-26340.191181,-9092.725880
1232.120245,9973.284597,-54116.075922,-12672.388490
1232.122818,6163.911018,26091.337630,-10892.128475
1232.125391,-9456.434915,59897.135323,-5398.207786
1232.127963,-6719.045861,26340.191181,-5608.776174
1232.130536,2833.101958,-38668.013216,-11408.978157
1232.133109,-1741.974853,-47320.459738,-12078.968485
1232.135682,1263.410333,-13016.954944,-12021.540742
1232.138255,7178.467800,23200.807930,-9265.009107
1232.140828,-6010.770371,69755.564435,-4977.071008
1232.143400,-823.130974,2545.963246,-8173.882002
1232.145973,-8269.594906,-24923.640202,-9399.007173
1232.148546,10011.569758,-51455.257190,-12997.812363
1232.151119,1818.545176,12232.109131,-9781.858789
1232.153692,-8767.302006,32006.395098,-8116.454259
1232.156264,-3196.810994,31412.975093,-4651.647134
1232.158837,6451.049730,-21037.696299,-9207.581365
1232.161410,-1378.265818,-49540.999110,-12442.677520
1232.163983,-689.132909,-12078.968485,-12480.962682
1232.166556,7063.612315,22358.534374,-9131.011042
1232.169128,-4900.500685,68702.722491,-4881.358104
1232.171701,-9609.575562,18166.309179,-8078.169098
1232.174274,-4249.652938,-38514.872570,-9954.142016
1232.176847,11408.978157,-62098.532115,-10777.272990
1232.179420,-4153.940034,-5340.780043,-11542.976222
1232.181992,-9513.862658,34456.645440,-8001.598774
1232.184565,-3962.514226,30417.560891,-4536.791650
1232.187137,6451.049730,-23641.087288,-9667.003304
1232.189709,-7293.323285,-30551.558957,-11466.405899
1232.192281,6853.043926,-18625.731118,-10834.700733
