#time,accel_x,accel_y,accel_z
1617.249982,-1607.976787,-25842.484080,-12557.533005
1617.252548,-5608.776174,-18415.162730,-18070.596275
1617.255114,8786.444587,1971.685822,-11638.689126
1617.257680,9073.583299,7542.176835,-2813.959378
1617.260246,8863.014910,35758.340934,-3694.518094
1617.262812,-10011.569758,1550.549045,-6087.340694
1617.265378,-11562.118803,-20616.559522,-13399.806560
1617.267945,-3330.809059,-19908.284032,-16558.332392
1617.270511,12098.111066,-3656.232933,-13227.523333
1617.273077,14567.503989,9456.434915,-3713.660675
1617.275643,7427.321350,42439.101634,-5302.494882
1617.278209,-28158.736357,2890.529701,-6029.912952
1617.280775,-18759.729184,-17343.178205,-14663.216893
1617.283341,1646.261949,-24119.651808,-15677.773675
1617.285908,15658.631094,-6776.473603,-13629.517530
1617.288474,14892.927862,16309.478842,-3369.094221
1617.291040,4134.797453,44353.359714,-5206.781978
1617.293606,-30934.410573,3158.525832,-6967.899411
1617.296172,-6317.051664,-20501.704037,-7274.180704
1617.298738,19602.002739,-38744.583539,-14261.222696
1617.301304,18644.873699,-8882.157491,-12997.812363
1617.303870,8441.878133,19889.141451,-7867.600709
1617.306437,-1129.412267,44104.506163,-3828.516160
1617.309003,-27871.597645,6393.621987,-6546.762634
1617.311569,-363.709035,-26512.474408,-4766.502619
1617.314120,19372.291770,-39204.005478,-14337.793019
1617.316670,10930.413637,-21056.838880,-13265.808494
1617.319221,1952.543242,24904.497621,-12212.966550
1617.321772,-9016.155557,41749.968725,-3522.234867
1617.324322,-20559.131779,9954.142016,-5034.498750
1617.326873,2660.818731,-30072.994437,-3866.801322
1617.329423,15907.484645,-37060.036429,-13380.663979
1617.331974,3081.955509,-21190.836946,-15850.056902
1617.334524,3866.801322,20999.411138,-9207.581365
1617.337075,-14605.789150,24789.642136,-6106.483275
1617.339625,-11772.687192,12748.958813,-3215.953574
1617.342176,1359.123237,-24713.071813,-4019.941968
1617.344726,8422.735552,-32312.676390,-12500.105262
1617.347277,-3062.812928,-19506.289835,-18032.311114
1617.349827,6374.479406,11696.116869,-9781.858789
1617.352378,-3981.656806,15486.347867,-4307.080680
1617.354929,7618.747158,26340.191181,-2545.963246
1617.357479,-15830.914322,-13476.376883,-4766.502619
1617.360030,478.564520,-27297.320221,-12480.962682
1617.362580,-5493.920690,-18166.309179,-17974.883371
1617.365131,8135.596840,3541.377448,-11428.120738
1617.367681,6451.049730,9054.440718,-3426.521963
1617.370232,8939.585234,33920.653178,-3617.947771
1617.372782,-20520.846618,7274.180704,-4479.363907
1617.375333,-19831.713709,-16137.195614,-13552.947206
1617.377883,-4402.793584,-18817.156926,-17036.896912
1617.380434,10700.702667,-2048.256146,-13016.954944
1617.382985,13323.236237,7676.174901,-2622.533570
1617.385535,8499.305875,40984.265493,-4536.791650
1617.388086,-26550.759570,3790.230998,-5647.061336
1617.390636,-16290.336261,-15869.199483,-11504.691061
1617.393187,13878.371080,-33518.658981,-14318.650438
1617.395737,20118.852421,-4996.213589,-13667.802691
1617.398288,14816.357539,11734.402030,-3426.521963
1617.400838,6240.481341,44717.068749,-5245.067139
1617.403389,-29766.713144,3101.098090,-6814.758765
1617.405939,-10394.421374,-19066.010477,-8556.733618
1617.408490,17611.174336,-36830.325459,-14108.082050
1617.411040,19104.295638,-17075.182074,-11542.976222
1617.413591,-2163.111630,30647.271861,-14567.503989
1617.416145,2392.822600,44640.498426,-4747.360038
1617.418699,-30360.133149,4307.080680,-7159.325219
1617.421253,-4115.654872,-23200.807930,-6106.483275
1617.423807,19602.002739,-39127.435155,-14069.796888
1617.426361,15371.492382,-20118.852421,-12059.825904
1617.428916,-784.845813,29938.996371,-12078.968485
1617.431470,-21669.401466,36447.473843,-8499.305875
1617.434024,-5130.211654,13782.658176,-2450.250342
1617.436578,1588.834206,-29077.580235,-4287.938099
1617.439132,18568.303376,-38897.724186,-14108.082050
1617.441686,8863.014910,-21707.686627,-14050.654307
1617.444240,2201.396792,26474.189246,-9207.581365
1617.446794,-19582.860158,31374.689931,-8709.874264
1617.449348,535.992262,15811.771741,-1952.543242
1617.451902,-5991.627790,-5570.491013,-5436.492947
1617.454456,-5704.489078,-24827.927298,-12710.673651
1617.457011,1914.258080,-21611.973723,-16271.193680
1617.459565,4441.078746,19984.854355,-9188.438784
1617.462119,-13342.378818,23889.940838,-5627.918755
1617.464673,4402.793584,19908.284032,-2431.107762
1617.467227,-10872.985894,3828.516160,-5991.627790
1617.469781,-13304.093656,-20999.411138,-13763.515595
1617.472335,-2316.252277,-20099.709840,-16156.338195
1617.474889,6202.196179,11849.257515,-9934.999435
1617.477443,-3847.658741,15830.914322,-4211.367776
1617.479997,7389.036189,26282.763438,-2699.103893
1617.482552,-15333.207221,7963.313613,-5283.352301
1617.485106,-18147.166598,-17649.459498,-14529.218827
1617.487660,1990.828403,-22760.528571,-15371.492382
1617.490214,15122.638832,-6470.192310,-13686.945272
1617.492768,14778.072378,15448.062706,-3120.240670
1617.495322,8709.874264,32944.381557,-3675.375514
1617.497876,-19123.438219,7963.313613,-4651.647134
1617.500430,-19793.428547,-16462.619488,-14031.511726
1617.502984,6336.194245,-26914.468605,-15065.211090
1617.505538,17840.885306,-9035.298138,-12959.527202
1617.508092,9896.714274,20233.707906,-7714.460062
1617.510647,574.277424,45329.631334,-4096.512291
1617.513201,-24004.796323,5838.487144,-5302.494882
1617.515755,-18549.160795,-16826.328523,-12595.818166
1617.518312,11179.267187,-31910.682194,-14586.646570
1617.520869,20252.850486,-11925.827838,-12059.825904
1617.523427,5206.781978,24904.497621,-9628.718142
1617.525984,-5627.918755,43893.937774,-3617.947771
1617.528542,-25038.495686,8843.872330,-5972.485210
1617.531099,1225.125171,-29766.713144,-4211.367776
1617.533656,15562.918190,-35050.065445,-13954.941403
1617.536214,20329.420810,-15409.777544,-11428.120738
1617.538771,-669.990328,28962.724750,-14414.363342
1617.541329,-12710.673651,41654.255821,-4364.508422
1617.543886,-18262.022083,11466.405899,-4479.363907
1617.546443,2852.244539,-29938.996371,-3885.943902
1617.549001,14912.070443,-36983.466106,-12997.812363
1617.551558,18357.734987,-19200.008542,-11523.833642
1617.554115,-2354.537438,31834.111870,-14031.511726
1617.556673,-18376.877568,39988.851291,-6355.336826
1617.559230,-11734.402030,13572.089787,-3043.670347
1617.561788,1435.693560,-24157.936970,-3790.230998
1617.564345,10107.282662,-34150.364147,-12155.538808
1617.566902,-2986.242605,-20444.276294,-17898.313048
1617.569460,5474.778109,12940.384621,-10011.569758
1617.572017,-21535.403400,37079.179010,-8633.303941
1617.574574,-5493.920690,14376.078181,-2316.252277
1617.577132,-1110.269686,-16022.340130,-4326.223261
1617.579689,3637.090352,-30742.984765,-12212.966550
1617.582247,-5436.492947,-18893.727250,-18223.736922
1617.584804,6987.041992,5857.629725,-11236.694930
1617.587361,2871.387120,12174.681389,-3349.951640
1617.589919,-401.994197,15256.636898,-2086.541307
1617.592476,-4785.645200,-6872.186507,-5053.641331
1617.595033,-3541.377448,-26723.042797,-12404.392358
1617.597591,-5608.776174,-18855.442088,-17706.887240
1617.600148,8614.161360,593.420005,-12404.392358
1617.602706,10068.997501,7676.174901,-2718.246474
1617.605263,8748.159426,34839.497056,-3656.232933
1617.607820,-20310.278229,7963.313613,-4862.215523
1617.610378,-9418.149754,-23468.804061,-13208.380752
1617.612935,-4153.940034,-19602.002739,-16386.049165
1617.615492,10585.847182,-3503.092286,-13380.663979
1617.618050,13706.087853,8212.167163,-2813.959378
1617.620610,8250.452325,39567.714514,-4364.508422
1617.623170,-23755.942773,6297.909083,-5666.203917
1617.625729,-17458.033690,-19736.000805,-11274.980091
1617.628289,-1320.838075,-22109.680824,-15696.916256
1617.630849,12959.527202,-5819.344563,-13686.945272
1617.633409,14873.785282,11504.691061,-4421.936165
1617.635969,6661.618118,43032.521638,-4977.071008
1617.638529,-26608.187312,6431.907149,-6642.475538
1617.641089,-13093.525267,-22358.534374,-8805.587168
1617.643649,15524.633029,-37040.893848,-14356.935600
1617.646209,20291.135648,-17381.463366,-11485.548480
1617.648768,14835.500120,17209.180139,-3943.371645
1617.651328,4364.508422,44410.787456,-5111.069074
1617.653888,-28694.728619,7274.180704,-7159.325219
1617.656448,-8843.872330,-24483.360843,-7006.184573
1617.659008,17783.457563,-38936.009347,-14184.652373
1617.661568,18549.160795,-19946.569194,-11696.116869
1617.664128,-1014.556782,32121.250582,-13380.663979
1617.666688,669.990328,45425.344238,-4211.367776
1617.669248,-27507.888610,9513.862658,-7140.182638
1617.671807,-3885.943902,-29517.859594,-4938.785846
1617.674367,19161.723381,-38648.870635,-14184.652373
1617.676927,14663.216893,-22128.823405,-12576.675586
1617.679487,-248.853550,30398.418310,-11791.829773
1617.682047,-20673.987264,39357.146125,-8575.876198
1617.684607,-6527.620053,16137.195614,-2354.537438
1617.687167,-1493.121302,-32293.533810,-4575.076811
1617.689727,19104.295638,-38227.733858,-13495.519464
1617.692287,9686.145885,-22664.815667,-14280.365277
1617.694847,1952.543242,26589.044731,-9590.432981
1617.697406,-19276.578866,35777.483515,-8518.448456
1617.699966,-2029.113565,16003.197549,-2086.541307
1617.702526,-5245.067139,-8422.735552,-4957.928427
1617.705086,16922.041427,-36524.044166,-12768.101394
1617.707646,4383.651003,-22224.536309,-15888.342064
1617.710206,3885.943902,23028.524702,-9150.153622
1617.712766,-16481.762069,30953.553154,-7829.315547
1617.715326,1052.841944,16386.049165,-1933.400661
1617.717886,-7637.889739,-803.988394,-5532.205851
1617.720445,-7905.885870,-23200.807930,-12806.386555
1617.723008,-3943.371645,-18893.727250,-16232.908518
1617.725570,4613.361973,16443.476907,-9667.003304
1617.728132,-11140.982026,25383.062141,-5398.207786
1617.730695,3828.516160,19085.153058,-2431.107762
1617.733257,-9762.716208,5168.496816,-5283.352301
1617.735819,-13246.665914,-21477.975658,-13629.517530
1617.738381,-1952.543242,-20578.274360,-15735.201418
1617.740944,11772.687192,-5379.065205,-13706.087853
1617.743506,-4862.215523,19602.002739,-5053.641331
1617.746068,5608.776174,22511.675021,-2794.816797
1617.748631,-11983.255581,8729.016845,-5072.783912
1617.751193,-17075.182074,-20578.274360,-14356.935600
1617.753755,-153.140646,-23832.513096,-15333.207221
1617.756317,14222.937534,-6853.043926,-13380.663979
1617.758880,14701.502054,13935.798822,-3847.658741
1617.761442,6240.481341,44200.219067,-4938.785846
1617.764004,-14567.503989,9743.573627,-4728.217458
1617.766567,-19582.860158,-19716.858224,-14318.650438
1617.769129,2833.101958,-27105.894413,-15294.922059
1617.771691,16539.189811,-8499.305875,-13036.097525
1617.774253,14433.505923,19008.582734,-4804.787781
1617.776816,3943.371645,45119.062946,-5015.356170
1617.779378,-28216.164099,8269.594906,-7350.751027
1617.781940,-8078.169098,-27412.175706,-6489.334891
1617.784503,5819.344563,-31125.836381,-15218.351736
1617.787065,18472.590472,-9915.856854,-12634.103328
1617.789627,10930.413637,21899.112435,-8039.883936
1617.792189,918.843878,45865.623597,-4364.508422
1617.794752,-28043.880872,10241.280728,-7580.461997
1617.797314,-4479.363907,-30321.847987,-4996.213589
1617.799876,19429.719512,-39012.579670,-13820.943338
1617.802439,14644.074312,-12346.964616,-12078.968485
1617.805001,7580.461997,25019.353106,-8499.305875
1617.807563,-3215.953574,45942.193920,-4077.369710
1617.810126,-26703.900216,12346.964616,-7044.469734
1617.812688,-1952.543242,-32848.668653,-4843.072942
1617.815250,19353.149189,-39184.862898,-13361.521398
1617.817812,10738.987829,-23392.233738,-13801.800757
1617.820375,1167.697429,28273.591842,-10260.423309
1617.822937,-7618.747158,45042.492622,-3885.943902
1617.825501,-23449.661480,14701.502054,-6163.911018
1617.828065,-440.279358,-33901.510597,-4613.361973
1617.830629,18319.449826,-37500.315787,-12748.958813
1617.833193,6336.194245,-23181.665349,-15199.209155
1617.835757,2603.390989,25268.206656,-9073.583299
1617.838321,-17821.742725,34552.358344,-8575.876198
1617.840885,-555.134843,16290.336261,-5130.211654
1617.843449,210.568389,-32427.531875,-4862.215523
1617.846013,15945.769806,-37002.608686,-12327.822035
1617.848577,2603.390989,-22435.104698,-16405.191746
1617.851141,3905.086483,21439.690496,-9322.436850
1617.853705,-15735.201418,30206.992502,-7025.327154
1617.856269,1684.547110,17304.893043,-2105.683888
1617.858832,-6891.329088,574.277424,-5513.063270
1617.861396,12480.962682,-35586.057707,-12098.111066
1617.863960,-440.279358,-21209.979526,-17400.605947
1617.866524,4766.502619,16366.906584,-9781.858789
1617.869088,-10777.272990,25976.482146,-5302.494882
1617.871652,4096.512291,19276.578866,-2526.820666
1617.874216,-8729.016845,5455.635528,-5398.207786
1617.876780,-13476.376883,-22033.110501,-13801.800757
1617.879344,-2488.535504,-20884.555653,-17821.742725
1617.881908,5283.352301,11485.548480,-10547.562021
1617.884472,-6355.336826,22281.964051,-5436.492947
1617.887036,5627.918755,21611.973723,-2660.818731
1617.889600,-10222.138147,8365.307810,-5034.498750
1617.892164,-16443.476907,-20941.983395,-14261.222696
1617.894728,-746.560651,-22569.102763,-15275.779478
1617.897292,13897.513661,-7121.040058,-13131.810429
1617.899856,-1703.689691,17860.027886,-3464.807125
1617.902420,7159.325219,25115.066010,-2909.672282
1617.904984,-12232.109131,10068.997501,-4881.358104
1617.907548,-18740.586603,-20693.129845,-14510.076246
1617.910112,1052.841944,-25804.198918,-15256.636898
1617.912676,15773.486579,-7963.313613,-12729.816232
1617.915240,14605.789150,15811.771741,-3751.945837
1617.917804,5819.344563,45291.346173,-3292.523898
1617.920368,-14012.369146,10317.851051,-4709.074877
1617.922932,-19640.287901,-20865.413072,-14127.224630
1617.925496,3196.810994,-27565.316352,-15256.636898
1617.928061,17056.039493,-9073.583299,-12710.673651
1617.930627,14452.648504,19716.858224,-4804.787781
1617.933193,4019.941968,46018.764243,-5091.926493
1617.935758,-28273.591842,9207.581365,-7369.893608
1617.938324,-19946.569194,-21267.407269,-13304.093656
1617.940889,5187.639397,-30015.566694,-15218.351736
1617.943455,18415.162730,-10930.413637,-12461.820101
1617.946021,11810.972354,22817.956314,-7867.600709
1617.948586,1684.547110,46918.465541,-4498.506488
1617.951152,-28503.302811,10432.706536,-7523.034254
1617.953718,-5800.201982,-30857.840250,-5627.918755
1617.956283,18970.297573,-40486.558392,-15160.923994
1617.958849,19391.434350,-12289.536874,-12040.683323
1617.961414,9054.440718,23966.511162,-8595.018779
1617.963980,-1186.840010,47090.748768,-4364.508422
1617.966546,-27756.742160,12021.540742,-7542.176835
1617.969111,-3637.090352,-33059.237042,-5187.639397
1617.971677,19697.715643,-39414.573867,-13399.806560
1617.974243,12902.099459,-23832.513096,-12806.386555
1617.976808,7235.895542,26397.618923,-8690.731683
1617.979374,-4211.367776,46554.756506,-4287.938099
1617.981939,-26818.755701,13744.373014,-7197.610381
1617.984505,-1895.115499,-34609.786086,-5149.354235
1617.987071,19621.145320,-38993.437090,-12902.099459
1617.989636,10126.425243,-24157.936970,-13935.798822
1617.992202,401.994197,29938.996371,-10643.274925
1617.994768,-20865.413072,38629.728054,-8575.876198
1617.997333,-25038.495686,15390.634963,-6508.477472
1617.999899,-957.129040,-35145.778349,-5149.354235
1618.002465,18836.299507,-38668.013216,-12385.249778
1618.005030,7331.608446,-24272.792454,-14778.072378
1618.007596,1761.117434,27105.894413,-9839.286531
1618.010161,-19295.721446,36830.325459,-8499.305875
1618.012727,-3005.385186,17706.887240,-2009.970984
1618.015293,-401.994197,-33748.369950,-5130.211654
1618.017858,17458.033690,-38610.585474,-12308.679454
1618.020424,4823.930362,-23832.513096,-15543.775610
1618.022990,3120.240670,24904.497621,-9092.725880
1618.025555,-17706.887240,34092.936405,-8499.305875
1618.028121,-363.709035,17036.896912,-1837.687757
1618.030688,-4000.799387,-4000.799387,-5168.496816
1618.033255,-5761.916821,-25459.632464,-12863.814298
1618.035822,1952.543242,-23028.524702,-16462.619488
1618.038389,3771.088418,21860.827274,-9226.723946
1618.040957,-16156.338195,31968.109936,-7695.317482
1618.043524,1129.412267,17630.316917,-2009.970984
1618.046091,-4670.789715,-823.130974,-5149.354235
1618.048658,-8403.592971,-24885.355040,-13112.667848
1618.051225,-3866.801322,-18568.303376,-15639.488514
1618.053792,4249.652938,19161.723381,-9533.005238
1618.056360,-13610.374949,28656.443458,-5742.774240
1618.058927,2890.529701,18415.162730,-2411.965181
1618.061494,-6202.196179,2833.101958,-5493.920690
1618.064061,-11753.544611,-23353.948576,-13514.662045
1618.066628,-3081.955509,-19563.717578,-15314.064640
1618.069195,11140.982026,-3809.373579,-13016.954944
1618.071763,12002.398162,9494.720077,-2775.674216
1618.074330,3828.516160,19468.004674,-2660.818731
1618.076897,-6967.899411,5570.491013,-5398.207786
1618.079464,-13686.945272,-22894.526637,-13820.943338
1618.082031,-2526.820666,-20291.135648,-15103.496251
1618.084598,12423.534939,-6029.912952,-12959.527202
1618.087166,13629.517530,10394.421374,-3120.240670
1618.089733,8939.585234,39491.144190,-4096.512291
1618.092300,-7733.602643,7542.176835,-5245.067139
1618.094867,-15658.631094,-22435.104698,-14146.367211
1618.097434,-2201.396792,-22128.823405,-15103.496251
1618.100001,13227.523333,-5838.487144,-12997.812363
1618.102568,14586.646570,11964.113000,-3962.514226
1618.105136,8307.880067,41290.546786,-4594.219392
1618.107703,-22281.964051,8767.302006,-6183.053598
1618.110270,-16692.330458,-26129.622792,-9839.286531
1618.112837,-1167.697429,-23143.380187,-15007.783347
1618.115404,14490.933666,-7733.602643,-12710.673651
1618.117971,15007.783347,13380.663979,-4804.787781
1618.120539,7752.745224,43357.945512,-4843.072942
1618.123106,-23947.368581,9494.720077,-6604.190376
1618.125673,-15084.353670,-27182.464736,-9245.866526
1618.128240,13150.953010,-37825.739661,-14529.218827
1618.130807,19755.143386,-18242.879502,-11466.405899
1618.133375,14892.927862,14184.652373,-4728.217458
1618.135943,7006.184573,44468.215198,-4881.358104
1618.138512,-24521.646005,9131.011042,-6833.901346
1618.141080,-14127.224630,-28101.308614,-8882.157491
1618.143648,14127.224630,-38132.020954,-14414.363342
1618.146216,19525.432416,-19180.865962,-11332.407834
1618.148784,2182.254211,31853.254451,-13016.954944
1618.151352,6029.912952,45769.910693,-5015.356170
1618.153920,-25899.911822,9743.573627,-7197.610381
1618.156488,-12672.388490,-28790.441523,-8441.878133
1618.159057,15620.345933,-38591.442893,-14069.796888
1618.161625,19276.578866,-20578.274360,-11351.550414
1618.164193,210.568389,32867.811234,-13744.373014
1618.166761,-12557.533005,45482.771981,-4881.358104
1618.169329,-21535.403400,19008.582734,-5570.491013
1618.171897,-10758.130410,-30130.422179,-7848.458128
1618.174465,16634.902715,-39338.003544,-13629.517530
1618.177033,17630.316917,-20884.555653,-11466.405899
1618.179602,-650.847747,33250.662850,-13954.941403
1618.182170,-13514.662045,45425.344238,-5187.639397
1618.184738,-20099.709840,19142.580800,-5168.496816
1618.187306,-57.427742,-34437.502859,-5895.914886
1618.189874,17572.889174,-38897.724186,-13418.949141
1618.192442,16941.184008,-22281.964051,-11791.829773
1618.195010,-1359.123237,34609.786086,-14088.939469
1618.197578,-14414.363342,44736.211330,-5589.633594
1618.200147,-19066.010477,20176.280163,-4709.074877
1618.202715,-76.570323,-33384.660915,-6068.198114
1618.205283,13993.226565,-36581.471909,-11485.548480
1618.207851,669.990328,-22722.243410,-16366.906584
1618.210419,-1339.980656,35011.780283,-13840.085918
1618.212987,-16041.482710,44487.357779,-6087.340694
1618.215555,-17534.604013,20157.137582,-4268.795518
1618.218123,325.423874,-32676.385426,-6221.338760
1618.220692,12346.964616,-35739.198354,-11638.689126
1618.223260,-133.998066,-22109.680824,-16615.760134
1618.225828,4153.940034,20310.278229,-9781.858789
1618.228396,-16596.617554,44276.789390,-6259.623922
1618.230964,-16309.478842,20137.995002,-4000.799387
1618.233532,382.851616,-31183.264123,-6336.194245
1618.236101,11466.405899,-34380.075117,-11619.546546
1618.238670,-1110.269686,-20693.129845,-16673.187877
1618.241240,4307.080680,18702.301442,-10011.569758
1618.243809,-13189.238171,29345.576366,-5704.489078
1618.246378,2297.109696,18549.160795,-2660.818731
1618.248947,516.849682,-30206.992502,-6393.621987
1618.251516,9494.720077,-33001.809299,-11849.257515
1618.254085,-1550.549045,-19812.571128,-16615.760134
1618.256654,4938.785846,17611.174336,-10126.425243
1618.259223,-12346.964616,28713.871200,-5474.778109
1618.261792,2737.389054,18740.586603,-2813.959378
1618.264362,-5264.209720,3943.371645,-5551.348432
1618.266931,8633.303941,-32293.533810,-11868.400096
1618.269500,-1875.972918,-20271.993067,-16577.474973
1618.272069,5168.496816,15601.203352,-10413.563955
1618.274638,-11523.833642,27431.318286,-5340.780043
1618.277207,3196.810994,19429.719512,-2928.814862
1618.279776,-5398.207786,4747.360038,-5455.635528
1618.282345,-14739.787216,-21592.831142,-13801.800757
1618.284915,-2909.672282,-22071.395662,-14969.498186
1618.287484,5340.780043,14835.500120,-10566.704602
1618.290053,-10624.132344,27086.751832,-5264.209720
1618.292622,3675.375514,19793.428547,-2890.529701
1618.295191,-5838.487144,5953.342629,-5379.065205
1618.297760,-15256.636898,-21822.542112,-13954.941403
1618.300329,-2794.816797,-22033.110501,-14816.357539
1618.302898,13438.091722,-5206.781978,-12385.249778
1618.305467,-9781.858789,26589.044731,-5283.352301
1618.308037,4173.082614,20252.850486,-2871.387120
1618.310606,-6029.912952,6719.045861,-5513.063270
1618.313175,-16118.053034,-21688.544046,-14108.082050
1618.315744,-2526.820666,-23105.095026,-14873.785282
1618.318313,13878.371080,-5781.059402,-12327.822035
1618.320882,12232.109131,11389.835576,-3330.809059
1618.323451,8939.585234,39529.429352,-3866.801322
1618.326020,-6393.621987,7178.467800,-5493.920690
1618.328590,-16424.334326,-21497.118238,-14146.367211
1618.331159,-2277.967115,-23143.380187,-14873.785282
1618.333728,13820.943338,-5800.201982,-12232.109131
1618.336297,12270.394293,11734.402030,-3464.807125
1618.338866,8939.585234,39759.140322,-3885.943902
1618.341436,-18759.729184,10911.271056,-6163.911018
1618.344006,-16673.187877,-21401.405334,-14146.367211
1618.346575,-2143.969050,-23066.809864,-14912.070443
1618.349145,14012.369146,-6125.625856,-12155.538808
1618.351714,12270.394293,12117.253646,-3579.662610
1618.354284,8595.018779,40199.419680,-3981.656806
1618.356854,-18606.588538,10892.128475,-6125.625856
1618.359423,-16883.756266,-30436.703472,-9896.714274
1618.361993,9284.151688,-38821.153862,-15065.211090
1618.364563,14203.794954,-5915.057467,-12002.398162
1618.367132,12346.964616,12327.822035,-3598.805190
1618.369702,8652.446522,39931.423549,-3962.514226
1618.372272,-18740.586603,10968.698798,-6297.909083
1618.374841,-16768.900781,-30685.557022,-9858.429112
1618.377411,9571.290400,-39204.005478,-15026.925928
1618.379980,18491.733053,-16405.191746,-11676.974288
1618.382550,11849.257515,12155.538808,-3637.090352
1618.385120,8652.446522,39682.569998,-3924.229064
1618.387689,-18223.736922,10911.271056,-6240.481341
1618.390259,-16768.900781,-30532.416376,-9954.142016
1618.392829,9150.153622,-39108.292574,-15103.496251
1618.395398,18396.020149,-16271.193680,-11830.114934
1618.397968,8078.169098,27661.029256,-8824.729749
1618.400538,-2163.111630,50153.561696,-4766.502619
1618.403107,-18204.594341,11045.269122,-6221.338760
1618.405677,-16864.613685,-30187.849922,-9896.714274
1618.408246,8882.157491,-39165.720317,-15141.781413
1618.410816,18262.022083,-16271.193680,-11734.402030
1618.413386,8193.024582,27431.318286,-8920.442653
1618.415955,-2105.683888,50249.274600,-4766.502619
1618.418525,-25555.345368,19008.582734,-7886.743290
1618.421095,-16941.184008,-30915.267992,-9973.284597
1618.423664,9016.155557,-39510.286771,-15122.638832
1618.426234,18223.736922,-16022.340130,-11753.544611
1618.428804,8652.446522,27278.177640,-8767.302006
1618.431373,-1588.834206,49847.280403,-4900.500685
1618.433943,-25976.482146,18817.156926,-8116.454259
1618.436512,-4747.360038,-41347.974528,-6948.756830
1618.439082,19372.291770,-38936.009347,-11619.546546
1618.441652,18166.309179,-16232.908518,-11868.400096
1618.444222,9360.722011,26876.183443,-8652.446522
1618.446792,-918.843878,50536.413312,-5034.498750
1618.449363,-26455.046666,18836.299507,-8154.739421
1618.451933,-5130.211654,-41405.402270,-6891.329088
1618.454503,19238.293704,-39873.995806,-11638.689126
1618.457073,10892.128475,-26627.329893,-13074.382686
1618.459643,-995.414202,34609.786086,-13265.808494
1618.462213,-823.130974,50478.985570,-4977.071008
1618.464784,-25976.482146,18549.160795,-8135.596840
1618.467354,-5283.352301,-41807.396467,-6967.899411
1618.469924,19468.004674,-39414.573867,-11715.259450
1618.472494,10968.698798,-26837.898282,-12997.812363
1618.475064,-1359.123237,35394.631899,-13457.234302
1618.477634,-16041.482710,43932.222936,-6163.911018
1618.480204,-13629.517530,18242.879502,-8135.596840
1618.482775,-5685.346498,-41252.261624,-6814.758765
1618.485345,19295.721446,-40409.988069,-11753.544611
1618.487915,11523.833642,-26569.902150,-12844.671717
1618.490485,-1244.267752,35547.772546,-13514.662045
1618.493055,-16232.908518,44276.789390,-6125.625856
1618.495625,-14242.080115,24502.503424,-3790.230998
1618.498195,574.277424,-32082.965421,-6891.329088
1618.500766,19238.293704,-40792.839685,-11964.113000
1618.503336,12078.968485,-26474.189246,-12480.962682
1618.505906,-1244.267752,35452.059642,-13744.373014
1618.508476,-15333.207221,44621.355845,-5915.057467
1618.511046,-15256.636898,25134.208590,-4077.369710
1618.513616,363.709035,-33671.799627,-6948.756830
1618.516186,8652.446522,-31853.254451,-11600.403965
1618.518757,-306.281293,-21745.971789,-12557.533005
1618.521327,-1014.556782,35624.342869,-13725.230434
1618.523897,-14050.654307,44946.779718,-5589.633594
1618.526468,-16615.760134,25440.489883,-4307.080680
1618.529039,210.568389,-35566.915126,-7197.610381
1618.531609,9379.864592,-32159.535744,-11504.691061
1618.534180,478.564520,-21994.825339,-15448.062706
1618.536751,4575.076811,20673.987264,-10222.138147
1618.539321,-12595.818166,46018.764243,-5187.639397
1618.541892,-17802.600144,25957.339565,-4747.360038
1618.544462,-574.277424,-36543.186747,-7408.178770
1618.547033,11083.554283,-33001.809299,-11255.837510
1618.549604,1110.269686,-22358.534374,-15218.351736
1618.552174,3943.371645,21784.256950,-10356.136213
1618.554745,-16634.902715,34782.069314,-7867.600709
1618.557316,-229.710970,19984.854355,-5206.781978
1618.559886,-440.279358,-38572.300312,-7465.606512
1618.562457,11849.257515,-34073.793824,-11236.694930
1618.565027,1895.115499,-23181.665349,-15275.779478
1618.567598,2871.387120,23832.513096,-10643.274925
1618.570169,-17553.746594,36236.905454,-7867.600709
1618.572739,-1531.406464,20693.129845,-2277.967115
1618.575310,-363.709035,-8403.592971,-5627.918755
1618.577881,13725.230434,-34131.221566,-11102.696864
1618.580451,2584.248408,-23717.657611,-15084.353670
1618.583022,2086.541307,25440.489883,-10930.413637
1618.585592,-17840.885306,37442.888045,-7810.172966
1618.588163,-2679.961312,21401.405334,-2277.967115
1618.590734,172.283227,-11619.546546,-5704.489078
1618.593304,-6795.616184,-22664.815667,-12902.099459
1618.595875,-3024.527766,-19161.723381,-14778.072378
1618.598446,1320.838075,27259.035059,-11408.978157
1618.601016,-18740.586603,38763.726120,-7810.172966
1618.603587,-4115.654872,22530.817602,-2354.537438
1618.606157,478.564520,-14663.216893,-5742.774240
1618.608728,-5264.209720,-22664.815667,-12691.531070
1618.611299,-2813.959378,-19200.008542,-14088.939469
1618.613869,10336.993632,4249.652938,-11179.267187
1618.616440,-18491.733053,39816.568064,-7657.032320
1618.619011,-5647.061336,23909.083419,-2488.535504
1618.621581,1014.556782,-18836.299507,-5647.061336
1618.624152,-3158.525832,-23430.518899,-12270.394293
1618.626723,-2143.969050,-18932.012411,-14108.082050
1618.629294,9399.007173,6393.621987,-11198.409768
1618.631865,-7101.897477,27125.036994,-5685.346498
