#time,accel_x,accel_y,accel_z
3074.134190,-19219.151123,-2794.816797,-7484.749093
3074.136753,11964.113000,2852.244539,-10681.560086
3074.139317,14146.367211,21229.122107,-11810.972354
3074.141880,-9207.581365,-4421.936165,-9552.147819
3074.144444,-7810.172966,689.132909,-5819.344563
3074.147007,-12921.242040,-16309.478842,-8690.731683
3074.149571,6929.614250,4957.928427,-12366.107197
3074.152134,15390.634963,18089.738856,-10700.702667
3074.154698,-229.710970,4421.936165,-4996.213589
3074.157261,-12174.681389,-9399.007173,-4058.227130
3074.159825,6144.768437,-10088.140082,-10336.993632
3074.162388,5436.492947,17400.605947,-12672.388490
3074.164952,-976.271621,-10624.132344,-9590.432981
3074.167515,-7082.754896,-7810.172966,-7197.610381
3074.170079,-19965.711774,-3311.666478,-7637.889739
3074.172642,8327.022648,5149.354235,-11619.546546
3074.175206,16673.187877,19448.862093,-10719.845248
3074.177769,-4192.225195,9054.440718,-7159.325219
3074.180333,-6891.329088,-1665.404530,-5474.778109
3074.182896,-3713.660675,-22894.526637,-9667.003304
3074.185460,918.843878,9284.151688,-13342.378818
3074.188023,12806.386555,-2277.967115,-10011.569758
3074.190586,325.423874,5685.346498,-5225.924558
3074.193150,-19889.141451,-4402.793584,-7523.034254
3074.195713,11600.403965,2660.818731,-10394.421374
3074.198277,12366.107197,20233.707906,-12098.111066
3074.200840,-8709.874264,-3924.229064,-10068.997501
3074.203404,-9016.155557,-2239.681954,-6604.190376
3074.205967,-15773.486579,-12748.958813,-8365.307810
3074.208531,8977.870395,5302.494882,-11600.403965
3074.211094,13323.236237,-1339.980656,-10164.710405
3074.213658,325.423874,6699.903280,-5417.350366
3074.216221,-8958.727814,-10298.708470,-3349.951640
3074.218786,4594.219392,-13457.234302,-10413.563955
3074.221351,3043.670347,16864.613685,-12997.812363
3074.223916,1780.260014,-11313.265253,-8958.727814
3074.226480,-5857.629725,-6393.621987,-6699.903280
3074.229045,-19889.141451,-4996.213589,-7369.893608
3074.231610,8805.587168,4977.071008,-11581.261384
3074.234174,16137.195614,19831.713709,-10585.847182
3074.236739,-4785.645200,8212.167163,-7427.321350
3074.239304,-6738.188442,-1167.697429,-5742.774240
3074.241868,-5742.774240,-21631.116304,-9705.288466
3074.244433,976.271621,8327.022648,-13304.093656
3074.246998,13476.376883,1684.547110,-10585.847182
3074.249563,-6202.196179,-6393.621987,-6546.762634
3074.252127,-19200.008542,-4938.785846,-7293.323285
3074.254692,10892.128475,1780.260014,-10394.421374
3074.257257,11772.687192,20520.846618,-12270.394293
3074.259821,-8384.450390,-6240.481341,-10528.419440
3074.262386,-8882.157491,-1473.978722,-6967.899411
3074.264951,-16462.619488,-12002.398162,-8078.169098
3074.267516,9456.434915,5187.639397,-11447.263318
3074.270080,13476.376883,2565.105827,-10624.132344
3074.272645,535.992262,7561.319416,-5953.342629
3074.275210,-9245.866526,-7963.313613,-3330.809059
3074.277774,4249.652938,-15026.925928,-10547.562021
3074.280339,3560.520029,16960.326589,-12921.242040
3074.282904,1914.258080,-11619.546546,-8786.444587
3074.285468,-5379.065205,-5551.348432,-6623.332957
3074.288033,-16271.193680,-10547.562021,-8001.598774
3074.290598,10183.852986,5111.069074,-11140.982026
3074.293163,16386.049165,20367.705971,-10853.843314
3074.295727,-5551.348432,6317.051664,-7350.751027
3074.298292,-7025.327154,-38.285162,-5436.492947
3074.300857,-5130.211654,-22205.393728,-9552.147819
3074.303421,918.843878,7944.171032,-13265.808494
3074.305986,13686.945272,2488.535504,-8595.018779
3074.308551,-5742.774240,-6202.196179,-6585.047795
3074.311115,-19429.719512,-5111.069074,-7274.180704
3074.313680,10451.849117,2316.252277,-10260.423309
3074.316245,11696.116869,19755.143386,-12327.822035
3074.318810,-8843.872330,-4689.932296,-10585.847182
3074.321375,-9284.151688,-3158.525832,-7006.184573
3074.323941,-17151.752397,-10030.712339,-8020.741355
3074.326507,555.134843,7925.028451,-13514.662045
3074.329073,14203.794954,4287.938099,-10585.847182
3074.331639,-306.281293,7944.171032,-6029.912952
3074.334205,-9284.151688,-8231.309744,-3445.664544
3074.336771,3943.371645,-14548.361408,-10490.134278
3074.339336,2794.816797,16634.902715,-13016.954944
3074.341902,3215.953574,-11619.546546,-8614.161360
3074.344468,-5379.065205,-2450.250342,-7331.608446
3074.347034,-15486.347867,-12117.253646,-8020.741355
3074.349600,8729.016845,4823.930362,-11600.403965
3074.352166,15850.056902,20463.418875,-10777.272990
3074.354731,-5225.924558,7101.897477,-7542.176835
3074.357297,-6642.475538,-497.707101,-5647.061336
3074.359863,-5781.059402,-21420.547915,-9552.147819
3074.362429,1014.556782,8078.169098,-13361.521398
3074.364995,3349.951640,-11102.696864,-8690.731683
3074.367561,-5302.494882,-5800.201982,-6431.907149
3074.370127,-19678.573062,-5225.924558,-7255.038123
3074.372692,10796.415571,1703.689691,-10298.708470
3074.375258,11772.687192,20061.424678,-12251.251712
3074.377824,-9054.440718,-6163.911018,-10662.417506
3074.380390,-8901.300072,-2679.961312,-7140.182638
3074.382956,-15830.914322,-22128.823405,-9552.147819
3074.385522,1014.556782,8097.311678,-13265.808494
3074.388087,13667.802691,1646.261949,-10490.134278
3074.390653,-344.566454,6948.756830,-5934.200048
3074.393219,-10260.423309,-7771.887805,-3541.377448
3074.395785,4441.078746,-12978.669782,-10547.562021
3074.398351,4192.225195,16252.051099,-12710.673651
3074.400917,2488.535504,-11715.259450,-8805.587168
3074.403482,-8537.591037,-1895.115499,-6910.471669
3074.406048,-15352.349802,-12040.683323,-8193.024582
3074.408614,8250.452325,4977.071008,-11830.114934
3074.411180,15888.342064,20310.278229,-10796.415571
3074.413746,-5111.069074,6680.760699,-7369.893608
3074.416312,-5991.627790,95.712904,-5111.069074
3074.418878,-3943.371645,-22569.102763,-9647.860723
3074.421443,1033.699363,9073.583299,-13323.236237
3074.424010,1454.836141,-10777.272990,-9226.723946
3074.426577,-6833.901346,-6699.903280,-6929.614250
3074.429144,-20061.424678,-4555.934230,-7503.891674
3074.431711,11006.983960,3196.810994,-10241.280728
3074.434278,12863.814298,19889.141451,-12136.396227
3074.436845,-8882.157491,-5264.209720,-10222.138147
3074.439412,-8882.157491,-1627.119368,-6699.903280
3074.441979,-14816.357539,-22549.960182,-9628.718142
3074.444546,899.701298,9245.866526,-13246.665914
3074.447113,12576.675586,-1761.117434,-10222.138147
3074.449680,-421.136778,5302.494882,-5474.778109
3074.452247,-11370.692995,-7695.317482,-4058.227130
3074.454814,5130.211654,-10432.706536,-10585.847182
3074.457381,5302.494882,16654.045296,-12538.390424
3074.459948,-114.855485,-10509.276859,-9513.862658
3074.462515,-9437.292334,-2526.820666,-6565.905214
3074.465082,-14165.509792,-12844.671717,-8480.163294
3074.467650,7293.323285,5340.780043,-11925.827838
3074.470217,15926.627226,18262.022083,-10987.841379
3074.472784,-4517.649069,8346.165229,-7408.178770
3074.475351,-7063.612315,-2335.394858,-5685.346498
3074.477918,-3254.238736,-20922.840814,-9686.145885
3074.480485,4804.787781,17170.894978,-12729.816232
3074.483052,-497.707101,-11772.687192,-9475.577496
3074.485619,-7101.897477,-7293.323285,-7274.180704
3074.488186,-20118.852421,-4268.795518,-7752.745224
3074.490753,10413.563955,3981.656806,-10375.278794
3074.493320,13610.374949,20750.557587,-12098.111066
3074.495887,-8384.450390,-3426.521963,-9379.864592
3074.498454,-8327.022648,57.427742,-5991.627790
3074.501021,-1780.260014,-21745.971789,-9820.143950
3074.503588,727.418070,10738.987829,-13323.236237
3074.506155,11734.402030,-4843.072942,-9571.290400
3074.508722,114.855485,3273.381317,-5015.356170
3074.511289,-13284.951075,-6910.471669,-4479.363907
3074.513856,6049.055533,-7293.323285,-10490.134278
3074.516423,7255.038123,18262.022083,-12519.247843
3074.518990,-8135.596840,-2545.963246,-8977.870395
3074.521557,-7599.604578,1014.556782,-5761.916821
3074.524124,-13074.382686,-15677.773675,-8939.585234
3074.526675,5666.203917,5647.061336,-12385.249778
3074.529225,16156.338195,15754.343998,-10758.130410
3074.531776,-3139.383251,10317.851051,-7312.465866
3074.534327,-7408.178770,-5283.352301,-5130.211654
3074.536878,-899.701298,-20807.985330,-9743.573627
3074.539429,6604.190376,19219.151123,-12480.962682
3074.541980,-4173.082614,-11083.554283,-10145.567824
3074.544530,-9245.866526,-7523.034254,-8059.026517
3074.547081,-19334.006608,-4766.502619,-8039.883936
3074.549632,11179.267187,4938.785846,-10470.991698
3074.552183,14280.365277,20807.985330,-11964.113000
3074.554734,-7752.745224,-1378.265818,-8461.020714
3074.557284,-7140.182638,-4747.360038,-4268.795518
3074.559835,708.275490,-20214.565325,-10145.567824
3074.562386,1263.410333,12653.245909,-13093.525267
3074.564937,9111.868461,-8671.589102,-9341.579430
3074.567488,-669.990328,459.421939,-4747.360038
3074.570039,-14490.933666,-5608.776174,-4919.643266
3074.572589,7714.460062,-5436.492947,-10470.991698
3074.575140,8767.302006,19908.284032,-12308.679454
3074.577691,-7905.885870,-478.564520,-7867.600709
3074.580242,-6987.041992,2086.541307,-5321.637462
3074.582793,-8537.591037,-20061.424678,-9016.155557
3074.585343,3254.238736,5876.772306,-12997.812363
3074.587894,14433.505923,11179.267187,-10796.415571
3074.590445,-1646.261949,8997.012976,-7044.469734
3074.592996,-7389.036189,-4441.078746,-3924.229064
3074.595547,8346.165229,-1110.269686,-10088.140082
3074.598098,10241.280728,18836.299507,-12270.394293
3074.600648,-6929.614250,-8499.305875,-11083.554283
3074.603199,-9762.716208,-5436.492947,-8001.598774
3074.605750,-18549.160795,-7293.323285,-7867.600709
3074.608301,10375.278794,5302.494882,-10719.845248
3074.610852,15850.056902,20367.705971,-11581.261384
3074.613402,-6565.905214,2182.254211,-7312.465866
3074.615953,-7963.313613,-6068.198114,-3809.373579
3074.618504,2737.389054,-16711.473038,-10470.991698
3074.621055,2718.246474,15084.353670,-12787.243974
3074.623606,5474.778109,-11657.831707,-8365.307810
3074.626157,-3292.523898,-3081.955509,-5570.491013
3074.628710,-18836.299507,-5800.201982,-7082.754896
3074.631264,9762.716208,172.283227,-10202.995566
3074.633818,16060.625291,20846.270491,-11408.978157
3074.636371,-6891.329088,3522.234867,-7523.034254
3074.638925,-5685.346498,1761.117434,-4709.074877
3074.641479,-4900.500685,-22109.680824,-9226.723946
3074.644032,1665.404530,7733.602643,-13074.382686
3074.646586,13284.951075,2277.967115,-10815.558152
3074.649140,-497.707101,6585.047795,-6029.912952
3074.651693,-9303.294269,-6087.340694,-7369.893608
3074.654247,10183.852986,2947.957443,-10049.854920
3074.656801,11753.544611,19161.723381,-12232.109131
3074.659354,-8059.026517,-5168.496816,-10413.563955
3074.661908,-9628.718142,-2775.674216,-6910.471669
3074.664462,-15639.488514,-11830.114934,-8365.307810
3074.667016,8499.305875,5379.065205,-11485.548480
3074.669569,15964.912387,18874.584669,-10872.985894
3074.672123,210.568389,5130.211654,-5570.491013
3074.674677,-11083.554283,-5570.491013,-3885.943902
3074.677230,5111.069074,-11217.552349,-10796.415571
3074.679784,5704.489078,18376.877568,-12442.677520
3074.682338,-1378.265818,-11562.118803,-9724.431046
3074.684891,-7714.460062,-6776.473603,-7408.178770
3074.687445,-19429.719512,-3541.377448,-7618.747158
3074.689999,11255.837510,5187.639397,-11964.113000
3074.692552,16175.480776,17649.459498,-10930.413637
3074.695106,-4287.938099,8135.596840,-7274.180704
3074.697660,-7101.897477,-3062.812928,-5091.926493
3074.700214,-995.414202,-20941.983395,-9724.431046
3074.702767,459.421939,10298.708470,-13246.665914
3074.705321,11619.546546,-5245.067139,-9609.575562
3074.707875,-210.568389,2545.963246,-4804.787781
3074.710428,-20233.707906,-6355.336826,-8097.311678
3074.712982,10470.991698,5245.067139,-10451.849117
3074.715536,13993.226565,20635.702102,-12002.398162
3074.718089,-8001.598774,-1741.974853,-8690.731683
3074.720643,-7446.463931,1148.554848,-5685.346498
3074.723197,-10604.989763,-17821.742725,-9092.725880
3074.725750,3943.371645,5302.494882,-12940.384621
3074.728304,14931.213024,14490.933666,-10681.560086
3074.730860,-1895.115499,76.570323,-4843.072942
3074.733417,-15907.484645,-5819.344563,-5608.776174
3074.735973,7733.602643,-2986.242605,-10126.425243
3074.738530,9226.723946,19027.725315,-12232.109131
3074.741086,-6240.481341,-9265.009107,-11179.267187
3074.743642,-10030.712339,-7082.754896,-7867.600709
3074.746199,-18989.440154,-3713.660675,-7982.456194
3074.748755,11676.974288,5857.629725,-12882.956878
3074.751311,15696.916256,10987.841379,-10700.702667
3074.753868,-1952.543242,8575.876198,-6872.186507
3074.756424,-8767.302006,-4785.645200,-4039.084549
3074.758981,2871.387120,-16596.617554,-10490.134278
3074.761537,2411.965181,14835.500120,-12806.386555
3074.764093,6259.623922,-11294.122672,-8461.020714
3074.766650,-3311.666478,-3330.809059,-5398.207786
3074.769206,-16979.469170,-9801.001370,-8020.741355
3074.771762,8556.733618,5264.209720,-11408.978157
3074.774319,15333.207221,20157.137582,-11274.980091
3074.776875,-5838.487144,4977.071008,-7657.032320
3074.779432,-6546.762634,0.000000,-5398.207786
3074.781988,-5819.344563,-20597.416941,-9418.149754
3074.784544,1071.984525,7714.460062,-13227.523333
3074.787101,3388.236802,-11600.403965,-8556.733618
3074.789657,-5474.778109,-5608.776174,-6355.336826
3074.792213,-19602.002739,-5187.639397,-7312.465866
3074.794770,10183.852986,3043.670347,-10107.282662
3074.797326,12576.675586,19716.858224,-12136.396227
3074.799883,-8480.163294,-6431.907149,-10164.710405
3074.802439,-8939.585234,-1550.549045,-6814.758765
3074.804995,-13629.517530,-13227.523333,-8327.022648
3074.807552,1167.697429,9667.003304,-13227.523333
3074.810108,11810.972354,-3617.947771,-10011.569758
3074.812664,172.283227,4173.082614,-5206.781978
3074.815221,-11868.400096,-6336.194245,-4134.797453
3074.817777,6106.483275,-8882.157491,-10585.847182
3074.820334,6546.762634,17821.742725,-12442.677520
3074.822890,-2316.252277,-11045.269122,-9877.571693
3074.825446,-8269.594906,421.136778,-5972.485210
3074.828003,-11791.829773,-15582.060771,-8882.157491
3074.830559,5034.498750,4919.643266,-12576.675586
3074.833118,15371.492382,14988.640766,-10758.130410
3074.835677,-2526.820666,8901.300072,-7465.606512
3074.838235,-7408.178770,-4019.941968,-4115.654872
3074.840794,669.990328,-20176.280163,-10107.282662
3074.843353,1493.121302,12500.105262,-12978.669782
3074.845912,-5685.346498,-10796.415571,-10834.700733
3074.848470,-9667.003304,-6719.045861,-8173.882002
3074.851029,-18644.873699,-6489.334891,-7867.600709
3074.853588,9705.288466,5359.922624,-10681.560086
3074.856147,15026.925928,20118.852421,-11849.257515
3074.858705,-6297.909083,2048.256146,-7561.319416
3074.861264,-7886.743290,210.568389,-5685.346498
3074.863823,2526.820666,-17381.463366,-10394.421374
3074.866382,1799.402595,14146.367211,-12940.384621
3074.868940,6106.483275,-10853.843314,-8537.591037
3074.871499,-2986.242605,-3637.090352,-5436.492947
3074.874058,-18281.164664,-5340.780043,-6987.041992
3074.876617,8824.729749,1493.121302,-10068.997501
3074.879175,11638.689126,19180.865962,-12117.253646
3074.881734,-8537.591037,-7312.465866,-10911.271056
3074.884293,-7676.174901,-880.558717,-5666.203917
3074.886852,-5876.772306,-20023.139517,-9437.292334
3074.889410,861.416136,7618.747158,-13284.951075
3074.891969,13533.804626,1990.828403,-10681.560086
3074.894528,842.273555,6623.332957,-5876.772306
3074.897087,-10202.995566,-6049.055533,-3407.379382
3074.899645,4421.936165,-12212.966550,-10719.845248
3074.902204,12997.812363,20195.422744,-12002.398162
3074.904763,-9360.722011,-6278.766502,-10202.995566
3074.907322,-8977.870395,-1512.263883,-6757.331022
3074.909880,-12902.099459,-13686.945272,-8441.878133
3074.912439,6183.053598,4843.072942,-12232.109131
3074.914998,15294.922059,16864.613685,-10930.413637
3074.917557,-3828.516160,7676.174901,-7523.034254
3074.920115,-6508.477472,-2354.537438,-4402.793584
3074.922674,6470.192310,-6317.051664,-10604.989763
3074.925233,7733.602643,17860.027886,-12232.109131
3074.927792,-3694.518094,-10317.851051,-10202.995566
3074.930350,-9667.003304,-8039.883936,-8135.596840
3074.932909,-19257.436285,-4709.074877,-8078.169098
3074.935453,10279.565890,5417.350366,-10490.134278
3074.937997,15084.353670,20023.139517,-12040.683323
3074.940540,-1933.400661,9150.153622,-7274.180704
3074.943084,-7121.040058,-6948.756830,-4115.654872
3074.945628,1856.830338,-17936.598210,-10145.567824
3074.948171,784.845813,12787.243974,-13112.667848
3074.950715,7503.891674,-10681.560086,-8901.300072
3074.953259,-1320.838075,-1186.840010,-4957.928427
3074.955802,-18051.453694,-6202.196179,-6565.905214
3074.958346,8824.729749,172.283227,-11083.554283
3074.960890,15448.062706,21229.122107,-11389.835576
3074.963434,-6163.911018,2679.961312,-7542.176835
3074.965977,-6183.053598,1531.406464,-4632.504554
3074.968521,-4843.072942,-22358.534374,-9245.866526
3074.971065,1856.830338,7982.456194,-13112.667848
3074.973608,12940.384621,-133.998066,-10604.989763
3074.976152,-306.281293,6125.625856,-5876.772306
3074.978696,-18376.877568,-3732.803256,-7446.463931
3074.981239,10528.419440,2794.816797,-10202.995566
3074.983783,12729.816232,18836.299507,-12136.396227
3074.986327,-9245.866526,-6317.051664,-10547.562021
3074.988871,-9915.856854,-3158.525832,-7121.040058
3074.991414,-13112.667848,-11925.827838,-8441.878133
3074.993958,6508.477472,4804.787781,-12078.968485
3074.996502,15773.486579,16902.898846,-10011.569758
3074.999045,669.990328,3235.096155,-4804.787781
3075.001589,-12576.675586,-5972.485210,-4345.365842
3075.004133,6412.764568,-7274.180704,-10719.845248
3075.006676,7427.321350,18089.738856,-12232.109131
3075.009220,-4115.654872,-11236.694930,-10088.140082
3075.011764,-8748.159426,-7101.897477,-8173.882002
3075.014308,-19180.865962,-5149.354235,-8116.454259
3075.016851,3215.953574,4823.930362,-12959.527202
3075.019395,15103.496251,12040.683323,-10758.130410
3075.021939,-2239.681954,8422.735552,-7293.323285
3075.024482,-7216.752962,-5034.498750,-3962.514226
3075.027026,2163.111630,-17381.463366,-10470.991698
3075.029570,2086.541307,13744.373014,-12844.671717
3075.032113,6853.043926,-11064.411702,-8824.729749
3075.034657,-2297.109696,-2239.681954,-5168.496816
3075.037205,-17132.609816,-7695.317482,-8001.598774
3075.039753,8729.016845,5187.639397,-11121.839445
3075.042300,15945.769806,20214.565325,-11428.120738
3075.044848,-6546.762634,3713.660675,-7714.460062
3075.047396,-6661.618118,516.849682,-5015.356170
3075.049943,-4575.076811,-20903.698234,-9303.294269
3075.052491,842.273555,7542.176835,-13208.380752
3075.055039,13304.093656,937.986459,-8977.870395
3075.057586,-6049.055533,-5666.203917,-6604.190376
3075.060134,-19774.285966,-5359.922624,-7637.889739
3075.062682,10241.280728,4594.219392,-9954.142016
3075.065230,12959.527202,18606.588538,-12098.111066
3075.067777,-8116.454259,-4498.506488,-9781.858789
3075.070325,-9647.860723,-1665.404530,-6527.620053
3075.072873,-12327.822035,-14299.507858,-8652.446522
3075.075420,1205.982590,10796.415571,-13055.240106
3075.077968,10719.845248,-7197.610381,-9647.860723
3075.080516,0.000000,2277.967115,-4651.647134
3075.083063,-13801.800757,-6336.194245,-4670.789715
3075.085611,7446.463931,-4919.643266,-10528.419440
3075.088159,8307.880067,18434.305310,-12308.679454
3075.090707,-5168.496816,-11351.550414,-10528.419440
3075.093254,-9628.718142,-6699.903280,-5283.352301
3075.095802,-7159.325219,-19219.151123,-8767.302006
3075.098350,2603.390989,5474.778109,-13016.954944
3075.100897,14184.652373,8231.309744,-10872.985894
3075.103445,-899.701298,7676.174901,-6757.331022
3075.105993,-7427.321350,-4019.941968,-3426.521963
3075.108540,2986.242605,-15850.056902,-10815.558152
3075.111088,3388.236802,15811.771741,-12710.673651
3075.113636,-8729.016845,-7695.317482,-11102.696864
3075.116184,-10145.567824,-4058.227130,-7676.174901
3075.118731,-16098.910453,-8939.585234,-8231.309744
3075.121279,8556.733618,4957.928427,-11351.550414
3075.123827,16500.904650,19295.721446,-10872.985894
3075.126374,-5953.342629,4402.793584,-7580.461997
3075.128922,-6412.764568,0.000000,-4517.649069
3075.131470,-1799.402595,-9226.723946,-10738.987829
3075.134017,6355.336826,17553.746594,-12193.823970
3075.136565,-1014.556782,-11810.972354,-9724.431046
3075.139117,-8422.735552,-7216.752962,-7523.034254
3075.141668,-19736.000805,-5130.211654,-8097.311678
3075.144219,10394.421374,5838.487144,-10145.567824
3075.146771,13993.226565,19066.010477,-12098.111066
3075.149322,-7293.323285,-1378.265818,-8690.731683
3075.151873,-6719.045861,-5111.069074,-4115.654872
3075.154425,535.992262,-18606.588538,-10030.712339
3075.156976,1033.699363,12251.251712,-13112.667848
3075.159528,8690.731683,-9360.722011,-9245.866526
3075.162079,-1263.410333,-1186.840010,-4862.215523
3075.164630,-17209.180139,-5091.926493,-6297.909083
3075.167182,8097.311678,306.281293,-9992.427178
3075.169733,11083.554283,19908.284032,-11581.261384
3075.172285,-6317.051664,2660.818731,-7791.030386
3075.174836,-7006.184573,823.130974,-5130.211654
3075.177387,-5704.489078,-20348.563390,-9284.151688
3075.179939,1167.697429,7618.747158,-13208.380752
3075.182490,13686.945272,2124.826469,-10777.272990
3075.185042,-593.420005,5474.778109,-6049.055533
3075.187593,-10604.989763,-4536.791650,-3981.656806
3075.190144,9915.856854,4575.076811,-9934.999435
3075.192696,13189.238171,18262.022083,-12098.111066
3075.195247,-8518.448456,-4594.219392,-9973.284597
3075.197798,-9839.286531,-2124.826469,-6738.188442
3075.200350,-13208.380752,-12825.529136,-8824.729749
3075.202901,5819.344563,5436.492947,-12289.536874
3075.205453,16137.195614,14988.640766,-10987.841379
3075.208004,-3445.664544,2201.396792,-4689.932296
3075.210555,-13495.519464,-5359.922624,-4479.363907
3075.213107,7006.184573,-4804.787781,-10624.132344
3075.215658,8288.737486,18702.301442,-12308.679454
3075.218210,-6259.623922,-11026.126541,-10853.843314
3075.220761,-9686.145885,-6872.186507,-8307.880067
3075.223312,-17802.600144,-6317.051664,-7886.743290
3075.225864,9418.149754,5972.485210,-10796.415571
3075.228415,14605.789150,6929.614250,-10987.841379
3075.230967,-957.129040,6853.043926,-6546.762634
3075.233518,-8461.020714,-4096.512291,-3369.094221
3075.236069,3158.525832,-13782.658176,-10815.558152
3075.238621,4115.654872,16060.625291,-12461.820101
3075.241175,3177.668413,-11274.980091,-8843.872330
3075.243729,-5800.201982,-5723.631659,-6336.194245
3075.246283,-14912.070443,-10662.417506,-8422.735552
3075.248838,7216.752962,5379.065205,-11734.402030
3075.251392,15869.199483,17036.896912,-10949.556218
3075.253946,-4268.795518,6106.483275,-7465.606512
3075.256500,-6795.616184,-746.560651,-4287.938099
3075.259055,-1416.550979,-20884.555653,-9801.001370
3075.261609,1378.265818,11485.548480,-12959.527202
3075.264163,10375.278794,-8135.596840,-9609.575562
3075.266717,-9839.286531,-7982.456194,-7925.028451
3075.269271,-18510.875634,-3292.523898,-8020.741355
3075.271826,10968.698798,6259.623922,-10126.425243
3075.274380,15199.209155,18702.301442,-11868.400096
3075.276934,-7848.458128,-153.140646,-8020.741355
3075.279488,-8154.739421,823.130974,-5685.346498
3075.282043,-7905.885870,-18530.018214,-9265.009107
3075.284597,2354.537438,14586.646570,-12825.529136
3075.287151,5723.631659,-11313.265253,-8575.876198
3075.289705,-3043.670347,-3483.949706,-5321.637462
3075.292260,-17840.885306,-3962.514226,-7025.327154
3075.294814,9188.438784,2182.254211,-10068.997501
3075.297368,11944.970419,18721.444022,-12098.111066
3075.299922,-8920.442653,-7982.456194,-10815.558152
3075.302476,-9513.862658,-2909.672282,-7408.178770
3075.305031,-2450.250342,-20501.704037,-9552.147819
3075.307585,937.986459,9207.581365,-13036.097525
3075.310139,11868.400096,-4345.365842,-10049.854920
3075.312693,325.423874,3139.383251,-4957.928427
3075.315248,-11849.257515,-4134.797453,-4173.082614
3075.317802,5704.489078,-6623.332957,-10777.272990
3075.320356,8116.454259,18415.162730,-12078.968485
3075.322910,-8173.882002,-1703.689691,-8786.444587
3075.325465,-9284.151688,-593.420005,-6106.483275
3075.328019,-9858.429112,-16213.765938,-9245.866526
3075.330573,3349.951640,5091.926493,-12787.243974
3075.333127,15314.064640,10375.278794,-10777.272990
3075.335681,-1914.258080,6757.331022,-6872.186507
3075.338236,-8499.305875,-2354.537438,-3732.803256
3075.340790,2871.387120,-14376.078181,-10834.700733
3075.343347,11351.550414,18587.445957,-12059.825904
3075.345904,-8346.165229,-7523.034254,-11026.126541
3075.348461,-10777.272990,-4594.219392,-7714.460062
3075.351018,-15275.779478,-8997.012976,-8307.880067
3075.353574,7944.171032,5225.924558,-11466.405899
3075.356131,16041.482710,18281.164664,-11121.839445
3075.358688,-5455.635528,4689.932296,-7523.034254
3075.361245,-6604.190376,555.134843,-4249.652938
3075.363802,5723.631659,-6393.621987,-10643.274925
3075.366359,7618.747158,17094.324654,-12174.681389
3075.368916,-2545.963246,-10968.698798,-9992.427178
3075.371473,-9552.147819,-7503.891674,-8039.883936
3075.374030,-18778.871765,-5570.491013,-8039.883936
3075.376587,9820.143950,6393.621987,-10413.563955
3075.379143,14490.933666,18874.584669,-12040.683323
3075.381700,-1263.410333,7829.315547,-7044.469734
3075.384257,-6987.041992,-5666.203917,-3732.803256
3075.386814,2392.822600,-16194.623357,-10394.421374
3075.389371,2124.826469,14414.363342,-12921.242040
3075.391928,5417.350366,-12021.540742,-8480.163294
3075.394485,-2852.244539,-3751.945837,-5570.491013
3075.397042,-18032.311114,-3962.514226,-6967.899411
3075.399599,9437.292334,2890.529701,-10049.854920
3075.402156,16366.906584,18357.734987,-10949.556218
3075.404712,-5742.774240,4996.213589,-7733.602643
3075.407269,-6948.756830,-823.130974,-4766.502619
3075.409826,-1646.261949,-20214.565325,-9647.860723
3075.412383,574.277424,9667.003304,-13112.667848
3075.414940,11791.829773,-5723.631659,-9724.431046
3075.417497,57.427742,1914.258080,-4689.932296
3075.420054,-18874.584669,-5225.924558,-8001.598774
3075.422611,10107.282662,6202.196179,-10279.565890
3075.425171,14165.509792,18855.442088,-11925.827838
3075.427730,-7293.323285,-1493.121302,-8384.450390
3075.430289,-8614.161360,-76.570323,-5493.920690
3075.432849,-6872.186507,-19161.723381,-8767.302006
3075.435408,2335.394858,5551.348432,-12997.812363
3075.437967,14222.937534,5455.635528,-10987.841379
3075.440527,-3713.660675,-3369.094221,-5589.633594
3075.443086,-17994.025952,-4307.080680,-7159.325219
3075.445646,9513.862658,3292.523898,-10068.997501
3075.448205,12251.251712,17745.172402,-11964.113000
3075.450764,-8709.874264,-7197.610381,-10796.415571
3075.453324,-9628.718142,-3388.236802,-7331.608446
3075.455883,-13189.238171,-11542.976222,-8384.450390
3075.458443,918.843878,9207.581365,-13074.382686
3075.461002,11638.689126,-5379.065205,-9896.714274
3075.463561,38.285162,1952.543242,-4747.360038
3075.466121,-13591.232368,-4077.369710,-4689.932296
3075.468680,6431.907149,-4039.084549,-10509.276859
3075.471239,8977.870395,18223.736922,-11983.255581
3075.473799,-5474.778109,-10777.272990,-11064.411702
3075.476358,-9724.431046,-6183.053598,-8059.026517
3075.478918,-7657.032320,-17917.455629,-9016.155557
3075.481477,1971.685822,5091.926493,-12978.669782
3075.484036,14548.361408,7197.610381,-10853.843314
3075.486596,-957.129040,6451.049730,-6470.192310
3075.489155,-9494.720077,-2852.244539,-3675.375514
3075.491715,3598.805190,-12768.101394,-10987.841379
3075.494274,4766.502619,16194.623357,-12289.536874
3075.496833,-9092.725880,-6565.905214,-10758.130410
3075.499393,-10356.136213,-3828.516160,-7293.323285
3075.501952,-12902.099459,-10451.849117,-8461.020714
3075.504511,5857.629725,4498.506488,-12059.825904
3075.507071,16060.625291,16022.340130,-11083.554283
3075.509630,-3962.514226,6336.194245,-7427.321350
