#time,accel_x,accel_y,accel_z
3236.312575,-11198.409768,-4900.500685,-10317.851051
3236.315133,7580.461997,-6546.762634,-9667.003304
3236.317691,-2852.244539,6278.766502,-7829.315547
3236.320249,401.994197,5493.920690,-7044.469734
3236.322807,7580.461997,-8480.163294,-9954.142016
3236.325365,-153.140646,-2584.248408,-8518.448456
3236.327923,1378.265818,15103.496251,-7331.608446
3236.330481,4230.510357,-6814.758765,-9207.581365
3236.333039,57.427742,1493.121302,-9801.001370
3236.335597,-8173.882002,4249.652938,-9858.429112
3236.338155,-10892.128475,-4460.221326,-10222.138147
3236.340713,8173.882002,-7982.456194,-9628.718142
3236.343271,-2029.113565,5072.783912,-7733.602643
3236.345829,-6699.903280,-3349.951640,-9456.434915
3236.348387,8843.872330,-11715.259450,-9418.149754
3236.350945,248.853550,-1091.127106,-7101.897477
3236.353502,823.130974,15467.205286,-7618.747158
3236.356060,2316.252277,-7044.469734,-9494.720077
3236.358618,631.705166,2048.256146,-9858.429112
3236.361176,-8461.020714,4345.365842,-9858.429112
3236.363734,-10719.845248,-6355.336826,-10834.700733
3236.366292,3579.662610,-229.710970,-10336.993632
3236.368850,-6623.332957,6776.473603,-8805.587168
3236.371408,-5359.922624,-2526.820666,-9092.725880
3236.373965,8556.733618,-11370.692995,-9571.290400
3236.376523,555.134843,-2258.824534,-7121.040058
3236.379081,-114.855485,15850.056902,-7886.743290
3236.381639,593.420005,-7044.469734,-9705.288466
3236.384197,-38.285162,-1933.400661,-8556.733618
3236.386755,-4919.643266,10547.562021,-9035.298138
3236.389313,-8078.169098,-5934.200048,-10853.843314
3236.391871,4613.361973,-1339.980656,-10222.138147
3236.394428,-5761.916821,7408.178770,-8518.448456
3236.396986,-4039.084549,-1225.125171,-8671.589102
3236.399544,8307.880067,-10911.271056,-9552.147819
3236.402102,-1990.828403,5225.924558,-7676.174901
3236.404660,1856.830338,7925.028451,-6776.473603
3236.407218,7044.469734,-8020.741355,-9820.143950
3236.409776,153.140646,-727.418070,-8920.442653
3236.412333,-5895.914886,8327.022648,-9303.294269
3236.414891,-9169.296203,-5398.207786,-10662.417506
3236.417449,5245.067139,-2584.248408,-10107.282662
3236.420007,-5072.783912,7886.743290,-8327.022648
3236.422565,-10681.560086,-4441.078746,-10298.708470
3236.425123,8499.305875,-9111.868461,-9533.005238
3236.427681,-1320.838075,4173.082614,-7465.606512
3236.430239,2450.250342,10011.569758,-6604.190376
3236.432796,6661.618118,-7771.887805,-9801.001370
3236.435354,153.140646,440.279358,-9150.153622
3236.437911,-6546.762634,6776.473603,-9379.864592
3236.440469,689.132909,-6929.614250,-9724.431046
3236.443026,1014.556782,2584.248408,-10145.567824
3236.445584,-8575.876198,4115.654872,-9839.286531
3236.448141,-10068.997501,-3866.801322,-10202.995566
3236.450699,8709.874264,-10202.995566,-9437.292334
3236.453256,-1129.412267,3407.379382,-7235.895542
3236.455814,2641.676150,11274.980091,-6738.188442
3236.458371,5838.487144,-7159.325219,-9571.290400
3236.460928,746.560651,-1646.261949,-7140.182638
3236.463486,-593.420005,14586.646570,-8059.026517
3236.466043,-957.129040,-6680.760699,-9992.427178
3236.468601,1454.836141,2488.535504,-10241.280728
3236.471158,-8480.163294,4670.789715,-9590.432981
3236.473716,-9322.436850,-3617.947771,-10088.140082
3236.476273,8824.729749,-10796.415571,-9494.720077
3236.478831,-5513.063270,8231.309744,-8422.735552
3236.481388,-2909.672282,478.564520,-8422.735552
3236.483945,7982.456194,-11006.983960,-9801.001370
3236.486503,516.849682,-1665.404530,-7331.608446
3236.489060,-1378.265818,14356.935600,-8288.737486
3236.491618,-2354.537438,-6891.329088,-10183.852986
3236.494175,1780.260014,2201.396792,-10298.708470
3236.496733,-7905.885870,7503.891674,-9303.294269
3236.499290,-9475.577496,-5225.924558,-10624.132344
3236.501848,5666.203917,-3713.660675,-9896.714274
3236.504405,-4900.500685,8461.020714,-8288.737486
3236.506963,-2124.826469,976.271621,-8269.594906
3236.509520,7465.606512,-10356.136213,-9781.858789
3236.512077,1205.982590,-1780.260014,-7465.606512
3236.514635,-2086.541307,13572.089787,-8556.733618
3236.517192,6221.338760,-7695.317482,-9724.431046
3236.519750,535.992262,669.990328,-9054.440718
3236.522307,-7025.327154,6489.334891,-9533.005238
3236.524865,-9877.571693,-4670.789715,-10547.562021
3236.527422,5972.485210,-4479.363907,-9915.856854
3236.529980,-4421.936165,8135.596840,-8212.167163
3236.532537,-1091.127106,2469.392923,-7829.315547
3236.535094,7503.891674,-10298.708470,-9877.571693
3236.537651,-708.275490,3541.377448,-7274.180704
3236.540208,2526.820666,11370.692995,-6642.475538
3236.542766,6068.198114,-8020.741355,-9437.292334
3236.545323,325.423874,1799.402595,-9188.438784
3236.547880,-7408.178770,5455.635528,-9628.718142
3236.550438,-10164.710405,-4938.785846,-10451.849117
3236.552995,6661.618118,-5513.063270,-9628.718142
3236.555552,-3905.086483,5168.496816,-9647.860723
3236.558110,-9456.434915,-3943.371645,-10164.710405
3236.560667,8422.735552,-10509.276859,-9494.720077
3236.563224,-459.421939,2909.672282,-7197.610381
3236.565782,2488.535504,11753.544611,-6699.903280
3236.568339,5455.635528,-7618.747158,-9341.579430
3236.570896,535.992262,2086.541307,-9265.009107
3236.573454,-7618.747158,4575.076811,-9781.858789
3236.576011,-1856.830338,-6680.760699,-10107.282662
3236.578568,1741.974853,2143.969050,-10317.851051
3236.581126,-8422.735552,5455.635528,-9533.005238
3236.583683,-8997.012976,-3273.381317,-10107.282662
3236.586240,8422.735552,-11676.974288,-9399.007173
3236.588798,-382.851616,2794.816797,-7140.182638
3236.591355,2718.246474,11983.255581,-6738.188442
3236.593912,7369.893608,-10930.413637,-9743.573627
3236.596470,1359.123237,-1129.412267,-7235.895542
3236.599027,-1780.260014,13744.373014,-8422.735552
3236.601584,-2507.678085,-7101.897477,-10317.851051
3236.604141,1780.260014,2009.970984,-10432.706536
3236.606699,-8135.596840,6106.483275,-9379.864592
3236.609256,-8575.876198,-3369.094221,-10107.282662
3236.611813,8001.598774,-11906.685258,-9456.434915
3236.614371,-5015.356170,9494.720077,-8327.022648
3236.616928,-2258.824534,-38.285162,-8269.594906
3236.619485,7235.895542,-10700.702667,-9762.716208
3236.622043,1837.687757,-1071.984525,-7350.751027
3236.624600,-2373.680019,12882.956878,-8499.305875
3236.627157,-2775.674216,-6336.194245,-10375.278794
3236.629715,1684.547110,1339.980656,-10566.704602
3236.632272,-7197.610381,6202.196179,-9552.147819
3236.634829,-9265.009107,-4421.936165,-10566.704602
3236.637387,5321.637462,-4804.787781,-10107.282662
3236.639944,-4613.361973,8997.012976,-8307.880067
3236.642501,-1473.978722,1320.838075,-7982.456194
3236.645059,7140.182638,-10566.704602,-9858.429112
3236.647616,1531.406464,-650.847747,-7542.176835
3236.650173,-2584.248408,12366.107197,-8614.161360
3236.652731,6144.768437,-7905.885870,-9609.575562
3236.655288,784.845813,1569.691626,-8958.727814
3236.657845,-7542.176835,5551.348432,-9647.860723
3236.660403,-9437.292334,-4287.938099,-10394.421374
3236.662960,5781.059402,-5742.774240,-9954.142016
3236.665517,-4326.223261,9188.438784,-8193.024582
3236.668075,-1167.697429,1607.976787,-7752.745224
3236.670632,7886.743290,-11045.269122,-9494.720077
3236.673190,-861.416136,4728.217458,-7274.180704
3236.675747,3311.666478,9322.436850,-6374.479406
3236.678304,5666.203917,-7523.034254,-9724.431046
3236.680862,1378.265818,1665.404530,-8958.727814
3236.683419,-7791.030386,5474.778109,-9724.431046
3236.685976,-9552.147819,-3981.656806,-10394.421374
3236.688534,5608.776174,-6068.198114,-10241.280728
3236.691091,-8920.442653,5589.633594,-9686.145885
3236.693648,-9705.288466,-3349.951640,-10432.706536
3236.696206,7886.743290,-11428.120738,-9437.292334
3236.698763,-842.273555,4613.361973,-7274.180704
3236.701320,3273.381317,9647.860723,-6336.194245
3236.703878,5915.057467,-7618.747158,-9647.860723
3236.706435,1129.412267,1818.545176,-8997.012976
3236.708992,-516.849682,13265.808494,-7982.456194
3236.711550,-57.427742,-6776.473603,-9877.571693
3236.714107,1416.550979,1799.402595,-10317.851051
3236.716664,-8767.302006,5972.485210,-9647.860723
3236.719222,-9801.001370,-3120.240670,-10413.563955
3236.721779,7580.461997,-11849.257515,-9475.577496
3236.724336,-727.418070,4843.072942,-7235.895542
3236.726894,3522.234867,-2124.826469,-8977.870395
3236.729451,7293.323285,-11944.970419,-9590.432981
3236.732009,1933.400661,708.275490,-6872.186507
3236.734566,-344.566454,12691.531070,-8059.026517
3236.737123,-478.564520,-6297.909083,-9915.856854
3236.739681,1569.691626,1282.552914,-10317.851051
3236.742238,-8977.870395,6412.764568,-9590.432981
3236.744795,-9552.147819,-3349.951640,-10470.991698
3236.747352,3560.520029,-3598.805190,-10719.845248
3236.749909,-6240.481341,10336.993632,-8461.020714
3236.752466,-4307.080680,-2450.250342,-9016.155557
3236.755023,7197.610381,-12289.536874,-9590.432981
3236.757580,1837.687757,1091.127106,-6891.329088
3236.760137,-287.138712,12844.671717,-8059.026517
3236.762694,0.000000,-6393.621987,-9877.571693
3236.765251,2029.113565,880.558717,-8307.880067
3236.767808,-5991.627790,7580.461997,-9437.292334
3236.770365,-7235.895542,-4326.223261,-10528.419440
3236.772922,3464.807125,-3732.803256,-10719.845248
3236.775479,-6259.623922,10088.140082,-8441.878133
3236.778036,-4383.651003,-2239.681954,-8939.585234
3236.780593,7197.610381,-11944.970419,-9667.003304
3236.783150,1780.260014,1148.554848,-6929.614250
3236.785707,2067.398726,4498.506488,-6297.909083
3236.788264,6451.049730,-8709.874264,-9896.714274
3236.790821,2201.396792,899.701298,-8307.880067
3236.793378,-5781.059402,8001.598774,-9399.007173
3236.795935,-7178.467800,-4307.080680,-10528.419440
3236.798492,3005.385186,-3790.230998,-10738.987829
3236.801049,-6049.055533,10432.706536,-8499.305875
3236.803606,-10107.282662,-2699.103893,-10068.997501
3236.806163,5934.200048,-10030.712339,-9743.573627
3236.808720,-2679.961312,7331.608446,-7810.172966
3236.811277,2277.967115,4153.940034,-6317.051664
3236.813834,6795.616184,-8709.874264,-9820.143950
3236.816391,2277.967115,1071.984525,-8116.454259
3236.818948,-5972.485210,7886.743290,-9437.292334
3236.821505,-6757.331022,-3522.234867,-10509.276859
3236.824062,2048.256146,1033.699363,-9456.434915
3236.826619,-9016.155557,4938.785846,-9992.427178
3236.829176,-10202.995566,-2373.680019,-9934.999435
3236.831733,5570.491013,-9973.284597,-9896.714274
3236.834290,-2928.814862,7944.171032,-7963.313613
3236.836847,2029.113565,3101.098090,-6546.762634
3236.839404,6508.477472,-8556.733618,-9877.571693
3236.841961,2871.387120,229.710970,-7944.171032
3236.844518,2813.959378,11389.835576,-6738.188442
3236.847074,4326.223261,-6202.196179,-9341.579430
3236.849631,1722.832272,631.705166,-9322.436850
3236.852188,-9188.438784,5398.207786,-9973.284597
3236.854745,-9820.143950,-2316.252277,-9973.284597
3236.857302,5187.639397,-9590.432981,-9858.429112
3236.859859,-2909.672282,8039.883936,-7867.600709
3236.862416,-8250.452325,-3962.514226,-10260.423309
3236.864973,7082.754896,-12863.814298,-9150.153622
3236.867530,784.845813,3637.090352,-7044.469734
3236.870087,3081.955509,10604.989763,-6604.190376
3236.872643,4517.649069,-5857.629725,-9245.866526
3236.875200,2220.539373,287.138712,-9092.725880
3236.877757,-9150.153622,5283.352301,-9973.284597
3236.880314,-9954.142016,-1818.545176,-10145.567824
3236.882871,1550.549045,-1091.127106,-10930.413637
3236.885428,-8384.450390,8461.020714,-9188.438784
3236.887985,-8633.303941,-4096.512291,-10375.278794
3236.890542,7025.327154,-12653.245909,-9092.725880
3236.893099,631.705166,3751.945837,-7082.754896
3236.895656,3101.098090,10107.282662,-6565.905214
3236.898212,4804.787781,-5570.491013,-9284.151688
3236.900769,2871.387120,1148.554848,-7044.469734
3236.903326,-2048.256146,11715.259450,-8537.591037
3236.905883,-1722.832272,-3751.945837,-10164.710405
3236.908440,1512.263883,-1359.123237,-10815.558152
3236.910997,-8633.303941,8939.585234,-9245.866526
3236.913554,-8805.587168,-4364.508422,-10566.704602
3236.916111,6929.614250,-13055.240106,-8882.157491
3236.918668,306.281293,11064.411702,-8327.022648
3236.921225,-2622.533570,-3560.520029,-8461.020714
3236.923781,7197.610381,-11619.546546,-9418.149754
3236.926338,2986.242605,1071.984525,-6872.186507
3236.928895,-1799.402595,12136.396227,-8422.735552
3236.931452,-918.843878,-3809.373579,-10107.282662
3236.934009,1473.978722,-1263.410333,-10719.845248
3236.936566,-8729.016845,8173.882002,-9341.579430
3236.939123,-7427.321350,-1703.689691,-10490.134278
3236.941680,2392.822600,-5417.350366,-11294.122672
3236.944237,-5991.627790,10700.702667,-8346.165229
3236.946794,-3388.236802,-3828.516160,-8805.587168
3236.949351,7350.751027,-11887.542677,-9379.864592
3236.951908,2565.105827,1378.265818,-6757.331022
3236.954465,-1033.699363,12423.534939,-8193.024582
3236.957022,0.000000,-7503.891674,-9877.571693
3236.959579,3081.955509,114.855485,-8039.883936
3236.962136,-6680.760699,8078.169098,-9590.432981
3236.964693,-7082.754896,-1550.549045,-10604.989763
3236.967249,1837.687757,-5283.352301,-11389.835576
3236.969806,-6604.190376,11370.692995,-8403.592971
3236.972363,-4192.225195,-5111.069074,-9379.864592
3236.974920,7312.465866,-12327.822035,-9245.866526
3236.977477,-2641.676150,7580.461997,-7886.743290
3236.980034,2584.248408,2641.676150,-6259.623922
3236.982591,6508.477472,-8001.598774,-9934.999435
3236.985148,3369.094221,57.427742,-7848.458128
3236.987705,-6508.477472,9092.725880,-9724.431046
3236.990262,-6221.338760,-1435.693560,-10719.845248
3236.992819,1550.549045,-4402.793584,-11466.405899
3236.995376,-9169.296203,6527.620053,-9705.288466
3236.997933,-9858.429112,-1856.830338,-10049.854920
3237.000490,4460.221326,-9801.001370,-10145.567824
3237.003047,-3043.670347,8097.311678,-7925.028451
3237.005604,1837.687757,1646.261949,-6719.045861
3237.008161,6623.332957,-8652.446522,-10011.569758
3237.010718,3158.525832,248.853550,-7657.032320
3237.013275,-5857.629725,10490.134278,-9494.720077
3237.015832,4881.358104,-5015.356170,-9379.864592
3237.018389,2507.678085,-708.275490,-8997.012976
3237.020946,-8901.300072,6297.909083,-9743.573627
3237.023503,-9533.005238,-1014.556782,-10241.280728
3237.026060,3771.088418,-9494.720077,-10470.991698
3237.028617,-4000.799387,8843.872330,-8001.598774
3237.031174,1569.691626,95.712904,-7044.469734
3237.033731,7121.040058,-12940.384621,-8786.444587
3237.036288,306.281293,4230.510357,-7178.467800
3237.038845,3866.801322,9552.147819,-6259.623922
3237.041402,5187.639397,-4862.215523,-9743.573627
3237.043959,2603.390989,-1320.838075,-8824.729749
3237.046516,-9016.155557,6872.186507,-9743.573627
3237.049056,-9322.436850,-1225.125171,-10394.421374
3237.051596,3445.664544,-8518.448456,-10662.417506
3237.054136,-8709.874264,8518.448456,-9303.294269
3237.056676,-9399.007173,-4996.213589,-10643.274925
3237.059216,6795.616184,-12691.531070,-8958.727814
3237.061756,-382.851616,4670.789715,-7274.180704
3237.064296,4039.084549,8384.450390,-6049.055533
3237.066836,5589.633594,-5685.346498,-9973.284597
3237.069376,2545.963246,-976.271621,-8595.018779
3237.071915,-516.849682,12806.386555,-7944.171032
3237.074455,746.560651,-3177.668413,-9820.143950
3237.076995,1282.552914,-2067.398726,-10394.421374
3237.079535,-9207.581365,8595.018779,-9379.864592
3237.082075,-9686.145885,-4862.215523,-10413.563955
3237.084615,6355.336826,-12308.679454,-9418.149754
3237.087155,-669.990328,5570.491013,-7369.893608
3237.089695,4000.799387,6891.329088,-9839.286531
3237.092235,7676.174901,-12614.960747,-9188.438784
3237.094775,2794.816797,1914.258080,-6451.049730
3237.097315,287.138712,12997.812363,-7618.747158
3237.099855,1895.115499,-3637.090352,-9705.288466
3237.102395,1397.408398,-1703.689691,-10088.140082
3237.104935,-9131.011042,7886.743290,-9379.864592
3237.107474,-9801.001370,-3885.943902,-10126.425243
3237.110014,1052.841944,-4000.799387,-11791.829773
3237.112554,-7427.321350,11140.982026,-8537.591037
3237.115094,-5972.485210,-6757.331022,-10011.569758
3237.117634,7848.458128,-13208.380752,-8901.300072
3237.120174,2316.252277,2507.678085,-6412.764568
3237.122714,1186.840010,12844.671717,-7216.752962
3237.125254,2871.387120,-4039.084549,-9533.005238
3237.127794,1684.547110,-1416.550979,-9877.571693
3237.130334,-5206.781978,12078.968485,-9322.436850
3237.132874,-3905.086483,-1703.689691,-10758.130410
3237.135414,918.843878,-3273.381317,-11638.689126
3237.137954,-7848.458128,11102.696864,-8633.303941
3237.140494,-6814.758765,-7082.754896,-10088.140082
3237.143033,7752.745224,-13323.236237,-8652.446522
3237.145573,1933.400661,3062.812928,-6546.762634
3237.148113,2297.109696,-2201.396792,-7542.176835
3237.150655,7427.321350,-10509.276859,-9724.431046
3237.153198,3196.810994,287.138712,-7044.469734
3237.155740,-4153.940034,12480.962682,-9035.298138
3237.158282,-2163.111630,-1588.834206,-10336.993632
3237.160824,1129.412267,-2641.676150,-11523.833642
3237.163367,-8767.302006,10336.993632,-8843.872330
3237.165909,-7580.461997,-6661.618118,-10336.993632
3237.168451,2488.535504,-7063.612315,-11313.265253
3237.170993,-5206.781978,10432.706536,-8193.024582
3237.173535,-1837.687757,-4460.221326,-8250.452325
3237.176078,7197.610381,-11274.980091,-9456.434915
3237.178620,3139.383251,344.566454,-6719.045861
3237.181162,-2737.389054,13246.665914,-8556.733618
3237.183704,-1033.699363,-2507.678085,-10183.852986
3237.186246,2679.961312,-823.130974,-8269.594906
3237.188789,-7676.174901,9054.440718,-9762.716208
3237.191331,-7025.327154,-918.843878,-10528.419440
3237.193873,1952.543242,-5876.772306,-11581.261384
3237.196415,-6317.051664,10930.413637,-8231.309744
3237.198957,-3177.668413,-6144.768437,-9016.155557
3237.201500,7676.174901,-12155.538808,-9265.009107
3237.204042,3005.385186,1225.125171,-6451.049730
3237.206584,2641.676150,3330.809059,-6221.338760
3237.209126,6374.479406,-7886.743290,-10126.425243
3237.211669,3005.385186,-727.418070,-7848.458128
3237.214211,-7025.327154,10202.995566,-9705.288466
3237.216753,-5723.631659,-1091.127106,-10796.415571
3237.219295,1493.121302,-4689.932296,-11562.118803
3237.221837,-7025.327154,11255.837510,-8403.592971
3237.224380,-9226.723946,-2469.392923,-10088.140082
3237.226922,4689.932296,-9839.286531,-10222.138147
3237.229464,-3330.809059,8173.882002,-7905.885870
3237.232006,1627.119368,995.414202,-6853.043926
3237.234548,6719.045861,-8690.731683,-10222.138147
3237.237091,3215.953574,-325.423874,-7503.891674
3237.239633,-6068.198114,11523.833642,-9437.292334
3237.242175,-4383.651003,-1454.836141,-10872.985894
3237.244717,2431.107762,-1378.265818,-9016.155557
3237.247259,-9073.583299,7446.463931,-9705.288466
3237.249802,-8422.735552,-1359.123237,-10317.851051
3237.252346,3464.807125,-8556.733618,-10815.558152
3237.254891,-4498.506488,9226.723946,-8078.169098
3237.257435,535.992262,-1416.550979,-7427.321350
3237.259980,7121.040058,-9992.427178,-9992.427178
3237.262524,-363.709035,4613.361973,-7255.038123
3237.265069,3598.805190,8843.872330,-5972.485210
3237.267614,5513.063270,-5895.914886,-10088.140082
3237.270158,2354.537438,-1263.410333,-8614.161360
3237.272703,-8480.163294,8020.741355,-9667.003304
3237.275247,-7599.604578,-497.707101,-10356.136213
3237.277792,2565.105827,-7350.751027,-11408.978157
3237.280336,-5800.201982,10336.993632,-9322.436850
3237.282881,-9131.011042,-5398.207786,-10107.282662
3237.285426,6163.911018,-11542.976222,-9552.147819
3237.287970,-1378.265818,5819.344563,-7465.606512
3237.290515,2813.959378,5608.776174,-5915.057467
3237.293059,5761.916821,-6776.473603,-10222.138147
3237.295604,2986.242605,-1205.982590,-8269.594906
3237.298148,-7905.885870,9169.296203,-9571.290400
3237.300693,3235.096155,-4268.795518,-9494.720077
3237.303237,1607.976787,-1454.836141,-9858.429112
3237.305782,-9379.864592,7925.028451,-9533.005238
3237.308327,-8709.874264,-3541.377448,-9820.143950
3237.310871,5149.354235,-10738.987829,-10049.854920
3237.313416,-2833.101958,7178.467800,-7886.743290
3237.315960,2297.109696,3503.092286,-6317.051664
3237.318505,6374.479406,-13074.382686,-8920.442653
3237.321049,937.986459,3292.523898,-6872.186507
3237.323594,1971.685822,11581.261384,-6699.903280
3237.326139,3981.656806,-4421.936165,-9724.431046
3237.328683,2699.103893,-1684.547110,-9379.864592
3237.331228,-9609.575562,8116.454259,-9513.862658
3237.333772,-8824.729749,-2507.678085,-10183.852986
3237.336317,4249.652938,-9284.151688,-10336.993632
3237.338861,-8843.872330,10336.993632,-8958.727814
3237.341406,-7848.458128,-7006.184573,-10432.706536
3237.343950,7389.036189,-13150.953010,-8652.446522
3237.346495,57.427742,4383.651003,-7101.897477
3237.349040,3024.527766,9647.860723,-6240.481341
3237.351584,5091.926493,-5379.065205,-10145.567824
3237.354114,2737.389054,-1646.261949,-8882.157491
3237.356643,-1933.400661,13112.667848,-8059.026517
3237.359173,803.988394,-2775.674216,-10030.712339
3237.361702,1550.549045,-2316.252277,-10624.132344
3237.364232,-9781.858789,9820.143950,-9245.866526
3237.366761,-8173.882002,-5991.627790,-9934.999435
3237.369291,6565.905214,-12480.962682,-9169.296203
3237.371821,-1186.840010,5800.201982,-7542.176835
3237.374350,2890.529701,6451.049730,-6049.055533
3237.376880,7925.028451,-13438.091722,-8958.727814
3237.379409,2565.105827,2354.537438,-6393.621987
3237.381939,-172.283227,12442.677520,-7408.178770
3237.384468,2469.392923,-3407.379382,-9724.431046
3237.386998,1933.400661,-2029.113565,-9992.427178
3237.389527,-9686.145885,8614.161360,-9360.722011
3237.392057,-8346.165229,-3656.232933,-9820.143950
3237.394586,1301.695494,-3139.383251,-11753.544611
3237.397116,-8193.024582,11140.982026,-8518.448456
3237.399645,-6087.340694,-7101.897477,-9820.143950
3237.402175,7963.313613,-13629.517530,-8843.872330
3237.404705,1205.982590,3617.947771,-6757.331022
3237.407234,1627.119368,11332.407834,-6891.329088
3237.409764,3675.375514,-4249.652938,-9839.286531
3237.412293,2852.244539,-1799.402595,-9437.292334
3237.414823,-3847.658741,12748.958813,-8767.302006
3237.417352,-1435.693560,-2009.970984,-10202.995566
3237.419882,1301.695494,-2469.392923,-11217.552349
3237.422411,-8690.731683,10413.563955,-8901.300072
3237.424941,-7714.460062,-7044.469734,-10336.993632
3237.427470,7216.752962,-13227.523333,-8690.731683
3237.430000,38.285162,4192.225195,-7140.182638
3237.432530,2794.816797,9915.856854,-6259.623922
3237.435059,7695.317482,-12710.673651,-9226.723946
3237.437589,2737.389054,1339.980656,-6565.905214
3237.440118,-2048.256146,13150.953010,-7963.313613
3237.442648,1225.125171,-3254.238736,-9992.427178
3237.445177,1722.832272,-2009.970984,-10547.562021
3237.447707,-9724.431046,9590.432981,-9245.866526
3237.450236,-8269.594906,-5493.920690,-9877.571693
3237.452766,1378.265818,-4211.367776,-11944.970419
3237.455300,-7695.317482,11868.400096,-8365.307810
3237.457833,-4728.217458,-7791.030386,-9571.290400
3237.460367,8078.169098,-13361.521398,-8863.014910
3237.462901,2431.107762,2258.824534,-6393.621987
3237.465435,19.142581,12768.101394,-7255.038123
3237.467968,3005.385186,-3790.230998,-9647.860723
3237.470502,2220.539373,-1990.828403,-9992.427178
3237.473036,-5570.491013,12270.394293,-8920.442653
3237.475570,-2603.390989,-1071.984525,-10432.706536
3237.478103,1359.123237,-2660.818731,-11657.831707
3237.480637,-8690.731683,11485.548480,-8690.731683
3237.483171,-6183.053598,-7484.749093,-9973.284597
3237.485704,7810.172966,-14280.365277,-8671.589102
3237.488238,899.701298,4134.797453,-6833.901346
3237.490772,-1512.263883,-4919.643266,-8422.735552
3237.493306,7408.178770,-12500.105262,-9322.436850
3237.495839,3637.090352,631.705166,-6565.905214
3237.498373,-3330.809059,12768.101394,-8250.452325
3237.500907,-191.425808,-2009.970984,-10107.282662
3237.503441,1531.406464,-2469.392923,-11026.126541
3237.505974,-9743.573627,10892.128475,-9111.868461
3237.508508,-7465.606512,-535.992262,-10643.274925
3237.511042,1473.978722,-4862.215523,-11906.685258
3237.513576,-7216.752962,12040.683323,-8250.452325
3237.516109,-3560.520029,-7216.752962,-9341.579430
3237.518643,7848.458128,-13954.941403,-8709.874264
3237.521177,2928.814862,2258.824534,-6470.192310
3237.523711,-957.129040,12308.679454,-7618.747158
3237.526244,1722.832272,-2737.389054,-9781.858789
3237.528778,4000.799387,-612.562586,-7427.321350
3237.531312,-6546.762634,11160.124606,-9131.011042
3237.533845,-3349.951640,440.279358,-10528.419440
3237.536379,1301.695494,-3483.949706,-11887.542677
3237.538913,-9073.583299,12595.818166,-8499.305875
3237.541447,-4919.643266,-8403.592971,-9667.003304
3237.543980,8001.598774,-14165.509792,-8441.878133
3237.546514,-5321.637462,10566.704602,-8059.026517
3237.549048,-631.705166,-3637.090352,-7925.028451
3237.551582,7025.327154,-12117.253646,-9494.720077
3237.554115,4077.369710,0.000000,-6757.331022
3237.556653,-4211.367776,12404.392358,-8327.022648
3237.559191,-1014.556782,-1167.697429,-10202.995566
3237.561728,1684.547110,-2545.963246,-11255.837510
3237.564266,-9647.860723,11504.691061,-8901.300072
3237.566804,-5627.918755,-153.140646,-10624.132344
3237.569341,1665.404530,-5398.207786,-11849.257515
3237.571879,-6987.041992,11944.970419,-8135.596840
3237.574417,-2679.961312,-6699.903280,-9073.583299
3237.576954,7982.456194,-14261.222696,-8805.587168
3237.579492,3101.098090,1952.543242,-6412.764568
3237.582029,-1703.689691,12270.394293,-7618.747158
3237.584567,5761.916821,-9322.436850,-10298.708470
3237.587105,4249.652938,-1397.408398,-7637.889739
3237.589642,-7121.040058,11753.544611,-8958.727814
3237.592180,-3503.092286,287.138712,-10547.562021
3237.594718,1263.410333,-3196.810994,-11887.542677
3237.597255,-8288.737486,12174.681389,-8307.880067
3237.599793,-4613.361973,-8116.454259,-9494.720077
3237.602331,8001.598774,-14433.505923,-8652.446522
3237.604868,-4613.361973,10719.845248,-7982.456194
3237.607406,-803.988394,-3369.094221,-7925.028451
3237.609943,6967.899411,-12098.111066,-9475.577496
3237.612481,3943.371645,-248.853550,-6795.616184
3237.615019,-4517.649069,12691.531070,-8422.735552
3237.617556,-918.843878,-1033.699363,-10183.852986
3237.620094,1703.689691,-2794.816797,-11313.265253
3237.622632,-8920.442653,10872.985894,-9360.722011
3237.625169,-5474.778109,-382.851616,-10624.132344
3237.627707,1454.836141,-5264.209720,-11925.827838
3237.630245,-6814.758765,12098.111066,-8154.739421
3237.632782,-2545.963246,-6891.329088,-8977.870395
3237.635320,7791.030386,-14069.796888,-8843.872330
3237.637858,3541.377448,1454.836141,-6336.194245
3237.640395,-2067.398726,12500.105262,-7465.606512
3237.642933,5570.491013,-9303.294269,-10336.993632
3237.645470,4211.367776,-2009.970984,-7733.602643
3237.648008,-7140.182638,12174.681389,-8920.442653
3237.650546,-3675.375514,287.138712,-10604.989763
3237.653083,1205.982590,-3483.949706,-12002.398162
3237.655621,-8327.022648,12710.673651,-8403.592971
3237.658145,-4498.506488,-8384.450390,-9399.007173
3237.660669,2488.535504,-8518.448456,-11504.691061
3237.663193,-5225.924558,11255.837510,-7982.456194
3237.665717,-842.273555,-4096.512291,-8231.309744
3237.668241,6929.614250,-12634.103328,-9379.864592
3237.670765,4689.932296,-497.707101,-6699.903280
3237.673289,-4441.078746,12557.533005,-8135.596840
3237.675813,-631.705166,-574.277424,-10183.852986
3237.678337,4153.940034,-2890.529701,-8748.159426
3237.680861,-9245.866526,11562.118803,-9379.864592
3237.683385,-5053.641331,-306.281293,-10585.847182
3237.685909,1148.554848,-5302.494882,-12002.398162
3237.688433,-6891.329088,12576.675586,-8135.596840
