#time,accel_x,accel_y,accel_z
2039.674077,148485.311965,-83964.066581,-7846.182985
2039.676656,55071.322085,-74004.825107,45004.521274
2039.679235,-73132.347070,-74924.139704,-27683.702231
2039.681814,104665.120199,-78754.617194,-24130.713709
2039.684393,63805.752200,-74770.920605,36122.049970
2039.686971,-37602.461854,-77375.645298,-41303.491564
2039.689550,146856.858893,-85496.257577,-7846.182985
2039.692129,53590.910201,-75690.235202,45596.686027
2039.694708,-71207.811620,-74004.825107,-25315.043216
2039.697286,89120.795417,-81972.218286,-25167.002028
2039.699865,68839.152606,-74464.482406,35974.008781
2039.702444,-148337.270777,-74464.482406,5477.523971
2039.705023,27683.702231,-73698.386908,-53886.992578
2039.707602,55811.528027,-74770.920605,46188.850781
2039.710180,-81866.777185,-73851.606007,-22946.384202
2039.712759,82903.065504,-80899.684589,-28275.866984
2039.715338,68098.946664,-73085.510509,33901.432144
2039.717917,-155443.247820,-75230.577904,9178.553681
2039.720496,25315.043216,-74924.139704,-53590.910201
2039.723074,48853.592172,-69255.033019,27091.537477
2039.725653,-88972.754228,-74464.482406,-20873.807564
2039.728232,80978.530055,-81359.341888,-30052.361245
2039.730811,68691.111418,-73085.510509,33605.349767
2039.733389,-154258.918313,-75077.358804,11547.212695
2039.735968,19985.560434,-75537.016103,-55219.363273
2039.738547,48853.592172,-68795.375720,26055.249158
2039.741126,-174096.437558,-78141.740796,37010.297100
2039.743705,-32865.143825,-69867.909418,-57143.898722
2039.746283,66914.617157,-72932.291410,33457.308578
2039.748862,-159292.318718,-75230.577904,16876.695478
2039.751441,11399.171507,-76149.892501,-56551.733969
2039.754020,47077.097911,-68948.594820,24130.713709
2039.756599,-170691.490225,-77988.521696,39526.997303
2039.759177,-37750.503042,-70327.566716,-57439.981099
2039.761756,31680.814318,-71093.662214,21465.972318
2039.764335,-159736.442284,-76762.768900,47521.221476
2039.766914,3552.988522,-76456.330700,-58328.228230
2039.769493,46929.056723,-68029.280222,23094.425390
2039.772073,-171579.737356,-75996.673402,39823.079680
2039.774652,-37602.461854,-69408.252119,-56107.610404
2039.777231,30940.608376,-70634.004916,20873.807564
2039.779811,-127315.422024,-73545.167808,46781.015534
2039.782390,-56699.775157,-71400.100414,-42487.821071
2039.784969,42339.779882,-69408.252119,23094.425390
2039.787548,-167582.625269,-74158.044206,39675.038491
2039.790128,-38786.791361,-69408.252119,-55219.363273
2039.792707,29756.278868,-70940.443115,19097.313304
2039.795286,-127463.463212,-73085.510509,47669.262665
2039.797865,-57143.898722,-71400.100414,-41599.573940
2039.800445,64693.999331,-67109.965625,5329.482782
2039.803024,-164029.636747,-75996.673402,42931.944636
2039.805603,-43968.232955,-70940.443115,-52554.621882
2039.808183,37602.461854,-69255.033019,20281.642811
2039.810762,-123170.268749,-73545.167808,48113.386230
2039.813341,-62029.257940,-77069.207099,-41155.450375
2039.815920,72096.058751,-64045.583633,444.123565
2039.818500,-60992.969621,-63739.145434,43228.027013
2039.821079,-65878.328838,-88713.858668,-23390.507767
2039.823658,33605.349767,-69255.033019,15544.324782
2039.826237,-124798.721821,-75230.577904,50630.086433
2039.828817,-60992.969621,-74770.920605,-35825.967593
2039.831396,71207.811620,-66343.870127,1628.453072
2039.833975,-65730.287650,-64811.679131,43968.232955
2039.836555,-59660.598925,-89020.296868,-23242.466579
2039.839134,149077.476719,-64505.240932,-8142.265362
2039.841713,-115472.126952,-67416.403824,46188.850781
2039.844292,-59660.598925,-75843.454302,-35381.844028
2039.846872,74760.800142,-67416.403824,2072.576638
2039.849451,-59068.434172,-64811.679131,44116.274143
2039.852030,-62769.463882,-88407.420469,-26351.331535
2039.854609,159144.277530,-64352.021832,-9622.677246
2039.857189,-25907.207970,-64352.021832,44708.438897
2039.859768,-60992.969621,-74924.139704,-37010.297100
2039.862347,88084.507098,-67416.403824,5329.482782
2039.864927,-67802.864287,-66037.431928,45596.686027
2039.867506,-58920.392983,-87947.763170,-30792.567187
2039.870085,159144.277530,-64811.679131,-8882.471304
2039.872664,-25463.084405,-64352.021832,44856.480085
2039.875244,-58772.351795,-82738.313784,-30200.402434
2039.877823,181794.579355,-71400.100414,-5033.400406
2039.880402,-70319.564490,-65884.212828,46484.933158
2039.882982,-58772.351795,-87947.763170,-26203.290347
2039.885561,148781.394342,-65577.774629,-11251.130318
2039.888140,-20281.642811,-64964.898230,43672.150578
2039.890720,-60696.887244,-82125.437386,-32717.102636
2039.893299,177797.467268,-71246.881314,-3256.906145
2039.895878,29756.278868,-71706.538613,51074.209998
2039.898457,-62029.257940,-86262.353075,-31680.814318
2039.901037,161216.854168,-65577.774629,-8734.430116
2039.903616,-18653.189738,-67416.403824,44264.315332
2039.906195,-60844.928432,-82738.313784,-35381.844028
2039.908775,180462.208660,-74158.044206,-1036.288319
2039.911354,25907.207970,-71400.100414,47669.262665
2039.913933,-43376.068201,-78294.959896,-38786.791361
2039.916513,150705.929791,-67569.622924,-8882.471304
2039.919092,-16284.530724,-66190.651027,44708.438897
2039.921671,-57143.898722,-83657.628382,-30940.608376
2039.924251,184163.238370,-76303.111601,-1776.494261
2039.926830,26795.455100,-70940.443115,43968.232955
2039.929409,-41155.450375,-76609.549800,-40415.244433
2039.931988,151150.053356,-84576.942979,-7105.977043
2039.934568,54331.116143,-75383.797003,45004.521274
2039.937147,-59956.681302,-82125.437386,-33013.185013
2039.939726,181498.496978,-75996.673402,-2812.782580
2039.942306,28423.908173,-71706.538613,46040.809592
2039.944885,-43672.150578,-78141.740796,-40563.285622
2039.947464,151594.176922,-84423.723880,-6513.812290
2039.950044,51222.251186,-73238.729609,42783.903448
2039.952623,-74612.758954,-75690.235202,-26351.331535
2039.955202,178833.755587,-72166.195912,-3404.947333
2039.957781,30496.484810,-73545.167808,49149.674549
2039.960361,-44412.356520,-78601.398095,-35085.761651
2039.962940,152038.300487,-83351.190182,-7402.059420
2039.965519,52702.663070,-72779.072310,42339.779882
2039.968099,-74168.635388,-75843.454302,-29016.072926
2039.970678,104220.996634,-79520.712692,-26499.372724
2039.973257,64397.916954,-74924.139704,36862.255912
2039.975835,-50926.168810,-78448.178995,-38342.667796
2039.978414,154258.918313,-82738.313784,-9178.553681
2039.980993,53886.992578,-74464.482406,43376.068201
2039.983572,-80978.530055,-75843.454302,-30644.525999
2039.986150,108662.232286,-80746.465489,-23538.548956
2039.988729,60548.846056,-74311.263306,38194.626607
2039.991308,-142267.582052,-77988.521696,1776.494261
2039.993887,152778.506429,-83504.409282,-7698.141797
2039.996465,53886.992578,-73851.606007,43228.027013
2039.999044,-78165.747475,-77069.207099,-27239.578666
2040.001623,106441.614460,-79980.369991,-23390.507767
2040.004201,63065.546258,-73085.510509,38342.667796
2040.006780,-145524.488197,-77988.521696,1184.329507
2040.009359,42487.821071,-76149.892501,-49001.633360
2040.011938,61733.175563,-69867.909418,32569.061448
2040.014516,-78313.788664,-75843.454302,-29016.072926
2040.017095,115620.168140,-81052.903688,-22354.219448
2040.019674,58772.351795,-74617.701505,38342.667796
2040.022252,-136938.099270,-78141.740796,888.247130
2040.024831,44856.480085,-76456.330700,-47077.097911
2040.027410,61437.093186,-69255.033019,29756.278868
2040.029989,-170099.325472,-79520.712692,29608.237680
2040.032567,-12435.459826,-80440.027290,-63065.546258
2040.035146,60844.928432,-74464.482406,35974.008781
2040.037725,-136938.099270,-78448.178995,740.205942
2040.040304,44708.438897,-77988.521696,-46484.933158
2040.042882,63213.587447,-69408.252119,31384.731941
2040.045461,-171431.696167,-80593.246390,31236.690752
2040.048040,-10510.924376,-75843.454302,-64545.958142
2040.050618,39082.873738,-68029.280222,21465.972318
2040.053197,-136049.852140,-76915.987999,-2368.659014
2040.055776,45596.686027,-75383.797003,-46040.809592
2040.058355,62029.257940,-71093.662214,30496.484810
2040.060933,-173060.149240,-78141.740796,25907.207970
2040.063512,-8586.388927,-74311.263306,-63213.587447
2040.066091,36270.091158,-69408.252119,25759.166782
2040.068669,-164473.760312,-79367.493593,46781.015534
2040.071248,47521.221476,-74617.701505,-47373.180288
2040.073827,56995.857534,-70787.224015,29312.155303
2040.076405,-176761.178950,-79827.150892,26499.372724
2040.078983,-4737.318029,-76149.892501,-59956.681302
2040.081561,41599.573940,-69255.033019,24722.878463
2040.084140,-158848.195153,-76762.768900,44560.397708
2040.086718,-47521.221476,-68948.594820,-55811.528027
2040.089296,40563.285622,-70021.128517,17024.736666
2040.091874,-168174.790022,-79061.055394,28275.866984
2040.094453,-9770.718434,-74158.044206,-64545.958142
2040.097031,44708.438897,-67263.184724,21021.848753
2040.099609,-163733.554370,-74770.920605,42339.779882
2040.102187,-44264.315332,-69867.909418,-53294.827824
2040.104765,36418.132346,-70174.347617,17320.819043
2040.107344,-123318.309937,-70021.128517,44856.480085
2040.109922,-2072.576638,-75843.454302,-60696.887244
2040.112500,39675.038491,-67416.403824,20725.766376
2040.115078,-166398.295762,-74770.920605,40711.326810
2040.117656,-39675.038491,-69255.033019,-53294.827824
2040.120235,32272.979071,-70021.128517,16876.695478
2040.122813,-120653.568546,-71093.662214,47669.262665
2040.125391,-60844.928432,-77835.302597,-37602.461854
2040.127969,43524.109390,-68029.280222,21614.013506
2040.130547,-164473.760312,-75843.454302,40711.326810
2040.133126,-42339.779882,-69867.909418,-55071.322085
2040.135704,34345.555709,-69561.471218,21317.931130
2040.138282,-132644.904806,-75077.358804,47669.262665
2040.140860,-54479.157331,-73545.167808,-42487.821071
2040.143438,59956.681302,-64352.021832,3849.070898
2040.146017,-63657.711012,-63432.707234,45300.603650
2040.148595,-34789.679274,-72625.853210,-56255.651592
2040.151173,33605.349767,-66497.089226,16876.695478
2040.153751,-122874.186372,-71093.662214,46188.850781
2040.156329,-61585.134374,-74158.044206,-41599.573940
2040.158908,60992.969621,-66803.527426,5033.400406
2040.161486,-77129.459156,-67416.403824,45300.603650
2040.164065,-62621.422693,-88100.982270,-28127.825796
2040.166643,38490.708984,-67722.842023,19097.313304
2040.169221,-130572.328169,-70787.224015,45892.768404
2040.171800,-57588.022288,-73545.167808,-42339.779882
2040.174378,55071.322085,-66190.651027,5181.441594
2040.176956,-76981.417968,-66037.431928,46781.015534
2040.179535,-64101.834577,-86262.353075,-28275.866984
2040.182113,129239.957473,-69867.909418,-3997.112087
2040.184692,-47077.097911,-73698.386908,43672.150578
2040.187270,-57588.022288,-73545.167808,-42783.903448
2040.189848,50334.004056,-66650.308326,7698.141797
2040.192427,-83051.106692,-66343.870127,46781.015534
2040.195005,-63805.752200,-86415.572174,-26943.496289
2040.197583,108218.108720,-67109.965625,-6365.771101
2040.200162,-41895.656317,-63279.488135,43079.985824
2040.202740,-65286.164084,-87488.105872,-24426.796086
2040.205319,53886.992578,-67109.965625,8734.430116
2040.207897,-94746.360576,-67416.403824,47077.097911
2040.210475,-61585.134374,-84883.381178,-29164.114115
2040.213054,107773.985155,-68335.718422,-3108.864956
2040.215632,-51666.374752,-62513.392637,42931.944636
2040.218210,-61881.216751,-87794.544071,-24426.796086
2040.220789,167730.666457,-71093.662214,-5477.523971
2040.223367,-94302.237011,-66190.651027,47225.139100
2040.225946,-61733.175563,-83044.751983,-27831.743419
2040.228524,94450.278199,-67263.184724,-3997.112087
2040.231102,-52850.704259,-63432.707234,46040.809592
2040.233681,-63361.628635,-87794.544071,-26647.413912
2040.236259,165213.966254,-66497.089226,-8142.265362
2040.238837,-12583.501014,-64811.679131,46484.933158
2040.241416,-59808.640114,-83964.066581,-30052.361245
2040.243994,94302.237011,-64811.679131,-2812.782580
2040.246573,-55515.445650,-62513.392637,44856.480085
2040.249151,-64545.958142,-89173.515967,-25167.002028
2040.251729,165954.172196,-70787.224015,-3256.906145
2040.254308,-27091.537477,-66037.431928,45004.521274
2040.256886,-55959.569215,-82125.437386,-33605.349767
2040.259464,179129.837964,-73851.606007,-3552.988522
2040.262043,-58328.228230,-64045.583633,46484.933158
2040.264620,-63657.711012,-89479.954166,-25759.166782
2040.267198,152630.465240,-67876.061123,-7402.059420
2040.269775,-29460.196492,-64198.802732,42191.738694
2040.272353,-59660.598925,-84270.504780,-32717.102636
2040.274931,181202.414602,-73391.948708,592.164754
2040.277508,19245.354492,-71400.100414,46336.891969
2040.280086,-49445.756926,-79673.931792,-41599.573940
2040.282663,150409.847414,-66497.089226,-7402.059420
2040.285241,-30940.608376,-64964.898230,47373.180288
2040.287819,-58772.351795,-83964.066581,-28571.949361
2040.290396,177501.384892,-74464.482406,-3256.906145
2040.292974,15248.242405,-71246.881314,47077.097911
2040.295551,-52998.745447,-78754.617194,-41747.615129
2040.298129,164473.760312,-82738.313784,-3256.906145
2040.300707,-34197.514520,-64658.460031,47521.221476
2040.303284,-61289.051998,-84576.942979,-29312.155303
2040.305862,177205.302515,-70174.347617,-4293.194464
2040.308439,8142.265362,-68335.718422,46781.015534
2040.311017,-52850.704259,-80746.465489,-37158.338288
2040.313595,173208.190428,-80746.465489,-888.247130
2040.316172,43672.150578,-73545.167808,45596.686027
2040.318750,-57736.063476,-77222.426198,-39675.038491
2040.321327,175428.808254,-72472.634111,-2368.659014
2040.323905,888.247130,-67876.061123,47373.180288
2040.326483,-53738.951389,-80899.684589,-38194.626607
2040.329060,169951.284283,-79520.712692,-4589.276840
2040.331638,43376.068201,-72932.291410,48705.550984
2040.334215,-58328.228230,-76456.330700,-38490.708984
2040.336793,140343.046603,-83504.409282,-13027.624579
2040.339371,-1332.370696,-68029.280222,48705.550984
2040.341948,-54479.157331,-80593.246390,-38342.667796
2040.344526,173800.355182,-78141.740796,-2072.576638
2040.347103,37158.338288,-72625.853210,47669.262665
2040.349681,-54923.280896,-77222.426198,-40267.203245
2040.352259,151002.012168,-83657.628382,-10807.006753
2040.354836,54775.239708,-73545.167808,42043.697506
2040.357414,-74760.800142,-76149.892501,-25759.166782
2040.359991,178093.549645,-75996.673402,-3256.906145
2040.362569,25611.125593,-72779.072310,48113.386230
2040.365146,-53294.827824,-78601.398095,-38786.791361
2040.367723,156331.494950,-81818.999186,-5773.606348
2040.370299,56107.610404,-74004.825107,45300.603650
2040.372876,-81126.571243,-75996.673402,-30496.484810
2040.375453,119025.115474,-79520.712692,-22798.343014
2040.378030,23094.425390,-70634.004916,49593.798114
2040.380607,-57588.022288,-77682.083497,-41451.532752
2040.383183,165954.172196,-81818.999186,-5329.482782
2040.385760,49297.715737,-73391.948708,45744.727216
2040.388337,-71355.852809,-76149.892501,-33605.349767
2040.390914,128499.751531,-80286.808190,-21317.931130
2040.393491,60548.846056,-75843.454302,40119.162056
2040.396067,-56699.775157,-78907.836294,-8882.471304
2040.398644,166250.254573,-81818.999186,-5477.523971
2040.401221,47965.345042,-74464.482406,46929.056723
2040.403798,-66026.370026,-76915.987999,-35233.802839
2040.406375,134865.522632,-82585.094684,-17320.819043
2040.408952,58772.351795,-75690.235202,41599.573940
2040.411528,-109698.520604,-74004.825107,-14063.912898
2040.414105,70911.729244,-76609.549800,-39971.120868
2040.416682,43228.027013,-74464.482406,47225.139100
2040.419259,-54775.239708,-77222.426198,-38490.708984
2040.421836,145080.364632,-83810.847481,-13619.789333
2040.424412,55515.445650,-74924.139704,43228.027013
2040.426989,-95486.566518,-74158.044206,-22946.384202
2040.429566,83199.147881,-79214.274493,-34049.473332
2040.432143,65730.287650,-71859.757712,33901.432144
2040.434720,-50185.962868,-77682.083497,-38934.832549
2040.437296,146412.735328,-84730.162079,-12731.542202
2040.439873,55219.363273,-74617.701505,45152.562462
2040.442450,-80090.282924,-75843.454302,-24130.713709
2040.445027,94154.195822,-80899.684589,-30200.402434
2040.447604,67062.658345,-72932.291410,34937.720462
2040.450181,-138714.593531,-74464.482406,296.082377
2040.452757,34197.514520,-75690.235202,-53146.786636
2040.455334,54923.280896,-73391.948708,45448.644839
2040.457911,-70023.482113,-75537.016103,-28571.949361
2040.460488,113251.509126,-80746.465489,-24574.837274
2040.463065,61141.010809,-73698.386908,37602.461854
2040.465641,-127019.339647,-76149.892501,-7846.182985
2040.468217,49149.674549,-76762.768900,-49593.798114
2040.470793,66470.493592,-71400.100414,35529.885216
2040.473369,-64990.081708,-75537.016103,-37306.379477
2040.475944,126131.092517,-81359.341888,-19097.313304
2040.478520,60252.763679,-76915.987999,43376.068201
2040.481096,-115768.209329,-73085.510509,-15100.201217
2040.483672,64842.040519,-73085.510509,-47077.097911
2040.486247,58772.351795,-70634.004916,32717.102636
2040.488823,-165954.172196,-77835.302597,14952.160028
2040.491399,133533.151937,-81206.122788,-17468.860231
2040.493975,59364.516548,-73698.386908,41155.450375
2040.496550,-103628.831880,-73085.510509,-21169.889941
2040.499126,85715.848084,-75996.673402,-37454.420665
2040.501702,63657.711012,-73391.948708,37602.461854
2040.504278,-160624.689414,-78448.178995,6217.729913
2040.506853,21021.848753,-77069.207099,-60548.846056
2040.509429,54923.280896,-68795.375720,30052.361245
2040.512005,-89120.795417,-75383.797003,-24574.837274
2040.514581,96522.854837,-79520.712692,-32124.937883
2040.517156,63657.711012,-73545.167808,36714.214723
2040.519732,-142415.623241,-78448.178995,2516.700203
2040.522308,31532.773129,-76456.330700,-53590.910201
2040.524884,61733.175563,-68335.718422,31088.649564
2040.527460,-171875.819732,-78294.959896,28868.031738
2040.530035,109402.438228,-79673.931792,-27091.537477
2040.532611,64990.081708,-74617.701505,37454.420665
2040.535187,-137234.181647,-76762.768900,-6365.771101
2040.537763,52258.539505,-76149.892501,-49593.798114
2040.540338,64545.958142,-70480.785816,35233.802839
2040.542914,-171283.654979,-82738.313784,25018.960840
2040.545490,1628.453072,-67263.184724,-69135.234983
2040.548066,35974.008781,-71246.881314,24130.713709
2040.550641,-117396.662401,-75230.577904,-11251.130318
2040.553217,63361.628635,-72012.976812,-49445.756926
2040.555793,60252.763679,-71246.881314,34049.473332
2040.558369,-165954.172196,-79827.150892,16432.571912
2040.560944,8142.265362,-75690.235202,-62325.340316
2040.563520,51074.209998,-68182.499322,27387.619854
2040.566096,-174392.519935,-80593.246390,40563.285622
2040.568672,-24278.754898,-76456.330700,-58772.351795
2040.571247,61141.010809,-71859.757712,34641.638086
2040.573822,-160476.648226,-79214.274493,9474.636058
2040.576397,25759.166782,-77375.645298,-56255.651592
2040.578972,53146.786636,-68029.280222,29164.114115
2040.581547,-169655.201906,-82278.656485,36270.091158
2040.584122,-22946.384202,-73545.167808,-62325.340316
2040.586697,36714.214723,-66803.527426,16136.489536
2040.589272,-142267.582052,-79061.055394,3256.906145
2040.591847,33013.185013,-76303.111601,-52258.539505
2040.594422,61141.010809,-67569.622924,31236.690752
2040.596997,-170543.449037,-82125.437386,30348.443622
2040.599572,-9030.512492,-72779.072310,-63953.793389
2040.602147,38490.708984,-67416.403824,19393.395680
2040.604722,-160476.648226,-74770.920605,41451.532752
2040.607297,57588.022288,-76149.892501,-49593.798114
2040.609872,63657.711012,-70021.128517,33753.390955
2040.612447,-165658.089820,-80746.465489,23094.425390
2040.615022,1628.453072,-74464.482406,-64101.834577
2040.617597,43228.027013,-67109.965625,20281.642811
2040.620172,-167286.542892,-76303.111601,41155.450375
2040.622747,-33605.349767,-70480.785816,-55367.404462
2040.625322,26943.496289,-70787.224015,17912.983796
2040.627897,-159440.359907,-77069.207099,14508.036463
2040.630472,12583.501014,-75996.673402,-59660.598925
2040.633047,45596.686027,-67109.965625,23686.590144
2040.635622,-170691.490225,-78294.959896,35529.885216
2040.638197,-31236.690752,-71859.757712,-60548.846056
2040.640772,33605.349767,-69101.813920,21465.972318
2040.643347,-151594.176922,-79673.931792,49149.674549
2040.645922,24722.878463,-74004.825107,-57439.981099
2040.648497,53294.827824,-66037.431928,25907.207970
2040.651072,-174836.643500,-77682.083497,29164.114115
2040.653647,-8734.430116,-68948.594820,-62917.505070
2040.656222,32717.102636,-70480.785816,23390.507767
2040.658797,-162105.101298,-79673.931792,48409.468607
2040.661372,-43524.109390,-70480.785816,-51814.415940
2040.663947,53738.951389,-68029.280222,12583.501014
2040.666522,-169951.284283,-78448.178995,22058.137072
2040.669097,-3552.988522,-71400.100414,-63361.628635
2040.671672,42191.738694,-69101.813920,27683.702231
2040.674246,-169507.160718,-80286.808190,45152.562462
2040.676820,-37158.338288,-73545.167808,-59660.598925
2040.679395,37454.420665,-68335.718422,15248.242405
2040.681969,-127463.463212,-72166.195912,46632.974346
2040.684543,11843.295072,-74770.920605,-61141.010809
2040.687118,53294.827824,-68948.594820,29756.278868
2040.689692,-177797.467268,-82125.437386,39823.079680
2040.692267,-19393.395680,-72472.634111,-62029.257940
2040.694841,34641.638086,-66956.746525,15840.407159
2040.697415,-138862.634719,-73698.386908,46781.015534
2040.699990,-56847.816346,-72779.072310,-43228.027013
2040.702564,57291.939911,-67722.842023,30496.484810
2040.705138,-172912.108051,-82431.875585,34493.596897
2040.707713,-14211.954086,-73545.167808,-65286.164084
2040.710287,36566.173535,-67109.965625,16876.695478
2040.712861,-149965.723849,-73545.167808,43820.191766
2040.715436,-47669.262665,-69561.471218,-48557.509795
2040.718010,35974.008781,-68488.937521,11695.253884
2040.720585,-115176.044575,-69255.033019,47669.262665
2040.723159,-2960.823768,-73698.386908,-66766.575968
2040.725733,38934.832549,-66650.308326,19393.395680
2040.728308,-162253.142486,-74464.482406,41007.409187
2040.730882,-39971.120868,-69408.252119,-54923.280896
2040.733456,34049.473332,-70480.785816,16876.695478
2040.736031,-134421.399067,-74924.139704,49001.633360
2040.738605,-58328.228230,-74770.920605,-37750.503042
2040.741180,48113.386230,-67416.403824,25018.960840
2040.743754,-171283.654979,-77069.207099,37158.338288
2040.746328,-24426.796086,-69561.471218,-59808.640114
2040.748903,33161.226202,-69408.252119,19541.436869
2040.751477,-149817.682661,-78907.836294,48409.468607
2040.754051,-54923.280896,-72472.634111,-44708.438897
2040.756626,45744.727216,-65118.117330,7254.018232
2040.759200,-173800.355182,-80133.589091,29460.196492
2040.761775,-10066.800811,-72472.634111,-62621.422693
2040.764349,38786.791361,-68182.499322,22354.219448
2040.766923,-160624.689414,-79980.369991,45892.768404
2040.769498,-41007.409187,-72166.195912,-52110.498317
2040.772072,38342.667796,-66190.651027,11695.253884
2040.774646,-113843.673880,-73085.510509,47669.262665
2040.777220,-62029.257940,-80133.589091,-36862.255912
2040.779793,40415.244433,-69255.033019,26943.496289
2040.782366,-170691.490225,-78601.398095,41895.656317
2040.784940,-32717.102636,-74004.825107,-56551.733969
2040.787513,30200.402434,-68029.280222,13915.871710
2040.790086,-124798.721821,-73085.510509,46632.974346
2040.792660,-59512.557737,-72779.072310,-41007.409187
2040.795233,49149.674549,-67263.184724,6661.853478
2040.797806,-168618.913588,-76303.111601,35233.802839
2040.800380,-23094.425390,-70327.566716,-60992.969621
2040.802953,31384.731941,-69255.033019,19985.560434
2040.805526,-152186.341675,-79367.493593,50185.962868
2040.808099,-51962.457128,-70480.785816,-49297.715737
2040.810673,43079.985824,-66037.431928,9030.512492
2040.813246,-107625.943967,-72166.195912,49889.880491
2040.815819,-67654.823099,-83504.409282,-32865.143825
2040.818393,38786.791361,-68335.718422,22206.178260
2040.820966,-163733.554370,-79061.055394,45448.644839
2040.823539,-35529.885216,-72625.853210,-52998.745447
2040.826113,37454.420665,-67416.403824,10955.047942
2040.828686,-116656.456459,-71553.319513,47669.262665
2040.831259,-64249.875766,-77988.521696,-37306.379477
2040.833833,58772.351795,-63739.145434,1332.370696
2040.836406,-170839.531414,-80440.027290,49593.798114
2040.838979,-27535.661042,-72932.291410,-58476.269418
2040.841553,33901.432144,-66497.089226,14804.118840
2040.844126,-135457.687386,-73545.167808,45300.603650
2040.846699,-59956.681302,-70940.443115,-41895.656317
2040.849272,44412.356520,-68488.937521,9474.636058
2040.851846,-96670.896025,-67109.965625,49741.839302
2040.854419,-66174.411215,-84883.381178,-27239.578666
2040.856992,37010.297100,-66037.431928,15692.365970
2040.859566,-153370.671182,-74464.482406,43524.109390
2040.862139,-48705.550984,-69867.909418,-49889.880491
2040.864712,34641.638086,-68335.718422,9326.594869
2040.867286,-113991.715068,-68335.718422,48261.427418
2040.869859,-63953.793389,-78601.398095,-30348.443622
2040.872432,67654.823099,-63279.488135,-1184.329507
2040.875006,-167730.666457,-75077.358804,38934.832549
2040.877579,-29460.196492,-71246.881314,-53886.992578
2040.880151,25611.125593,-69408.252119,16876.695478
2040.882723,-134125.316690,-76456.330700,50482.045244
2040.885295,-54183.074954,-70940.443115,-44412.356520
2040.887868,51814.415940,-64352.021832,6217.729913
2040.890440,-85123.683330,-71553.319513,51666.374752
2040.893012,-68098.946664,-84883.381178,-31532.773129
2040.895584,31236.690752,-70634.004916,21169.889941
2040.898156,-154110.877124,-78907.836294,49001.633360
2040.900728,-48409.468607,-72472.634111,-47373.180288
2040.903300,38934.832549,-66190.651027,7994.224174
2040.905873,-105701.408518,-71246.881314,49889.880491
2040.908445,-67062.658345,-81972.218286,-31384.731941
2040.911017,71059.770432,-63279.488135,-2516.700203
2040.913589,-167138.501704,-78907.836294,47225.139100
2040.916161,-35974.008781,-72932.291410,-58180.187041
2040.918733,31828.855506,-67109.965625,15100.201217
2040.921305,-130572.328169,-76915.987999,51962.457128
2040.923878,-57736.063476,-77682.083497,-39971.120868
2040.926450,49001.633360,-61287.639840,-740.205942
2040.929022,-80830.488866,-68795.375720,51962.457128
2040.931594,-23242.466579,-68948.594820,-63657.711012
2040.934166,28719.990550,-69714.690318,16580.613101
2040.936738,-150261.806226,-79520.712692,50926.168810
2040.939310,-46929.056723,-73391.948708,-42783.903448
2040.941883,40859.367998,-65118.117330,7105.977043
2040.944455,-103628.831880,-72012.976812,50482.045244
2040.947027,-65286.164084,-83657.628382,-33605.349767
2040.949599,67506.781910,-62819.830836,-6217.729913
2040.952171,-165954.172196,-79367.493593,50185.962868
2040.954743,-37898.544230,-73238.729609,-54627.198520
2040.957315,31828.855506,-65730.993728,10510.924376
2040.959888,-119765.321416,-73238.729609,50037.921679
2040.962460,-63509.669824,-76303.111601,-38638.750172
2040.965032,50630.086433,-67416.403824,3404.947333
2040.967604,-84531.518576,-71706.538613,53442.869012
2040.970176,-28127.825796,-70787.224015,-63953.793389
2040.972748,32272.979071,-69101.813920,18357.107362
2040.975320,-150261.806226,-78294.959896,51370.292375
2040.977893,-52850.704259,-71246.881314,-44708.438897
2040.980465,41451.532752,-65730.993728,9326.594869
2040.983037,-105405.326141,-72625.853210,51518.333563
2040.985608,-64990.081708,-83351.190182,-28868.031738
2040.988180,73872.553012,-68029.280222,-6217.729913
2040.990752,-166546.336950,-78907.836294,48705.550984
2040.993324,-41451.532752,-72932.291410,-54627.198520
2040.995896,35825.967593,-66190.651027,12435.459826
2040.998468,-127019.339647,-74617.701505,50778.127621
2041.001039,-62473.381505,-80133.589091,-35529.885216
2041.003611,50778.127621,-61900.516238,-1776.494261
2041.006183,-75649.047272,-67722.842023,50926.168810
2041.008755,-22798.343014,-73085.510509,-59512.557737
2041.011327,31828.855506,-67722.842023,15100.201217
2041.013899,-137086.140458,-74617.701505,46484.933158
2041.016470,-54331.116143,-72012.976812,-44412.356520
2041.019042,31976.896694,-68795.375720,7254.018232
2041.021614,-98743.472663,-74004.825107,51666.374752
2041.024186,-68543.070229,-83810.847481,-31088.649564
2041.026758,36862.255912,-68182.499322,21910.095883
2041.029330,-161216.854168,-81206.122788,47817.303853
2041.031902,-41599.573940,-72625.853210,-54923.280896
2041.034473,34345.555709,-66343.870127,12879.583391
2041.037045,-128943.875096,-74311.263306,50926.168810
2041.039617,-62473.381505,-79673.931792,-35085.761651
2041.042189,48853.592172,-62206.954438,-740.205942
2041.044761,-85567.806895,-70174.347617,53590.910201
2041.047333,-21021.848753,-71553.319513,-63213.587447
2041.049904,32421.020260,-66497.089226,16284.530724
2041.052476,-143451.911560,-76915.987999,51222.251186
2041.055048,-55071.322085,-76303.111601,-44708.438897
2041.057620,33161.226202,-66497.089226,3404.947333
