#time,accel_x,accel_y,accel_z
742.684628,46040.809592,-52860.589362,40267.203245
742.687181,-84827.600953,-62973.049936,3552.988522
742.689734,-13471.748144,-82891.532884,-63509.669824
742.692287,-2960.823768,-93923.308055,-38934.832549
742.694840,-23390.507767,-59449.010645,29460.196492
742.697370,37898.544230,-56231.409553,91045.330866
742.699900,1776.494261,-92697.555258,-24130.713709
742.702430,-79202.035794,-86415.572174,-88380.589475
742.704960,-296.082377,-70940.443115,9030.512492
742.707490,82310.900750,-53473.465760,49741.839302
742.710020,-73872.553012,-66803.527426,-6661.853478
742.712549,-34641.638086,-93157.212557,-60548.846056
742.715079,73872.553012,-91165.364262,-15396.283594
742.717609,296.082377,-61287.639840,58328.228230
742.720139,-67506.781910,-58223.257848,15396.283594
742.722669,-1924.535449,-86262.353075,-45744.727216
742.725199,-52110.498317,-88560.639569,-74612.758954
742.727729,-19097.313304,-62206.954438,13619.789333
742.730259,64397.916954,-57303.943250,76981.417968
742.732789,-31828.855506,-73238.729609,-14063.912898
742.735319,-65286.164084,-94689.403553,-49593.798114
742.737849,53738.951389,-77069.207099,6069.688724
742.740379,53442.869012,-53626.684860,39230.914926
742.742909,-86011.930460,-64505.240932,1480.411884
742.745438,-16432.571912,-84576.942979,-64101.834577
742.747968,11251.130318,-96068.375449,-31384.731941
742.750498,-18357.107362,-58376.476948,33753.390955
742.753028,27239.578666,-56078.190454,92969.866315
742.755558,-3849.070898,-83810.847481,-20429.683999
742.758088,-70467.605678,-87028.448573,-87640.383533
742.760618,-4737.318029,-68795.375720,10658.965565
742.763148,77277.500345,-54086.342159,52406.580694
742.765678,-60104.722490,-68948.594820,-7402.059420
742.768208,-42783.903448,-94689.403553,-56107.610404
742.770738,91785.536808,-89173.515967,-15248.242405
742.773268,1628.453072,-62666.611736,64990.081708
742.775798,-73280.388258,-59295.791545,11251.130318
742.778327,-7402.059420,-82891.532884,-54627.198520
742.780857,-36122.049970,-91318.583362,-61585.134374
742.783387,-19985.560434,-61134.420740,17024.736666
742.785917,56995.857534,-57916.819649,82014.818374
742.788447,-24278.754898,-75383.797003,-18209.066173
742.790977,-74168.635388,-94842.622652,-50334.004056
742.793507,127315.422024,-84270.504780,-6809.894666
742.796037,61437.093186,-53013.808462,38934.832549
742.798577,-83643.271446,-64964.898230,-1924.535449
742.801118,-23982.672521,-86262.353075,-64693.999331
742.803658,36122.049970,-95149.060852,-21614.013506
742.806198,-15988.448347,-58070.038748,40711.326810
742.808738,18061.024985,-55158.875856,89712.960170
742.811279,-444.123565,-86722.010374,-19837.519246
742.813819,-66174.411215,-84730.162079,-89416.877794
742.816359,-14063.912898,-65424.555529,11103.089130
742.818900,76093.170838,-55312.094956,63065.546258
742.821440,-52998.745447,-70327.566716,-11103.089130
742.823980,-47669.262665,-94995.841752,-52406.580694
742.826521,104961.202576,-86568.791274,-12435.459826
742.829061,14359.995275,-64505.240932,68543.070229
742.831601,-25463.084405,-61900.516238,55219.363273
742.834142,-13767.830521,-81818.999186,-58624.310606
742.836682,-11695.253884,-93157.212557,-48261.427418
742.839222,-21021.848753,-59908.667944,21762.054695
742.841763,46632.974346,-56691.066852,87196.259968
742.844303,-13027.624579,-79061.055394,-18949.272115
742.846843,-83791.312634,-95608.718150,-51074.209998
742.849384,113103.467938,-81206.122788,-6661.853478
742.851924,74612.758954,-52860.589362,44264.315332
742.854464,-75056.882519,-68029.280222,-3997.112087
742.857004,-30792.567187,-91318.583362,-61141.010809
742.859545,60400.804867,-92391.117059,-16876.695478
742.862085,-5625.565159,-60521.544342,55219.363273
742.864625,4293.194464,-54239.561258,79202.035794
742.867166,-592.164754,-90705.706963,-16876.695478
742.869706,-49149.674549,-86262.353075,-77573.582722
742.872246,-15692.365970,-64352.021832,13767.830521
742.874787,65286.164084,-58070.038748,71207.811620
742.877327,-40563.285622,-72625.853210,-16432.571912
742.879867,-63805.752200,-93616.869856,-50185.962868
742.882408,123466.351126,-85189.819378,-9326.594869
742.884948,17320.819043,-63279.488135,67950.905476
742.887488,-48705.550984,-58223.257848,39378.956114
742.890029,-19245.354492,-84117.285680,-64249.875766
742.892569,12731.542202,-95149.060852,-29904.320057
742.895109,-19985.560434,-59142.572446,35677.926404
742.897650,28868.031738,-55005.656756,89120.795417
742.900199,-4145.153275,-83504.409282,-19541.436869
742.902748,-94006.154634,-94229.746254,-60548.846056
742.905297,95930.690083,-80133.589091,1628.453072
742.907847,75352.964896,-55158.875856,54331.116143
742.910396,-61437.093186,-68182.499322,-9178.553681
742.912945,-40415.244433,-94229.746254,-55219.363273
742.915494,91933.577996,-88407.420469,-13471.748144
742.918044,9326.594869,-63432.707234,65582.246461
742.920593,-17172.777854,-57303.943250,66174.411215
742.923142,3256.906145,-93003.993457,-21021.848753
742.925692,-88380.589475,-91318.583362,-86456.054026
742.928241,-18653.189738,-60981.201641,19393.395680
742.930790,53294.827824,-57610.381450,83051.106692
742.933339,-19689.478057,-76762.768900,-19245.354492
742.935889,-75797.088461,-94842.622652,-50334.004056
742.938438,119913.362604,-82431.875585,-7698.141797
742.940987,23094.425390,-59295.791545,58772.351795
742.943537,-70319.564490,-59142.572446,21317.931130
742.946086,-29904.320057,-88867.077768,-63805.752200
742.948635,52554.621882,-93770.088955,-17024.736666
742.951184,-9474.636058,-59908.667944,50334.004056
742.953734,8586.388927,-54239.561258,82903.065504
742.956283,-148.041188,-89939.611465,-17912.983796
742.958832,-92229.660373,-92697.555258,-73132.347070
742.961381,49593.798114,-76915.987999,5773.606348
742.963931,70911.729244,-59449.010645,70615.646867
742.966480,-46632.974346,-71093.662214,-15840.407159
742.969029,-58032.145853,-94536.184453,-49593.798114
742.971579,124354.598256,-86262.353075,-8734.430116
742.974128,15692.365970,-64352.021832,67950.905476
742.976677,-43079.985824,-57916.819649,44412.356520
742.979226,2220.617826,-91318.583362,-30496.484810
742.981776,-66766.575968,-86109.133975,-90157.083736
742.984325,-21614.013506,-58376.476948,30940.608376
742.986874,31384.731941,-55005.656756,87788.424721
742.989423,-6661.853478,-82891.532884,-19541.436869
742.991973,-90749.248489,-95302.279951,-56847.816346
742.994522,97559.143156,-79520.712692,-592.164754
742.997071,29608.237680,-55005.656756,45004.521274
742.999621,-81274.612432,-61287.639840,7698.141797
743.002177,-40415.244433,-94995.841752,-54923.280896
743.004734,94006.154634,-88560.639569,-13027.624579
743.007290,8438.347739,-62819.830836,64842.040519
743.009846,-16136.489536,-58223.257848,65878.328838
743.012402,1332.370696,-92544.336158,-20873.807564
743.014959,-86456.054026,-87028.448573,-86604.095214
743.017515,19245.354492,-73545.167808,11399.171507
743.020071,68098.946664,-52247.712964,42339.779882
743.022628,-15100.201217,-77528.864398,-18061.024985
743.025184,-77277.500345,-94536.184453,-49001.633360
743.027740,125538.927763,-83044.751983,-6069.688724
743.030296,20281.642811,-58989.353346,58328.228230
743.032853,-72688.223504,-59142.572446,18801.230927
743.035409,-6809.894666,-85189.819378,-47521.221476
743.037965,-42487.821071,-88867.077768,-71059.770432
743.040522,-16876.695478,-60674.763442,13323.706956
743.043078,888.247130,-54699.218557,80978.530055
743.045634,-1480.411884,-90399.268764,-17468.860231
743.048190,-92673.783938,-90858.926063,-75204.923707
743.050747,53590.910201,-76609.549800,7402.059420
743.053303,52554.621882,-52707.370262,36418.132346
743.055859,-72688.223504,-66343.870127,-740.205942
743.058416,-27535.661042,-87028.448573,-63805.752200
743.060972,131164.492922,-86568.791274,-7402.059420
743.063528,15248.242405,-63279.488135,67358.740722
743.066084,-54627.198520,-58376.476948,36566.173535
743.068641,1776.494261,-90092.830565,-33309.267390
743.071197,-62177.299128,-85189.819378,-85863.889272
743.073753,-8142.265362,-66497.089226,13175.665768
743.076310,71059.770432,-55618.533155,62621.422693
743.078866,-3849.070898,-85036.600278,-19245.354492
743.081422,-93117.907504,-94842.622652,-61585.134374
743.083978,86752.136402,-79214.274493,2368.659014
743.086535,36862.255912,-53933.123059,41451.532752
743.089091,-81866.777185,-62206.954438,3552.988522
743.091647,-18801.230927,-82738.313784,-60844.928432
743.094204,296.082377,-93770.088955,-38046.585419
743.096760,-19837.519246,-60368.325242,27239.578666
743.099316,-32421.020260,-56844.285952,56403.692780
743.101872,1480.411884,-92391.117059,-23094.425390
743.104434,-77721.623910,-85955.914876,-88824.713040
743.106996,3849.070898,-71093.662214,11251.130318
743.109558,74464.717765,-54392.780358,50185.962868
743.112120,-63953.793389,-68795.375720,-6217.729913
743.114682,-36862.255912,-94536.184453,-57143.898722
743.117244,113695.632691,-81512.560987,-5033.400406
743.119806,23982.672521,-56691.066852,51962.457128
743.122368,-78905.953417,-58989.353346,10955.047942
743.124930,-11399.171507,-82891.532884,-53590.910201
743.127492,-32124.937883,-89939.611465,-60696.887244
743.130054,-17764.942608,-60981.201641,15988.448347
743.132616,52110.498317,-58070.038748,83051.106692
743.135178,-888.247130,-91165.364262,-18801.230927
743.137740,-86159.971649,-89173.515967,-78905.953417
743.140302,31680.814318,-74311.263306,10955.047942
743.142864,65434.205273,-52860.589362,39823.079680
743.145426,-75649.047272,-67569.622924,-3256.906145
743.147988,-30496.484810,-90399.268764,-62621.422693
743.150550,55663.486838,-93310.431656,-16136.489536
743.153112,-3701.029710,-59908.667944,52110.498317
743.155674,-66766.575968,-58070.038748,22502.260637
743.158236,-3256.906145,-87028.448573,-42931.944636
743.160798,-49741.839302,-86722.010374,-76537.294403
743.163360,-13323.706956,-64045.583633,13767.830521
743.165922,61437.093186,-58836.134246,74020.594200
743.168484,-29016.072926,-74004.825107,-15544.324782
743.171046,-62029.257940,-93310.431656,-49001.633360
743.173608,62177.299128,-77069.207099,7846.182985
743.176170,49741.839302,-53320.246661,36862.255912
743.178732,-77425.541533,-65730.993728,-148.041188
743.181294,-26795.455100,-85955.914876,-63953.793389
743.183856,24574.837274,-94229.746254,-25018.960840
743.186418,-16432.571912,-58529.696047,38490.708984
743.188980,17912.983796,-53779.903960,85567.806895
743.191542,-5625.565159,-85036.600278,-19097.313304
743.194104,-61141.010809,-85649.476676,-85123.683330
743.196666,-7846.182985,-66497.089226,13471.748144
743.199228,72244.099939,-56997.505051,62473.381505
743.201790,-49297.715737,-69714.690318,-12731.542202
743.204352,-51962.457128,-94382.965354,-50037.921679
743.206890,111771.097242,-86109.133975,-11695.253884
743.209427,18505.148550,-64505.240932,70319.564490
743.211965,-81718.735997,-62513.392637,2516.700203
743.214503,-21762.054695,-83964.066581,-63509.669824
743.217040,-1628.453072,-93463.650756,-36862.255912
743.219578,-15840.407159,-60368.325242,28868.031738
743.222116,30200.402434,-55465.314055,87196.259968
743.224653,-7105.977043,-83044.751983,-19837.519246
743.227191,-87492.342344,-95455.499051,-56699.775157
743.229729,6661.853478,-69408.252119,12287.418637
743.232266,71651.935186,-55005.656756,50630.086433
743.234804,-60844.928432,-70021.128517,-7846.182985
743.237342,-42191.738694,-94229.746254,-56995.857534
743.239879,94894.401764,-88560.639569,-10066.800811
743.242417,11103.089130,-63279.488135,64693.999331
743.244955,-25315.043216,-57457.162350,61585.134374
743.247492,-0.000000,-92544.336158,-22798.343014
743.250030,-15396.283594,-91625.021561,-51370.292375
743.252568,-18357.107362,-61134.420740,22502.260637
743.255105,48113.386230,-56231.409553,83939.353823
743.257643,-12583.501014,-79061.055394,-19393.395680
743.260181,-79350.076982,-94995.841752,-50334.004056
743.262718,117840.785966,-81206.122788,-6661.853478
743.265256,22058.137072,-58529.696047,55959.569215
743.267794,-63213.587447,-68182.499322,-2812.782580
743.270331,-33161.226202,-92237.897959,-61141.010809
743.272869,65286.164084,-91625.021561,-14359.995275
743.275407,7994.224174,-61440.858940,59808.640114
743.277944,-16432.571912,-56078.190454,73280.388258
743.280482,592.164754,-92697.555258,-18949.272115
743.283019,-91045.330866,-88713.858668,-79350.076982
743.285557,30940.608376,-75230.577904,11399.171507
743.288095,57736.063476,-58529.696047,79498.118171
743.290632,-21465.972318,-74617.701505,-18505.148550
743.293170,-70615.646867,-95149.060852,-50037.921679
743.295708,123022.227560,-83044.751983,-9622.677246
743.298245,24426.796086,-61287.639840,61733.175563
743.300783,-74464.717765,-57457.162350,20577.725188
743.303321,-5033.400406,-85343.038477,-43968.232955
743.305858,49741.839302,-93157.212557,-73280.388258
743.308405,-2072.576638,-60521.544342,53146.786636
743.310952,-2072.576638,-54699.218557,79498.118171
743.313499,-1924.535449,-89786.392366,-17320.819043
743.316046,-87196.259968,-91471.802461,-73280.388258
743.318593,47077.097911,-76149.892501,6661.853478
743.321140,56699.775157,-53013.808462,39526.997303
743.323686,-79350.076982,-64964.898230,-2368.659014
743.326233,-66026.370026,-92544.336158,-51814.415940
743.328780,129536.039850,-85189.819378,-7105.977043
743.331327,19985.560434,-62973.049936,67802.864287
743.333874,-61881.216751,-58070.038748,27387.619854
743.336421,-2368.659014,-87947.763170,-38342.667796
743.338967,-51222.251186,-86415.572174,-79942.241736
743.341514,-11991.336260,-65577.774629,13915.871710
743.344061,8882.471304,-55005.656756,83939.353823
743.346608,-3108.864956,-87181.667672,-17912.983796
743.349155,-91933.577996,-93003.993457,-68543.070229
743.351702,58772.351795,-76915.987999,4145.153275
743.354249,50778.127621,-53473.465760,39378.956114
743.356795,-85123.683330,-63432.707234,-1036.288319
743.359342,-22502.260637,-85496.257577,-62177.299128
743.361889,18653.189738,-85802.695776,-26055.249158
743.364436,19393.395680,-64964.898230,70023.482113
743.366983,-52702.663070,-58223.257848,36862.255912
743.369530,-1480.411884,-90399.268764,-32717.102636
743.372076,-61289.051998,-85649.476676,-85715.848084
743.374623,-7105.977043,-65730.993728,13619.789333
743.377170,69727.399736,-56997.505051,62473.381505
743.379717,-42043.697506,-71093.662214,-12287.418637
743.382264,-88972.754228,-94229.746254,-63065.546258
743.384811,73724.511823,-78448.178995,740.205942
743.387358,41599.573940,-53473.465760,41599.573940
743.389912,-84827.600953,-62973.049936,2220.617826
743.392466,-25315.043216,-83657.628382,-62473.381505
743.395020,15100.201217,-93923.308055,-31088.649564
743.397575,-16432.571912,-58989.353346,33013.185013
743.400129,-46040.809592,-58529.696047,45300.603650
743.402683,444.123565,-91931.459760,-29608.237680
743.405238,-66914.617157,-85036.600278,-87640.383533
743.407792,-2220.617826,-68335.718422,13471.748144
743.410346,71059.770432,-55158.875856,57291.939911
743.412900,-46781.015534,-71246.881314,-8734.430116
743.415455,-52258.539505,-93003.993457,-53886.992578
743.418009,107477.902778,-86415.572174,-9178.553681
743.420563,38786.791361,-54852.437657,44264.315332
743.423118,-88232.548286,-61900.516238,2812.782580
743.425672,-19541.436869,-83351.190182,-61141.010809
743.428226,3404.947333,-93463.650756,-38046.585419
743.430781,-18801.230927,-58376.476948,28275.866984
743.433335,34937.720462,-55618.533155,83643.271446
743.435889,-14359.995275,-81665.780087,-20133.601622
743.438443,-70171.523302,-85343.038477,-86604.095214
743.440998,2960.823768,-70327.566716,13619.789333
743.443552,68543.070229,-54392.780358,51962.457128
743.446106,-54923.280896,-70021.128517,-5921.647536
743.448661,-46336.891969,-93157.212557,-55663.486838
743.451215,99927.802170,-87028.448573,-9030.512492
743.453769,14508.036463,-63892.364533,68395.029041
743.456323,-88824.713040,-60827.982541,55219.363273
743.458878,-19097.313304,-82585.094684,-58032.145853
743.461432,-740.205942,-92084.678860,-42635.862259
743.463986,-17468.860231,-59295.791545,24722.878463
743.466541,37750.503042,-55312.094956,84087.395011
743.469095,-9474.636058,-81818.999186,-19837.519246
743.471649,-86011.930460,-95608.718150,-53738.951389
743.474204,104813.161387,-79980.369991,-4293.194464
743.476758,69727.399736,-54852.437657,49297.715737
743.479312,-58328.228230,-69255.033019,-5329.482782
743.481866,-43376.068201,-93310.431656,-57884.104664
743.484421,92229.660373,-88560.639569,-10658.965565
743.486975,12287.418637,-63279.488135,66618.534780
743.489529,-26795.455100,-57457.162350,59660.598925
743.492090,296.082377,-92237.897959,-21762.054695
743.494651,-11843.295072,-92237.897959,-48261.427418
743.497212,-17912.983796,-60215.106143,20725.766376
743.499773,43376.068201,-56384.628653,83347.189069
743.502334,-15100.201217,-79980.369991,-19837.519246
743.504895,-79942.241736,-94995.841752,-51814.415940
743.507456,107922.026344,-80133.589091,-5033.400406
743.510017,26351.331535,-57150.724151,51370.292375
743.512578,-80090.282924,-69255.033019,7550.100608
743.515139,-39971.120868,-92697.555258,-57884.104664
743.517700,87640.383533,-88867.077768,-10955.047942
743.520261,10510.924376,-63279.488135,65286.164084
743.522822,-23094.425390,-57303.943250,61733.175563
743.525382,-1628.453072,-92544.336158,-21021.848753
743.527943,-83939.353823,-85955.914876,-86159.971649
743.530504,16284.530724,-73391.948708,14211.954086
743.533065,40711.326810,-56844.285952,83347.189069
743.535626,-11991.336260,-79827.150892,-18801.230927
743.538187,-81126.571243,-94689.403553,-52406.580694
743.540748,109994.602981,-81052.903688,-3701.029710
743.543309,26203.290347,-57150.724151,50778.127621
743.545870,-82014.818374,-60215.106143,10658.965565
743.548431,-13915.871710,-82891.532884,-55515.445650
743.550992,-16728.654289,-91318.583362,-54035.033766
743.553553,10510.924376,-62513.392637,62769.463882
743.556114,-23982.672521,-57916.819649,63805.752200
743.558675,-1776.494261,-91471.802461,-22058.137072
743.561236,-81126.571243,-87181.667672,-83939.353823
743.563797,13471.748144,-72625.853210,11399.171507
743.566357,70171.523302,-53779.903960,45892.768404
743.568918,-70467.605678,-68335.718422,-6217.729913
743.571479,-80830.488866,-94689.403553,-50926.168810
743.574040,115916.250517,-80899.684589,-4737.318029
743.576601,24278.754898,-57457.162350,53442.869012
743.579162,-78165.747475,-60061.887043,7846.182985
743.581723,-17024.736666,-83504.409282,-55071.322085
743.584284,-18357.107362,-91471.802461,-53886.992578
743.586845,-16728.654289,-60674.763442,19837.519246
743.589406,46336.891969,-56997.505051,82162.859562
743.591967,-3404.947333,-91931.459760,-21317.931130
743.594504,-82458.941939,-86875.229473,-84383.477388
743.597042,14952.160028,-73545.167808,12139.377449
743.599579,66322.452403,-54392.780358,46484.933158
743.602116,-65730.287650,-68488.937521,-5921.647536
743.604654,-37750.503042,-93157.212557,-58772.351795
743.607191,82014.818374,-89173.515967,-11991.336260
743.609728,26795.455100,-57763.600549,53738.951389
743.612266,-78017.706287,-60674.763442,10066.800811
743.614803,-18209.066173,-82891.532884,-54035.033766
743.617341,-16284.530724,-91165.364262,-52702.663070
743.619878,-15248.242405,-60674.763442,20873.807564
743.622415,43376.068201,-56997.505051,82310.900750
743.624953,-17320.819043,-78601.398095,-20429.683999
743.627490,-77573.582722,-87028.448573,-50926.168810
743.630027,12583.501014,-73085.510509,11991.336260
743.632565,67062.658345,-53473.465760,45596.686027
743.635102,-67506.781910,-68335.718422,-7105.977043
743.637640,-38934.832549,-92084.678860,-58624.310606
743.640177,91489.454431,-89479.954166,-9030.512492
743.642714,12139.377449,-62819.830836,62029.257940
743.645252,-28127.825796,-58529.696047,63361.628635
743.647789,-19393.395680,-82585.094684,-55515.445650
743.650326,-12879.583391,-90552.487864,-50334.004056
743.652864,-15840.407159,-60521.544342,21762.054695
743.655401,41599.573940,-57150.724151,81570.694808
743.657939,-16136.489536,-78907.836294,-20577.725188
743.660476,-77869.665098,-94842.622652,-50630.086433
743.663013,109994.602981,-80593.246390,-3997.112087
743.665551,67358.740722,-53933.123059,47373.180288
743.668088,-66174.411215,-69714.690318,-7698.141797
743.670625,-37750.503042,-93003.993457,-57588.022288
743.673163,88972.754228,-88867.077768,-9474.636058
743.675700,15396.283594,-63126.269035,64101.834577
743.678238,-32865.143825,-58070.038748,58624.310606
743.680775,-3404.947333,-91012.145162,-24574.837274
743.683312,-74020.594200,-87947.763170,-83643.271446
743.685850,-18061.024985,-60061.887043,22946.384202
743.688387,39230.914926,-56384.628653,82014.818374
743.690924,-16580.613101,-79673.931792,-21169.889941
743.693462,-80830.488866,-95608.718150,-52406.580694
743.696009,105405.326141,-79980.369991,-4737.318029
743.698556,28571.949361,-56231.409553,50482.045244
743.701103,-82606.983127,-60521.544342,4293.194464
743.703650,-41599.573940,-92544.336158,-56995.857534
743.706197,98151.307909,-87794.544071,-8734.430116
743.708744,15840.407159,-63892.364533,67654.823099
743.711291,-32272.979071,-58070.038748,54331.116143
743.713838,-2220.617826,-91625.021561,-24426.796086
743.716385,-75056.882519,-86875.229473,-86159.971649
743.718932,8734.430116,-70327.566716,12435.459826
743.721479,35677.926404,-55312.094956,83791.312634
743.724026,-13619.789333,-81665.780087,-20429.683999
743.726573,-84531.518576,-95915.156350,-53442.869012
743.729120,101704.296431,-79827.150892,-1628.453072
743.731667,32421.020260,-54852.437657,47077.097911
743.734214,-81274.612432,-61747.297139,4145.153275
743.736761,-25315.043216,-83964.066581,-58624.310606
743.739308,7846.182985,-92544.336158,-37306.379477
743.741855,20577.725188,-64352.021832,68246.987852
743.744402,-39675.038491,-58223.257848,50630.086433
743.746949,-2368.659014,-92084.678860,-26943.496289
743.749496,-69579.358548,-85802.695776,-87492.342344
743.752043,1628.453072,-68948.594820,13915.871710
743.754590,69727.399736,-56691.066852,56255.651592
743.757137,-57291.939911,-69867.909418,-11695.253884
743.759684,-87640.383533,-95761.937250,-57884.104664
743.762231,84235.436200,-78448.178995,-1480.411884
743.764778,38342.667796,-55005.656756,44264.315332
743.767325,-86604.095214,-63279.488135,1036.288319
743.769872,-23982.672521,-83504.409282,-59956.681302
743.772419,15248.242405,-93310.431656,-31680.814318
743.774966,-15248.242405,-58529.696047,31680.814318
743.777513,-46929.056723,-57763.600549,83347.189069
743.780060,-3552.988522,-91778.240660,-29608.237680
743.782607,-60696.887244,-85036.600278,-86159.971649
743.785154,-1480.411884,-67876.061123,14804.118840
743.787701,66914.617157,-57610.381450,59512.557737
743.790248,-49149.674549,-71093.662214,-13027.624579
743.792795,-51814.415940,-92084.678860,-51666.374752
743.795342,115176.044575,-85343.038477,-9030.512492
743.797897,43376.068201,-54086.342159,42043.697506
743.800452,-83199.147881,-64198.802732,1184.329507
743.803008,-27979.784608,-83810.847481,-62473.381505
743.805563,23834.631332,-93770.088955,-24426.796086
743.808118,-11547.212695,-58223.257848,37306.379477
743.810674,12435.459826,-55158.875856,82310.900750
743.813229,-10066.800811,-85496.257577,-20725.766376
743.815784,-88972.754228,-93616.869856,-64101.834577
743.818340,-4885.359217,-65730.993728,12879.583391
743.820895,67210.699534,-58529.696047,65878.328838
743.823450,-39675.038491,-71706.538613,-15840.407159
743.826006,-58180.187041,-93003.993457,-51518.333563
743.828561,124798.721821,-85189.819378,-7994.224174
743.831116,23834.631332,-64964.898230,67654.823099
743.833672,-60844.928432,-57763.600549,29756.278868
743.836227,-28571.949361,-86415.572174,-61881.216751
743.838783,39082.873738,-93616.869856,-18505.148550
743.841338,-4441.235652,-58836.134246,44264.315332
743.843893,1480.411884,-55771.752254,79053.994606
743.846449,-7254.018232,-88254.201370,-19837.519246
743.849004,-85715.848084,-92850.774358,-70171.523302
743.851559,48853.592172,-75996.673402,6957.935855
743.854115,55219.363273,-59755.448844,38934.832549
743.856670,-34641.638086,-73238.729609,-20133.601622
743.859225,-62917.505070,-93310.431656,-50185.962868
743.861781,128499.751531,-83197.971083,-6809.894666
743.864336,23834.631332,-62360.173537,64842.040519
743.866891,-67358.740722,-57763.600549,20429.683999
743.869447,-13027.624579,-84883.381178,-44116.274143
743.872002,-38342.667796,-88254.201370,-70615.646867
743.874557,740.205942,-59602.229744,52554.621882
743.877113,-9918.759623,-56231.409553,73576.470635
743.879668,-4145.153275,-90552.487864,-21169.889941
743.882223,-85715.848084,-89020.296868,-75945.129649
743.884779,35529.885216,-75383.797003,10214.842000
743.887334,61585.134374,-53933.123059,41155.450375
743.889889,-78905.953417,-67109.965625,-6661.853478
743.892445,-69579.358548,-94382.965354,-48853.592172
743.895000,125094.804198,-81359.341888,-6069.688724
743.897555,24574.837274,-60215.106143,59512.557737
743.900088,-75056.882519,-58529.696047,12879.583391
743.902621,-17468.860231,-82125.437386,-50185.962868
743.905155,-19393.395680,-90552.487864,-58032.145853
743.907688,-14063.912898,-61900.516238,20133.601622
743.910221,48853.592172,-57916.819649,79350.076982
743.912754,-2960.823768,-91471.802461,-22206.178260
743.915287,-82903.065504,-87334.886772,-81718.735997
743.917820,17912.983796,-73238.729609,11251.130318
743.920353,66174.411215,-53320.246661,45152.562462
743.922886,-65878.328838,-68488.937521,-6513.812290
743.925419,-39526.997303,-92391.117059,-57143.898722
743.927953,88084.507098,-88867.077768,-9326.594869
743.930486,26795.455100,-56691.066852,51518.333563
743.933019,-79498.118171,-61287.639840,6069.688724
743.935552,-22206.178260,-83810.847481,-55811.528027
743.938085,592.164754,-91778.240660,-43228.027013
743.940618,-15840.407159,-60368.325242,24870.919651
743.943151,35677.926404,-56384.628653,82162.859562
743.945684,-12435.459826,-81359.341888,-20577.725188
743.948218,-84679.559765,-85955.914876,-54035.033766
743.950751,6217.729913,-70174.347617,13027.624579
743.953284,67358.740722,-55618.533155,52406.580694
743.955817,-54331.116143,-69714.690318,-9474.636058
743.958350,-46929.056723,-91931.459760,-56551.733969
743.960883,104517.079010,-85649.476676,-7254.018232
743.963416,23094.425390,-64505.240932,68395.029041
743.965949,-46484.933158,-58989.353346,44412.356520
743.968483,-25018.960840,-84270.504780,-60252.763679
743.971016,22206.178260,-93616.869856,-27831.743419
743.973549,-12583.501014,-58836.134246,32272.979071
743.976082,18505.148550,-55312.094956,80682.447678
743.978615,-10066.800811,-85036.600278,-19837.519246
743.981148,-89564.918982,-94689.403553,-62917.505070
743.983681,73132.347070,-78294.959896,2960.823768
743.986214,62029.257940,-56691.066852,62769.463882
743.988747,-36418.132346,-72779.072310,-11991.336260
743.991281,-60252.763679,-91625.021561,-51962.457128
743.993814,124650.680633,-84883.381178,-6513.812290
743.996347,23094.425390,-65577.774629,67950.905476
743.998880,-57736.063476,-58682.915147,31088.649564
744.001424,-8290.306550,-89326.735067,-35233.802839
744.003968,-50482.045244,-85189.819378,-80238.324113
744.006512,-4589.276840,-58836.134246,42043.697506
744.009056,-2664.741391,-55924.971354,80386.365301
744.011600,-7105.977043,-87794.544071,-20281.642811
744.014144,-89120.795417,-90858.926063,-69875.440925
744.016688,45448.644839,-74924.139704,6365.771101
744.019232,56255.651592,-54086.342159,39230.914926
744.021776,-79053.994606,-66803.527426,-2664.741391
744.024320,-66766.575968,-92697.555258,-50630.086433
744.026864,128499.751531,-83351.190182,-5477.523971
744.029408,24870.919651,-61594.078039,62177.299128
744.031952,-72540.182316,-59142.572446,18653.189738
744.034496,-15692.365970,-84423.723880,-44856.480085
744.037040,-23982.672521,-88867.077768,-63953.793389
744.039584,-10807.006753,-63126.269035,20725.766376
744.042128,-16432.571912,-56997.505051,74612.758954
744.044672,-5921.647536,-91165.364262,-22058.137072
744.047216,-82903.065504,-88100.982270,-79053.994606
744.049760,17764.942608,-73238.729609,9474.636058
744.052304,65730.287650,-53626.684860,45596.686027
744.054848,-66470.493592,-68948.594820,-5773.606348
744.057392,-41895.656317,-91931.459760,-60400.804867
744.059936,91785.536808,-89173.515967,-7254.018232
744.062480,31384.731941,-58070.038748,52998.745447
744.065024,-86456.054026,-60061.887043,7402.059420
744.067568,-19689.478057,-82738.313784,-54331.116143
744.070112,-6661.853478,-91625.021561,-45892.768404
744.072656,-10066.800811,-60215.106143,24574.837274
744.075200,26647.413912,-56537.847752,83495.230258
744.077744,-8290.306550,-81972.218286,-20133.601622
744.080288,-84975.642142,-95915.156350,-56255.651592
744.082832,2516.700203,-68182.499322,10510.924376
744.085376,70171.523302,-57916.819649,56847.816346
744.087920,-54331.116143,-70021.128517,-12731.542202
744.090464,-50482.045244,-91931.459760,-53886.992578
744.093008,115768.209329,-85955.914876,-7254.018232
744.095553,22946.384202,-65118.117330,67802.864287
744.098097,-52258.539505,-58836.134246,38490.708984
