#time,accel_x,accel_y,accel_z
2114.137143,-107773.985155,-70174.347617,3404.947333
2114.139698,77869.665098,-101124.605736,-26499.372724
2114.142253,149817.682661,-105108.302326,-119617.280227
2114.144807,102148.419996,-53626.684860,21317.931130
2114.147362,-90601.207301,-62666.611736,122282.021618
2114.149917,-59068.434172,-63279.488135,4293.194464
2114.152477,-2220.617826,-87488.105872,-29016.072926
2114.155037,228575.594890,-87794.544071,-97707.184344
2114.157597,15396.283594,-77375.645298,82606.983127
2114.160157,-69727.399736,-55158.875856,7254.018232
2114.162716,-127463.463212,-68335.718422,94302.237011
2114.165276,-40859.367998,-90399.268764,-16580.613101
2114.167836,214363.640803,-89633.173266,-80386.365301
2114.170396,-141675.417299,-85955.914876,70023.482113
2114.172956,30200.402434,-59142.572446,7402.059420
2114.175516,-107181.820402,-59755.448844,126427.174894
2114.178076,-112955.426749,-78141.740796,9770.718434
2114.180635,120209.444981,-101277.824836,-43376.068201
2114.183195,-153666.753559,-68642.156621,-146708.817704
2114.185755,92673.783938,-58529.696047,-8734.430116
2114.188315,-105997.490894,-66650.308326,166546.336950
2114.190875,-85271.724518,-64352.021832,3552.988522
2114.193435,55367.404462,-98213.442844,-24870.919651
2114.195995,181498.496978,-107406.588820,-107773.985155
2114.198554,104517.079010,-57610.381450,30940.608376
2114.201114,-76833.376780,-45812.510780,8290.306550
2114.203674,-48261.427418,-67722.842023,10955.047942
2114.206234,-15396.283594,-86875.229473,-21317.931130
2114.208794,224430.441614,-89786.392366,-85123.683330
2114.211354,11399.171507,-80899.684589,76685.335591
2114.213914,-66766.575968,-54392.780358,4737.318029
2114.216473,-119025.115474,-68335.718422,99483.678605
2114.219033,-107329.861590,-93923.308055,4441.235652
2114.221593,202520.345731,-89939.611465,-85863.889272
2114.224153,-145820.570574,-86262.353075,65434.205273
2114.226713,39823.079680,-60674.763442,5477.523971
2114.229273,-107329.861590,-60061.887043,123762.433502
2114.231833,-96966.978402,-79827.150892,14359.995275
2114.234393,107625.943967,-106027.616923,-38638.750172
2114.236952,6217.729913,-72625.853210,-142711.705618
2114.239512,138566.552342,-44739.977083,-14211.954086
2114.242072,-92969.866315,-65730.993728,161957.060110
2114.244632,-82458.941939,-69101.813920,5477.523971
2114.247192,69579.358548,-100971.386636,-23390.507767
2114.249752,177057.261326,-104648.645027,-106293.573271
2114.252312,107181.820402,-58682.915147,29904.320057
2114.254874,-83199.147881,-42748.128788,4441.235652
2114.257438,-61733.175563,-73851.606007,68691.111418
2114.260002,15100.201217,-88713.858668,-25611.125593
2114.262567,208441.993267,-90705.706963,-91489.454431
2114.265131,8290.306550,-79520.712692,77573.582722
2114.267695,-76537.294403,-54086.342159,9030.512492
2114.270259,-98151.307909,-68948.594820,102888.625938
2114.272823,-113991.715068,-91318.583362,2516.700203
2114.275387,142267.582052,-89173.515967,-83643.271446
2114.277952,-105257.284952,-86415.572174,-73576.470635
2114.280516,17320.819043,-60368.325242,11399.171507
2114.283080,-86900.177591,-62666.611736,134865.522632
2114.285644,-104220.996634,-75383.797003,9030.512492
2114.288208,110142.644170,-99745.633840,-47077.097911
2114.290772,18209.066173,-73238.729609,-141083.252545
2114.293337,127759.545589,-41522.375992,-23834.631332
2114.295901,-60400.804867,-47804.359075,80238.324113
2114.298465,-86011.930460,-73545.167808,3404.947333
2114.301029,71651.935186,-100664.948437,-28127.825796
2114.303593,166842.419327,-108785.560716,-114583.879822
2114.306157,80682.447678,-53933.123059,28571.949361
2114.308721,-56551.733969,-42901.347888,4293.194464
2114.311286,-81718.735997,-74464.482406,64545.958142
2114.313850,-64101.834577,-95915.156350,-15100.201217
2114.316414,214363.640803,-90246.049664,-96078.731272
2114.318978,444.123565,-79061.055394,80534.406490
2114.321542,-60844.928432,-53626.684860,9770.718434
2114.324106,-129239.957473,-70634.004916,94598.319388
2114.326671,-101408.214054,-94536.184453,6513.812290
2114.329235,141379.334922,-84576.942979,-77425.541533
2114.331799,-113251.509126,-59295.791545,-68987.193794
2114.334363,102592.543561,-58836.134246,-17616.901420
2114.336927,-92377.701562,-60215.106143,122874.186372
2114.339491,-105109.243764,-82125.437386,7846.182985
2114.342056,114139.756256,-100511.729338,-51518.333563
2114.344620,-3849.070898,-65577.774629,-146708.817704
2114.347184,123762.433502,-45199.634382,-22354.219448
2114.349748,-71651.935186,-52094.493864,92821.825127
2114.352312,-60400.804867,-70940.443115,12879.583391
2114.354876,1480.411884,-89479.954166,-22502.260637
2114.357444,132940.987183,-100818.167537,-127019.339647
2114.360012,105109.243764,-53167.027561,17024.736666
2114.362580,-64990.081708,-39683.746796,15692.365970
2114.365147,-68987.193794,-74004.825107,53738.951389
2114.367715,-53442.869012,-91625.021561,-11103.089130
2114.370283,198967.357210,-85036.600278,-90009.042547
2114.372851,-148189.229588,-82891.532884,56699.775157
2114.375418,-64101.834577,-50868.741067,9326.594869
2114.377986,-115620.168140,-68182.499322,81570.694808
2114.380554,-110734.808923,-91931.459760,1776.494261
2114.383122,169655.201906,-77222.426198,-96078.731272
2114.385689,-142267.582052,-67876.061123,-43968.232955
2114.388257,97707.184344,-59908.667944,2368.659014
2114.390825,-81274.612432,-62666.611736,153518.712371
2114.393393,-102888.625938,-69255.033019,888.247130
2114.395960,121985.939242,-94842.622652,-51518.333563
2114.398528,-21762.054695,-63585.926334,-135013.563821
2114.401096,109254.397039,-47344.701776,-35825.967593
2114.403664,-85567.806895,-58529.696047,112659.344372
2114.406231,-58180.187041,-70174.347617,8290.306550
2114.408799,6513.812290,-85955.914876,-22650.301825
2114.411367,220285.288339,-85802.695776,-92525.742750
2114.413935,102296.461184,-46885.044478,2368.659014
2114.416502,-60400.804867,-37691.898502,32569.061448
2114.419070,-56551.733969,-76762.768900,46929.056723
2114.421638,-44708.438897,-91931.459760,-16580.613101
2114.424206,204889.004746,-87794.544071,-83495.230258
2114.426773,-106293.573271,-87181.667672,67506.781910
2114.429341,4441.235652,-58376.476948,10362.883188
2114.431909,-114731.921010,-71706.538613,123910.474691
2114.434477,-90749.248489,-92544.336158,-3552.988522
2114.437044,171727.778544,-80899.684589,-85419.765707
2114.439612,-151446.135733,-73698.386908,-10807.006753
2114.442180,81866.777185,-59602.229744,-2368.659014
2114.444748,-92969.866315,-62819.830836,154851.083066
2114.447315,-89564.918982,-72472.634111,7105.977043
2114.449883,70763.688055,-102503.577632,-23094.425390
2114.452451,-57884.104664,-56844.285952,-117100.580024
2114.455019,104072.955445,-48110.797274,-26647.413912
2114.457586,-84235.436200,-65271.336430,133681.193125
2114.460156,-39823.079680,-67876.061123,6661.853478
2114.462727,8290.306550,-83964.066581,-34049.473332
2114.465297,218212.711702,-98826.319242,-87492.342344
2114.467867,50185.962868,-77375.645298,67654.823099
2114.470437,-78905.953417,-44586.757984,50778.127621
2114.473007,-61585.134374,-71093.662214,30200.402434
2114.475577,-8142.265362,-87334.886772,-26647.413912
2114.478147,196598.698195,-88407.420469,-92377.701562
2114.480718,-77277.500345,-88100.982270,82755.024316
2114.483288,-33457.308578,-56691.066852,11547.212695
2114.485858,-100371.925735,-64658.460031,111178.932488
2114.488428,-113695.632691,-90705.706963,9030.512492
2114.490998,173356.231616,-90705.706963,-82755.024316
2114.493568,-149965.723849,-75383.797003,18505.148550
2114.496138,77425.541533,-60521.544342,5181.441594
2114.498708,-107329.861590,-63432.707234,136642.016893
2114.501279,-90157.083736,-73698.386908,6069.688724
2114.503849,104220.996634,-107253.369720,-24870.919651
2114.506419,56403.692780,-98060.223744,-130424.286980
2114.508989,107625.943967,-58836.134246,-12287.418637
2114.511559,-83199.147881,-68488.937521,150853.970980
2114.514129,-95930.690083,-66803.527426,-4145.153275
2114.516699,60252.763679,-97753.785545,-19985.560434
2114.519270,176909.220138,-110930.628110,-106441.614460
2114.521840,71799.976374,-65424.555529,44412.356520
2114.524410,-77129.459156,-45046.415282,3552.988522
2114.526980,-59808.640114,-69561.471218,70023.482113
2114.529550,-10955.047942,-86262.353075,-26203.290347
2114.532120,208886.116832,-93770.088955,-86011.930460
2114.534690,-22354.219448,-85802.695776,82903.065504
2114.537260,-64842.040519,-53626.684860,9918.759623
2114.539831,-108810.273474,-67416.403824,96078.731272
2114.542401,-107181.820402,-92237.897959,5773.606348
2114.544971,141231.293734,-84730.162079,-77573.582722
2114.547541,-120357.486169,-85036.600278,65582.246461
2114.550111,14211.954086,-62206.954438,11991.336260
2114.552681,-92525.742750,-61134.420740,120949.650923
2114.555251,-97855.225532,-85802.695776,12287.418637
2114.557822,110438.726546,-101737.482134,-48853.592172
2114.560392,4293.194464,-61747.297139,-142119.540864
2114.562964,127759.545589,-42441.690589,-25463.084405
2114.565536,-102444.502373,-63279.488135,156331.494950
2114.568109,-76685.335591,-67416.403824,592.164754
2114.570681,78609.871040,-102810.015832,-29756.278868
2114.573253,116212.332894,-100511.729338,-124946.763010
2114.575826,110586.767735,-48876.892772,13175.665768
2114.578398,-82606.983127,-39377.308597,23834.631332
2114.580970,-45596.686027,-76609.549800,49297.715737
2114.583543,-60548.846056,-94229.746254,-22946.384202
2114.586115,200003.645528,-94382.965354,-98891.513851
2114.588688,50778.127621,-80440.027290,75352.964896
2114.591260,-86752.136402,-52094.493864,6217.729913
2114.593832,-80238.324113,-69255.033019,84383.477388
2114.596405,-96226.772460,-95302.279951,-5477.523971
2114.598977,160476.648226,-79827.150892,-90897.289678
2114.601549,-130424.286980,-74311.263306,-10510.924376
2114.604122,-43376.068201,-56997.505051,13471.748144
2114.606694,-95338.525330,-64045.583633,102740.584750
2114.609266,-109402.438228,-93157.212557,14063.912898
2114.611839,123170.268749,-93463.650756,-60104.722490
2114.614411,-51814.415940,-58223.257848,-117248.621213
2114.616983,96374.813648,-53626.684860,-29164.114115
2114.619556,-72688.223504,-66956.746525,140046.964226
2114.622128,-68543.070229,-68029.280222,-296.082377
2114.624700,111178.932488,-102043.920334,-37454.420665
2114.627273,30348.443622,-74464.482406,-151002.012168
2114.629845,113843.673880,-41369.156892,-17764.942608
2114.632418,-53590.910201,-46885.044478,72836.264693
2114.634990,-61141.010809,-72166.195912,28275.866984
2114.637562,-10658.965565,-87947.763170,-24722.878463
2114.640135,207109.622572,-91931.459760,-79942.241736
2114.642707,96226.772460,-58682.915147,79942.241736
2114.645279,-73576.470635,-45199.634382,8438.347739
2114.647852,-71948.017562,-72779.072310,59956.681302
2114.650424,-56107.610404,-93003.993457,-16876.695478
2114.652996,191565.297790,-83657.628382,-90897.289678
2114.655569,-135161.605009,-85649.476676,47225.139100
2114.658141,36122.049970,-59602.229744,13915.871710
2114.660713,-74316.676577,-60827.982541,130868.410546
2114.663286,-90009.042547,-91165.364262,7698.141797
2114.665859,143155.829183,-81359.341888,-91341.413243
2114.668433,-123466.351126,-61287.639840,-59660.598925
2114.671006,74020.594200,-54239.561258,-16580.613101
2114.673579,-94302.237011,-67416.403824,156035.412574
2114.676153,-61289.051998,-68029.280222,2960.823768
2114.678726,66766.575968,-98979.538342,-27831.743419
2114.681300,-63065.546258,-62206.954438,-134273.357879
2114.683873,120357.486169,-51634.836565,-24130.713709
2114.686446,-72984.305881,-62973.049936,121245.733300
2114.689020,-81718.735997,-63126.269035,-1184.329507
2114.691593,23390.507767,-88560.639569,-24426.796086
2114.694167,196302.615818,-94076.527154,-94894.401764
2114.696740,28571.949361,-77682.083497,74908.841330
2114.699313,-71059.770432,-51788.055665,3849.070898
2114.701887,-54923.280896,-75077.358804,31236.690752
2114.704460,-19097.313304,-89479.954166,-22946.384202
2114.707033,207109.622572,-89173.515967,-84235.436200
2114.709607,-90453.166112,-86415.572174,86456.054026
2114.712180,-25463.084405,-59295.791545,17764.942608
2114.714754,-106737.696836,-63585.926334,100223.884547
2114.717327,-97707.184344,-92237.897959,13619.789333
2114.719900,194822.203934,-83197.971083,-86456.054026
2114.722474,-154703.041878,-80440.027290,31088.649564
2114.725047,45152.562462,-62819.830836,13323.706956
2114.727621,-76389.253214,-63126.269035,142711.705618
2114.730194,-102888.625938,-75996.673402,4885.359217
2114.732767,118580.991908,-98060.223744,-41303.491564
2114.735341,23538.548956,-79061.055394,-146412.735328
2114.737914,74316.676577,-58529.696047,-21169.889941
2114.740488,-79498.118171,-64811.679131,156035.412574
2114.743061,-99927.802170,-66497.089226,-3404.947333
2114.745634,76685.335591,-95915.156350,-22502.260637
2114.748208,155147.165443,-113228.914604,-103480.790692
2114.750781,95930.690083,-54852.437657,31236.690752
2114.753355,-62177.299128,-39836.965896,5329.482782
2114.755928,-79646.159359,-73698.386908,54923.280896
2114.758501,5773.606348,-84576.942979,-32421.020260
2114.761075,230648.171527,-95302.279951,-85567.806895
2114.763648,-5625.565159,-77069.207099,78017.706287
2114.766222,-75056.882519,-51328.398366,8586.388927
2114.768767,-108366.149909,-70327.566716,90157.083736
2114.771313,-91785.536808,-96221.594549,1924.535449
2114.773858,171875.819732,-84423.723880,-83199.147881
2114.776404,-87788.424721,-85649.476676,80534.406490
2114.778950,-41155.450375,-59755.448844,23094.425390
2114.781495,-86752.136402,-63892.364533,108810.273474
2114.784041,-112955.426749,-89173.515967,10066.800811
2114.786587,119025.115474,-90246.049664,-66026.370026
2114.789132,-53146.786636,-59908.667944,-114879.962198
2114.791678,88232.548286,-54086.342159,-31236.690752
2114.794224,-69727.399736,-67109.965625,140195.005415
2114.796769,-87048.218779,-74158.044206,2664.741391
2114.799315,102296.461184,-105261.521425,-30940.608376
2114.801860,51222.251186,-87181.667672,-133385.110748
2114.804406,101704.296431,-37998.336701,-15692.365970
2114.806952,-46188.850781,-44433.538884,71651.935186
2114.809497,-55663.486838,-74311.263306,26795.455100
2114.812043,-28868.031738,-88254.201370,-35677.926404
2114.814589,157219.742081,-108938.779816,-104961.202576
2114.817134,103628.831880,-52554.151163,26943.496289
2114.819680,-92821.825127,-36772.583904,5329.482782
2114.822225,-49593.798114,-74311.263306,60696.887244
2114.824771,-43079.985824,-97294.128246,-18949.272115
2114.827317,185347.567877,-82278.656485,-94154.195822
2114.829862,-116952.538836,-87181.667672,60844.928432
2114.832408,-81866.777185,-51021.960167,3552.988522
2114.834954,-103924.914257,-70327.566716,82014.818374
2114.837499,-84827.600953,-95149.060852,2960.823768
2114.840045,156775.618516,-81206.122788,-79498.118171
2114.842590,-123910.474691,-67109.965625,-20133.601622
2114.845136,78313.788664,-61287.639840,-11399.171507
2114.847682,-87492.342344,-65424.555529,152038.300487
2114.850227,-78165.747475,-66650.308326,-3997.112087
2114.852773,122430.062807,-92084.678860,-63953.793389
2114.855319,-66174.411215,-60981.201641,-114879.962198
2114.857864,84087.395011,-56231.409553,-26647.413912
2114.860410,-76093.170838,-67109.965625,142711.705618
2114.862956,-62769.463882,-62819.830836,-1628.453072
2114.865501,35381.844028,-90552.487864,-38046.585419
2114.868047,184607.361935,-105721.178724,-109846.561793
2114.870599,104813.161387,-43207.786087,-28868.031738
2114.873151,-59808.640114,-50255.864669,84827.600953
2114.875703,-62917.505070,-71246.881314,17616.901420
2114.878255,-4885.359217,-84730.162079,-27831.743419
2114.880807,209626.322774,-87488.105872,-90009.042547
2114.883360,-32124.937883,-84730.162079,84531.518576
2114.885912,-68543.070229,-51481.617466,10955.047942
2114.888464,-107922.026344,-67876.061123,95486.566518
2114.891016,-44412.356520,-91625.021561,-23538.548956
2114.893568,203408.592862,-87641.324971,-80090.282924
2114.896120,-108070.067532,-87641.324971,81570.694808
2114.898672,-6809.894666,-61134.420740,17468.860231
2114.901225,-81718.735997,-61900.516238,114583.879822
2114.903777,-97707.184344,-90552.487864,12287.418637
2114.906329,117988.827155,-98826.319242,-54331.116143
2114.908881,-37898.544230,-73085.510509,-129684.081038
2114.911433,66470.493592,-60981.201641,4885.359217
2114.913985,-86011.930460,-64811.679131,148929.435530
2114.916537,-86604.095214,-72779.072310,4737.318029
2114.919089,111919.138430,-103422.892230,-29904.320057
2114.921642,39230.914926,-101737.482134,-131608.616488
2114.924194,112807.385561,-43973.881585,-8882.471304
2114.926746,-66618.534780,-40756.280494,55959.569215
2114.929298,-85715.848084,-61134.420740,-6957.935855
2114.931850,69579.358548,-91471.802461,-23242.466579
2114.934402,149225.517907,-109551.656214,-102592.543561
2114.936954,86900.177591,-61287.639840,40859.367998
2114.939507,-82903.065504,-42901.347888,4589.276840
2114.942059,-73576.470635,-72012.976812,55959.569215
2114.944611,-37158.338288,-93770.088955,-18653.189738
2114.947163,192897.668485,-91778.240660,-93858.113446
2114.949715,8142.265362,-75383.797003,80682.447678
2114.952267,-75501.006084,-46425.387179,9178.553681
2114.954819,-101260.172866,-66956.746525,76093.170838
2114.957371,-70023.482113,-93923.308055,4885.359217
2114.959924,162845.307240,-82431.875585,-89416.877794
2114.962476,-140491.087792,-68488.937521,-32569.061448
2114.965028,69727.399736,-63739.145434,6957.935855
2114.967580,-107922.026344,-62666.611736,94450.278199
2114.970132,-106737.696836,-88560.639569,13175.665768
2114.972690,130424.286980,-88407.420469,-54627.198520
2114.975248,-63657.711012,-60061.887043,-107181.820402
2114.977805,80090.282924,-58070.038748,-33605.349767
2114.980363,-67062.658345,-65577.774629,139602.840661
2114.982921,-73724.511823,-67722.842023,-3997.112087
2114.985479,120801.609734,-101431.043935,-44412.356520
2114.988036,6069.688724,-68029.280222,-144636.241067
2114.990594,102296.461184,-43361.005187,-22946.384202
2114.993152,-52406.580694,-51941.274764,94598.319388
2114.995710,-56551.733969,-73238.729609,18505.148550
2114.998267,-9622.677246,-89786.392366,-35085.761651
2115.000825,198967.357210,-91471.802461,-90305.124924
2115.003383,-23686.590144,-45506.072581,88676.671852
2115.005941,-63805.752200,-37691.898502,28423.908173
2115.008498,-55515.445650,-77069.207099,41451.532752
2115.011056,-28423.908173,-91931.459760,-24722.878463
2115.013614,191269.215413,-89326.735067,-96818.937214
2115.016172,-92377.701562,-88560.639569,75352.964896
2115.018729,-30052.361245,-59602.229744,26499.372724
2115.021287,-89120.795417,-61900.516238,107181.820402
2115.023845,-46336.891969,-92084.678860,-6513.812290
2115.026403,182682.826486,-84423.723880,-77425.541533
2115.028960,-138122.428777,-80593.246390,29756.278868
2115.031518,60548.846056,-63279.488135,15248.242405
2115.034076,-78461.829852,-63126.269035,133681.193125
2115.036634,-92525.742750,-76303.111601,9178.553681
2115.039191,113547.591503,-103269.673130,-33309.267390
2115.041749,-129091.916285,-61900.516238,-59956.681302
2115.044307,84679.559765,-60521.544342,-14063.912898
2115.046865,-85419.765707,-68488.937521,153222.629994
2115.049422,-83939.353823,-69255.033019,-1924.535449
2115.051980,84087.395011,-97294.128246,-28127.825796
2115.054542,115176.044575,-106027.616923,-121985.939242
2115.057104,90897.289678,-45965.729880,14656.077652
2115.059665,-64249.875766,-39836.965896,25018.960840
2115.062227,-65138.122896,-63279.488135,-5921.647536
2115.064789,27091.537477,-92237.897959,-32124.937883
2115.067350,189936.844717,-96681.251848,-108958.314662
2115.069912,46929.056723,-75843.454302,69135.234983
2115.072474,-78609.871040,-48723.673673,11103.089130
2115.075036,-86456.054026,-71706.538613,74760.800142
2115.077597,-60104.722490,-91778.240660,-12731.542202
2115.080159,196154.574630,-89173.515967,-87936.465910
2115.082721,-30200.402434,-87794.544071,90749.248489
2115.085283,-65434.205273,-52094.493864,14804.118840
2115.087844,-99483.678605,-67416.403824,86752.136402
2115.090406,-102000.378808,-92391.117059,7994.224174
2115.092968,150557.888603,-83197.971083,-81570.694808
2115.095530,-114879.962198,-62053.735338,-64545.958142
2115.098091,78017.706287,-65884.212828,-8882.471304
2115.100653,-104072.955445,-66037.431928,104813.161387
2115.103215,-95930.690083,-86722.010374,19837.519246
2115.105777,125983.051328,-92697.555258,-48705.550984
2115.108338,-41007.409187,-58836.134246,-128055.627966
2115.110900,84235.436200,-47651.139976,-36270.091158
2115.113462,-62769.463882,-64964.898230,129387.998662
2115.116023,-66026.370026,-67263.184724,-3108.864956
2115.118585,114731.921010,-103576.111330,-32865.143825
2115.121147,22354.219448,-85802.695776,-141083.252545
2115.123709,107181.820402,-37998.336701,-18801.230927
2115.126270,-56699.775157,-47957.578175,74760.800142
2115.128832,-59808.640114,-71093.662214,19245.354492
2115.131394,-18209.066173,-87488.105872,-31680.814318
2115.133956,206813.540195,-90246.049664,-82310.900750
2115.136517,93858.113446,-45812.510780,16580.613101
2115.139079,-54479.157331,-39683.746796,22650.301825
2115.141641,-72540.182316,-74924.139704,53886.992578
2115.144203,-33457.308578,-94842.622652,-25315.043216
2115.146764,194674.162746,-89479.954166,-82162.859562
2115.149326,-113843.673880,-85343.038477,78017.706287
2115.151888,-444.123565,-63739.145434,25907.207970
2115.154450,-102740.584750,-64045.583633,106885.738025
2115.157015,-68395.029041,-92697.555258,-13915.871710
2115.159580,188752.515210,-86415.572174,-82458.941939
2115.162145,-148633.353154,-77835.302597,28868.031738
2115.164711,51370.292375,-62513.392637,21614.013506
2115.167276,-66026.370026,-63279.488135,137234.181647
2115.169841,-91193.372054,-78448.178995,3552.988522
2115.172406,119173.156662,-104648.645027,-30644.525999
2115.174972,18801.230927,-79214.274493,-139898.923038
2115.177537,67506.781910,-57303.943250,-15840.407159
2115.180102,-67062.658345,-66190.651027,160328.607037
2115.182667,-75501.006084,-69255.033019,-2960.823768
2115.185233,79942.241736,-98519.881043,-28275.866984
2115.187798,126575.216082,-106640.493322,-119025.115474
2115.190363,76093.170838,-49030.111872,10807.006753
2115.192928,-40563.285622,-38457.994000,30940.608376
2115.195494,-49889.880491,-65271.336430,-4737.318029
2115.198059,24574.837274,-85189.819378,-37010.297100
2115.200624,193045.709674,-98519.881043,-98743.472663
2115.203189,50778.127621,-72319.415011,62177.299128
2115.205755,-73872.553012,-43973.881585,2664.741391
2115.208320,-86011.930460,-73085.510509,70319.564490
2115.210885,-53294.827824,-92697.555258,-10510.924376
2115.213450,177353.343703,-85802.695776,-75056.882519
2115.216016,-35825.967593,-81512.560987,93710.072257
2115.218581,-60400.804867,-50715.521968,12879.583391
2115.221146,-109106.355851,-68642.156621,90305.124924
2115.223711,-83347.189069,-96987.690047,8290.306550
2115.226277,151002.012168,-80746.465489,-87048.218779
2115.228842,-121245.733300,-58682.915147,-49593.798114
2115.231407,68691.111418,-60827.982541,-2220.617826
2115.233972,-108218.108720,-63126.269035,99187.596228
2115.236538,-109254.397039,-92544.336158,18061.024985
2115.239103,136197.893328,-93770.088955,-56847.816346
2115.241668,-76833.376780,-54086.342159,-112955.426749
2115.244233,88972.754228,-58989.353346,-16728.654289
2115.246799,-59364.516548,-66343.870127,139306.758284
2115.249364,-91045.330866,-65424.555529,-14656.077652
2115.251929,125686.968952,-99592.414740,-41303.491564
2115.254494,-13175.665768,-67416.403824,-143451.911560
2115.257060,87492.342344,-40603.061394,-29164.114115
2115.259600,-46929.056723,-53013.808462,101556.255242
2115.262139,-67802.864287,-71246.881314,4441.235652
2115.264678,7402.059420,-88254.201370,-34937.720462
2115.267217,198079.110079,-94689.403553,-85863.889272
2115.269757,3404.947333,-77835.302597,76981.417968
2115.272296,-48557.509795,-40143.404095,50185.962868
2115.274835,-57884.104664,-77528.864398,31384.731941
2115.277374,-18801.230927,-87181.667672,-35677.926404
2115.279913,194378.080369,-91318.583362,-84383.477388
2115.282453,-67654.823099,-86568.791274,92081.619185
2115.284992,-54923.280896,-58682.915147,22502.260637
2115.287531,-102296.461184,-64198.802732,92821.825127
2115.290070,-33457.308578,-94536.184453,-21021.848753
2115.292610,188160.350456,-91931.459760,-73872.553012
2115.295149,-112807.385561,-87334.886772,75204.923707
2115.297688,-2812.782580,-60827.982541,21021.848753
2115.300227,-93117.907504,-61594.078039,113843.673880
2115.302766,-83347.189069,-87794.544071,17616.901420
2115.305306,113103.467938,-94229.746254,-51814.415940
2115.307845,-34641.638086,-62513.392637,-132644.904806
2115.310384,77869.665098,-63126.269035,8290.306550
2115.312923,-87196.259968,-60215.106143,135309.646198
2115.315462,-83791.312634,-78754.617194,10658.965565
2115.318002,112215.220807,-103729.330429,-29756.278868
2115.320541,13323.706956,-85649.476676,-141971.499676
2115.323080,107773.985155,-37691.898502,-14952.160028
2115.325619,-49593.798114,-48417.235474,70467.605678
2115.328158,-92377.701562,-66956.746525,-9178.553681
2115.330698,82310.900750,-96987.690047,-29756.278868
2115.333237,111030.891300,-112309.600007,-122726.145184
2115.335776,72540.182316,-50102.645569,17320.819043
2115.338315,-45744.727216,-38917.651298,27239.578666
2115.340854,-67654.823099,-78907.836294,40859.367998
2115.343394,-24426.796086,-94689.403553,-20281.642811
2115.345933,191269.215413,-102810.015832,-77425.541533
2115.348472,19541.436869,-71859.757712,62177.299128
2115.351011,-47669.262665,-43820.662486,16728.654289
2115.353550,-90157.083736,-77682.083497,65878.328838
2115.356090,-51074.209998,-94536.184453,-18653.189738
2115.358629,187124.062138,-81972.218286,-86456.054026
2115.361176,-142119.540864,-78294.959896,44708.438897
2115.363723,36122.049970,-61747.297139,23982.672521
2115.366270,-97115.019590,-68642.156621,80978.530055
2115.368817,-78609.871040,-95608.718150,5625.565159
2115.371364,165658.089820,-80133.589091,-81570.694808
2115.373911,-136049.852140,-70634.004916,-20429.683999
2115.376458,78757.912229,-61440.858940,9474.636058
2115.379005,-71355.852809,-60674.763442,145080.364632
2115.381552,-92229.660373,-71859.757712,1332.370696
2115.384099,143747.993936,-88867.077768,-60696.887244
2115.386646,-82903.065504,-61594.078039,-83791.312634
2115.389193,69727.399736,-59908.667944,-15100.201217
2115.391740,-58476.269418,-68335.718422,151594.176922
2115.394287,-85715.848084,-68795.375720,-6513.812290
2115.396835,83199.147881,-95455.499051,-30792.567187
2115.399382,120653.568546,-109245.218015,-114287.797445
2115.401929,74168.635388,-54239.561258,26351.331535
2115.404476,-48705.550984,-59755.448844,123910.474691
2115.407023,-74760.800142,-71553.319513,-7846.182985
2115.409570,39378.956114,-83504.409282,-32421.020260
2115.412117,179277.879152,-102656.796732,-89861.001359
2115.414664,27683.702231,-74770.920605,69135.234983
2115.417211,-63805.752200,-45199.634382,6069.688724
2115.419758,-94746.360576,-70940.443115,66026.370026
2115.422305,-3997.112087,-84883.381178,-37010.297100
2115.424852,195414.368688,-88713.858668,-86011.930460
2115.427399,-39378.956114,-85649.476676,95486.566518
2115.429946,-58032.145853,-52554.151163,21317.931130
2115.432493,-108958.314662,-69408.252119,87048.218779
2115.435040,-75352.964896,-92697.555258,4885.359217
2115.437587,158700.153965,-79520.712692,-77277.500345
2115.440134,-128499.751531,-69255.033019,-27535.661042
2115.442681,-37158.338288,-62053.735338,25611.125593
2115.445228,-94302.237011,-64045.583633,95190.484141
2115.447775,-105405.326141,-92850.774358,15396.283594
2115.450322,144488.199878,-87947.763170,-66618.534780
2115.452870,-75945.129649,-58529.696047,-92969.866315
2115.455417,79942.241736,-62360.173537,-13027.624579
2115.457964,-68395.029041,-67876.061123,142563.664429
2115.460511,-79794.200548,-92391.117059,-15840.407159
2115.463064,113843.673880,-99285.976541,-39823.079680
2115.465618,-27683.702231,-58223.257848,-141823.458487
2115.468172,90305.124924,-44127.100685,-31384.731941
2115.470726,-48557.509795,-60674.763442,123762.433502
2115.473279,-77129.459156,-70327.566716,-5921.647536
2115.475833,29164.114115,-85036.600278,-39971.120868
2115.478387,185791.691442,-102963.234931,-97263.060779
2115.480940,87492.342344,-40756.280494,-27535.661042
2115.483494,-30348.443622,-44893.196183,82606.983127
2115.486048,-57736.063476,-75537.016103,17024.736666
2115.488601,-7105.977043,-84883.381178,-34937.720462
2115.491155,195858.492253,-93003.993457,-78313.788664
2115.493709,-45448.644839,-87181.667672,98299.349098
2115.496263,-57736.063476,-50715.521968,18209.066173
2115.498816,-63953.793389,-77988.521696,29312.155303
2115.501370,-20725.766376,-87641.324971,-28571.949361
2115.503924,182534.785297,-93003.993457,-75204.923707
2115.506477,-75501.006084,-86415.572174,88676.671852
