#time,accel_x,accel_y,accel_z
1157.284286,-51666.374752,-101124.605736,-42191.738694
1157.286843,74464.717765,-94382.965354,-26055.249158
1157.289400,38934.832549,-54086.342159,31976.896694
1157.291956,-90305.124924,-60981.201641,64397.916954
1157.294513,9770.718434,-86415.572174,-22798.343014
1157.297070,-54923.280896,-91165.364262,-83643.271446
1157.299627,-18505.148550,-64045.583633,3997.112087
1157.302184,100964.090489,-48570.454573,59956.681302
1157.304741,-46929.056723,-67876.061123,148.041188
1157.307298,-91341.413243,-101890.701234,-57884.104664
1157.309855,106737.696836,-80746.465489,-23686.590144
1157.312412,29756.278868,-55618.533155,35233.802839
1157.314969,-78905.953417,-60368.325242,71948.017562
1157.317526,13619.789333,-83964.066581,-22650.301825
1157.320087,-62177.299128,-91778.240660,-84679.559765
1157.322649,-5181.441594,-66190.651027,-1776.494261
1157.325211,97115.019590,-48876.892772,51370.292375
1157.327773,1332.370696,-77988.521696,-17616.901420
1157.330335,-88232.548286,-101890.701234,-53442.869012
1157.332896,118136.868343,-82585.094684,-22354.219448
1157.335458,18653.189738,-56844.285952,39675.038491
1157.338020,-65582.246461,-59449.010645,79350.076982
1157.340582,14804.118840,-82891.532884,-23982.672521
1157.343143,-67950.905476,-93157.212557,-85715.848084
1157.345705,-19689.478057,-65884.212828,36270.091158
1157.348267,86456.054026,-43973.881585,85271.724518
1157.350829,-6069.688724,-74311.263306,-17024.736666
1157.353391,-81718.735997,-101124.605736,-52406.580694
1157.355952,120209.444981,-83657.628382,-22354.219448
1157.358514,14359.995275,-59602.229744,45004.521274
1157.361076,-55515.445650,-59449.010645,83495.230258
1157.363638,-14656.077652,-91471.802461,-25611.125593
1157.366200,-22650.301825,-89939.611465,-60104.722490
1157.368761,-22946.384202,-64964.898230,29608.237680
1157.371323,93413.989880,-44739.977083,81274.612432
1157.373885,-9770.718434,-73238.729609,-13027.624579
1157.376447,-79646.159359,-101737.482134,-51962.457128
1157.379009,121245.733300,-85955.914876,-21614.013506
1157.381570,8882.471304,-60368.325242,45744.727216
1157.384132,-101408.214054,-61594.078039,35974.008781
1157.386694,-11103.089130,-90858.926063,-27091.537477
1157.389256,-29756.278868,-89479.954166,-66174.411215
1157.391817,-27239.578666,-65730.993728,26499.372724
1157.394379,95190.484141,-44586.757984,76833.376780
1157.396941,-19393.395680,-71553.319513,-12583.501014
1157.399503,-70023.482113,-101584.263035,-47817.303853
1157.402065,80238.324113,-76303.111601,-18949.272115
1157.404626,55959.569215,-52094.493864,29460.196492
1157.407188,-103776.873068,-60827.982541,42043.697506
1157.409750,-7698.141797,-89173.515967,-27239.578666
1157.412312,-30792.567187,-89479.954166,-69579.358548
1157.414874,-28127.825796,-64964.898230,20429.683999
1157.417435,99779.760982,-45506.072581,72984.305881
1157.419997,-22946.384202,-71400.100414,-10214.842000
1157.422563,-97559.143156,-101277.824836,-70023.482113
1157.425129,80238.324113,-76609.549800,-22798.343014
1157.427695,51222.251186,-52707.370262,29016.072926
1157.430261,-98743.472663,-61440.858940,49593.798114
1157.432826,-4441.235652,-88560.639569,-26203.290347
1157.435392,-39526.997303,-89173.515967,-74316.676577
1157.437958,-24426.796086,-64198.802732,13619.789333
1157.440524,96078.731272,-45965.729880,68246.987852
1157.443090,18505.148550,-83657.628382,-20429.683999
1157.445656,-96374.813648,-102197.139433,-65434.205273
1157.448221,91785.536808,-77682.083497,-21614.013506
1157.450787,45596.686027,-53473.465760,31828.855506
1157.453353,-95634.607706,-60981.201641,52998.745447
1157.455919,296.082377,-88254.201370,-25463.084405
1157.458485,-44560.397708,-90399.268764,-76389.253214
1157.461051,-3849.070898,-63279.488135,51666.374752
1157.463616,49889.880491,-44280.319784,96966.978402
1157.466182,15544.324782,-83044.751983,-21465.972318
1157.468748,-96374.813648,-102656.796732,-61289.051998
1157.471314,96522.854837,-77988.521696,-22798.343014
1157.473880,40859.367998,-54086.342159,32569.061448
1157.476446,-90305.124924,-59908.667944,57588.022288
1157.479011,-28571.949361,-93923.308055,-36418.132346
1157.481577,21910.095883,-96068.375449,-36270.091158
1157.484143,-3404.947333,-65271.336430,50630.086433
1157.486709,52406.580694,-42901.347888,93858.113446
1157.489275,16136.489536,-81818.999186,-19985.560434
1157.491841,-98595.431474,-102043.920334,-63657.711012
1157.494406,105257.284952,-79214.274493,-20429.683999
1157.496972,37602.461854,-54852.437657,34493.596897
1157.499538,-77277.500345,-66497.089226,12287.418637
1157.502104,-24870.919651,-93310.431656,-33753.390955
1157.504670,18801.230927,-96681.251848,-38490.708984
1157.507236,-6365.771101,-64045.583633,49889.880491
1157.509801,58920.392983,-43207.786087,94154.195822
1157.512367,11399.171507,-81512.560987,-19541.436869
1157.514933,-92969.866315,-101584.263035,-59216.475360
1157.517499,30940.608376,-68642.156621,-11695.253884
1157.520065,79202.035794,-51481.617466,38490.708984
1157.522631,-77721.623910,-66190.651027,13323.706956
1157.525200,-25907.207970,-92391.117059,-33161.226202
1157.527769,14211.954086,-94842.622652,-41895.656317
1157.530338,-8882.471304,-64352.021832,44708.438897
1157.532907,65878.328838,-43054.566988,92229.660373
1157.535477,8586.388927,-81206.122788,-19097.313304
1157.538046,-77425.541533,-95915.156350,-82458.941939
1157.540615,30348.443622,-69714.690318,-10066.800811
1157.543184,80830.488866,-51175.179266,37158.338288
1157.545753,-79942.241736,-65271.336430,15100.201217
1157.548322,-25018.960840,-92391.117059,-33161.226202
1157.550891,11695.253884,-96221.594549,-40119.162056
1157.553461,-11991.336260,-64964.898230,46336.891969
1157.556030,-34197.514520,-55618.533155,88084.507098
1157.558599,20725.766376,-82431.875585,-22502.260637
1157.561168,-83347.189069,-96068.375449,-82458.941939
1157.563737,35825.967593,-70480.785816,-11251.130318
1157.566306,75056.882519,-50715.521968,33901.432144
1157.568875,-84827.600953,-65118.117330,17764.942608
1157.571445,-21021.848753,-91165.364262,-33013.185013
1157.574014,105849.449706,-88560.639569,-22206.178260
1157.576583,9918.759623,-61287.639840,51518.333563
1157.579152,-36566.173535,-55618.533155,92081.619185
1157.581721,20133.601622,-81512.560987,-23094.425390
1157.584290,-76981.417968,-96221.594549,-81126.571243
1157.586859,33457.308578,-70480.785816,-12139.377449
1157.589429,78609.871040,-51481.617466,35381.844028
1157.591998,-87640.383533,-64045.583633,18505.148550
1157.594567,-68395.029041,-101584.263035,-46040.809592
1157.597136,110438.726546,-89020.296868,-21465.972318
1157.599705,7550.100608,-61134.420740,50778.127621
1157.602274,-33457.308578,-55771.752254,92229.660373
1157.604843,19541.436869,-81665.780087,-23094.425390
1157.607413,-81126.571243,-96987.690047,-80978.530055
1157.609982,40267.203245,-70327.566716,-13175.665768
1157.612551,93710.072257,-45046.415282,73132.347070
1157.615120,-20725.766376,-71246.881314,-11399.171507
1157.617689,-64545.958142,-100818.167537,-46484.933158
1157.620258,102592.543561,-89786.392366,-22206.178260
1157.622827,11547.212695,-61594.078039,53886.992578
1157.625397,-31088.649564,-54392.780358,92821.825127
1157.627939,19985.560434,-82431.875585,-23242.466579
1157.630482,-78165.747475,-89020.296868,-81126.571243
1157.633025,-25167.002028,-64505.240932,20133.601622
1157.635568,96818.937214,-44893.196183,72096.058751
1157.638110,-19541.436869,-71553.319513,-11251.130318
1157.640653,-68246.987852,-100818.167537,-46781.015534
1157.643196,109106.355851,-89479.954166,-22058.137072
1157.645738,9622.677246,-61440.858940,52258.539505
1157.648281,-31532.773129,-55005.656756,91933.577996
1157.650824,-9178.553681,-89786.392366,-26499.372724
1157.653367,-29164.114115,-89326.735067,-68246.987852
1157.655909,-25907.207970,-65271.336430,20577.725188
1157.658452,95190.484141,-45506.072581,73132.347070
1157.660995,-20873.807564,-71400.100414,-10955.047942
1157.663538,-67506.781910,-101431.043935,-47225.139100
1157.666080,108070.067532,-89173.515967,-22354.219448
1157.668623,52258.539505,-52400.932063,30792.567187
1157.671166,-103776.873068,-62053.735338,46632.974346
1157.673708,-8586.388927,-89326.735067,-25463.084405
1157.676251,-26351.331535,-88713.858668,-69727.399736
1157.678794,-25611.125593,-66037.431928,21465.972318
1157.681337,96522.854837,-45812.510780,71651.935186
1157.683879,-23242.466579,-70940.443115,-10955.047942
1157.686422,-65138.122896,-101124.605736,-46632.974346
1157.688965,75501.006084,-75996.673402,-21614.013506
1157.691508,54183.074954,-52094.493864,29608.237680
1157.694050,-102592.543561,-61900.516238,46040.809592
1157.696593,-11547.212695,-89633.173266,-24870.919651
1157.699136,-23242.466579,-88867.077768,-67950.905476
1157.701678,-26647.413912,-64811.679131,21169.889941
1157.704221,96670.896025,-46425.387179,73132.347070
1157.706764,-22502.260637,-71400.100414,-12435.459826
1157.709307,-102740.584750,-101584.263035,-71207.811620
1157.711849,74908.841330,-76456.330700,-19245.354492
1157.714392,52258.539505,-52247.712964,29312.155303
1157.716935,-101260.172866,-62360.173537,45448.644839
1157.719478,-9178.553681,-89020.296868,-26203.290347
1157.722020,-19393.395680,-89479.954166,-66470.493592
1157.724563,-26055.249158,-66803.527426,24722.878463
1157.727106,29164.114115,-47191.482677,91637.495620
1157.729656,19097.313304,-84883.381178,-24574.837274
1157.732206,-100075.843358,-101124.605736,-71355.852809
1157.734756,74168.635388,-75383.797003,-20577.725188
1157.737306,52110.498317,-52707.370262,29312.155303
1157.739856,-100668.008112,-62513.392637,44116.274143
1157.742406,-12139.377449,-88713.858668,-26943.496289
1157.744955,63213.587447,-95608.718150,-63953.793389
1157.747505,4589.276840,-62819.830836,55071.322085
1157.750055,22354.219448,-48570.454573,92525.742750
1157.752605,21021.848753,-85343.038477,-23982.672521
1157.755155,-96670.896025,-101584.263035,-73428.429446
1157.757705,65286.164084,-75690.235202,-19245.354492
1157.760255,59512.557737,-51328.398366,30496.484810
1157.762805,-107181.820402,-62360.173537,40711.326810
1157.765355,-45596.686027,-98673.100142,-40859.367998
1157.767905,81570.694808,-94689.403553,-24426.796086
1157.770455,1184.329507,-62666.611736,53442.869012
1157.773005,10658.965565,-50102.645569,96078.731272
1157.775555,22650.301825,-85343.038477,-23538.548956
1157.778105,-94006.154634,-99285.976541,-74908.841330
1157.780655,58624.310606,-74924.139704,-19541.436869
1157.783205,98151.307909,-49336.550071,59512.557737
1157.785755,-47521.221476,-68642.156621,-1332.370696
1157.788305,-46188.850781,-98826.319242,-40859.367998
1157.790855,76537.294403,-93463.650756,-23390.507767
1157.793405,6661.853478,-62666.611736,53146.786636
1157.795955,6809.894666,-49489.769171,93265.948692
1157.798505,18061.024985,-84730.162079,-23390.507767
1157.801055,-92081.619185,-98826.319242,-74908.841330
1157.803605,-21169.889941,-66497.089226,11251.130318
1157.806155,100371.925735,-48570.454573,62769.463882
1157.808705,-38786.791361,-68795.375720,-3701.029710
1157.811255,-54035.033766,-100205.291138,-42339.779882
1157.813805,93858.113446,-93003.993457,-21465.972318
1157.816355,4293.194464,-63126.269035,54479.157331
1157.818905,1332.370696,-50102.645569,91341.413243
1157.821455,-1628.453072,-87488.105872,-24870.919651
1157.824005,-38934.832549,-88713.858668,-79794.200548
1157.826555,-20577.725188,-65730.993728,11399.171507
1157.829105,96226.772460,-48876.892772,64545.958142
1157.831661,-37306.379477,-69867.909418,-5921.647536
1157.834217,-54923.280896,-99898.852939,-43524.109390
1157.836773,94894.401764,-91778.240660,-21910.095883
1157.839330,46336.891969,-53779.903960,54035.033766
1157.841886,-98151.307909,-60981.201641,52110.498317
1157.844442,-5773.606348,-89020.296868,-25018.960840
1157.846998,-29460.196492,-88254.201370,-75945.129649
1157.849555,-25315.043216,-66650.308326,16580.613101
1157.852111,98299.349098,-47957.578175,66618.534780
1157.854667,-29756.278868,-70174.347617,-8142.265362
1157.857223,-59808.640114,-100664.948437,-42931.944636
1157.859780,81866.777185,-76762.768900,-23094.425390
1157.862336,50482.045244,-52707.370262,30348.443622
1157.864892,-101260.172866,-62513.392637,49593.798114
1157.867448,-10658.965565,-89020.296868,-24722.878463
1157.870005,-23538.548956,-88100.982270,-69283.276171
1157.872561,-24130.713709,-65730.993728,19393.395680
1157.875117,93413.989880,-46425.387179,70171.523302
1157.877673,18653.189738,-83810.847481,-23390.507767
1157.880230,-99187.596228,-101584.263035,-68691.111418
1157.882786,75945.129649,-75843.454302,-19837.519246
1157.885342,55367.404462,-52707.370262,30348.443622
1157.887898,-102444.502373,-61900.516238,42487.821071
1157.890455,-12435.459826,-89479.954166,-27239.578666
1157.893011,-20133.601622,-89479.954166,-64842.040519
1157.895567,-22946.384202,-65424.555529,24278.754898
1157.898123,19393.395680,-49336.550071,94006.154634
1157.900680,18949.272115,-84576.942979,-23538.548956
1157.903236,-94746.360576,-100358.510238,-72984.305881
1157.905792,62029.257940,-75077.358804,-19689.478057
1157.908348,58624.310606,-52554.151163,31236.690752
1157.910905,-103036.667126,-63432.707234,39823.079680
1157.913461,-17024.736666,-89326.735067,-26795.455100
1157.916017,79202.035794,-94076.527154,-23094.425390
1157.918573,6069.688724,-63432.707234,53738.951389
1157.921130,9622.677246,-50562.302868,92229.660373
1157.923686,20873.807564,-84576.942979,-23390.507767
1157.926242,-96078.731272,-98826.319242,-75056.882519
1157.928798,50482.045244,-74004.825107,-17172.777854
1157.931355,63953.793389,-51941.274764,31236.690752
1157.933916,-39082.873738,-69867.909418,32569.061448
1157.936478,-52702.663070,-100511.729338,-41451.532752
1157.939039,94154.195822,-93157.212557,-21317.931130
1157.941601,8290.306550,-63432.707234,53886.992578
1157.944162,-7550.100608,-50868.741067,90305.124924
1157.946724,18357.107362,-83351.190182,-23390.507767
1157.949286,-87640.383533,-98060.223744,-77425.541533
1157.951847,43672.150578,-72932.291410,-15100.201217
1157.954409,99927.802170,-47957.578175,66174.411215
1157.956970,-36270.091158,-69867.909418,-8438.347739
1157.959532,-58920.392983,-99439.195640,-45300.603650
1157.962094,104220.996634,-89479.954166,-21317.931130
1157.964655,14508.036463,-62513.392637,51074.209998
1157.967217,-24574.837274,-53626.684860,88676.671852
1157.969778,16432.571912,-81818.999186,-24426.796086
1157.972340,-80830.488866,-96068.375449,-80978.530055
1157.974901,-23538.548956,-66803.527426,22946.384202
1157.977463,94746.360576,-47804.359075,70319.564490
1157.980025,-25018.960840,-71093.662214,-12139.377449
1157.982586,-67062.658345,-99439.195640,-46040.809592
1157.985148,114287.797445,-86875.229473,-20725.766376
1157.987709,15248.242405,-62360.173537,48409.468607
1157.990271,-35233.802839,-56078.190454,85715.848084
1157.992832,-15692.365970,-89173.515967,-23834.631332
1157.995394,-10510.924376,-88713.858668,-63213.587447
1157.997956,-20281.642811,-64658.460031,26055.249158
1158.000517,88380.589475,-46885.044478,72688.223504
1158.003079,-17468.860231,-72319.415011,-15544.324782
1158.005640,-74316.676577,-100205.291138,-47669.262665
1158.008202,117988.827155,-84270.504780,-21614.013506
1158.010764,64101.834577,-52247.712964,45892.768404
1158.013325,-107329.861590,-63585.926334,35974.008781
1158.015887,-18505.148550,-87641.324971,-26351.331535
1158.018448,-296.082377,-91318.583362,-54923.280896
1158.021010,-16580.613101,-65577.774629,32717.102636
1158.023571,79350.076982,-46272.168079,76389.253214
1158.026133,-9326.594869,-73238.729609,-18061.024985
1158.028695,-85123.683330,-101890.701234,-49297.715737
1158.031256,39230.914926,-72779.072310,-15248.242405
1158.033818,71503.893997,-52707.370262,34197.514520
1158.036384,-104220.996634,-64811.679131,30052.361245
1158.038950,-19245.354492,-87794.544071,-30644.525999
1158.041516,8882.471304,-93310.431656,-46484.933158
1158.044082,-11399.171507,-64964.898230,38194.626607
1158.046648,69579.358548,-45352.853482,78461.829852
1158.049214,18209.066173,-81818.999186,-24130.713709
1158.051780,-83199.147881,-96221.594549,-80534.406490
1158.054346,20281.642811,-71706.538613,-11103.089130
1158.056912,81570.694808,-53320.246661,38934.832549
1158.059478,-96670.896025,-65577.774629,20873.807564
1158.062044,-24870.919651,-89633.173266,-31976.896694
1158.064610,25018.960840,-95302.279951,-37454.420665
1158.067176,-6957.935855,-63585.926334,43524.109390
1158.069742,-41303.491564,-56691.066852,82162.859562
1158.072308,15988.448347,-83044.751983,-21465.972318
1158.074874,-75797.088461,-94382.965354,-85715.848084
1158.077440,11695.253884,-71706.538613,-6957.935855
1158.080006,87640.383533,-53013.808462,42339.779882
1158.082572,-81570.694808,-66190.651027,12287.418637
1158.085138,-25611.125593,-92697.555258,-35381.844028
1158.087704,118580.991908,-83197.971083,-22946.384202
1158.090270,24574.837274,-58836.134246,44412.356520
1158.092836,-61289.051998,-59449.010645,78165.747475
1158.095402,12139.377449,-83351.190182,-21762.054695
1158.097968,-60548.846056,-92084.678860,-86604.095214
1158.100534,-5181.441594,-70021.128517,-1332.370696
1158.103100,95782.648895,-51328.398366,49445.756926
1158.105666,-4441.235652,-74770.920605,-19837.519246
1158.108232,-87788.424721,-102043.920334,-51518.333563
1158.110799,113103.467938,-81052.903688,-23094.425390
1158.113365,33013.185013,-56537.847752,39675.038491
1158.115931,-80090.282924,-60827.982541,70615.646867
1158.118497,6661.853478,-85649.476676,-19541.436869
1158.121063,-47669.262665,-89786.392366,-84531.518576
1158.123629,-15248.242405,-68488.937521,6365.771101
1158.126195,59068.434172,-43820.662486,79942.241736
1158.128761,5477.523971,-79214.274493,-22206.178260
1158.131327,-97559.143156,-102810.015832,-55959.569215
1158.133893,102592.543561,-77988.521696,-23094.425390
1158.136459,38194.626607,-54699.218557,35677.926404
1158.139028,-90305.124924,-61594.078039,61289.051998
1158.141597,-2368.659014,-87488.105872,-21614.013506
1158.144166,40415.244433,-95608.718150,-29904.320057
1158.146735,-4885.359217,-63432.707234,46929.056723
1158.149303,48557.509795,-45659.291681,83939.353823
1158.151872,10214.842000,-81359.341888,-25167.002028
1158.154441,-99631.719793,-102963.234931,-62769.463882
1158.157010,84087.395011,-77069.207099,-22354.219448
1158.159579,45596.686027,-53013.808462,34493.596897
1158.162148,-67210.699534,-68488.937521,51370.292375
1158.164717,-34641.638086,-95761.937250,-38342.667796
1158.167286,60992.969621,-96068.375449,-24278.754898
1158.169855,4145.153275,-63739.145434,51518.333563
1158.172424,22354.219448,-48570.454573,88972.754228
1158.174993,15988.448347,-84423.723880,-24426.796086
1158.177562,-94746.360576,-100971.386636,-68543.070229
1158.180131,59956.681302,-75690.235202,-20281.642811
1158.182700,98891.513851,-50715.521968,56995.857534
1158.185269,-52850.704259,-70021.128517,-148.041188
1158.187838,-45300.603650,-98213.442844,-42043.697506
1158.190407,84087.395011,-92544.336158,-21317.931130
1158.192975,10066.800811,-62666.611736,52554.621882
1158.195544,888.247130,-50409.083768,89861.001359
1158.198113,15840.407159,-82891.532884,-24722.878463
1158.200682,-28868.031738,-88100.982270,-76685.335591
1158.203251,-21169.889941,-66956.746525,13471.748144
1158.205820,95042.442953,-48264.016374,63805.752200
1158.208389,-34049.473332,-70021.128517,-7698.141797
1158.210958,-60252.763679,-98826.319242,-45300.603650
1158.213527,109550.479416,-88713.858668,-20133.601622
1158.216096,18061.024985,-62666.611736,50630.086433
1158.218665,-28868.031738,-54239.561258,85567.806895
1158.221234,-11991.336260,-88254.201370,-23982.672521
1158.223803,-12287.418637,-88407.420469,-65434.205273
1158.226372,-18801.230927,-66190.651027,23982.672521
1158.228941,86308.012837,-47344.701776,68987.193794
1158.231510,-18653.189738,-72472.634111,-13027.624579
1158.234079,-71207.811620,-99439.195640,-45448.644839
1158.236647,118580.991908,-84576.942979,-21021.848753
1158.239216,23538.548956,-61287.639840,47077.097911
1158.241788,-104369.037822,-63739.145434,36418.132346
1158.244359,-21169.889941,-87488.105872,-26351.331535
1158.246931,7254.018232,-90705.706963,-52850.704259
1158.249502,-13767.830521,-63585.926334,30940.608376
1158.252073,75204.923707,-45812.510780,73576.470635
1158.254645,-8290.306550,-74004.825107,-19689.478057
1158.257216,-86159.971649,-101277.824836,-49741.839302
1158.259787,30348.443622,-71553.319513,-12583.501014
1158.262359,75649.047272,-53320.246661,37010.297100
1158.264930,-96522.854837,-64964.898230,24870.919651
1158.267501,-25463.084405,-88100.982270,-30792.567187
1158.270073,24278.754898,-94536.184453,-38638.750172
1158.272644,-6809.894666,-63739.145434,39526.997303
1158.275216,59216.475360,-44893.196183,79350.076982
1158.277787,15840.407159,-82891.532884,-21762.054695
1158.280358,-72244.099939,-94842.622652,-83791.312634
1158.282930,4589.276840,-72012.976812,-5033.400406
1158.285501,91785.536808,-52400.932063,44412.356520
1158.288072,-85271.724518,-67109.965625,13323.706956
1158.290644,-28275.866984,-92697.555258,-35085.761651
1158.293215,48705.550984,-96681.251848,-29608.237680
1158.295786,2368.659014,-62666.611736,47669.262665
1158.298358,-68098.946664,-59602.229744,73872.553012
1158.300929,7254.018232,-85189.819378,-19689.478057
1158.303501,-52110.498317,-92084.678860,-84975.642142
1158.306072,-11843.295072,-69408.252119,1628.453072
1158.308643,99039.555040,-51481.617466,51962.457128
1158.311215,-63953.793389,-69101.813920,2516.700203
1158.313786,-37010.297100,-96834.470947,-39230.914926
1158.316357,107181.820402,-78601.398095,-22206.178260
1158.318929,36566.173535,-55771.752254,38638.750172
1158.321500,-89564.918982,-61747.297139,62917.505070
1158.324074,-3552.988522,-86875.229473,-22058.137072
1158.326648,-33457.308578,-87794.544071,-80534.406490
1158.329222,-19393.395680,-67722.842023,10807.006753
1158.331795,99039.555040,-49642.988270,61289.051998
1158.334369,-38194.626607,-81665.780087,-6513.812290
1158.336943,-98595.431474,-103269.673130,-61585.134374
1158.339517,79053.994606,-77222.426198,-22206.178260
1158.342091,50037.921679,-53779.903960,34493.596897
1158.344665,-105849.449706,-62666.611736,50630.086433
1158.347238,-12139.377449,-87488.105872,-22502.260637
1158.349812,-15544.324782,-87794.544071,-68246.987852
1158.352386,-18801.230927,-64811.679131,20873.807564
1158.354960,18505.148550,-49949.426470,88972.754228
1158.357534,14952.160028,-84270.504780,-24722.878463
1158.360108,-93858.113446,-100511.729338,-69135.234983
1158.362681,54479.157331,-74924.139704,-16876.695478
1158.365255,61733.175563,-53167.027561,33013.185013
1158.367829,-105257.284952,-63739.145434,35085.761651
1158.370403,-18505.148550,-87028.448573,-25759.166782
1158.372977,104220.996634,-90858.926063,-18061.024985
1158.375551,11991.336260,-63432.707234,50778.127621
1158.378125,-16728.654289,-52400.932063,87640.383533
1158.380698,17172.777854,-81052.903688,-24278.754898
1158.383272,-82606.983127,-96834.470947,-77573.582722
1158.385846,28275.866984,-72932.291410,-11399.171507
1158.388420,78757.912229,-53013.808462,36714.214723
1158.390994,-93413.989880,-64964.898230,22058.137072
1158.393568,-70911.729244,-98060.223744,-46929.056723
1158.396141,119913.362604,-85496.257577,-19985.560434
1158.398715,24130.713709,-61900.516238,49149.674549
1158.401289,-50185.962868,-56844.285952,80830.488866
1158.403863,13767.830521,-83351.190182,-22058.137072
1158.406437,-66914.617157,-93157.212557,-85419.765707
1158.409011,2664.741391,-71093.662214,-3108.864956
1158.411584,74612.758954,-46272.168079,74908.841330
1158.414158,-9326.594869,-74617.701505,-18801.230927
1158.416732,-83051.106692,-101277.824836,-48261.427418
1158.419306,114879.962198,-81206.122788,-21614.013506
1158.421880,33161.226202,-57303.943250,42191.738694
1158.424454,-79053.994606,-61287.639840,69283.276171
1158.427028,1924.535449,-85649.476676,-21021.848753
1158.429603,32124.937883,-94382.965354,-83939.353823
1158.432178,-3701.029710,-62973.049936,40267.203245
1158.434752,47521.221476,-45965.729880,82458.941939
1158.437327,6069.688724,-80440.027290,-22058.137072
1158.439902,-99631.719793,-103116.454031,-57736.063476
1158.442476,94598.319388,-77835.302597,-21614.013506
1158.445051,43820.191766,-55005.656756,34937.720462
1158.447626,-98447.390286,-62819.830836,53442.869012
1158.450201,-35677.926404,-94995.841752,-37010.297100
1158.452775,61585.134374,-95608.718150,-24870.919651
1158.455350,3849.070898,-63432.707234,50037.921679
1158.457925,22798.343014,-48570.454573,89120.795417
1158.460499,13915.871710,-83351.190182,-24870.919651
1158.463074,-94302.237011,-101737.482134,-66322.452403
1158.465649,60252.763679,-76303.111601,-17912.983796
1158.468223,97707.184344,-50255.864669,56847.816346
1158.470798,-47077.097911,-68642.156621,-3997.112087
1158.473373,-51666.374752,-97907.004644,-42635.862259
1158.475948,94154.195822,-91471.802461,-19245.354492
1158.478522,14804.118840,-63892.364533,53738.951389
1158.481097,-13767.830521,-51175.179266,86752.136402
1158.483672,17024.736666,-81052.903688,-24278.754898
1158.486246,-86456.054026,-97447.347346,-78165.747475
1158.488821,-18801.230927,-65424.555529,16136.489536
1158.491396,90601.207301,-47038.263577,67358.740722
1158.493970,-22354.219448,-70940.443115,-11843.295072
1158.496545,-68691.111418,-98519.881043,-44708.438897
1158.499120,121689.856865,-85343.038477,-19837.519246
1158.501695,22058.137072,-61900.516238,50482.045244
1158.504269,-51518.333563,-58529.696047,79498.118171
1158.506844,10214.842000,-83504.409282,-21169.889941
1158.509419,6069.688724,-89633.173266,-50334.004056
1158.511993,-10955.047942,-63585.926334,29608.237680
1158.514568,69135.234983,-45965.729880,74020.594200
1158.517143,-7698.141797,-74617.701505,-19393.395680
1158.519717,-89861.001359,-101431.043935,-53146.786636
1158.522292,114287.797445,-80899.684589,-20725.766376
1158.524867,35677.926404,-57150.724151,42635.862259
1158.527441,-94598.319388,-65424.555529,18505.148550
1158.529988,-26351.331535,-90705.706963,-33309.267390
1158.532535,36862.255912,-94842.622652,-32717.102636
1158.535082,-0.000000,-62819.830836,43228.027013
1158.537629,42783.903448,-46578.606278,83347.189069
1158.540176,6661.853478,-80746.465489,-23982.672521
1158.542723,-96818.937214,-102810.015832,-60252.763679
1158.545270,-3108.864956,-70174.347617,-1628.453072
1158.547817,94746.360576,-52094.493864,49149.674549
1158.550364,-63509.669824,-68795.375720,2960.823768
1158.552911,-40119.162056,-96528.032748,-38342.667796
1158.555458,71355.852809,-95302.279951,-20429.683999
1158.558005,10807.006753,-63126.269035,52110.498317
1158.560552,7994.224174,-48723.673673,87344.301156
1158.563099,14804.118840,-82891.532884,-24574.837274
1158.565646,-33309.267390,-88713.858668,-79794.200548
1158.568193,-16876.695478,-67263.184724,10066.800811
1158.570740,94598.319388,-48876.892772,60844.928432
1158.573287,-34789.679274,-69255.033019,-7698.141797
1158.575834,-57143.898722,-96987.690047,-43968.232955
1158.578381,107625.943967,-88867.077768,-19393.395680
1158.580928,19541.436869,-63432.707234,51814.415940
1158.583475,-101408.214054,-63279.488135,46484.933158
1158.586022,-17912.983796,-87488.105872,-22502.260637
1158.588569,-2072.576638,-88254.201370,-61141.010809
1158.591116,-16284.530724,-64505.240932,22206.178260
1158.593663,79942.241736,-48417.235474,70467.605678
1158.596210,-15248.242405,-72472.634111,-17172.777854
1158.598757,-81570.694808,-99439.195640,-50185.962868
1158.601304,117840.785966,-74004.825107,-21021.848753
1158.603851,75501.006084,-53320.246661,36418.132346
1158.606398,-104961.202576,-64658.460031,26203.290347
1158.608945,-23094.425390,-88254.201370,-29608.237680
1158.611492,27387.619854,-93923.308055,-37898.544230
1158.614039,-5773.606348,-62819.830836,39230.914926
1158.616586,54627.198520,-45199.634382,76981.417968
1158.619133,4441.235652,-78601.398095,-23686.590144
1158.621680,-68543.070229,-94229.746254,-83939.353823
1158.624227,5477.523971,-71553.319513,-6661.853478
1158.626774,91489.454431,-52094.493864,44412.356520
1158.629321,-77129.459156,-66956.746525,9178.553681
1158.631875,-30644.525999,-94689.403553,-37454.420665
1158.634428,57439.981099,-96221.594549,-24870.919651
1158.636982,7550.100608,-63432.707234,49741.839302
1158.639535,-82755.024316,-61134.420740,68246.987852
1158.642089,-3256.906145,-85955.914876,-22206.178260
1158.644642,-38786.791361,-89939.611465,-80386.365301
1158.647196,-12139.377449,-66803.527426,5773.606348
1158.649749,92969.866315,-49489.769171,56995.857534
1158.652303,-38786.791361,-69255.033019,-5033.400406
1158.654856,-56551.733969,-97447.347346,-44116.274143
